method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.009190853536128998,5.801171064376833e-05,0.002240382134914398,0.006556600332260132,0.013030022382736206,0.026090449094772334,0.0,0.07146462798118591
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.015754058957099915,0.004281473159790039,0.012603327631950378,0.015439599752426147,0.020593121647834778,0.02577311545610428,0.004015862941741943,0.0281086266040802
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.017308692846979414,0.00938902199268341,0.014591209590435028,0.016106978058815002,0.021031297743320465,0.02658683955669403,0.005769610404968262,0.0281086266040802
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.013577571511268616,0.004115359485149383,0.006386525928974152,0.013914108276367188,0.019251108169555664,0.023720903694629664,0.004015862941741943,0.025774121284484863
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.008442273902559947,0.00022567808628082284,0.0024122968316078186,0.0058511048555374146,0.011767372488975525,0.02543710023164749,0.0,0.059830814599990845
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.009945270690050993,0.006287796795368195,0.007466927170753479,0.009783998131752014,0.011869482696056366,0.015321916341781617,0.0038275420665740967,0.017697393894195557
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.010333565374215445,0.005166463553905487,0.0071140676736831665,0.011134609580039978,0.011896207928657532,0.016402646899223328,0.0038275420665740967,0.017697393894195557
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.00947931706905365,0.007069280743598938,0.007700078189373016,0.008922785520553589,0.010176926851272583,0.013619905710220334,0.006778985261917114,0.01491546630859375
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.008297060599584065,0.00012603551149368292,0.0023933574557304382,0.006110578775405884,0.011780127882957458,0.024169556796550733,0.0,0.0637924075126648
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.014014215631918474,0.002175895869731903,0.007621556520462036,0.012794658541679382,0.020973481237888336,0.030997245013713832,0.0016364455223083496,0.03243255615234375
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.013188433188658494,0.004858160018920899,0.008939772844314575,0.012359678745269775,0.02087220549583435,0.022148627042770385,0.002097398042678833,0.02259528636932373
A1_G,2,tubes/test/anomalous/002.png,1,boundary,32x32,9,9,0.015207012494405111,0.0024488091468811033,0.006595969200134277,0.013669490814208984,0.02150017023086548,0.03203531503677368,0.0016364455223083496,0.03243255615234375
A1_G,3,tubes/test/anomalous/003.png,1,abnormal_normal,32x32,9,1002,0.008428134395928677,0.000216248631477356,0.0021846890449523926,0.00571674108505249,0.011919550597667694,0.025217847526073433,0.0,0.08848065137863159
A1_G,3,tubes/test/anomalous/003.png,1,defect,32x32,9,22,0.013111524961211464,0.0007809430360794068,0.009698688983917236,0.013032346963882446,0.018498562276363373,0.022775883972644805,0.0003539919853210449,0.029547452926635742
A1_G,3,tubes/test/anomalous/003.png,1,clean_defect,32x32,9,13,0.013265602863751925,0.0033569037914276127,0.0104292631149292,0.012626409530639648,0.01858079433441162,0.021555995941162108,0.0003539919853210449,0.02288678288459778
A1_G,3,tubes/test/anomalous/003.png,1,boundary,32x32,9,9,0.012888967990875244,0.0008986234664916992,0.005850702524185181,0.013438284397125244,0.018251866102218628,0.02556287050247192,0.0007641315460205078,0.029547452926635742
A1_G,4,tubes/test/anomalous/004.png,1,abnormal_normal,32x32,9,1003,0.008860565877982889,0.00017363131046295167,0.0020992159843444824,0.006045103073120117,0.012261494994163513,0.027501335740089415,0.0,0.07310992479324341
A1_G,4,tubes/test/anomalous/004.png,1,defect,32x32,9,21,0.015050317559923445,0.0038182735443115234,0.009561270475387573,0.014253020286560059,0.016981303691864014,0.029513299465179443,0.0029532313346862793,0.030672907829284668
A1_G,4,tubes/test/anomalous/004.png,1,clean_defect,32x32,9,12,0.01730894297361374,0.006758843362331391,0.012886911630630493,0.016768932342529297,0.021755218505859375,0.02851024270057678,0.0029532313346862793,0.030672907829284668
A1_G,4,tubes/test/anomalous/004.png,1,boundary,32x32,9,9,0.012038817008336386,0.004993653297424317,0.006772905588150024,0.009561270475387573,0.014253020286560059,0.023952472209930416,0.0038182735443115234,0.029513299465179443
A1_G,5,tubes/test/anomalous/005.png,1,abnormal_normal,32x32,8,1003,0.007616144531626526,0.0,0.0017954111099243164,0.0048996806144714355,0.010644584894180298,0.024690508842468255,0.0,0.05813020467758179
A1_G,5,tubes/test/anomalous/005.png,1,defect,32x32,8,21,0.010266878775187902,0.002769172191619873,0.007571280002593994,0.008954823017120361,0.014276266098022461,0.0188140869140625,0.001477062702178955,0.02167239785194397
A1_G,5,tubes/test/anomalous/005.png,1,clean_defect,32x32,8,13,0.010925946327356191,0.0035500347614288333,0.0086384117603302,0.009056121110916138,0.014320909976959229,0.019957411289215084,0.001477062702178955,0.02167239785194397
A1_G,5,tubes/test/anomalous/005.png,1,boundary,32x32,8,8,0.009195894002914429,0.0037281915545463564,0.006521984934806824,0.008254319429397583,0.011486589908599854,0.016103619337081907,0.002769172191619873,0.017087578773498535
A1_G,6,tubes/test/anomalous/006.png,1,abnormal_normal,32x32,4,1008,0.008047153581939047,3.9002299308776864e-05,0.0021315962076187134,0.0056084394454956055,0.011438272893428802,0.023859500885009766,0.0,0.05536293983459473
A1_G,6,tubes/test/anomalous/006.png,1,defect,32x32,4,16,0.017187025398015976,0.005524128675460815,0.007276296615600586,0.014684215188026428,0.021298527717590332,0.04394975304603577,0.0031114816665649414,0.046255022287368774
A1_G,6,tubes/test/anomalous/006.png,1,clean_defect,32x32,4,12,0.019458194573720295,0.004880756139755249,0.011076539754867554,0.01674214005470276,0.022487014532089233,0.044564491510391234,0.0031114816665649414,0.046255022287368774
A1_G,6,tubes/test/anomalous/006.png,1,boundary,32x32,4,4,0.010373517870903015,0.006979912519454956,0.007018536329269409,0.00971214473247528,0.013067126274108887,0.014693045616149902,0.006970256567001343,0.015099525451660156
A1_G,7,tubes/test/anomalous/007.png,1,abnormal_normal,32x32,9,1003,0.0089345370546533,0.00030803680419921875,0.002600371837615967,0.006502091884613037,0.012461155652999878,0.02673096060752868,0.0,0.05664682388305664
A1_G,7,tubes/test/anomalous/007.png,1,defect,32x32,9,21,0.010550317310151599,0.0017812848091125488,0.0036326050758361816,0.009429872035980225,0.014509469270706177,0.02271968126296997,0.0,0.03407341241836548
A1_G,7,tubes/test/anomalous/007.png,1,clean_defect,32x32,9,12,0.01372965176900228,0.002799510955810547,0.008539214730262756,0.01167897880077362,0.01847311109304428,0.02782886028289794,0.0017812848091125488,0.03407341241836548
A1_G,7,tubes/test/anomalous/007.png,1,boundary,32x32,9,9,0.006311204698350694,0.0007754206657409669,0.0028139054775238037,0.005034267902374268,0.008998006582260132,0.013943749666213989,0.0,0.015737086534500122
A1_G,8,tubes/test/anomalous/008.png,1,abnormal_normal,32x32,8,1005,0.007944004334027494,0.00022679567337036133,0.0023682713508605957,0.005718886852264404,0.011048823595046997,0.024857425689697257,0.0,0.044382333755493164
A1_G,8,tubes/test/anomalous/008.png,1,defect,32x32,8,19,0.012984915783530787,0.001605263352394104,0.006595179438591003,0.0121021568775177,0.017019063234329224,0.027698573470115638,0.0011449158191680908,0.0369698703289032
A1_G,8,tubes/test/anomalous/008.png,1,clean_defect,32x32,8,11,0.017147503115914085,0.005890965461730957,0.011157989501953125,0.01636296510696411,0.020938441157341003,0.03181914985179901,0.0016564130783081055,0.0369698703289032
A1_G,8,tubes/test/anomalous/008.png,1,boundary,32x32,8,8,0.007261358201503754,0.001931503415107727,0.004079513251781464,0.006595179438591003,0.00870969146490097,0.014876753091812132,0.0011449158191680908,0.016358554363250732
