method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,metal_plate/test/good/000.png,0,normal_image,32x32,0,1024,0.010894018021645024,0.0,0.0021455958485603333,0.006369844079017639,0.01512252539396286,0.03749461770057677,0.0,0.11935180425643921
A1_G,1,metal_plate/test/good/001.png,0,normal_image,32x32,0,1024,0.01060180363128893,0.0,0.0023120418190956116,0.006630837917327881,0.014665715396404266,0.03565085977315901,0.0,0.11916783452033997
A1_G,2,metal_plate/test/good/002.png,0,normal_image,32x32,0,1024,0.011294972529867664,0.0,0.002551265060901642,0.0069806575775146484,0.015743739902973175,0.03699193894863123,0.0,0.12267827987670898
A1_G,3,metal_plate/test/good/003.png,0,normal_image,32x32,0,1024,0.010683258151402697,0.0,0.002133302390575409,0.006536424160003662,0.015566810965538025,0.033406704664230326,0.0,0.08758613467216492
A1_G,4,metal_plate/test/good/004.png,0,normal_image,32x32,0,1024,0.012178756413049996,0.0,0.0018900632858276367,0.006993785500526428,0.016868487000465393,0.042871192097663866,0.0,0.14480099081993103
A1_G,5,metal_plate/test/good/005.png,0,normal_image,32x32,0,1024,0.010271705134073272,0.0,0.0015979111194610596,0.0053468793630599976,0.015026368200778961,0.037064155936241086,0.0,0.11295223236083984
A1_G,6,metal_plate/test/good/006.png,0,normal_image,32x32,0,1024,0.012066771974787116,0.0,0.002178385853767395,0.007446691393852234,0.018167786300182343,0.03771390169858929,0.0,0.13087886571884155
A1_G,7,metal_plate/test/good/007.png,0,normal_image,32x32,0,1024,0.011513281177030876,0.0,0.0020508021116256714,0.006819859147071838,0.016416378319263458,0.03878001123666763,0.0,0.09353220462799072
A1_G,8,metal_plate/test/good/008.png,0,normal_image,32x32,0,1024,0.010237955109914765,0.0,0.0017373114824295044,0.005552053451538086,0.013760417699813843,0.03707782924175262,0.0,0.08975780010223389
A1_G,9,metal_plate/test/good/009.png,0,normal_image,32x32,0,1024,0.010608574957586825,0.0,0.001973181962966919,0.006009325385093689,0.014906704425811768,0.03568668961524963,0.0,0.08048748970031738
A1_G,10,metal_plate/test/good/010.png,0,normal_image,32x32,0,1024,0.011746400356059894,0.0,0.0021851062774658203,0.006599202752113342,0.016269519925117493,0.04201222658157347,0.0,0.11010503768920898
A1_G,11,metal_plate/test/good/011.png,0,normal_image,32x32,0,1024,0.011264691391261294,0.0,0.0021122917532920837,0.007026016712188721,0.01570652425289154,0.03897483348846433,0.0,0.108782559633255
A1_G,12,metal_plate/test/good/012.png,0,normal_image,32x32,0,1024,0.011665451078442857,0.0,0.0017493143677711487,0.0062697529792785645,0.01669127494096756,0.03919373154640194,0.0,0.09901547431945801
A1_G,13,metal_plate/test/good/013.png,0,normal_image,32x32,0,1024,0.011231116659473628,0.00012046545743942265,0.0023506879806518555,0.006844937801361084,0.01595989614725113,0.03662917166948318,0.0,0.08840957283973694
A1_G,14,metal_plate/test/good/014.png,0,normal_image,32x32,0,1024,0.011358851828845218,0.0,0.0024991780519485474,0.006844177842140198,0.015722736716270447,0.03762535154819487,0.0,0.1200525164604187
A1_G,15,metal_plate/test/good/015.png,0,normal_image,32x32,0,1024,0.011673740111291409,0.0,0.0022349581122398376,0.006986737251281738,0.01634463667869568,0.03817938566207885,0.0,0.09484264254570007
A1_G,16,metal_plate/test/good/016.png,0,normal_image,32x32,0,1024,0.012033383507514372,0.0,0.002098172903060913,0.006333306431770325,0.017130888998508453,0.04172368794679641,0.0,0.09608787298202515
A1_G,17,metal_plate/test/good/017.png,0,normal_image,32x32,0,1024,0.012096786464098841,0.0,0.0022222623229026794,0.006848812103271484,0.018067866563796997,0.03985935002565383,0.0,0.14693951606750488
A1_G,18,metal_plate/test/good/018.png,0,normal_image,32x32,0,1024,0.011696126486640424,0.0,0.0019282922148704529,0.006418436765670776,0.015381678938865662,0.04169691205024716,0.0,0.10784944891929626
A1_G,19,metal_plate/test/good/019.png,0,normal_image,32x32,0,1024,0.01187476355698891,0.0,0.0021662190556526184,0.00695405900478363,0.017393872141838074,0.03860332816839217,0.0,0.13481014966964722
A1_G,20,metal_plate/test/good/020.png,0,normal_image,32x32,0,1024,0.011295614473056048,0.0,0.002124212682247162,0.006825253367424011,0.015868477523326874,0.03700063377618788,0.0,0.08886018395423889
A1_G,21,metal_plate/test/good/021.png,0,normal_image,32x32,0,1024,0.0115680597955361,0.0,0.001660183072090149,0.0056981295347213745,0.016151994466781616,0.04192557036876674,0.0,0.11092489957809448
A1_G,22,metal_plate/test/good/022.png,0,normal_image,32x32,0,1024,0.011730076017556712,0.0,0.001920543611049652,0.006257995963096619,0.016722150146961212,0.04056515097618096,0.0,0.10041046142578125
A1_G,23,metal_plate/test/good/023.png,0,normal_image,32x32,0,1024,0.011747212935006246,0.0,0.0023774802684783936,0.007073253393173218,0.016387484967708588,0.03816425651311873,0.0,0.09973987936973572
