method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,03/test/ko/0000.bmp,2496,2263,2271,11,19,2252,214,0,0,0.9066506410256411,0.9098557692307693,0.004407051282051282,0.007612179487179487
A1,image,1,03/test/ko/0001.bmp,3136,2931,2924,10,3,2921,202,0,0,0.9346301020408163,0.9323979591836735,0.0031887755102040817,0.0009566326530612245
A1,image,2,03/test/ko/0002.bmp,3584,3339,3337,28,26,3311,219,0,0,0.931640625,0.9310825892857143,0.0078125,0.007254464285714286
A1,image,3,03/test/ko/0003.bmp,3712,3595,3603,8,16,3587,101,0,0,0.9684806034482759,0.970635775862069,0.0021551724137931034,0.004310344827586207
A1,image,4,03/test/ko/0004.bmp,4096,3738,3742,31,35,3707,323,0,0,0.91259765625,0.91357421875,0.007568359375,0.008544921875
A1,image,5,03/test/ko/0005.bmp,4096,3758,3725,52,19,3706,319,0,0,0.91748046875,0.909423828125,0.0126953125,0.004638671875
A1,image,6,03/test/ko/0006.bmp,3840,3478,3468,50,40,3428,322,0,0,0.9057291666666667,0.903125,0.013020833333333334,0.010416666666666666
A1,image,7,03/test/ko/0007.bmp,4096,3824,3828,33,37,3791,235,0,0,0.93359375,0.9345703125,0.008056640625,0.009033203125
A1,image,8,03/test/ko/0008.bmp,3648,3569,3554,20,5,3549,74,0,0,0.9783442982456141,0.9742324561403509,0.005482456140350877,0.0013706140350877192
A1,image,9,03/test/ko/0009.bmp,3456,3179,3124,73,18,3106,259,0,0,0.9198495370370371,0.9039351851851852,0.021122685185185185,0.005208333333333333
A1,image,10,03/test/ko/0010.bmp,1216,1063,1094,8,39,1055,114,0,0,0.8741776315789473,0.899671052631579,0.006578947368421052,0.032072368421052634
A1,image,11,03/test/ko/0011.bmp,2048,1829,1811,24,6,1805,213,0,0,0.89306640625,0.88427734375,0.01171875,0.0029296875
A1,image,12,03/test/ko/0012.bmp,1536,1277,1266,26,15,1251,244,0,0,0.8313802083333334,0.82421875,0.016927083333333332,0.009765625
A1,image,13,03/test/ko/0013.bmp,4096,3780,3788,35,43,3745,273,0,0,0.9228515625,0.9248046875,0.008544921875,0.010498046875
