method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,zipper/test/broken_teeth/000.png,1,abnormal_normal,32x32,20,979,0.011174692105467643,0.0,0.00229451060295105,0.007482379674911499,0.016076892614364624,0.034435182809829705,0.0,0.11662575602531433
A1_G,0,zipper/test/broken_teeth/000.png,1,defect,32x32,20,45,0.012347573041915893,0.0019829392433166502,0.006141453981399536,0.009176284074783325,0.01671662926673889,0.03176531195640563,0.0009990930557250977,0.04477781057357788
A1_G,0,zipper/test/broken_teeth/000.png,1,clean_defect,32x32,20,25,0.011712875366210938,0.0038931965827941895,0.0069859325885772705,0.009198933839797974,0.016078829765319824,0.023998248577117905,0.002174079418182373,0.028465837240219116
A1_G,0,zipper/test/broken_teeth/000.png,1,boundary,32x32,20,20,0.013140945136547089,0.0010020658373832703,0.0031725838780403137,0.008326411247253418,0.017773039638996124,0.035139741003513345,0.0009990930557250977,0.04477781057357788
A1_G,1,zipper/test/broken_teeth/001.png,1,abnormal_normal,32x32,14,998,0.010902278438837591,0.0,0.0019662827253341675,0.007530570030212402,0.015866830945014954,0.03457063734531402,0.0,0.07639342546463013
A1_G,1,zipper/test/broken_teeth/001.png,1,defect,32x32,14,26,0.0227764925131431,0.004783444106578827,0.007728017866611481,0.016139671206474304,0.02805185317993164,0.06184588372707367,0.002598673105239868,0.07926398515701294
A1_G,1,zipper/test/broken_teeth/001.png,1,clean_defect,32x32,14,12,0.031833067536354065,0.004527352750301361,0.011820867657661438,0.02647864818572998,0.04491240531206131,0.06984119713306426,0.002598673105239868,0.07926398515701294
A1_G,1,zipper/test/broken_teeth/001.png,1,boundary,32x32,14,14,0.015013713921819414,0.005007641017436981,0.006724648177623749,0.011164382100105286,0.017072558403015137,0.03421692699193953,0.0046433210372924805,0.06098860502243042
A1_G,2,zipper/test/broken_teeth/002.png,1,abnormal_normal,32x32,8,1001,0.010364617977466259,0.0,0.0014095902442932129,0.006276190280914307,0.015430092811584473,0.033642739057540894,0.0,0.08106547594070435
A1_G,2,zipper/test/broken_teeth/002.png,1,defect,32x32,8,23,0.01014644425848256,0.001496770977973938,0.003430008888244629,0.0083179771900177,0.011907204985618591,0.021548962593078612,0.00038167834281921387,0.045079946517944336
A1_G,2,zipper/test/broken_teeth/002.png,1,clean_defect,32x32,8,15,0.011262212196985881,0.002814966440200806,0.004056274890899658,0.008531808853149414,0.011455729603767395,0.02869925200939176,0.0014464855194091797,0.045079946517944336
A1_G,2,zipper/test/broken_teeth/002.png,1,boundary,32x32,8,8,0.008054379373788834,0.000930359959602356,0.002423621714115143,0.005483284592628479,0.013316802680492401,0.0184834286570549,0.00038167834281921387,0.018507450819015503
A1_G,3,zipper/test/broken_teeth/003.png,1,abnormal_normal,32x32,17,990,0.011151945922109816,0.0,0.0021996572613716125,0.007839888334274292,0.015757791697978973,0.034925162792205804,0.0,0.14136087894439697
A1_G,3,zipper/test/broken_teeth/003.png,1,defect,32x32,17,34,0.015736791140892926,0.0016132399439811708,0.009074598550796509,0.015657365322113037,0.021411731839179993,0.03147596269845963,0.0008749663829803467,0.0524810254573822
A1_G,3,zipper/test/broken_teeth/003.png,1,clean_defect,32x32,17,17,0.020289016120574054,0.008949679136276246,0.010983765125274658,0.0163191556930542,0.024173080921173096,0.03605639338493346,0.005217403173446655,0.0524810254573822
A1_G,3,zipper/test/broken_teeth/003.png,1,boundary,32x32,17,17,0.011184566161211799,0.0009380757808685302,0.0034118294715881348,0.010662198066711426,0.01693132519721985,0.0227910041809082,0.0008749663829803467,0.030071020126342773
