method,image_index,sample_id,label,image_max,pixel_ap
B,0,zipper/test/broken_teeth/000.png,1,0.3704926073551178,0.08868794558107211
B,1,zipper/test/broken_teeth/001.png,1,0.41101309657096863,0.3908090855658473
B,2,zipper/test/broken_teeth/002.png,1,0.3520084023475647,0.5743743419181752
B,3,zipper/test/broken_teeth/003.png,1,0.4928419291973114,0.3165331671291249
B,4,zipper/test/broken_teeth/004.png,1,0.468086302280426,0.7530181019625699
B,5,zipper/test/broken_teeth/005.png,1,0.48112475872039795,0.8651873388276391
B,6,zipper/test/broken_teeth/006.png,1,0.5227272510528564,0.5326161050028859
B,7,zipper/test/broken_teeth/007.png,1,0.6174823045730591,0.6998419486047958
B,8,zipper/test/broken_teeth/008.png,1,0.44306042790412903,0.5894247276430693
B,9,zipper/test/broken_teeth/009.png,1,0.3962657153606415,0.041982095137738554
B,10,zipper/test/broken_teeth/010.png,1,0.43681269884109497,0.30785818428949435
B,11,zipper/test/broken_teeth/011.png,1,0.45236730575561523,0.7679295871524157
B,12,zipper/test/broken_teeth/012.png,1,0.48329445719718933,0.4042306990854181
B,13,zipper/test/broken_teeth/013.png,1,0.5744513869285583,0.5555453350597322
B,14,zipper/test/broken_teeth/014.png,1,0.4585704803466797,0.7606981003975841
B,15,zipper/test/broken_teeth/015.png,1,0.31211355328559875,0.22756694593206697
B,16,zipper/test/broken_teeth/016.png,1,0.35183000564575195,0.3661817221071694
B,17,zipper/test/broken_teeth/017.png,1,0.5827903747558594,0.7214634711368069
B,18,zipper/test/broken_teeth/018.png,1,0.5088071823120117,0.5477917770843914
B,19,zipper/test/combined/000.png,1,0.5216829180717468,0.5533911048411543
B,20,zipper/test/combined/001.png,1,0.3617525100708008,0.2532676228713727
B,21,zipper/test/combined/002.png,1,0.3360835909843445,0.08254269890056906
B,22,zipper/test/combined/003.png,1,0.637441873550415,0.5711550776926149
B,23,zipper/test/combined/004.png,1,0.6112334728240967,0.4755110500952535
B,24,zipper/test/combined/005.png,1,0.4992862641811371,0.44204898386435004
B,25,zipper/test/combined/006.png,1,0.6574193835258484,0.5618881998564764
B,26,zipper/test/combined/007.png,1,0.5760552287101746,0.47600675201017095
B,27,zipper/test/combined/008.png,1,0.5865315198898315,0.2804479774661479
B,28,zipper/test/combined/009.png,1,0.5451563000679016,0.8343110687527636
B,29,zipper/test/combined/010.png,1,0.5615366697311401,0.5135565891553546
B,30,zipper/test/combined/011.png,1,0.6137024164199829,0.8613979722584995
B,31,zipper/test/combined/012.png,1,0.6412868499755859,0.6457839259546899
B,32,zipper/test/combined/013.png,1,0.6219949126243591,0.5323725511251757
B,33,zipper/test/combined/014.png,1,0.6058163046836853,0.4578914051014313
B,34,zipper/test/combined/015.png,1,0.5979441404342651,0.42143416146317236
B,35,zipper/test/fabric_border/000.png,1,0.5920464396476746,0.6568361855015675
B,36,zipper/test/fabric_border/001.png,1,0.6309840083122253,0.8821158256095187
B,37,zipper/test/fabric_border/002.png,1,0.5784313082695007,0.5511840011840012
B,38,zipper/test/fabric_border/003.png,1,0.6249182224273682,0.7161509319033247
B,39,zipper/test/fabric_border/004.png,1,0.6511321067810059,0.806879994541223
B,40,zipper/test/fabric_border/005.png,1,0.6275057196617126,0.6718703911159503
B,41,zipper/test/fabric_border/006.png,1,0.6355633735656738,0.8622150346993501
B,42,zipper/test/fabric_border/007.png,1,0.6258536577224731,0.8690324641384192
B,43,zipper/test/fabric_border/008.png,1,0.5919801592826843,0.9648668431007625
B,44,zipper/test/fabric_border/009.png,1,0.6174554228782654,0.7452322605165151
B,45,zipper/test/fabric_border/010.png,1,0.605414092540741,0.755489028197196
B,46,zipper/test/fabric_border/011.png,1,0.5872472524642944,0.9022455720796341
B,47,zipper/test/fabric_border/012.png,1,0.6330347657203674,0.8545899888770646
B,48,zipper/test/fabric_border/013.png,1,0.6303369402885437,0.7600586448792875
B,49,zipper/test/fabric_border/014.png,1,0.5692969560623169,0.8174978876846586
B,50,zipper/test/fabric_border/015.png,1,0.6187787652015686,0.9040590175471215
B,51,zipper/test/fabric_border/016.png,1,0.5634315609931946,0.6939755322471627
B,52,zipper/test/fabric_interior/000.png,1,0.7355424165725708,0.8009041105153132
B,53,zipper/test/fabric_interior/001.png,1,0.5919797420501709,0.7354543550384192
