method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pcb3/Data/Images/Normal/0107.JPG,0,normal_image,32x52,0,1664,0.01059827127923759,7.472038269042971e-05,0.0021967142820358276,0.006538063287734985,0.014373630285263062,0.034602031111717224,0.0,0.12212789058685303
A1_G,1,pcb3/Data/Images/Normal/0484.JPG,0,normal_image,32x52,0,1664,0.010211570009302635,0.00011493116617202762,0.002284698188304901,0.006470084190368652,0.014163918793201447,0.0330472469329834,0.0,0.09510645270347595
A1_G,2,pcb3/Data/Images/Normal/0690.JPG,0,normal_image,32x52,0,1664,0.009661891067830415,0.00012521743774414066,0.0021037906408309937,0.006053999066352844,0.013143397867679596,0.031398847699165316,0.0,0.0750809907913208
A1_G,3,pcb3/Data/Images/Normal/0303.JPG,0,normal_image,32x52,0,1664,0.00991269826100996,9.91493463516236e-05,0.0021552667021751404,0.006095483899116516,0.013179756700992584,0.033132019639015194,0.0,0.10904273390769958
A1_G,4,pcb3/Data/Images/Normal/0237.JPG,0,normal_image,32x52,0,1664,0.010000986333649892,0.00017285346984863284,0.0023118257522583008,0.006568998098373413,0.013573020696640015,0.03248800486326216,0.0,0.08281317353248596
A1_G,5,pcb3/Data/Images/Normal/0394.JPG,0,normal_image,32x52,0,1664,0.009713444070747266,0.0,0.0019809454679489136,0.006022900342941284,0.01390606164932251,0.03128075003623961,0.0,0.09498289227485657
A1_G,6,pcb3/Data/Images/Normal/0214.JPG,0,normal_image,32x52,0,1664,0.01041896936770242,0.00011682659387588504,0.002229437232017517,0.0064553022384643555,0.014311254024505615,0.034670759737491605,0.0,0.10407841205596924
A1_G,7,pcb3/Data/Images/Normal/0991.JPG,0,normal_image,32x52,0,1664,0.0103349421495715,0.00011095553636550908,0.0024099722504615784,0.006792336702346802,0.0142597034573555,0.03236484378576278,0.0,0.08843681216239929
A1_G,8,pcb3/Data/Images/Normal/0657.JPG,0,normal_image,32x52,0,1664,0.00987246809885479,0.00010310262441635154,0.002069711685180664,0.0060275644063949585,0.013304777443408966,0.032481087744235956,0.0,0.08659020066261292
A1_G,9,pcb3/Data/Images/Normal/0377.JPG,0,normal_image,32x52,0,1664,0.00986599551442151,0.0,0.001820683479309082,0.00567193329334259,0.013477906584739685,0.03298649191856381,0.0,0.10473901033401489
A1_G,10,pcb3/Data/Images/Normal/0659.JPG,0,normal_image,32x52,0,1664,0.009920455837765565,0.0,0.001990117132663727,0.005890250205993652,0.013888858258724213,0.03277655243873593,0.0,0.10311341285705566
