method,image_index,sample_id,label,image_max,pixel_ap
B,0,wood/test/color/000.png,1,0.5015252232551575,0.8837066148342139
B,1,wood/test/color/001.png,1,0.639365017414093,0.8673734830406914
B,2,wood/test/color/002.png,1,0.5617581009864807,0.7218480633564912
B,3,wood/test/color/003.png,1,0.7018954157829285,0.5173160536584347
B,4,wood/test/color/004.png,1,0.5761552453041077,0.9388850452201752
B,5,wood/test/color/005.png,1,0.5748278498649597,0.5700361013546945
B,6,wood/test/color/006.png,1,0.6134825944900513,0.8279254277572793
B,7,wood/test/color/007.png,1,0.5784897208213806,0.8975540073620876
B,8,wood/test/combined/000.png,1,0.5646573305130005,0.9598435043373499
B,9,wood/test/combined/001.png,1,0.5654858946800232,0.7344583133673935
B,10,wood/test/combined/002.png,1,0.46839267015457153,0.18182212197114106
B,11,wood/test/combined/003.png,1,0.6613841652870178,0.7588596420529036
B,12,wood/test/combined/004.png,1,0.5470972061157227,0.9412738009262309
B,13,wood/test/combined/005.png,1,0.5540665984153748,0.5846150574196368
B,14,wood/test/combined/006.png,1,0.5694491863250732,0.8989778168317036
B,15,wood/test/combined/007.png,1,0.6876686811447144,0.8080759941211106
B,16,wood/test/combined/008.png,1,0.5212417244911194,0.7466788984101581
B,17,wood/test/combined/009.png,1,0.510962188243866,0.8330996696332165
B,18,wood/test/combined/010.png,1,0.6298766732215881,0.8399969794758263
B,19,wood/test/good/000.png,0,0.2980002760887146,
B,20,wood/test/good/001.png,0,0.2700406014919281,
B,21,wood/test/good/002.png,0,0.21078941226005554,
B,22,wood/test/good/003.png,0,0.33064571022987366,
B,23,wood/test/good/004.png,0,0.2869749367237091,
B,24,wood/test/good/005.png,0,0.2831662893295288,
B,25,wood/test/good/006.png,0,0.27149415016174316,
B,26,wood/test/good/007.png,0,0.3698177933692932,
B,27,wood/test/good/008.png,0,0.304972380399704,
B,28,wood/test/good/009.png,0,0.3865763545036316,
B,29,wood/test/good/010.png,0,0.3358241617679596,
B,30,wood/test/good/011.png,0,0.3714270293712616,
B,31,wood/test/good/012.png,0,0.3799836337566376,
B,32,wood/test/good/013.png,0,0.34629157185554504,
B,33,wood/test/good/014.png,0,0.2886258065700531,
B,34,wood/test/good/015.png,0,0.2540965676307678,
B,35,wood/test/good/016.png,0,0.2621198892593384,
B,36,wood/test/good/017.png,0,0.23458752036094666,
B,37,wood/test/good/018.png,0,0.250733345746994,
B,38,wood/test/hole/000.png,1,0.6783610582351685,0.8034498591954333
B,39,wood/test/hole/001.png,1,0.6015570759773254,0.7205740534000546
B,40,wood/test/hole/002.png,1,0.4946180582046509,0.6633207385063363
