method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,macaroni2/Data/Images/Normal/0790.JPG,0,normal_image,32x48,0,1536,0.010411654657218605,0.00021874159574508667,0.0030534639954566956,0.007387667894363403,0.01530834287405014,0.02939995378255844,0.0,0.06629475951194763
A1_G,1,macaroni2/Data/Images/Normal/0107.JPG,0,normal_image,32x48,0,1536,0.011024172708857805,0.0004978403449058533,0.0030693411827087402,0.008029580116271973,0.015129223465919495,0.03219856321811676,0.0,0.08030998706817627
A1_G,2,macaroni2/Data/Images/Normal/0484.JPG,0,normal_image,32x48,0,1536,0.011762612809737524,0.0007081255316734314,0.003910928964614868,0.009077131748199463,0.016385547816753387,0.032711856067180634,0.0,0.09006497263908386
A1_G,3,macaroni2/Data/Images/Normal/0690.JPG,0,normal_image,32x48,0,1536,0.01079359243158251,0.0003056079149246216,0.0031564757227897644,0.007925331592559814,0.015636712312698364,0.029507987201213837,0.0,0.07113921642303467
A1_G,4,macaroni2/Data/Images/Normal/0303.JPG,0,normal_image,32x48,0,1536,0.010680425427077958,0.0003926679491996765,0.003328092396259308,0.007964164018630981,0.015042230486869812,0.028916291892528534,0.0,0.06574827432632446
A1_G,5,macaroni2/Data/Images/Normal/0237.JPG,0,normal_image,32x48,0,1536,0.01124236344670256,0.0006709396839141846,0.0035540014505386353,0.008310094475746155,0.015868544578552246,0.031320080161094666,0.0,0.0664345920085907
A1_G,6,macaroni2/Data/Images/Normal/0394.JPG,0,normal_image,32x48,0,1536,0.012044429293988893,0.0005207881331443787,0.003759339451789856,0.009245842695236206,0.017218895256519318,0.034593090415000916,0.0,0.06992805004119873
A1_G,7,macaroni2/Data/Images/Normal/0214.JPG,0,normal_image,32x48,0,1536,0.011278480174951255,0.00042119622230529785,0.003207571804523468,0.008236154913902283,0.015776216983795166,0.03355139493942261,0.0,0.09763988852500916
A1_G,8,macaroni2/Data/Images/Normal/0985.JPG,0,normal_image,32x48,0,1536,0.011948677342540273,0.0005560293793678284,0.00378398597240448,0.008795246481895447,0.01699811965227127,0.033649228513240814,0.0,0.07440605759620667
A1_G,9,macaroni2/Data/Images/Normal/0657.JPG,0,normal_image,32x48,0,1536,0.011547588491036246,0.00046378374099731445,0.003859974443912506,0.008971303701400757,0.01600242406129837,0.030111007392406464,0.0,0.10876926779747009
A1_G,10,macaroni2/Data/Images/Normal/0377.JPG,0,normal_image,32x48,0,1536,0.01121399673866108,0.0004345327615737915,0.0033337026834487915,0.008315831422805786,0.01637452095746994,0.031465478241443634,0.0,0.08917403221130371
A1_G,11,macaroni2/Data/Images/Normal/0659.JPG,0,normal_image,32x48,0,1536,0.012053577015952518,0.000800304114818573,0.004105910658836365,0.009456351399421692,0.017002157866954803,0.03332926332950592,0.0,0.10057631134986877
A1_G,12,macaroni2/Data/Images/Normal/0514.JPG,0,normal_image,32x48,0,1536,0.010309760264741877,0.00046806782484054565,0.002916991710662842,0.007516071200370789,0.014436669647693634,0.03189043700695038,0.0,0.0716509222984314
A1_G,13,macaroni2/Data/Images/Normal/0617.JPG,0,normal_image,32x48,0,1536,0.010883673094213009,0.000744454562664032,0.0035489648580551147,0.007988110184669495,0.015151791274547577,0.03146926313638687,0.0,0.08061590790748596
A1_G,14,macaroni2/Data/Images/Normal/0725.JPG,0,normal_image,32x48,0,1536,0.012277675365718702,0.0006506443023681641,0.0038872137665748596,0.00899641215801239,0.0166679248213768,0.03517065942287445,0.0,0.1320033073425293
A1_G,15,macaroni2/Data/Images/Normal/0172.JPG,0,normal_image,32x48,0,1536,0.011348757271965345,0.00021883100271224976,0.003339208662509918,0.008045122027397156,0.016437329351902008,0.03226148337125778,0.0,0.07129150629043579
A1_G,16,macaroni2/Data/Images/Normal/0996.JPG,0,normal_image,32x48,0,1536,0.011675431237866482,0.0006281286478042603,0.0038324669003486633,0.008898228406906128,0.016256138682365417,0.03195938467979431,0.0,0.0991402268409729
A1_G,17,macaroni2/Data/Images/Normal/0483.JPG,0,normal_image,32x48,0,1536,0.012094581713123867,0.0005733072757720947,0.0037234053015708923,0.008929193019866943,0.01677413284778595,0.03459697961807251,0.0,0.07055988907814026
A1_G,18,macaroni2/Data/Images/Normal/0654.JPG,0,normal_image,32x48,0,1536,0.011560576230597993,0.0004630088806152344,0.003772228956222534,0.008712857961654663,0.016230367124080658,0.03219737857580185,0.0,0.08274075388908386
A1_G,19,macaroni2/Data/Images/Normal/0400.JPG,0,normal_image,32x48,0,1536,0.011576581261275956,0.00021467357873916626,0.003261975944042206,0.008473634719848633,0.016179271042346954,0.03435888886451721,0.0,0.08840358257293701
A1_G,20,macaroni2/Data/Images/Normal/0469.JPG,0,normal_image,32x48,0,1536,0.010607716879652193,0.00020875036716461182,0.0030492693185806274,0.007544577121734619,0.014927662909030914,0.0305134579539299,0.0,0.08551272749900818
A1_G,21,macaroni2/Data/Images/Normal/0525.JPG,0,normal_image,32x48,0,1536,0.011151411842244366,0.00043714791536331177,0.0037197917699813843,0.008413165807723999,0.01524525135755539,0.031146176159381866,0.0,0.09585103392601013
A1_G,22,macaroni2/Data/Images/Normal/0170.JPG,0,normal_image,32x48,0,1536,0.011854389352568736,0.0005476251244544983,0.003245249390602112,0.00843842327594757,0.017058052122592926,0.03578256070613861,0.0,0.07098391652107239
A1_G,23,macaroni2/Data/Images/Normal/0631.JPG,0,normal_image,32x48,0,1536,0.011668474976128588,0.00034350156784057617,0.003362521529197693,0.008688226342201233,0.01686609536409378,0.03294556587934494,0.0,0.0813455879688263
A1_G,24,macaroni2/Data/Images/Normal/0685.JPG,0,normal_image,32x48,0,1536,0.012198170860453198,0.0006731599569320679,0.0038633719086647034,0.009277567267417908,0.017364785075187683,0.03285803645849228,0.0,0.11575460433959961
A1_G,25,macaroni2/Data/Images/Normal/0320.JPG,0,normal_image,32x48,0,1536,0.01114803810681527,0.0005693808197975159,0.003294028341770172,0.008197695016860962,0.015418149530887604,0.031000874936580658,0.0,0.08705899119377136
A1_G,26,macaroni2/Data/Images/Normal/0869.JPG,0,normal_image,32x48,0,1536,0.011767451418563724,0.0004983991384506226,0.003626599907875061,0.009025633335113525,0.0163702592253685,0.033177100121974945,0.0,0.13712427020072937
A1_G,27,macaroni2/Data/Images/Normal/0423.JPG,0,normal_image,32x48,0,1536,0.01071121716328586,0.0006593614816665649,0.0034278109669685364,0.00817251205444336,0.014665395021438599,0.03053649514913559,0.0,0.05998903512954712
A1_G,28,macaroni2/Data/Images/Normal/0417.JPG,0,normal_image,32x48,0,1536,0.011230958315233389,0.0005225837230682373,0.0031295865774154663,0.008594408631324768,0.015707679092884064,0.032265424728393555,0.0,0.14103201031684875
A1_G,29,macaroni2/Data/Images/Normal/0751.JPG,0,normal_image,32x48,0,1536,0.01166909805033356,0.0005028471350669861,0.0038364455103874207,0.008800894021987915,0.016199879348278046,0.032660774886608124,0.0,0.07449948787689209
A1_G,30,macaroni2/Data/Images/Normal/0764.JPG,0,normal_image,32x48,0,1536,0.011591538922705999,0.0005849748849868774,0.0040286630392074585,0.008536115288734436,0.016285322606563568,0.03248368203639984,0.0,0.10361802577972412
A1_G,31,macaroni2/Data/Images/Normal/0967.JPG,0,normal_image,32x48,0,1536,0.011299613416971018,0.0006010308861732483,0.0036841630935668945,0.008611291646957397,0.015499107539653778,0.03088177740573883,0.0,0.09000787138938904
A1_G,32,macaroni2/Data/Images/Normal/0730.JPG,0,normal_image,32x48,0,1536,0.011883847958718738,0.00061817467212677,0.0041032880544662476,0.00891616940498352,0.016540594398975372,0.03193897008895874,0.0,0.13803339004516602
A1_G,33,macaroni2/Data/Images/Normal/0306.JPG,0,normal_image,32x48,0,1536,0.010829575107588122,0.00044792890548706055,0.0030370429158210754,0.007900431752204895,0.015578396618366241,0.030790209770202637,0.0,0.08334606885910034
A1_G,34,macaroni2/Data/Images/Normal/0011.JPG,0,normal_image,32x48,0,1536,0.010818628245033324,0.00023955851793289185,0.0031957849860191345,0.007755294442176819,0.015063129365444183,0.03249815106391907,0.0,0.07845109701156616
A1_G,35,macaroni2/Data/Images/Normal/0215.JPG,0,normal_image,32x48,0,1536,0.011301680681450913,0.0006968304514884949,0.003559328615665436,0.008448958396911621,0.0157904252409935,0.03053375333547592,0.0,0.11970749497413635
A1_G,36,macaroni2/Data/Images/Normal/0159.JPG,0,normal_image,32x48,0,1536,0.012202085073416432,0.0005215853452682495,0.0036450549960136414,0.008775562047958374,0.017416320741176605,0.03488267958164215,0.0,0.1096169650554657
A1_G,37,macaroni2/Data/Images/Normal/0629.JPG,0,normal_image,32x48,0,1536,0.011496426304802299,0.0007032975554466248,0.0035853758454322815,0.008321627974510193,0.01604948192834854,0.03355996310710907,0.0,0.08110183477401733
A1_G,38,macaroni2/Data/Images/Normal/0694.JPG,0,normal_image,32x48,0,1536,0.011520180113924047,0.0006971880793571472,0.003590494394302368,0.008605718612670898,0.016133494675159454,0.03227127343416214,0.0,0.07397913932800293
A1_G,39,macaroni2/Data/Images/Normal/0518.JPG,0,normal_image,32x48,0,1536,0.01220377313438803,0.0006773173809051514,0.004166513681411743,0.009095847606658936,0.017002224922180176,0.0336960107088089,0.0,0.08215674757957458
A1_G,40,macaroni2/Data/Images/Normal/0026.JPG,0,normal_image,32x48,0,1536,0.011151500511914492,0.0005906224250793457,0.003337666392326355,0.008090808987617493,0.015844009816646576,0.032293207943439484,0.0,0.07062527537345886
A1_G,41,macaroni2/Data/Images/Normal/0844.JPG,0,normal_image,32x48,0,1536,0.013870034599676728,0.0008268803358078003,0.0046889930963516235,0.010919228196144104,0.019602060317993164,0.03728290647268295,0.0,0.09445437788963318
A1_G,42,macaroni2/Data/Images/Normal/0953.JPG,0,normal_image,32x48,0,1536,0.011937066408184668,0.00024311989545822144,0.003425098955631256,0.009132727980613708,0.017154328525066376,0.03404679149389267,0.0,0.11116716265678406
