method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,fryum/Data/Images/Normal/023.JPG,0,normal_image,32x48,0,1536,0.01009299309225753,0.0,0.0019109994173049927,0.005696550011634827,0.013871483504772186,0.033729515969753265,0.0,0.14238035678863525
A1_G,1,fryum/Data/Images/Normal/352.JPG,0,normal_image,32x48,0,1536,0.009147182999489209,0.0,0.0014237910509109497,0.005159512162208557,0.013253279030323029,0.031403422355651855,0.0,0.08580103516578674
A1_G,2,fryum/Data/Images/Normal/104.JPG,0,normal_image,32x48,0,1536,0.010210908425506204,0.0,0.0019633322954177856,0.0057257115840911865,0.014108456671237946,0.034251824021339417,0.0,0.09520938992500305
A1_G,3,fryum/Data/Images/Normal/337.JPG,0,normal_image,32x48,0,1536,0.010908646256818125,0.0,0.0021055489778518677,0.006654635071754456,0.015028394758701324,0.03533253073692322,0.0,0.12944743037223816
A1_G,4,fryum/Data/Images/Normal/213.JPG,0,normal_image,32x48,0,1536,0.009657086862716824,0.0,0.0019218549132347107,0.005606904625892639,0.012953728437423706,0.03353251516819,0.0,0.12465089559555054
A1_G,5,fryum/Data/Images/Normal/276.JPG,0,normal_image,32x48,0,1536,0.010049525531940162,0.0,0.0019685551524162292,0.005958333611488342,0.013418048620223999,0.03529803454875946,0.0,0.09081721305847168
A1_G,6,fryum/Data/Images/Normal/402.JPG,0,normal_image,32x48,0,1536,0.010687150798427561,0.0,0.002231791615486145,0.006309017539024353,0.014425531029701233,0.03543683886528015,0.0,0.10887801647186279
A1_G,7,fryum/Data/Images/Normal/166.JPG,0,normal_image,32x48,0,1536,0.009943600181334963,0.0,0.0017706826329231262,0.005715981125831604,0.013613507151603699,0.03319298475980759,0.0,0.14166495203971863
A1_G,8,fryum/Data/Images/Normal/013.JPG,0,normal_image,32x48,0,1536,0.010559754504356533,0.0,0.001994870603084564,0.006308034062385559,0.015063978731632233,0.03493240475654602,0.0,0.09331434965133667
A1_G,9,fryum/Data/Images/Normal/050.JPG,0,normal_image,32x48,0,1536,0.009813932798958072,0.0,0.001996256411075592,0.006051778793334961,0.013512656092643738,0.03253991901874542,0.0,0.09855470061302185
A1_G,10,fryum/Data/Images/Normal/400.JPG,0,normal_image,32x48,0,1536,0.010050545854028314,0.0,0.0021443739533424377,0.005975216627120972,0.013477206230163574,0.033228956162929535,0.0,0.11654806137084961
A1_G,11,fryum/Data/Images/Normal/461.JPG,0,normal_image,32x48,0,1536,0.011122222853979716,9.208172559738159e-05,0.0027949586510658264,0.007411196827888489,0.015154577791690826,0.035071417689323425,0.0,0.12392586469650269
A1_G,12,fryum/Data/Images/Normal/377.JPG,0,normal_image,32x48,0,1536,0.009968066374616077,0.0,0.0021303072571754456,0.006466493010520935,0.014089971780776978,0.03081677109003067,0.0,0.12835651636123657
A1_G,13,fryum/Data/Images/Normal/006.JPG,0,normal_image,32x48,0,1536,0.009580167514892915,0.0,0.00182400643825531,0.005507275462150574,0.013192683458328247,0.0317889004945755,0.0,0.08840224146842957
A1_G,14,fryum/Data/Images/Normal/148.JPG,0,normal_image,32x48,0,1536,0.009720440042049935,0.0,0.0014792382717132568,0.005728080868721008,0.013578884303569794,0.032599203288555145,0.0,0.08049669861793518
A1_G,15,fryum/Data/Images/Normal/384.JPG,0,normal_image,32x48,0,1536,0.010392477561254054,0.0,0.002000272274017334,0.0063826292753219604,0.014546982944011688,0.03347519785165787,0.0,0.1013273298740387
A1_G,16,fryum/Data/Images/Normal/228.JPG,0,normal_image,32x48,0,1536,0.009571334211310992,0.0,0.0016870275139808655,0.005306541919708252,0.012706980109214783,0.03309345245361328,0.0,0.09670993685722351
A1_G,17,fryum/Data/Images/Normal/260.JPG,0,normal_image,32x48,0,1536,0.011013267503585666,0.0,0.00207500159740448,0.0067062824964523315,0.015200972557067871,0.036714524030685425,0.0,0.16425782442092896
A1_G,18,fryum/Data/Images/Normal/435.JPG,0,normal_image,32x48,0,1536,0.010381804371718317,0.0,0.0019427761435508728,0.006477952003479004,0.014323264360427856,0.033616892993450165,0.0,0.11183708906173706
A1_G,19,fryum/Data/Images/Normal/405.JPG,0,normal_image,32x48,0,1536,0.010174310707952827,0.0,0.0022972896695137024,0.006286188960075378,0.014217622578144073,0.03226449340581894,0.0,0.10858559608459473
A1_G,20,fryum/Data/Images/Normal/087.JPG,0,normal_image,32x48,0,1536,0.009935831166027734,0.0,0.001934930682182312,0.006447285413742065,0.014022096991539001,0.03140667825937271,0.0,0.08527830243110657
A1_G,21,fryum/Data/Images/Normal/324.JPG,0,normal_image,32x48,0,1536,0.010494890816820165,0.0,0.0018635168671607971,0.005976781249046326,0.014424003660678864,0.03541494160890579,0.0,0.10612913966178894
