method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,connector/test/good/000.png,0,normal_image,32x32,0,1024,0.012216734641697258,0.0,0.0024285539984703064,0.007848113775253296,0.017932936549186707,0.03821704983711239,0.0,0.11370781064033508
A1_G,1,connector/test/good/001.png,0,normal_image,32x32,0,1024,0.012903535651275888,0.0,0.0027588605880737305,0.008393794298171997,0.017985843122005463,0.04001296758651729,0.0,0.11340087652206421
A1_G,2,connector/test/good/002.png,0,normal_image,32x32,0,1024,0.012194399198051542,0.0,0.002908863127231598,0.008420109748840332,0.017474263906478882,0.03675891458988189,0.0,0.09536191821098328
A1_G,3,connector/test/good/003.png,0,normal_image,32x32,0,1024,0.011944842466618866,0.0,0.00267145037651062,0.0078063905239105225,0.016848191618919373,0.03535627126693725,0.0,0.1168772280216217
A1_G,4,connector/test/good/004.png,0,normal_image,32x32,0,1024,0.011885336658451706,0.0,0.0023693591356277466,0.007375448942184448,0.016439184546470642,0.04053514748811717,0.0,0.08169877529144287
A1_G,5,connector/test/good/005.png,0,normal_image,32x32,0,1024,0.011588567605940625,0.0,0.002391405403614044,0.007632553577423096,0.016268253326416016,0.03902898430824278,0.0,0.08153471350669861
A1_G,6,connector/test/good/006.png,0,normal_image,32x32,0,1024,0.011880627978825942,4.3591856956482e-05,0.0028018131852149963,0.008120551705360413,0.016641467809677124,0.03474875837564468,0.0,0.1326848268508911
A1_G,7,connector/test/good/007.png,0,normal_image,32x32,0,1024,0.012204763712361455,0.0,0.00267598032951355,0.007998168468475342,0.017884396016597748,0.03897358179092404,0.0,0.10813039541244507
A1_G,8,connector/test/good/008.png,0,normal_image,32x32,0,1024,0.01226937587489374,0.0,0.0023207813501358032,0.008041530847549438,0.01745494455099106,0.03961833417415619,0.0,0.10721281170845032
A1_G,9,connector/test/good/009.png,0,normal_image,32x32,0,1024,0.011558619124116376,0.0,0.0022800639271736145,0.007575914263725281,0.01621577888727188,0.03543975800275801,0.0,0.1023920476436615
A1_G,10,connector/test/good/010.png,0,normal_image,32x32,0,1024,0.011205161805264652,0.0,0.0019674673676490784,0.006976515054702759,0.01586420089006424,0.037021304666995984,0.0,0.1090458333492279
A1_G,11,connector/test/good/011.png,0,normal_image,32x32,0,1024,0.011014945717761293,0.0,0.002052396535873413,0.007053405046463013,0.015529625117778778,0.036153574287891316,0.0,0.11398327350616455
A1_G,12,connector/test/good/012.png,0,normal_image,32x32,0,1024,0.011790591146564111,0.0,0.0019177496433258057,0.007341668009757996,0.016920067369937897,0.03908290117979048,0.0,0.08834248781204224
A1_G,13,connector/test/good/013.png,0,normal_image,32x32,0,1024,0.011827740090666339,0.0,0.001976229250431061,0.007383942604064941,0.01678641140460968,0.03754013627767562,0.0,0.1287151277065277
A1_G,14,connector/test/good/014.png,0,normal_image,32x32,0,1024,0.01259450227371417,0.0,0.0024596527218818665,0.008143976330757141,0.018120430409908295,0.03967408686876296,0.0,0.11593210697174072
