method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,03/test/ko/0000.bmp,2496,2272,2262,14,4,2258,220,0,0,0.9102564102564102,0.90625,0.005608974358974359,0.0016025641025641025
A1,image,1,03/test/ko/0001.bmp,3136,2931,2925,6,0,2925,205,0,0,0.9346301020408163,0.9327168367346939,0.001913265306122449,0.0
A1,image,2,03/test/ko/0002.bmp,3584,3309,3293,35,19,3274,256,0,0,0.9232700892857143,0.9188058035714286,0.009765625,0.005301339285714286
A1,image,3,03/test/ko/0003.bmp,3712,3591,3582,23,14,3568,107,0,0,0.9674030172413793,0.9649784482758621,0.006196120689655173,0.003771551724137931
A1,image,4,03/test/ko/0004.bmp,4096,3692,3741,20,69,3672,335,0,0,0.9013671875,0.913330078125,0.0048828125,0.016845703125
A1,image,5,03/test/ko/0005.bmp,4096,3754,3709,60,15,3694,327,0,0,0.91650390625,0.905517578125,0.0146484375,0.003662109375
A1,image,6,03/test/ko/0006.bmp,3840,3430,3437,59,66,3371,344,0,0,0.8932291666666666,0.8950520833333333,0.015364583333333333,0.0171875
A1,image,7,03/test/ko/0007.bmp,4096,3790,3744,66,20,3724,286,0,0,0.92529296875,0.9140625,0.01611328125,0.0048828125
A1,image,8,03/test/ko/0008.bmp,3648,3553,3544,19,10,3534,85,0,0,0.9739583333333334,0.9714912280701754,0.005208333333333333,0.0027412280701754384
A1,image,9,03/test/ko/0009.bmp,3456,3184,3137,68,21,3116,251,0,0,0.9212962962962963,0.9076967592592593,0.019675925925925927,0.006076388888888889
A1,image,10,03/test/ko/0010.bmp,1216,1048,1067,10,29,1038,139,0,0,0.8618421052631579,0.8774671052631579,0.008223684210526315,0.023848684210526317
A1,image,11,03/test/ko/0011.bmp,2048,1820,1804,22,6,1798,222,0,0,0.888671875,0.880859375,0.0107421875,0.0029296875
A1,image,12,03/test/ko/0012.bmp,1536,1289,1273,24,8,1265,239,0,0,0.8391927083333334,0.8287760416666666,0.015625,0.005208333333333333
A1,image,13,03/test/ko/0013.bmp,4096,3749,3711,56,18,3693,329,0,0,0.915283203125,0.906005859375,0.013671875,0.00439453125
