method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,capsules/Data/Images/Normal/062.JPG,0,normal_image,32x48,0,1536,0.01186247959655399,0.00022239238023757935,0.003720983862876892,0.009051725268363953,0.016923390328884125,0.033983148634433746,0.0,0.0747184157371521
A1_G,1,capsules/Data/Images/Normal/240.JPG,0,normal_image,32x48,0,1536,0.011313120446478328,0.0001386404037475586,0.0035314783453941345,0.008777454495429993,0.01565336436033249,0.030857183039188385,0.0,0.08958551287651062
A1_G,2,capsules/Data/Images/Normal/179.JPG,0,normal_image,32x48,0,1536,0.011917163443285972,0.00021255016326904297,0.003924444317817688,0.009474024176597595,0.016553424298763275,0.03297109156847,0.0,0.07218396663665771
A1_G,3,capsules/Data/Images/Normal/288.JPG,0,normal_image,32x48,0,1536,0.011174918249404678,0.00013480335474014282,0.0031073912978172302,0.008181095123291016,0.01600736379623413,0.03261551260948181,0.0,0.10980340838432312
A1_G,4,capsules/Data/Images/Normal/324.JPG,0,normal_image,32x48,0,1536,0.01193154756523048,0.000460892915725708,0.00439181923866272,0.009266316890716553,0.01649167388677597,0.03359570354223251,0.0,0.08033481240272522
A1_G,5,capsules/Data/Images/Normal/152.JPG,0,normal_image,32x48,0,1536,0.012758164297944555,0.0003921985626220703,0.0045472607016563416,0.01007196307182312,0.017683006823062897,0.03418279439210892,0.0,0.08358067274093628
A1_G,6,capsules/Data/Images/Normal/576.JPG,0,normal_image,32x48,0,1536,0.011564380974353602,0.0,0.0033917874097824097,0.00864952802658081,0.016480550169944763,0.03301875293254852,0.0,0.08616617321968079
A1_G,7,capsules/Data/Images/Normal/107.JPG,0,normal_image,32x48,0,1536,0.011153249283476422,0.0001054033637046814,0.003937982022762299,0.008601546287536621,0.015624962747097015,0.029914580285549164,0.0,0.1953546702861786
A1_G,8,capsules/Data/Images/Normal/484.JPG,0,normal_image,32x48,0,1536,0.011340947336672494,0.00035114586353302,0.0035517215728759766,0.008675843477249146,0.015947602689266205,0.03141570836305618,0.0,0.09203624725341797
A1_G,9,capsules/Data/Images/Normal/303.JPG,0,normal_image,32x48,0,1536,0.012029205429522941,0.00010713189840316772,0.00416199117898941,0.009426310658454895,0.017207808792591095,0.03184758871793747,0.0,0.072884202003479
A1_G,10,capsules/Data/Images/Normal/237.JPG,0,normal_image,32x48,0,1536,0.01258323147582511,0.0003866031765937805,0.004343099892139435,0.009556978940963745,0.01792842149734497,0.03479413688182831,0.0,0.08001261949539185
