method,image_index,sample_id,label,image_max,pixel_ap
B,0,cable/test/bent_wire/000.png,1,0.5481992959976196,0.4549770962917718
B,1,cable/test/bent_wire/001.png,1,0.5848777890205383,0.8216970179496711
B,2,cable/test/bent_wire/002.png,1,0.5084255933761597,0.8720963554836881
B,3,cable/test/bent_wire/003.png,1,0.6703986525535583,0.7381514390477283
B,4,cable/test/bent_wire/004.png,1,0.6962947249412537,0.8218878397787378
B,5,cable/test/bent_wire/005.png,1,0.6650621891021729,0.8999555843252256
B,6,cable/test/bent_wire/006.png,1,0.599926769733429,0.8993123424316171
B,7,cable/test/bent_wire/007.png,1,0.6380478739738464,0.7903519555202593
B,8,cable/test/bent_wire/008.png,1,0.4863348603248596,0.7077975993418116
B,9,cable/test/bent_wire/009.png,1,0.5919721722602844,0.7055267282776336
B,10,cable/test/bent_wire/010.png,1,0.6762027144432068,0.6736505695304738
B,11,cable/test/bent_wire/011.png,1,0.616384744644165,0.9068256054260184
B,12,cable/test/bent_wire/012.png,1,0.5689532160758972,0.837935928568668
B,13,cable/test/cable_swap/000.png,1,0.5578479766845703,0.09204433737295693
B,14,cable/test/cable_swap/001.png,1,0.5309088826179504,0.11024519828405319
B,15,cable/test/cable_swap/002.png,1,0.5459441542625427,0.05473379742864125
B,16,cable/test/cable_swap/003.png,1,0.4889219403266907,0.13396687731920368
B,17,cable/test/cable_swap/004.png,1,0.40052658319473267,0.2979628345717832
B,18,cable/test/cable_swap/005.png,1,0.551649808883667,0.08898463925583674
B,19,cable/test/cable_swap/006.png,1,0.526945948600769,0.10907395836211592
B,20,cable/test/cable_swap/007.png,1,0.38798946142196655,0.05422532555795594
B,21,cable/test/cable_swap/008.png,1,0.5533313751220703,0.1566270421098247
B,22,cable/test/cable_swap/009.png,1,0.3884572684764862,0.09354135721887273
B,23,cable/test/cable_swap/010.png,1,0.525537371635437,0.045616664022244
B,24,cable/test/cable_swap/011.png,1,0.3601951003074646,0.14875659586450526
B,25,cable/test/combined/000.png,1,0.5696319937705994,0.6764851911042202
B,26,cable/test/combined/001.png,1,0.6142532229423523,0.7769239568951458
B,27,cable/test/combined/002.png,1,0.5785594582557678,0.8068897580914622
B,28,cable/test/combined/003.png,1,0.4877164363861084,0.49346728764320474
B,29,cable/test/combined/004.png,1,0.5477303266525269,0.6143817517588462
B,30,cable/test/combined/005.png,1,0.5193995237350464,0.6853104554740057
B,31,cable/test/combined/006.png,1,0.5586330890655518,0.862339926235736
B,32,cable/test/combined/007.png,1,0.599417507648468,0.14606533476014646
B,33,cable/test/combined/008.png,1,0.6047036647796631,0.41885276542451155
B,34,cable/test/combined/009.png,1,0.5579506158828735,0.47062581228954736
B,35,cable/test/combined/010.png,1,0.5821464657783508,0.8596038150678056
B,36,cable/test/cut_inner_insulation/000.png,1,0.5486705899238586,0.1595772369483478
B,37,cable/test/cut_inner_insulation/001.png,1,0.5387142896652222,0.5383249958049208
B,38,cable/test/cut_inner_insulation/002.png,1,0.562407910823822,0.17087422355524687
B,39,cable/test/cut_inner_insulation/003.png,1,0.5603862404823303,0.5713477492483404
B,40,cable/test/cut_inner_insulation/004.png,1,0.5870840549468994,0.8464572505284889
B,41,cable/test/cut_inner_insulation/005.png,1,0.43610700964927673,0.3296508245710481
B,42,cable/test/cut_inner_insulation/006.png,1,0.4954656958580017,0.38837348390676235
B,43,cable/test/cut_inner_insulation/007.png,1,0.5468851923942566,0.18203929171705985
B,44,cable/test/cut_inner_insulation/008.png,1,0.5493400692939758,0.06805168677660288
B,45,cable/test/cut_inner_insulation/009.png,1,0.5285903215408325,0.41509861819836585
B,46,cable/test/cut_inner_insulation/010.png,1,0.40049952268600464,0.5124088415501091
B,47,cable/test/cut_inner_insulation/011.png,1,0.5650078654289246,0.4261528755532252
B,48,cable/test/cut_inner_insulation/012.png,1,0.5364901423454285,0.5747372075384207
B,49,cable/test/cut_inner_insulation/013.png,1,0.5446953773498535,0.10739525739326779
B,50,cable/test/cut_outer_insulation/000.png,1,0.5562688112258911,0.6006667958947036
B,51,cable/test/cut_outer_insulation/001.png,1,0.532123327255249,0.8690352536097876
B,52,cable/test/cut_outer_insulation/002.png,1,0.5568034648895264,0.543533627160625
B,53,cable/test/cut_outer_insulation/003.png,1,0.5338925719261169,0.584300878490617
B,54,cable/test/cut_outer_insulation/004.png,1,0.529107928276062,0.21197074299825078
B,55,cable/test/cut_outer_insulation/005.png,1,0.5496212244033813,0.5530456242943158
B,56,cable/test/cut_outer_insulation/006.png,1,0.5509483814239502,0.6301301053905718
B,57,cable/test/cut_outer_insulation/007.png,1,0.5369890928268433,0.3822757355037082
B,58,cable/test/cut_outer_insulation/008.png,1,0.5498084425926208,0.2013829339364711
B,59,cable/test/cut_outer_insulation/009.png,1,0.5060223340988159,0.33161517347374325
B,60,cable/test/good/000.png,0,0.52367103099823,
B,61,cable/test/good/001.png,0,0.5315479636192322,
B,62,cable/test/good/002.png,0,0.38782528042793274,
B,63,cable/test/good/003.png,0,0.6359022259712219,
B,64,cable/test/good/004.png,0,0.5391286611557007,
B,65,cable/test/good/005.png,0,0.3766363263130188,
B,66,cable/test/good/006.png,0,0.5202130675315857,
B,67,cable/test/good/007.png,0,0.5319814085960388,
B,68,cable/test/good/008.png,0,0.56285160779953,
B,69,cable/test/good/009.png,0,0.3802894651889801,
B,70,cable/test/good/010.png,0,0.5669081807136536,
B,71,cable/test/good/011.png,0,0.5274587869644165,
B,72,cable/test/good/012.png,0,0.5364907383918762,
B,73,cable/test/good/013.png,0,0.5236376523971558,
B,74,cable/test/good/014.png,0,0.5456321835517883,
B,75,cable/test/good/015.png,0,0.5527816414833069,
B,76,cable/test/good/016.png,0,0.50834059715271,
B,77,cable/test/good/017.png,0,0.4665391445159912,
B,78,cable/test/good/018.png,0,0.37409940361976624,
B,79,cable/test/good/019.png,0,0.5513222217559814,
B,80,cable/test/good/020.png,0,0.401476114988327,
B,81,cable/test/good/021.png,0,0.4470227360725403,
B,82,cable/test/good/022.png,0,0.5390589237213135,
B,83,cable/test/good/023.png,0,0.4263467788696289,
B,84,cable/test/good/024.png,0,0.5703760981559753,
B,85,cable/test/good/025.png,0,0.45203354954719543,
B,86,cable/test/good/026.png,0,0.41499099135398865,
B,87,cable/test/good/027.png,0,0.41385185718536377,
B,88,cable/test/good/028.png,0,0.5188170075416565,
B,89,cable/test/good/029.png,0,0.41697776317596436,
B,90,cable/test/good/030.png,0,0.35965242981910706,
B,91,cable/test/good/031.png,0,0.414163738489151,
B,92,cable/test/good/032.png,0,0.3939599096775055,
B,93,cable/test/good/033.png,0,0.5320245027542114,
B,94,cable/test/good/034.png,0,0.5397782921791077,
B,95,cable/test/good/035.png,0,0.5557155013084412,
B,96,cable/test/good/036.png,0,0.5744113326072693,
B,97,cable/test/good/037.png,0,0.5392452478408813,
B,98,cable/test/good/038.png,0,0.5398399233818054,
B,99,cable/test/good/039.png,0,0.5566427111625671,
B,100,cable/test/good/040.png,0,0.5161654353141785,
B,101,cable/test/good/041.png,0,0.5712053775787354,
B,102,cable/test/good/042.png,0,0.5428966283798218,
B,103,cable/test/good/043.png,0,0.548789381980896,
B,104,cable/test/good/044.png,0,0.5485060811042786,
B,105,cable/test/good/045.png,0,0.5440084934234619,
B,106,cable/test/good/046.png,0,0.5554928779602051,
B,107,cable/test/good/047.png,0,0.3728742003440857,
B,108,cable/test/good/048.png,0,0.4714604914188385,
B,109,cable/test/good/049.png,0,0.5621155500411987,
B,110,cable/test/good/050.png,0,0.5089173316955566,
B,111,cable/test/good/051.png,0,0.5238611102104187,
B,112,cable/test/good/052.png,0,0.5431488156318665,
B,113,cable/test/good/053.png,0,0.499325156211853,
B,114,cable/test/good/054.png,0,0.5596392750740051,
B,115,cable/test/good/055.png,0,0.5316368341445923,
B,116,cable/test/good/056.png,0,0.5516958832740784,
B,117,cable/test/good/057.png,0,0.5474871397018433,
B,118,cable/test/missing_cable/000.png,1,0.5507303476333618,0.8790018319609815
B,119,cable/test/missing_cable/001.png,1,0.5662335753440857,0.8598666300032973
B,120,cable/test/missing_cable/002.png,1,0.5769977569580078,0.8388297561943101
B,121,cable/test/missing_cable/003.png,1,0.6783595681190491,0.926517929084354
B,122,cable/test/missing_cable/004.png,1,0.6616774201393127,0.8911019381396751
B,123,cable/test/missing_cable/005.png,1,0.6005644798278809,0.8734098838176146
B,124,cable/test/missing_cable/006.png,1,0.680689811706543,0.9208460234764274
B,125,cable/test/missing_cable/007.png,1,0.6518319249153137,0.8699882493652342
B,126,cable/test/missing_cable/008.png,1,0.5798332095146179,0.9459787412305111
B,127,cable/test/missing_cable/009.png,1,0.5868443250656128,0.8545925086213476
B,128,cable/test/missing_cable/010.png,1,0.5626300573348999,0.8206173453148577
B,129,cable/test/missing_cable/011.png,1,0.5446699261665344,0.8673060431027347
B,130,cable/test/missing_wire/000.png,1,0.5421851873397827,0.07131616314672372
B,131,cable/test/missing_wire/001.png,1,0.37636035680770874,0.1012221881626359
B,132,cable/test/missing_wire/002.png,1,0.5477837920188904,0.08364259546224258
B,133,cable/test/missing_wire/003.png,1,0.4089556932449341,0.4461681864488406
B,134,cable/test/missing_wire/004.png,1,0.4207284152507782,0.17017078405842576
B,135,cable/test/missing_wire/005.png,1,0.5423609614372253,0.12292934907050634
B,136,cable/test/missing_wire/006.png,1,0.4615083336830139,0.08598679378927748
B,137,cable/test/missing_wire/007.png,1,0.5434388518333435,0.09095370900420625
B,138,cable/test/missing_wire/008.png,1,0.5367344617843628,0.033985626773948806
B,139,cable/test/missing_wire/009.png,1,0.5264492034912109,0.7308797373136265
B,140,cable/test/poke_insulation/000.png,1,0.5552593469619751,0.8299570278949726
B,141,cable/test/poke_insulation/001.png,1,0.5249588489532471,0.8664685525069132
B,142,cable/test/poke_insulation/002.png,1,0.5366858243942261,0.6555555555555556
B,143,cable/test/poke_insulation/003.png,1,0.5484403371810913,0.34792521757088607
B,144,cable/test/poke_insulation/004.png,1,0.5470420718193054,0.7887439171929376
B,145,cable/test/poke_insulation/005.png,1,0.5605242848396301,0.43023361722882375
B,146,cable/test/poke_insulation/006.png,1,0.47046828269958496,0.9006447911754698
B,147,cable/test/poke_insulation/007.png,1,0.4660099148750305,0.8611063203869345
B,148,cable/test/poke_insulation/008.png,1,0.5096750855445862,0.822280243278728
B,149,cable/test/poke_insulation/009.png,1,0.5555549263954163,0.50127165161061
S,0,cable/test/bent_wire/000.png,1,0.43490153551101685,0.7493928801871945
S,1,cable/test/bent_wire/001.png,1,0.5258850455284119,0.9133300034540953
S,2,cable/test/bent_wire/002.png,1,0.556265652179718,0.9173623262262113
S,3,cable/test/bent_wire/003.png,1,0.5936077833175659,0.8343272410142789
S,4,cable/test/bent_wire/004.png,1,0.6929142475128174,0.7923174921649148
S,5,cable/test/bent_wire/005.png,1,0.5880525708198547,0.8994349133642028
S,6,cable/test/bent_wire/006.png,1,0.5469866991043091,0.8668461752891743
S,7,cable/test/bent_wire/007.png,1,0.5960178971290588,0.9221953452066266
S,8,cable/test/bent_wire/008.png,1,0.4469642639160156,0.711350193537501
S,9,cable/test/bent_wire/009.png,1,0.5825276970863342,0.7753407363376836
S,10,cable/test/bent_wire/010.png,1,0.6743083596229553,0.7105178607384816
S,11,cable/test/bent_wire/011.png,1,0.6304596662521362,0.8991113466311483
S,12,cable/test/bent_wire/012.png,1,0.5514129996299744,0.7844960899522093
S,13,cable/test/cable_swap/000.png,1,0.2897723317146301,0.10983313786246708
S,14,cable/test/cable_swap/001.png,1,0.319863498210907,0.2326119845521192
S,15,cable/test/cable_swap/002.png,1,0.28991517424583435,0.10602400871506995
S,16,cable/test/cable_swap/003.png,1,0.30078256130218506,0.05860689017364103
S,17,cable/test/cable_swap/004.png,1,0.31927597522735596,0.3842181842239846
S,18,cable/test/cable_swap/005.png,1,0.3026634454727173,0.12214197137191436
S,19,cable/test/cable_swap/006.png,1,0.25391140580177307,0.12723910792325047
S,20,cable/test/cable_swap/007.png,1,0.3537108898162842,0.1072600386017924
S,21,cable/test/cable_swap/008.png,1,0.33701375126838684,0.6792257333182203
S,22,cable/test/cable_swap/009.png,1,0.31162428855895996,0.17946987537510709
S,23,cable/test/cable_swap/010.png,1,0.2917637825012207,0.05446618598196344
S,24,cable/test/cable_swap/011.png,1,0.2811613082885742,0.14581829278470737
S,25,cable/test/combined/000.png,1,0.5315820574760437,0.8037601027555784
S,26,cable/test/combined/001.png,1,0.6082852482795715,0.8180699906718663
S,27,cable/test/combined/002.png,1,0.4752056896686554,0.7382618866494848
S,28,cable/test/combined/003.png,1,0.5448660850524902,0.8841674756299295
S,29,cable/test/combined/004.png,1,0.36628422141075134,0.6223583887548557
S,30,cable/test/combined/005.png,1,0.509850263595581,0.7786711954773463
S,31,cable/test/combined/006.png,1,0.5278739929199219,0.9375173870403555
S,32,cable/test/combined/007.png,1,0.4583952724933624,0.313140437824317
S,33,cable/test/combined/008.png,1,0.6331755518913269,0.5929912516031803
S,34,cable/test/combined/009.png,1,0.5222635865211487,0.5181135265836343
S,35,cable/test/combined/010.png,1,0.5169491171836853,0.8738563171047855
S,36,cable/test/cut_inner_insulation/000.png,1,0.41696897149086,0.6950412078021136
S,37,cable/test/cut_inner_insulation/001.png,1,0.3908177614212036,0.630521966447062
S,38,cable/test/cut_inner_insulation/002.png,1,0.447776198387146,0.509378195629372
S,39,cable/test/cut_inner_insulation/003.png,1,0.3789260983467102,0.48216704029356366
S,40,cable/test/cut_inner_insulation/004.png,1,0.5747219920158386,0.8952883763240382
S,41,cable/test/cut_inner_insulation/005.png,1,0.29465216398239136,0.23161986342067217
S,42,cable/test/cut_inner_insulation/006.png,1,0.3653334677219391,0.5042497787294727
S,43,cable/test/cut_inner_insulation/007.png,1,0.3283528983592987,0.3802885110814902
S,44,cable/test/cut_inner_insulation/008.png,1,0.3474532663822174,0.3328429267356556
S,45,cable/test/cut_inner_insulation/009.png,1,0.3460438549518585,0.40558418093686366
S,46,cable/test/cut_inner_insulation/010.png,1,0.3229297697544098,0.41779308363257384
S,47,cable/test/cut_inner_insulation/011.png,1,0.47116145491600037,0.5722959199081039
S,48,cable/test/cut_inner_insulation/012.png,1,0.48824504017829895,0.5128975522396989
S,49,cable/test/cut_inner_insulation/013.png,1,0.48613500595092773,0.28583378218698136
S,50,cable/test/cut_outer_insulation/000.png,1,0.4692889451980591,0.6232111864298653
S,51,cable/test/cut_outer_insulation/001.png,1,0.4874615967273712,0.8470088920998228
S,52,cable/test/cut_outer_insulation/002.png,1,0.4003986418247223,0.47953362577993974
S,53,cable/test/cut_outer_insulation/003.png,1,0.3611615002155304,0.2840919460470028
S,54,cable/test/cut_outer_insulation/004.png,1,0.3629884123802185,0.08516638022139578
S,55,cable/test/cut_outer_insulation/005.png,1,0.4722675383090973,0.6607679357679358
S,56,cable/test/cut_outer_insulation/006.png,1,0.406158983707428,0.6358818086823587
S,57,cable/test/cut_outer_insulation/007.png,1,0.42286035418510437,0.21832578872499583
S,58,cable/test/cut_outer_insulation/008.png,1,0.3552964925765991,0.3294832917146905
S,59,cable/test/cut_outer_insulation/009.png,1,0.41480979323387146,0.38571086363650253
S,60,cable/test/good/000.png,0,0.3246816098690033,
S,61,cable/test/good/001.png,0,0.2879711389541626,
S,62,cable/test/good/002.png,0,0.4343750476837158,
S,63,cable/test/good/003.png,0,0.30687159299850464,
S,64,cable/test/good/004.png,0,0.27424803376197815,
S,65,cable/test/good/005.png,0,0.26710113883018494,
S,66,cable/test/good/006.png,0,0.2768748104572296,
S,67,cable/test/good/007.png,0,0.3073144853115082,
S,68,cable/test/good/008.png,0,0.3179199993610382,
