method,image_index,sample_id,label,image_max,pixel_ap
E,0,tubes/test/anomalous/000.png,1,0.5980286598205566,0.9752170266484574
E,1,tubes/test/anomalous/001.png,1,0.6485931277275085,0.9182774036968309
E,2,tubes/test/anomalous/002.png,1,0.6781896352767944,0.9325131246385997
E,3,tubes/test/anomalous/003.png,1,0.6766809225082397,0.934034005762389
E,4,tubes/test/anomalous/004.png,1,0.6950235366821289,0.913192488389256
E,5,tubes/test/anomalous/005.png,1,0.5514428615570068,0.8129299466010003
E,6,tubes/test/anomalous/006.png,1,0.4864557087421417,0.7230395434104374
E,7,tubes/test/anomalous/007.png,1,0.5260587334632874,0.811976410856437
E,8,tubes/test/anomalous/008.png,1,0.5338426828384399,0.7858928266365222
E,9,tubes/test/anomalous/009.png,1,0.5888020992279053,0.7811529478901335
E,10,tubes/test/anomalous/010.png,1,0.43681761622428894,0.135118316424937
E,11,tubes/test/anomalous/011.png,1,0.5493358969688416,0.8573104956228027
E,12,tubes/test/anomalous/012.png,1,0.5544444918632507,0.9338333510251452
E,13,tubes/test/anomalous/013.png,1,0.4096281826496124,0.7393868141048593
E,14,tubes/test/anomalous/014.png,1,0.40057292580604553,0.3409681088846463
E,15,tubes/test/anomalous/015.png,1,0.4250297546386719,0.48010328356273235
E,16,tubes/test/anomalous/016.png,1,0.3729013502597809,0.3080436900846721
E,17,tubes/test/anomalous/017.png,1,0.4119963049888611,0.07527141465138859
E,18,tubes/test/anomalous/018.png,1,0.46558254957199097,0.17666513465497635
E,19,tubes/test/anomalous/019.png,1,0.41652658581733704,0.1370820680224965
E,20,tubes/test/anomalous/020.png,1,0.4055079221725464,0.04127334563724051
E,21,tubes/test/anomalous/021.png,1,0.4160304665565491,0.08250683171556805
E,22,tubes/test/anomalous/022.png,1,0.4173022508621216,0.26802806298820825
E,23,tubes/test/anomalous/023.png,1,0.4320546090602875,0.20379702962154167
E,24,tubes/test/anomalous/024.png,1,0.5009861588478088,0.6954070885638187
E,25,tubes/test/anomalous/025.png,1,0.5066215991973877,0.6793404791037402
E,26,tubes/test/anomalous/026.png,1,0.5090423226356506,0.8557720049128827
E,27,tubes/test/anomalous/027.png,1,0.5733073949813843,0.803483004360378
E,28,tubes/test/anomalous/028.png,1,0.5361759662628174,0.7846345868900582
E,29,tubes/test/anomalous/029.png,1,0.5919481515884399,0.9338016354474443
E,30,tubes/test/anomalous/030.png,1,0.6792835593223572,0.9766453224516449
E,31,tubes/test/anomalous/031.png,1,0.6251954436302185,0.9131199738831792
E,32,tubes/test/anomalous/032.png,1,0.6436880230903625,0.9156250139281459
E,33,tubes/test/anomalous/033.png,1,0.6287221908569336,0.9847729450739311
E,34,tubes/test/anomalous/034.png,1,0.7256022095680237,0.9859895443035374
E,35,tubes/test/anomalous/035.png,1,0.7290531396865845,0.9884765581216011
E,36,tubes/test/anomalous/036.png,1,0.7335662245750427,0.9936278735034536
E,37,tubes/test/anomalous/037.png,1,0.5439538359642029,0.8085434467419748
E,38,tubes/test/anomalous/038.png,1,0.5462722182273865,0.980557724174017
E,39,tubes/test/anomalous/039.png,1,0.5666211247444153,0.9239001395397989
