method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,metal_plate/test/good/000.png,0,normal_image,32x32,0,1024,0.010416879144031554,1.4305114746094292e-06,0.0021551400423049927,0.007095277309417725,0.015013955533504486,0.0306640088558197,0.0,0.09904998540878296
A1_G,1,metal_plate/test/good/001.png,0,normal_image,32x32,0,1024,0.010926833580015227,0.0002491548657417298,0.002749115228652954,0.007279813289642334,0.015316799283027649,0.03474304527044287,0.0,0.079112708568573
A1_G,2,metal_plate/test/good/002.png,0,normal_image,32x32,0,1024,0.010215324873570353,7.613748311996463e-05,0.002204000949859619,0.006626754999160767,0.014500133693218231,0.03132854402065277,0.0,0.10539260506629944
A1_G,3,metal_plate/test/good/003.png,0,normal_image,32x32,0,1024,0.010673128446796909,0.00013334304094314578,0.0022341161966323853,0.006983235478401184,0.01583736389875412,0.03329739272594446,0.0,0.09483575820922852
A1_G,4,metal_plate/test/good/004.png,0,normal_image,32x32,0,1024,0.011295886943116784,0.0001388475298881535,0.0025075748562812805,0.007154703140258789,0.01588606834411621,0.034965334832668296,0.0,0.12658816576004028
A1_G,5,metal_plate/test/good/005.png,0,normal_image,32x32,0,1024,0.010189390217419714,0.0001884877681732178,0.002008184790611267,0.005805492401123047,0.01459011435508728,0.03387660831212997,0.0,0.0734831690788269
A1_G,6,metal_plate/test/good/006.png,0,normal_image,32x32,0,1024,0.01117874588817358,6.952136754989638e-05,0.002449445426464081,0.007294997572898865,0.016573317348957062,0.03516470044851296,0.0,0.07528716325759888
A1_G,7,metal_plate/test/good/007.png,0,normal_image,32x32,0,1024,0.010801834898302332,0.00017061829566955572,0.0025214478373527527,0.007147863507270813,0.015403486788272858,0.033467440307140335,0.0,0.07470780611038208
A1_G,8,metal_plate/test/good/008.png,0,normal_image,32x32,0,1024,0.010221846663625911,0.0001261711120605469,0.0020201876759529114,0.006119951605796814,0.014173761010169983,0.033877791464328726,0.0,0.09546777606010437
A1_G,9,metal_plate/test/good/009.png,0,normal_image,32x32,0,1024,0.01029728091089055,0.0001847639679908754,0.002201087772846222,0.006326600909233093,0.014648601412773132,0.03174287974834442,0.0,0.10213345289230347
A1_G,10,metal_plate/test/good/010.png,0,normal_image,32x32,0,1024,0.010944302601274103,1.3436377048492463e-05,0.0023255720734596252,0.007260069251060486,0.015855073928833008,0.03349147439002988,0.0,0.1165902316570282
A1_G,11,metal_plate/test/good/011.png,0,normal_image,32x32,0,1024,0.010467032116139308,0.0003121301531791687,0.0021813884377479553,0.006693035364151001,0.014992982149124146,0.03214161098003387,0.0,0.09292095899581909
A1_G,12,metal_plate/test/good/012.png,0,normal_image,32x32,0,1024,0.011641025921562687,0.0,0.0020737722516059875,0.007356211543083191,0.01709464192390442,0.036868900060653687,0.0,0.07899501919746399
A1_G,13,metal_plate/test/good/013.png,0,normal_image,32x32,0,1024,0.010318742133677006,0.0,0.0019127428531646729,0.006411030888557434,0.015555150806903839,0.03196425586938858,0.0,0.0956200659275055
A1_G,14,metal_plate/test/good/014.png,0,normal_image,32x32,0,1024,0.010939987259916961,0.0001915544271469117,0.002200119197368622,0.007297933101654053,0.016597159206867218,0.031674519181251505,0.0,0.06861841678619385
A1_G,15,metal_plate/test/good/015.png,0,normal_image,32x32,0,1024,0.0105102859379258,0.00024162381887435916,0.002552613615989685,0.006823375821113586,0.014857195317745209,0.032549594342708564,0.0,0.09776240587234497
A1_G,16,metal_plate/test/good/016.png,0,normal_image,32x32,0,1024,0.010946884343866259,0.00016687959432601935,0.002226129174232483,0.006859347224235535,0.01575522869825363,0.03462263941764828,0.0,0.07293322682380676
A1_G,17,metal_plate/test/good/017.png,0,normal_image,32x32,0,1024,0.010840923147043213,0.0,0.0018689259886741638,0.0066703855991363525,0.015111044049263,0.037321561574935894,0.0,0.07959702610969543
A1_G,18,metal_plate/test/good/018.png,0,normal_image,32x32,0,1024,0.011327365558827296,3.4153461456300122e-06,0.0022635310888290405,0.0070184022188186646,0.016376838088035583,0.035109153389930724,0.0,0.10166138410568237
A1_G,19,metal_plate/test/good/019.png,0,normal_image,32x32,0,1024,0.010524091427214444,0.0,0.0016094520688056946,0.006349578499794006,0.016020268201828003,0.03491189926862713,0.0,0.11586770415306091
A1_G,20,metal_plate/test/good/020.png,0,normal_image,32x32,0,1024,0.010162557096919045,0.0001694038510322571,0.0023826807737350464,0.006567642092704773,0.01440393179655075,0.0314323291182518,0.0,0.07929587364196777
A1_G,21,metal_plate/test/good/021.png,0,normal_image,32x32,0,1024,0.010011188598582521,0.0,0.0017825514078140259,0.005717277526855469,0.015385307371616364,0.03196252137422558,0.0,0.06119126081466675
A1_G,22,metal_plate/test/good/022.png,0,normal_image,32x32,0,1024,0.010448101616930217,0.0,0.0018063783645629883,0.006126463413238525,0.0155939981341362,0.034668752551078756,0.0,0.08939272165298462
A1_G,23,metal_plate/test/good/023.png,0,normal_image,32x32,0,1024,0.010932445235084742,0.00016064494848251352,0.0024590790271759033,0.007444262504577637,0.015337236225605011,0.03358552157878872,0.0,0.08927804231643677
A1_G,24,metal_plate/test/good/024.png,0,normal_image,32x32,0,1024,0.011768149852287024,0.0,0.002286575734615326,0.007928743958473206,0.01694677025079727,0.03655882477760313,0.0,0.09018874168395996
A1_G,25,metal_plate/test/good/025.png,0,normal_image,32x32,0,1024,0.011195486353244632,0.0,0.002256244421005249,0.007345974445343018,0.01654241979122162,0.03427019715309142,0.0,0.10899025201797485
A1_G,26,metal_plate/test/major_rust/000.png,1,abnormal_normal,32x32,37,821,0.009000071690811455,0.0002804100513458252,0.00199851393699646,0.005289971828460693,0.011975258588790894,0.030540913343429565,0.0,0.10936936736106873
A1_G,26,metal_plate/test/major_rust/000.png,1,defect,32x32,37,203,0.019406676586038372,0.003024458885192871,0.011092886328697205,0.017845332622528076,0.025792419910430908,0.041135147213935845,0.0,0.06277373433113098
A1_G,26,metal_plate/test/major_rust/000.png,1,clean_defect,32x32,37,166,0.020939330379646945,0.004657849669456482,0.012616284191608429,0.01926611363887787,0.02716817706823349,0.04349999874830246,0.00025200843811035156,0.06277373433113098
A1_G,26,metal_plate/test/major_rust/000.png,1,boundary,32x32,37,37,0.01253044605255127,0.0015597403049468993,0.005282014608383179,0.010627508163452148,0.0175035297870636,0.029821670055389403,0.0,0.03870305418968201
A1_G,27,metal_plate/test/major_rust/001.png,1,abnormal_normal,32x32,40,836,0.00900706898367576,0.0002001449465751648,0.002012401819229126,0.005627110600471497,0.013108685612678528,0.02849087119102478,0.0,0.07347410917282104
A1_G,27,metal_plate/test/major_rust/001.png,1,defect,32x32,40,188,0.01835974194902055,0.00025377571582794187,0.007317677140235901,0.016119346022605896,0.02601189911365509,0.04590454697608948,0.0,0.06767413020133972
A1_G,27,metal_plate/test/major_rust/001.png,1,clean_defect,32x32,40,148,0.020371046823424263,0.0014625400304794313,0.009815126657485962,0.01778043806552887,0.0289761945605278,0.04650628119707108,0.0,0.06767413020133972
A1_G,27,metal_plate/test/major_rust/001.png,1,boundary,32x32,40,40,0.010917913913726807,0.0,0.003969073295593262,0.009365171194076538,0.015313096344470978,0.02598821073770523,0.0,0.05805256962776184
A1_G,28,metal_plate/test/major_rust/002.png,1,abnormal_normal,32x32,26,892,0.010384349210914474,5.6448578834533695e-05,0.00231875479221344,0.006599903106689453,0.014629706740379333,0.031657814979553216,0.0,0.09525373578071594
A1_G,28,metal_plate/test/major_rust/002.png,1,defect,32x32,26,132,0.019772811369462448,0.000717759132385254,0.010683849453926086,0.01888275146484375,0.027328230440616608,0.040101949870586386,0.0,0.06022891402244568
A1_G,28,metal_plate/test/major_rust/002.png,1,clean_defect,32x32,26,106,0.022140390468093584,0.004848025739192963,0.012771204113960266,0.021502330899238586,0.02988412231206894,0.043252795934677124,0.0,0.06022891402244568
A1_G,28,metal_plate/test/major_rust/002.png,1,boundary,32x32,26,26,0.010120373505812425,9.015202522277832e-07,0.004214726388454437,0.009512946009635925,0.014878198504447937,0.021042317152023315,0.0,0.02790170907974243
A1_G,29,metal_plate/test/major_rust/003.png,1,abnormal_normal,32x32,28,882,0.009792838034446007,0.00016181915998458862,0.002331562340259552,0.0061709582805633545,0.013362191617488861,0.031110039353370627,0.0,0.09139922261238098
A1_G,29,metal_plate/test/major_rust/003.png,1,defect,32x32,28,142,0.021514589727764398,0.0041229486465454105,0.01249636709690094,0.019624054431915283,0.028843462467193604,0.04109774827957153,0.0,0.10287138819694519
A1_G,29,metal_plate/test/major_rust/003.png,1,clean_defect,32x32,28,114,0.022045747229927463,0.00464015007019043,0.013709284365177155,0.02026553452014923,0.028843462467193604,0.04060201942920685,0.0,0.10287138819694519
A1_G,29,metal_plate/test/major_rust/003.png,1,boundary,32x32,28,28,0.019352019897529056,0.003112377226352692,0.008971668779850006,0.013245761394500732,0.027548201382160187,0.041175675392150876,0.0003762543201446533,0.052045226097106934
A1_G,30,metal_plate/test/major_rust/004.png,1,abnormal_normal,32x32,51,772,0.009403167726771201,0.0004424318671226502,0.0024576708674430847,0.006055295467376709,0.013229042291641235,0.028844885528087588,0.0,0.05676814913749695
A1_G,30,metal_plate/test/major_rust/004.png,1,defect,32x32,51,252,0.0186860514065576,0.0016942813992500308,0.009270235896110535,0.017222166061401367,0.02527502179145813,0.037735256552696224,0.0,0.08217111229896545
A1_G,30,metal_plate/test/major_rust/004.png,1,clean_defect,32x32,51,201,0.02057880622830557,0.0030924081802368164,0.011594712734222412,0.019889384508132935,0.027298152446746826,0.04052811861038208,0.0,0.08217111229896545
A1_G,30,metal_plate/test/major_rust/004.png,1,boundary,32x32,51,51,0.01122637063849206,0.00027139484882354736,0.004588767886161804,0.009183824062347412,0.016263321042060852,0.027418673038482666,0.0,0.03375411033630371
A1_G,31,metal_plate/test/major_rust/005.png,1,abnormal_normal,32x32,55,757,0.009775367406746827,0.00031512975692749023,0.0023128390312194824,0.006164431571960449,0.013929039239883423,0.0318590998649597,0.0,0.06743007898330688
A1_G,31,metal_plate/test/major_rust/005.png,1,defect,32x32,55,267,0.016947135273436928,0.0010344505310058596,0.007163122296333313,0.015636295080184937,0.024008408188819885,0.03960093557834625,0.0,0.06663605570793152
A1_G,31,metal_plate/test/major_rust/005.png,1,clean_defect,32x32,55,212,0.01883949620543786,0.0022777810692787173,0.009117089211940765,0.018065139651298523,0.025641895830631256,0.04182624816894529,0.0,0.06663605570793152
A1_G,31,metal_plate/test/major_rust/005.png,1,boundary,32x32,55,55,0.009652944044633346,0.00044838190078735354,0.004296541213989258,0.008488446474075317,0.014504551887512207,0.021569937467575073,0.0,0.02707412838935852
