method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,macaroni1/Data/Images/Normal/0790.JPG,0,normal_image,32x48,0,1536,0.010502290776154647,0.0,0.002363838255405426,0.007214084267616272,0.014904975891113281,0.030473224818706512,0.0,0.08686304092407227
A1_G,1,macaroni1/Data/Images/Normal/0107.JPG,0,normal_image,32x48,0,1536,0.011935301939956844,0.0,0.0024400949478149414,0.007518380880355835,0.016461513936519623,0.04100885987281799,0.0,0.14052021503448486
A1_G,2,macaroni1/Data/Images/Normal/0484.JPG,0,normal_image,32x48,0,1536,0.010917154101965329,0.0,0.0026075169444084167,0.00752653181552887,0.015315704047679901,0.03538918495178223,0.0,0.08983433246612549
A1_G,3,macaroni1/Data/Images/Normal/0690.JPG,0,normal_image,32x48,0,1536,0.011364817444700748,0.0001539364457130432,0.002931557595729828,0.008136853575706482,0.015821315348148346,0.034232139587402344,0.0,0.1359557807445526
A1_G,4,macaroni1/Data/Images/Normal/0303.JPG,0,normal_image,32x48,0,1536,0.009951018282057097,0.0,0.0019298940896987915,0.005903124809265137,0.013979807496070862,0.03189127892255783,0.0,0.14681583642959595
A1_G,5,macaroni1/Data/Images/Normal/0237.JPG,0,normal_image,32x48,0,1536,0.010810501601857444,0.0,0.0022196024656295776,0.0070559680461883545,0.015278235077857971,0.033085234463214874,0.0,0.11740806698799133
A1_G,6,macaroni1/Data/Images/Normal/0394.JPG,0,normal_image,32x48,0,1536,0.010157361025145898,0.0,0.0022990554571151733,0.006726324558258057,0.014195069670677185,0.030163906514644623,0.0,0.11611044406890869
A1_G,7,macaroni1/Data/Images/Normal/0214.JPG,0,normal_image,32x48,0,1536,0.010910421027801931,0.0,0.0025390982627868652,0.007315889000892639,0.015533298254013062,0.033432699739933014,0.0,0.09067985415458679
A1_G,8,macaroni1/Data/Images/Normal/0985.JPG,0,normal_image,32x48,0,1536,0.011733384938755384,0.0,0.0029007792472839355,0.007981553673744202,0.01651463657617569,0.03533736616373062,0.0,0.10094693303108215
A1_G,9,macaroni1/Data/Images/Normal/0657.JPG,0,normal_image,32x48,0,1536,0.01039867743384093,0.0,0.0025005266070365906,0.007059857249259949,0.01446560025215149,0.03209180384874344,0.0,0.08237141370773315
A1_G,10,macaroni1/Data/Images/Normal/0377.JPG,0,normal_image,32x48,0,1536,0.010726469568908215,0.0,0.00236491858959198,0.006650462746620178,0.014519013464450836,0.03530595451593399,0.0,0.08582878112792969
A1_G,11,macaroni1/Data/Images/Normal/0659.JPG,0,normal_image,32x48,0,1536,0.010224200203083456,0.0,0.0022953450679779053,0.006678059697151184,0.014132365584373474,0.032509125769138336,0.0,0.07212415337562561
