method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.009040259721178662,0.0,0.0011135637760162354,0.006413817405700684,0.01406949758529663,0.02798500061035156,0.0,0.07500889897346497
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.015394346836285714,0.0012468934059143067,0.009273797273635864,0.014305979013442993,0.0221480131149292,0.028210583329200747,0.0,0.034616947174072266
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.01640980541706085,0.00481984168291092,0.011753842234611511,0.014112547039985657,0.020778372883796692,0.031118011474609377,0.0,0.034616947174072266
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.014325443067048726,0.0012468934059143067,0.007799983024597168,0.014831304550170898,0.02227337658405304,0.02465314865112304,0.0004107952117919922,0.026668399572372437
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.008362475256201844,0.0,0.001219421625137329,0.005786806344985962,0.01253439486026764,0.025495740771293636,0.0,0.05276268720626831
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.011012229992418873,4.413127899169926e-05,0.005879074335098267,0.011026203632354736,0.014445781707763672,0.021016836166381826,0.0,0.03555935621261597
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.010030374444764236,0.001293468475341797,0.004902184009552002,0.010385394096374512,0.013682544231414795,0.01969395875930786,0.0,0.024281859397888184
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.012435920536518097,0.0,0.007372282445430756,0.012948378920555115,0.01609574258327484,0.022404995560646068,0.0,0.03555935621261597
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008558800224191653,0.0,0.0009799078106880188,0.006639912724494934,0.013284213840961456,0.025002515316009503,0.0,0.055124431848526
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.014465600784335817,0.0071554034948349,0.009804405272006989,0.01392163336277008,0.018995434045791626,0.025804594159126282,0.0019015073776245117,0.03695869445800781
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.015057745575904845,0.007922331988811492,0.00956253707408905,0.014667749404907227,0.02027212828397751,0.023835028707981102,0.007726103067398071,0.03400346636772156
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.013782356794063862,0.004441812634468079,0.010125406086444855,0.011381343007087708,0.016940616071224213,0.02549583464860916,0.0019015073776245117,0.03695869445800781
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.008550448977557905,5.02467155456543e-05,0.0013298243284225464,0.006130188703536987,0.013180114328861237,0.025548800826072693,0.0,0.05077299475669861
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.017488713408338612,0.003501105308532715,0.01086413860321045,0.017414376139640808,0.022390611469745636,0.03314102292060851,0.0009848475456237793,0.04378318786621094
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.018158804911833543,0.002712899446487427,0.010949701070785522,0.018784791231155396,0.02233166992664337,0.03289043307304383,0.0009848475456237793,0.04234492778778076
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.016113262427480596,0.004420065879821777,0.009451568126678467,0.014967888593673706,0.020379796624183655,0.03100621700286862,0.003704667091369629,0.04378318786621094
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.008750759985342443,0.0,0.0015188753604888916,0.006730824708938599,0.013072982430458069,0.025558665394783017,0.0,0.05484062433242798
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.017205471068285825,0.0038685739040374757,0.008635193109512329,0.014963269233703613,0.022411376237869263,0.0365659236907959,0.0,0.05837017297744751
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.01956971554920591,0.0045377671718597416,0.009630858898162842,0.018138036131858826,0.023949719965457916,0.04726686477661132,0.0024130940437316895,0.05837017297744751
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.012782045910435339,0.0039338618516922,0.005852401256561279,0.010979890823364258,0.01861444115638733,0.02549728751182556,0.0,0.03306618332862854
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.008753155851103162,0.0,0.0010366290807724,0.006092250347137451,0.013855665922164917,0.026393237709999084,0.0,0.06270492076873779
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.016907708461468038,0.0024655878543853762,0.010803937911987305,0.018509000539779663,0.02345702052116394,0.029045563936233518,0.0,0.038622528314590454
A1_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.01934435083107515,0.00467122346162796,0.014625288546085358,0.020943284034729004,0.0245659276843071,0.03026150465011597,0.0021704435348510742,0.038622528314590454
A1_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.011802362544195992,0.00021392107009887695,0.004644453525543213,0.01285293698310852,0.01859980821609497,0.02345702052116394,0.0,0.024777382612228394
A1_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.008184275708837301,0.0,0.0008476302027702332,0.005816251039505005,0.012561164796352386,0.025866849720478056,0.0,0.05696070194244385
A1_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.01731100082397461,0.003639231622219086,0.00874800980091095,0.015917032957077026,0.023402675986289978,0.03527138829231262,0.0,0.045124948024749756
