method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.011948300333755386,0.0023562788963317873,0.006319373846054077,0.010414958000183105,0.016720592975616455,0.025770306587219228,0.0,0.04723063111305237
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.012880248399637226,0.004118219017982483,0.008439213037490845,0.01187044382095337,0.01615460216999054,0.024797797203063965,0.0,0.037791699171066284
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.012949927513032918,0.00428452491760254,0.008598804473876953,0.012029379606246948,0.016442671418190002,0.024401354789733886,0.0,0.037791699171066284
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.012487791040364434,0.004063355922698975,0.007893472909927368,0.01156914234161377,0.015339300036430359,0.025091639161109923,0.001012563705444336,0.03219154477119446
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.012010393960767035,0.001536193490028382,0.005980342626571655,0.010152637958526611,0.01600603759288788,0.028779098391532896,0.0,0.05149608850479126
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.012420751608967466,0.004194194078445435,0.008578598499298096,0.011468291282653809,0.015891581773757935,0.02288420796394348,0.0,0.04124349355697632
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.012175876409449476,0.004018837213516235,0.0083637535572052,0.01146581768989563,0.015727728605270386,0.0219933271408081,0.0,0.04124349355697632
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.014099167038997015,0.0055275484919548035,0.009225703775882721,0.012445256114006042,0.017486251890659332,0.02882257103919983,0.003386467695236206,0.03442782163619995
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.013664179600842711,0.0017429649829864501,0.006002902984619141,0.011599153280258179,0.018660247325897217,0.03379508256912231,0.0,0.056616365909576416
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.014667212250698135,0.004042893648147583,0.008651211857795715,0.013463020324707031,0.01932317018508911,0.030053824186325073,0.0006527602672576904,0.03922358155250549
