method,image_index,sample_id,label,image_max,pixel_ap
B,0,02/test/ko/0000.png,1,0.7330679297447205,0.771211590962319
B,1,02/test/ko/0001.png,1,0.7386012077331543,0.8961060974959145
B,2,02/test/ko/0002.png,1,0.5995741486549377,0.8313192873704729
B,3,02/test/ko/0003.png,1,0.5915471911430359,0.35668565731598045
B,4,02/test/ko/0004.png,1,0.6302074193954468,0.4402865666456237
B,5,02/test/ko/0005.png,1,0.7104788422584534,0.6120631523302056
B,6,02/test/ko/0006.png,1,0.7602528929710388,0.8598849506026569
B,7,02/test/ko/0007.png,1,0.6162366271018982,0.7814613354821186
B,8,02/test/ko/0008.png,1,0.6402156949043274,0.7084782001943343
B,9,02/test/ko/0009.png,1,0.6621317863464355,0.8217974271881413
B,10,02/test/ko/0010.png,1,0.7415283918380737,0.9167547836071829
B,11,02/test/ko/0011.png,1,0.5054591298103333,0.25557476197372375
B,12,02/test/ko/0012.png,1,0.669461727142334,0.6203386693347938
B,13,02/test/ko/0013.png,1,0.5716692805290222,0.334070588414107
B,14,02/test/ko/0014.png,1,0.6572028994560242,0.6019782085729002
B,15,02/test/ko/0015.png,1,0.6188316345214844,0.7797991875967692
B,16,02/test/ko/0016.png,1,0.6404126286506653,0.74886134718432
B,17,02/test/ko/0017.png,1,0.728737473487854,0.5213411808572262
B,18,02/test/ko/0018.png,1,0.5847718119621277,0.8118874785935469
B,19,02/test/ko/0019.png,1,0.5301349759101868,0.26330229489527224
B,20,02/test/ko/0020.png,1,0.6263270378112793,0.31929066645416376
B,21,02/test/ko/0021.png,1,0.5641433000564575,0.6905747351418762
B,22,02/test/ko/0022.png,1,0.6097477674484253,0.5941200273338205
B,23,02/test/ko/0023.png,1,0.6346010565757751,0.7868939378796118
B,24,02/test/ko/0024.png,1,0.713968813419342,0.5308987968711243
B,25,02/test/ko/0025.png,1,0.6472705602645874,0.688588822755009
B,26,02/test/ko/0026.png,1,0.6818109750747681,0.19430970087987048
B,27,02/test/ko/0027.png,1,0.5135919451713562,0.033651957318730365
B,28,02/test/ko/0028.png,1,0.6682672500610352,0.6651102549732119
B,29,02/test/ko/0029.png,1,0.6045910120010376,0.7524587301389203
B,30,02/test/ko/0030.png,1,0.5684029459953308,0.8380362161999753
B,31,02/test/ko/0031.png,1,0.6087899208068848,0.0897775234121678
B,32,02/test/ko/0032.png,1,0.7203092575073242,0.49116856007374826
B,33,02/test/ko/0033.png,1,0.5238863229751587,0.5536451683768454
B,34,02/test/ko/0034.png,1,0.5218695402145386,0.3460545543583478
B,35,02/test/ko/0035.png,1,0.6489867568016052,0.524071530617291
B,36,02/test/ko/0036.png,1,0.7344538569450378,0.5325780936702305
B,37,02/test/ko/0037.png,1,0.6939150094985962,0.848951284240579
B,38,02/test/ko/0038.png,1,0.5739151835441589,0.6532137524123548
B,39,02/test/ko/0039.png,1,0.6583713889122009,0.7722311779867698
B,40,02/test/ko/0040.png,1,0.6871312856674194,0.8684332889949186
B,41,02/test/ko/0041.png,1,0.6869874000549316,0.8202303523375174
B,42,02/test/ko/0042.png,1,0.5660350918769836,0.0060937683863701315
B,43,02/test/ko/0043.png,1,0.6167681217193604,0.45590916603829335
B,44,02/test/ko/0044.png,1,0.6859050393104553,0.7430766204119694
B,45,02/test/ko/0045.png,1,0.7457941770553589,0.5323727802418138
B,46,02/test/ko/0046.png,1,0.7440004944801331,0.6499466930084205
B,47,02/test/ko/0047.png,1,0.6841205358505249,0.610757756979548
B,48,02/test/ko/0048.png,1,0.6192404627799988,0.40939459907569226
B,49,02/test/ko/0049.png,1,0.6720074415206909,0.7098991317282198
B,50,02/test/ko/0050.png,1,0.6474136114120483,0.8161325701196495
B,51,02/test/ko/0051.png,1,0.6171914935112,0.573594140103605
B,52,02/test/ko/0052.png,1,0.7393144369125366,0.7911794279292914
B,53,02/test/ko/0053.png,1,0.5309455990791321,0.9096188751668732
B,54,02/test/ko/0054.png,1,0.4606470763683319,0.4628574972591852
B,55,02/test/ko/0055.png,1,0.5392708778381348,0.5692664206041299
B,56,02/test/ko/0056.png,1,0.5502502918243408,0.737325766675669
B,57,02/test/ko/0057.png,1,0.5743716359138489,0.2691104158029506
B,58,02/test/ko/0058.png,1,0.7163580656051636,0.7362858198504091
B,59,02/test/ko/0059.png,1,0.6402297616004944,0.5970696331270287
B,60,02/test/ko/0060.png,1,0.6010661721229553,0.5983188418410209
B,61,02/test/ko/0061.png,1,0.6861027479171753,0.5323073165114237
B,62,02/test/ko/0062.png,1,0.6341220736503601,0.7928755138747817
B,63,02/test/ko/0063.png,1,0.7688146829605103,0.6739027671695311
B,64,02/test/ko/0064.png,1,0.5950060486793518,0.6714545088579881
B,65,02/test/ko/0065.png,1,0.6026464104652405,0.5819480236457509
B,66,02/test/ko/0066.png,1,0.6347307562828064,0.5258383495659962
B,67,02/test/ko/0067.png,1,0.6503916382789612,0.33205934736660164
B,68,02/test/ko/0068.png,1,0.6837896108627319,0.3168682346521229
B,69,02/test/ko/0069.png,1,0.8166489005088806,0.8806843651509625
B,70,02/test/ko/0070.png,1,0.6115188598632812,0.02261247140490569
B,71,02/test/ko/0071.png,1,0.6088652014732361,0.03346226363487362
B,72,02/test/ko/0072.png,1,0.7330272197723389,0.28896546882962265
B,73,02/test/ko/0073.png,1,0.5600332021713257,0.047170444514839226
B,74,02/test/ko/0074.png,1,0.4945656955242157,0.0393921137435873
B,75,02/test/ko/0075.png,1,0.7074165344238281,0.5445734515204022
B,76,02/test/ko/0076.png,1,0.6263065934181213,0.4552877249565989
B,77,02/test/ko/0077.png,1,0.6919429898262024,0.5640067949743908
B,78,02/test/ko/0078.png,1,0.6633827090263367,0.687439085799254
B,79,02/test/ko/0079.png,1,0.593948245048523,0.6861960285692168
B,80,02/test/ko/0080.png,1,0.3712040185928345,0.6746754774388447
B,81,02/test/ko/0081.png,1,0.3061039447784424,0.6092734574711576
B,82,02/test/ko/0082.png,1,0.27178511023521423,0.3689704387508637
B,83,02/test/ko/0083.png,1,0.3310546278953552,0.028165019374518638
B,84,02/test/ko/0084.png,1,0.3714526891708374,0.7255341880341881
B,85,02/test/ko/0085.png,1,0.39789512753486633,0.2901167111606826
B,86,02/test/ko/0086.png,1,0.4078688621520996,0.8021978021978022
B,87,02/test/ko/0087.png,1,0.31299537420272827,0.4723899819990836
B,88,02/test/ko/0088.png,1,0.24403981864452362,
B,89,02/test/ko/0089.png,1,0.19465447962284088,0.04298245614035087
B,90,02/test/ko/0090.png,1,0.2866184413433075,0.20992847731978168
B,91,02/test/ko/0091.png,1,0.3239145576953888,0.329912498520031
B,92,02/test/ko/0092.png,1,0.2689063549041748,
B,93,02/test/ko/0093.png,1,0.27133500576019287,0.40172436946217993
B,94,02/test/ko/0094.png,1,0.33650875091552734,0.5327692454508818
B,95,02/test/ko/0095.png,1,0.2613295316696167,1.0
B,96,02/test/ko/0096.png,1,0.2897604703903198,0.08974032300784399
B,97,02/test/ko/0097.png,1,0.3119153380393982,0.2503822855940263
B,98,02/test/ko/0098.png,1,0.298141747713089,0.9166666666666666
B,99,02/test/ko/0099.png,1,0.2518417239189148,0.9821428571428572
B,100,02/test/ko/0100.png,1,0.27693888545036316,0.30857142857142855
B,101,02/test/ko/0101.png,1,0.3349992036819458,0.6590909090909091
B,102,02/test/ko/0102.png,1,0.30793139338493347,0.25
B,103,02/test/ko/0103.png,1,0.22405588626861572,0.272573586119141
