method,image_index,sample_id,label,image_max,pixel_ap
B,0,cashew/Data/Images/Normal/023.JPG,0,0.2924705743789673,
B,1,cashew/Data/Images/Normal/352.JPG,0,0.29514458775520325,
B,2,cashew/Data/Images/Normal/104.JPG,0,0.299701064825058,
B,3,cashew/Data/Images/Normal/337.JPG,0,0.31723669171333313,
B,4,cashew/Data/Images/Normal/213.JPG,0,0.38463687896728516,
B,5,cashew/Data/Images/Normal/276.JPG,0,0.37955379486083984,
B,6,cashew/Data/Images/Normal/402.JPG,0,0.2876281440258026,
B,7,cashew/Data/Images/Normal/166.JPG,0,0.23730555176734924,
B,8,cashew/Data/Images/Normal/013.JPG,0,0.26580214500427246,
B,9,cashew/Data/Images/Normal/050.JPG,0,0.2879815995693207,
B,10,cashew/Data/Images/Normal/400.JPG,0,0.4195312261581421,
B,11,cashew/Data/Images/Normal/461.JPG,0,0.3566949963569641,
B,12,cashew/Data/Images/Normal/377.JPG,0,0.2302083671092987,
B,13,cashew/Data/Images/Normal/006.JPG,0,0.39643335342407227,
B,14,cashew/Data/Images/Normal/148.JPG,0,0.40869444608688354,
B,15,cashew/Data/Images/Normal/384.JPG,0,0.40681952238082886,
B,16,cashew/Data/Images/Normal/228.JPG,0,0.19654224812984467,
B,17,cashew/Data/Images/Normal/260.JPG,0,0.32863062620162964,
B,18,cashew/Data/Images/Normal/435.JPG,0,0.47300899028778076,
B,19,cashew/Data/Images/Normal/405.JPG,0,0.3967440724372864,
B,20,cashew/Data/Images/Normal/087.JPG,0,0.25364401936531067,
B,21,cashew/Data/Images/Normal/324.JPG,0,0.240707129240036,
B,22,cashew/Data/Images/Normal/130.JPG,0,0.35628578066825867,
B,23,cashew/Data/Images/Normal/392.JPG,0,0.32810094952583313,
B,24,cashew/Data/Images/Normal/467.JPG,0,0.25122982263565063,
B,25,cashew/Data/Images/Normal/143.JPG,0,0.3295257091522217,
B,26,cashew/Data/Images/Normal/389.JPG,0,0.288866251707077,
B,27,cashew/Data/Images/Normal/181.JPG,0,0.30088308453559875,
B,28,cashew/Data/Images/Normal/309.JPG,0,0.46660158038139343,
B,29,cashew/Data/Images/Normal/012.JPG,0,0.23452454805374146,
B,30,cashew/Data/Images/Normal/367.JPG,0,0.3905121386051178,
B,31,cashew/Data/Images/Normal/344.JPG,0,0.2893091142177582,
B,32,cashew/Data/Images/Normal/484.JPG,0,0.2852404713630676,
B,33,cashew/Data/Images/Normal/089.JPG,0,0.3244136571884155,
B,34,cashew/Data/Images/Normal/398.JPG,0,0.25368592143058777,
B,35,cashew/Data/Images/Normal/460.JPG,0,0.34253382682800293,
B,36,cashew/Data/Images/Normal/239.JPG,0,0.24773122370243073,
B,37,cashew/Data/Images/Normal/342.JPG,0,0.48931583762168884,
B,38,cashew/Data/Images/Normal/369.JPG,0,0.3455646336078644,
B,39,cashew/Data/Images/Normal/284.JPG,0,0.34691205620765686,
B,40,cashew/Data/Images/Normal/098.JPG,0,0.3991536498069763,
B,41,cashew/Data/Images/Normal/446.JPG,0,0.2607821524143219,
B,42,cashew/Data/Images/Normal/482.JPG,0,0.36453574895858765,
B,43,cashew/Data/Images/Normal/093.JPG,0,0.25457727909088135,
B,44,cashew/Data/Images/Normal/244.JPG,0,0.3934919536113739,
B,45,cashew/Data/Images/Normal/272.JPG,0,0.31531283259391785,
B,46,cashew/Data/Images/Normal/307.JPG,0,0.3033246397972107,
B,47,cashew/Data/Images/Normal/487.JPG,0,0.29884418845176697,
B,48,cashew/Data/Images/Normal/245.JPG,0,0.26321330666542053,
B,49,cashew/Data/Images/Normal/084.JPG,0,0.38004645705223083,
B,50,cashew/Data/Images/Anomaly/000.JPG,1,0.34601128101348877,0.37770842451466646
B,51,cashew/Data/Images/Anomaly/001.JPG,1,0.3690655827522278,0.18661616161616162
B,52,cashew/Data/Images/Anomaly/002.JPG,1,0.38148000836372375,0.6517891534140575
B,53,cashew/Data/Images/Anomaly/003.JPG,1,0.30764785408973694,0.6238095238095238
B,54,cashew/Data/Images/Anomaly/004.JPG,1,0.3857562839984894,0.26726264726264726
B,55,cashew/Data/Images/Anomaly/005.JPG,1,0.4017024338245392,0.1668018387845974
B,56,cashew/Data/Images/Anomaly/006.JPG,1,0.37959209084510803,0.34284188034188035
B,57,cashew/Data/Images/Anomaly/007.JPG,1,0.37832269072532654,0.8333333333333333
B,58,cashew/Data/Images/Anomaly/008.JPG,1,0.36420097947120667,0.07555189908131085
B,59,cashew/Data/Images/Anomaly/009.JPG,1,0.376020610332489,0.38469625738734015
B,60,cashew/Data/Images/Anomaly/010.JPG,1,0.3584478497505188,0.6519540229885058
B,61,cashew/Data/Images/Anomaly/011.JPG,1,0.41388455033302307,0.6535324449730409
B,62,cashew/Data/Images/Anomaly/012.JPG,1,0.5338314175605774,0.9225621600621602
B,63,cashew/Data/Images/Anomaly/013.JPG,1,0.5545322895050049,0.8581730769230769
B,64,cashew/Data/Images/Anomaly/014.JPG,1,0.4987666606903076,0.8363095238095238
B,65,cashew/Data/Images/Anomaly/015.JPG,1,0.4190061688423157,0.6166666666666667
B,66,cashew/Data/Images/Anomaly/016.JPG,1,0.5174965858459473,0.7233211233211233
B,67,cashew/Data/Images/Anomaly/017.JPG,1,0.5625571012496948,0.602983682983683
B,68,cashew/Data/Images/Anomaly/018.JPG,1,0.4761379659175873,0.4487786610947119
B,69,cashew/Data/Images/Anomaly/019.JPG,1,0.5109490156173706,0.7486772486772488
B,70,cashew/Data/Images/Anomaly/020.JPG,1,0.5372502207756042,0.8909090909090909
B,71,cashew/Data/Images/Anomaly/021.JPG,1,0.3102719485759735,0.1826446132342135
B,72,cashew/Data/Images/Anomaly/022.JPG,1,0.4384212791919708,0.8352646540451416
B,73,cashew/Data/Images/Anomaly/023.JPG,1,0.398455947637558,0.19656223842876902
B,74,cashew/Data/Images/Anomaly/024.JPG,1,0.47221192717552185,0.4224927849927849
B,75,cashew/Data/Images/Anomaly/025.JPG,1,0.5172029137611389,0.7575757575757576
B,76,cashew/Data/Images/Anomaly/026.JPG,1,0.5157415270805359,1.0
B,77,cashew/Data/Images/Anomaly/027.JPG,1,0.5429832339286804,0.5029761904761905
B,78,cashew/Data/Images/Anomaly/028.JPG,1,0.5461921095848083,0.6428571428571428
B,79,cashew/Data/Images/Anomaly/029.JPG,1,0.43225157260894775,0.95
B,80,cashew/Data/Images/Anomaly/030.JPG,1,0.5472252368927002,0.8611111111111112
B,81,cashew/Data/Images/Anomaly/031.JPG,1,0.5265438556671143,0.9166666666666665
B,82,cashew/Data/Images/Anomaly/032.JPG,1,0.5638034343719482,0.8939170646373027
B,83,cashew/Data/Images/Anomaly/033.JPG,1,0.5300523042678833,0.8531956598441074
B,84,cashew/Data/Images/Anomaly/034.JPG,1,0.5210053324699402,0.9244591573677029
B,85,cashew/Data/Images/Anomaly/035.JPG,1,0.5102733969688416,0.8798175901673067
B,86,cashew/Data/Images/Anomaly/036.JPG,1,0.46194159984588623,0.9196354155035704
B,87,cashew/Data/Images/Anomaly/037.JPG,1,0.4312625527381897,0.6584827925135128
B,88,cashew/Data/Images/Anomaly/038.JPG,1,0.5515298843383789,0.5
B,89,cashew/Data/Images/Anomaly/039.JPG,1,0.5280972719192505,0.5269230769230768
B,90,cashew/Data/Images/Anomaly/040.JPG,1,0.5249871015548706,0.8055555555555556
B,91,cashew/Data/Images/Anomaly/041.JPG,1,0.5163213014602661,0.7999435631202549
B,92,cashew/Data/Images/Anomaly/042.JPG,1,0.4632532596588135,0.6164886515353805
B,93,cashew/Data/Images/Anomaly/043.JPG,1,0.42374229431152344,0.125
B,94,cashew/Data/Images/Anomaly/044.JPG,1,0.344249427318573,0.5333333333333333
B,95,cashew/Data/Images/Anomaly/045.JPG,1,0.34456413984298706,0.8666666666666667
B,96,cashew/Data/Images/Anomaly/046.JPG,1,0.46646562218666077,0.7655110980353699
B,97,cashew/Data/Images/Anomaly/047.JPG,1,0.41908374428749084,0.8968253968253967
B,98,cashew/Data/Images/Anomaly/048.JPG,1,0.3579954206943512,0.08336453241013156
B,99,cashew/Data/Images/Anomaly/049.JPG,1,0.4355003535747528,0.49696969696969695
B,100,cashew/Data/Images/Anomaly/050.JPG,1,0.36974966526031494,1.0
B,101,cashew/Data/Images/Anomaly/051.JPG,1,0.2723408043384552,0.4722222222222222
B,102,cashew/Data/Images/Anomaly/052.JPG,1,0.3255603611469269,0.8666666666666667
B,103,cashew/Data/Images/Anomaly/053.JPG,1,0.43682190775871277,0.030303030303030304
B,104,cashew/Data/Images/Anomaly/054.JPG,1,0.3701869547367096,0.41666666666666663
B,105,cashew/Data/Images/Anomaly/055.JPG,1,0.2803857922554016,
B,106,cashew/Data/Images/Anomaly/056.JPG,1,0.3652900755405426,0.40357416529830326
B,107,cashew/Data/Images/Anomaly/057.JPG,1,0.36247187852859497,0.007462686567164179
B,108,cashew/Data/Images/Anomaly/058.JPG,1,0.32726341485977173,0.0005393465771255149
B,109,cashew/Data/Images/Anomaly/059.JPG,1,0.3190839886665344,0.75
B,110,cashew/Data/Images/Anomaly/060.JPG,1,0.40320050716400146,0.46753812636165576
B,111,cashew/Data/Images/Anomaly/061.JPG,1,0.3067208528518677,
B,112,cashew/Data/Images/Anomaly/062.JPG,1,0.37515535950660706,0.007874015748031496
B,113,cashew/Data/Images/Anomaly/063.JPG,1,0.25546109676361084,0.02631578947368421
B,114,cashew/Data/Images/Anomaly/064.JPG,1,0.37370172142982483,0.006369426751592357
B,115,cashew/Data/Images/Anomaly/065.JPG,1,0.43864136934280396,
B,116,cashew/Data/Images/Anomaly/066.JPG,1,0.3071087598800659,
B,117,cashew/Data/Images/Anomaly/067.JPG,1,0.29417479038238525,
B,118,cashew/Data/Images/Anomaly/068.JPG,1,0.3738088011741638,0.06666666666666667
B,119,cashew/Data/Images/Anomaly/069.JPG,1,0.292915403842926,
B,120,cashew/Data/Images/Anomaly/070.JPG,1,0.3702123463153839,0.001584786053882726
B,121,cashew/Data/Images/Anomaly/071.JPG,1,0.29911836981773376,0.1607142857142857
B,122,cashew/Data/Images/Anomaly/072.JPG,1,0.36061909794807434,0.05555555555555555
B,123,cashew/Data/Images/Anomaly/073.JPG,1,0.2857714295387268,
B,124,cashew/Data/Images/Anomaly/074.JPG,1,0.32993531227111816,0.26785714285714285
B,125,cashew/Data/Images/Anomaly/075.JPG,1,0.2635834217071533,
B,126,cashew/Data/Images/Anomaly/076.JPG,1,0.4488315284252167,1.0
B,127,cashew/Data/Images/Anomaly/077.JPG,1,0.28345808386802673,
B,128,cashew/Data/Images/Anomaly/078.JPG,1,0.4130515158176422,1.0
B,129,cashew/Data/Images/Anomaly/079.JPG,1,0.5336405634880066,0.4826143790849673
B,130,cashew/Data/Images/Anomaly/080.JPG,1,0.41876131296157837,0.5588235294117647
B,131,cashew/Data/Images/Anomaly/081.JPG,1,0.4038092792034149,0.3229270729270729
B,132,cashew/Data/Images/Anomaly/082.JPG,1,0.3845217823982239,0.5176624545045598
B,133,cashew/Data/Images/Anomaly/083.JPG,1,0.47465962171554565,0.45595726048809887
B,134,cashew/Data/Images/Anomaly/084.JPG,1,0.42887088656425476,0.28695134652581467
B,135,cashew/Data/Images/Anomaly/085.JPG,1,0.4398045539855957,0.23205128205128206
B,136,cashew/Data/Images/Anomaly/086.JPG,1,0.44103875756263733,0.6896306818181818
B,137,cashew/Data/Images/Anomaly/087.JPG,1,0.3945600092411041,0.45393518518518516
B,138,cashew/Data/Images/Anomaly/088.JPG,1,0.40627679228782654,0.5696479446479447
B,139,cashew/Data/Images/Anomaly/089.JPG,1,0.4427781403064728,0.10341311270076257
B,140,cashew/Data/Images/Anomaly/090.JPG,1,0.38493186235427856,0.4313070628818946
B,141,cashew/Data/Images/Anomaly/091.JPG,1,0.41031286120414734,0.5833333333333333
B,142,cashew/Data/Images/Anomaly/092.JPG,1,0.4697050452232361,0.42280666366178576
B,143,cashew/Data/Images/Anomaly/093.JPG,1,0.4028213620185852,0.0966537605718278
B,144,cashew/Data/Images/Anomaly/094.JPG,1,0.5937893986701965,0.8808151340573215
B,145,cashew/Data/Images/Anomaly/095.JPG,1,0.6060130000114441,0.87813947276682
B,146,cashew/Data/Images/Anomaly/096.JPG,1,0.4337615370750427,0.798948669800775
B,147,cashew/Data/Images/Anomaly/097.JPG,1,0.6246300935745239,0.8106105303923802
B,148,cashew/Data/Images/Anomaly/098.JPG,1,0.5414270162582397,0.6951477783184898
B,149,cashew/Data/Images/Anomaly/099.JPG,1,0.5218108892440796,0.857090404702323
S,0,cashew/Data/Images/Normal/023.JPG,0,0.20939214527606964,
S,1,cashew/Data/Images/Normal/352.JPG,0,0.18387748301029205,
S,2,cashew/Data/Images/Normal/104.JPG,0,0.24315497279167175,
S,3,cashew/Data/Images/Normal/337.JPG,0,0.22795329988002777,
S,4,cashew/Data/Images/Normal/213.JPG,0,0.38433316349983215,
S,5,cashew/Data/Images/Normal/276.JPG,0,0.3150813579559326,
S,6,cashew/Data/Images/Normal/402.JPG,0,0.1943325251340866,
S,7,cashew/Data/Images/Normal/166.JPG,0,0.177806556224823,
S,8,cashew/Data/Images/Normal/013.JPG,0,0.1677490770816803,
S,9,cashew/Data/Images/Normal/050.JPG,0,0.19677837193012238,
S,10,cashew/Data/Images/Normal/400.JPG,0,0.2444530427455902,
S,11,cashew/Data/Images/Normal/461.JPG,0,0.2647637128829956,
S,12,cashew/Data/Images/Normal/377.JPG,0,0.17097152769565582,
S,13,cashew/Data/Images/Normal/006.JPG,0,0.18549196422100067,
S,14,cashew/Data/Images/Normal/148.JPG,0,0.1959773749113083,
S,15,cashew/Data/Images/Normal/384.JPG,0,0.23885048925876617,
S,16,cashew/Data/Images/Normal/228.JPG,0,0.14280380308628082,
S,17,cashew/Data/Images/Normal/260.JPG,0,0.21073488891124725,
S,18,cashew/Data/Images/Normal/435.JPG,0,0.22101323306560516,
S,19,cashew/Data/Images/Normal/405.JPG,0,0.2464338093996048,
S,20,cashew/Data/Images/Normal/087.JPG,0,0.16599082946777344,
S,21,cashew/Data/Images/Normal/324.JPG,0,0.19342800974845886,
S,22,cashew/Data/Images/Normal/130.JPG,0,0.2582399249076843,
S,23,cashew/Data/Images/Normal/392.JPG,0,0.30118876695632935,
S,24,cashew/Data/Images/Normal/467.JPG,0,0.15099717676639557,
S,25,cashew/Data/Images/Normal/143.JPG,0,0.20631758868694305,
S,26,cashew/Data/Images/Normal/389.JPG,0,0.23173323273658752,
S,27,cashew/Data/Images/Normal/181.JPG,0,0.2141161412000656,
S,28,cashew/Data/Images/Normal/309.JPG,0,0.1889657825231552,
S,29,cashew/Data/Images/Normal/012.JPG,0,0.19597004354000092,
S,30,cashew/Data/Images/Normal/367.JPG,0,0.2686183750629425,
S,31,cashew/Data/Images/Normal/344.JPG,0,0.27299755811691284,
S,32,cashew/Data/Images/Normal/484.JPG,0,0.20407582819461823,
S,33,cashew/Data/Images/Normal/089.JPG,0,0.23520320653915405,
S,34,cashew/Data/Images/Normal/398.JPG,0,0.16968169808387756,
S,35,cashew/Data/Images/Normal/460.JPG,0,0.23854216933250427,
S,36,cashew/Data/Images/Normal/239.JPG,0,0.15186378359794617,
S,37,cashew/Data/Images/Normal/342.JPG,0,0.2491675764322281,
S,38,cashew/Data/Images/Normal/369.JPG,0,0.27217480540275574,
S,39,cashew/Data/Images/Normal/284.JPG,0,0.2360820472240448,
S,40,cashew/Data/Images/Normal/098.JPG,0,0.21160250902175903,
S,41,cashew/Data/Images/Normal/446.JPG,0,0.2615559697151184,
S,42,cashew/Data/Images/Normal/482.JPG,0,0.30276966094970703,
S,43,cashew/Data/Images/Normal/093.JPG,0,0.19719800353050232,
S,44,cashew/Data/Images/Normal/244.JPG,0,0.32018643617630005,
S,45,cashew/Data/Images/Normal/272.JPG,0,0.2583909332752228,
S,46,cashew/Data/Images/Normal/307.JPG,0,0.17985740303993225,
S,47,cashew/Data/Images/Normal/487.JPG,0,0.22842054069042206,
S,48,cashew/Data/Images/Normal/245.JPG,0,0.21289782226085663,
S,49,cashew/Data/Images/Normal/084.JPG,0,0.2451665699481964,
S,50,cashew/Data/Images/Anomaly/000.JPG,1,0.32444456219673157,0.30673559637527403
S,51,cashew/Data/Images/Anomaly/001.JPG,1,0.34554433822631836,0.22231408692509264
S,52,cashew/Data/Images/Anomaly/002.JPG,1,0.36020198464393616,0.6336537623219266
S,53,cashew/Data/Images/Anomaly/003.JPG,1,0.25655466318130493,0.5215384615384615
S,54,cashew/Data/Images/Anomaly/004.JPG,1,0.3445581793785095,0.5357142857142857
S,55,cashew/Data/Images/Anomaly/005.JPG,1,0.3656873404979706,0.2541586282694354
S,56,cashew/Data/Images/Anomaly/006.JPG,1,0.3265582323074341,0.37210161842514783
S,57,cashew/Data/Images/Anomaly/007.JPG,1,0.32199275493621826,1.0
S,58,cashew/Data/Images/Anomaly/008.JPG,1,0.29163622856140137,0.21581196581196582
S,59,cashew/Data/Images/Anomaly/009.JPG,1,0.3679938018321991,0.4871446014303157
S,60,cashew/Data/Images/Anomaly/010.JPG,1,0.32282745838165283,0.6388888888888888
S,61,cashew/Data/Images/Anomaly/011.JPG,1,0.3540574908256531,0.6526423151067906
S,62,cashew/Data/Images/Anomaly/012.JPG,1,0.4176819622516632,0.8860181485181484
S,63,cashew/Data/Images/Anomaly/013.JPG,1,0.3561823070049286,0.7982503607503608
S,64,cashew/Data/Images/Anomaly/014.JPG,1,0.39571571350097656,0.8618055555555555
S,65,cashew/Data/Images/Anomaly/015.JPG,1,0.3276520073413849,0.4914285714285714
S,66,cashew/Data/Images/Anomaly/016.JPG,1,0.3053719699382782,0.593452380952381
S,67,cashew/Data/Images/Anomaly/017.JPG,1,0.45576947927474976,0.45972222222222214
S,68,cashew/Data/Images/Anomaly/018.JPG,1,0.3714299499988556,0.5302712713333153
S,69,cashew/Data/Images/Anomaly/019.JPG,1,0.32397696375846863,0.6182539682539683
S,70,cashew/Data/Images/Anomaly/020.JPG,1,0.4153744876384735,0.8666666666666667
S,71,cashew/Data/Images/Anomaly/021.JPG,1,0.2996639311313629,0.21774923825871803
S,72,cashew/Data/Images/Anomaly/022.JPG,1,0.28853166103363037,0.33488933934406706
S,73,cashew/Data/Images/Anomaly/023.JPG,1,0.36263543367385864,0.14637565330437502
S,74,cashew/Data/Images/Anomaly/024.JPG,1,0.3458767533302307,0.49308659217877093
S,75,cashew/Data/Images/Anomaly/025.JPG,1,0.46942371129989624,0.7916666666666666
S,76,cashew/Data/Images/Anomaly/026.JPG,1,0.37729060649871826,1.0
S,77,cashew/Data/Images/Anomaly/027.JPG,1,0.43512633442878723,0.5347619047619047
S,78,cashew/Data/Images/Anomaly/028.JPG,1,0.41238564252853394,0.6428571428571428
S,79,cashew/Data/Images/Anomaly/029.JPG,1,0.37981098890304565,0.8875
S,80,cashew/Data/Images/Anomaly/030.JPG,1,0.410410076379776,0.7159090909090909
S,81,cashew/Data/Images/Anomaly/031.JPG,1,0.42372268438339233,0.8055555555555556
S,82,cashew/Data/Images/Anomaly/032.JPG,1,0.4517199397087097,0.86063822566098
