method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.009782652812774736,0.00011714845895767214,0.0023152679204940796,0.006206095218658447,0.013205751776695251,0.031581263244152044,0.0,0.0985158383846283
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.015631283907329336,0.0026650890707969666,0.007126718759536743,0.011835440993309021,0.021983586251735687,0.04054672420024872,0.0018205642700195312,0.052971482276916504
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.016114266713460286,0.004772442579269409,0.008177489042282104,0.012346148490905762,0.019693896174430847,0.032914155721664395,0.0018205642700195312,0.052971482276916504
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.015249981691962794,0.0029123514890670777,0.0059093087911605835,0.009568631649017334,0.024516910314559937,0.040489965677261354,0.0020222067832946777,0.04069429636001587
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.010037059485312678,0.0003240376710891724,0.002508029341697693,0.006290599703788757,0.01348009705543518,0.03228654712438583,0.0,0.08846840262413025
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.017444054285685223,0.0019668847322463993,0.005066223442554474,0.010125324130058289,0.0224466472864151,0.05393657386302945,0.0,0.09179449081420898
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.01515380342801412,0.0009379804134368897,0.004676565527915955,0.006620466709136963,0.01839752495288849,0.05103008747100829,0.0,0.0591682493686676
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.019734305143356324,0.0030187696218490602,0.005641564726829529,0.015361934900283813,0.023449614644050598,0.05755701661109919,0.0027331113815307617,0.09179449081420898
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.00958046948454945,0.0001820698380470276,0.002205982804298401,0.006358787417411804,0.013695240020751953,0.02948768436908722,0.0,0.0861864686012268
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.011634105018207006,0.0014659330248832704,0.004740126430988312,0.008549109101295471,0.014429949223995209,0.037929974496364566,0.0,0.04648125171661377
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.011546662077307701,0.0008687227964401245,0.0049779415130615234,0.010235324501991272,0.014429949223995209,0.024977266788482666,0.0,0.04648125171661377
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.011750695606072744,0.0025743335485458375,0.00433947890996933,0.006888464093208313,0.012713789939880371,0.03371237963438033,0.002037256956100464,0.045310765504837036
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.011042000656740119,0.00014788508415222178,0.00283011794090271,0.007149994373321533,0.015636146068572998,0.03692830801010129,0.0,0.08727321028709412
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.012258945791809648,0.0005901128053665162,0.004358470439910889,0.008186489343643188,0.017351850867271423,0.029468014836311333,0.0,0.061504870653152466
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.011247352642171523,0.00023474693298339844,0.004129201173782349,0.008186489343643188,0.011845290660858154,0.02869749665260312,0.0,0.061504870653152466
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.013978654146194458,0.0025663509964942936,0.004893563687801361,0.012649759650230408,0.022167250514030457,0.028145663440227498,0.0012823641300201416,0.032112717628479004
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.01127790670202236,0.0002921596169471742,0.003013238310813904,0.007596611976623535,0.01477920264005661,0.03587794899940489,0.0,0.13110637664794922
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.011666577528504765,0.0,0.0026636719703674316,0.00991155207157135,0.019066333770751953,0.02809757590293884,0.0,0.036128729581832886
