method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.00880846819658389,5.323886871337893e-05,0.001416623592376709,0.006411880254745483,0.013275474309921265,0.02616869211196899,0.0,0.04865327477455139
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.014017844811463967,0.0019034385681152347,0.008316531777381897,0.014358073472976685,0.020075708627700806,0.023864379525184637,0.0,0.0315403938293457
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.01686367243528366,0.005978235602378846,0.012474238872528076,0.018163755536079407,0.020973272621631622,0.02740086615085602,0.0,0.0315403938293457
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.011022236786390605,0.0019034385681152345,0.004667565226554871,0.010786861181259155,0.015899673104286194,0.022746849060058593,0.00017711520195007324,0.023022741079330444
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.008282402928731617,4.965066909790059e-06,0.001140102744102478,0.0058605968952178955,0.012356862425804138,0.024581798911094643,0.0,0.06250634789466858
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.009559332716221712,0.0009532332420349123,0.005198389291763306,0.008236199617385864,0.011836707592010498,0.024201548099517817,0.0,0.031041741371154785
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.010118294378806805,0.0036347150802612306,0.005735069513320923,0.00820225477218628,0.01243138313293457,0.02420154809951782,0.0020710229873657227,0.025715172290802002
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.008748838305473327,0.00020330995321273806,0.004782542586326599,0.00935336947441101,0.01150386780500412,0.018796004354953776,0.0,0.031041741371154785
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.007788891794148439,0.0,0.0010312646627426147,0.005767732858657837,0.011941030621528625,0.023033954203128808,0.0,0.058356016874313354
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.012940304087741035,0.0027369335293769836,0.006997384130954742,0.010997772216796875,0.016897156834602356,0.02743849903345108,0.0001608729362487793,0.03554001450538635
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.01443723241488139,0.004273952543735505,0.00743817538022995,0.010914415121078491,0.02167005091905594,0.029223637282848353,0.0031673312187194824,0.03554001450538635
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.01121307909488678,0.0009393841028213501,0.005748078227043152,0.011177822947502136,0.015861377120018005,0.02529042959213257,0.0001608729362487793,0.027205049991607666
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.007859817188968925,0.0,0.0007477104663848877,0.005508318543434143,0.011570379137992859,0.023978114128112793,0.0,0.0711924135684967
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.01639903927671498,0.004876391589641571,0.009454585611820221,0.01474335789680481,0.019726552069187164,0.03530431538820267,0.0010924339294433594,0.046754658222198486
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.015981412086731348,0.005511659383773804,0.010945707559585571,0.015049457550048828,0.018288448452949524,0.03498865067958832,0.003688633441925049,0.046754658222198486
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.017256274035102444,0.004229813814163208,0.00805729627609253,0.014437258243560791,0.02340357005596161,0.03613678514957426,0.0010924339294433594,0.04453486204147339
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.007925777653773943,0.0,0.001074373722076416,0.005408525466918945,0.01220075786113739,0.02361754179000854,0.0,0.07611733675003052
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.020902434761604565,0.0010732293128967287,0.008855670690536499,0.019707202911376953,0.02722141146659851,0.050634014606475826,0.0,0.07452237606048584
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.024307737062717306,0.0008540868759155274,0.011322125792503357,0.022004827857017517,0.03338685631752014,0.05688212364912033,0.0,0.07452237606048584
