method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_white/test/defective_painting/000.png,1,0.4974365532398224,0.5
B,1,bracket_white/test/defective_painting/001.png,1,0.4606676399707794,0.09090909090909091
B,2,bracket_white/test/defective_painting/002.png,1,0.5270731449127197,0.1
B,3,bracket_white/test/defective_painting/003.png,1,0.43303415179252625,0.16666666666666666
B,4,bracket_white/test/defective_painting/004.png,1,0.4004843235015869,
B,5,bracket_white/test/defective_painting/005.png,1,0.4514264166355133,1.0
B,6,bracket_white/test/defective_painting/006.png,1,0.41868147253990173,
B,7,bracket_white/test/defective_painting/007.png,1,0.5056654214859009,0.5
B,8,bracket_white/test/defective_painting/008.png,1,0.5363828539848328,0.3333333333333333
B,9,bracket_white/test/defective_painting/009.png,1,0.48873674869537354,0.3333333333333333
B,10,bracket_white/test/defective_painting/010.png,1,0.4976828694343567,
B,11,bracket_white/test/defective_painting/011.png,1,0.49758875370025635,
B,12,bracket_white/test/defective_painting/012.png,1,0.5367987751960754,0.10416666666666666
B,13,bracket_white/test/good/000.png,0,0.5861878991127014,
B,14,bracket_white/test/good/001.png,0,0.2983511984348297,
B,15,bracket_white/test/good/002.png,0,0.3775143027305603,
B,16,bracket_white/test/good/003.png,0,0.5399861335754395,
B,17,bracket_white/test/good/004.png,0,0.5832527875900269,
B,18,bracket_white/test/good/005.png,0,0.35471779108047485,
B,19,bracket_white/test/good/006.png,0,0.6373825073242188,
B,20,bracket_white/test/good/007.png,0,0.597403347492218,
B,21,bracket_white/test/good/008.png,0,0.5483943223953247,
B,22,bracket_white/test/good/009.png,0,0.21177951991558075,
B,23,bracket_white/test/good/010.png,0,0.3037409782409668,
B,24,bracket_white/test/good/011.png,0,0.2485203593969345,
B,25,bracket_white/test/good/012.png,0,0.6441141963005066,
B,26,bracket_white/test/good/013.png,0,0.4581281542778015,
B,27,bracket_white/test/good/014.png,0,0.6733201742172241,
B,28,bracket_white/test/good/015.png,0,0.5336875915527344,
B,29,bracket_white/test/good/016.png,0,0.49282053112983704,
B,30,bracket_white/test/good/017.png,0,0.5663279294967651,
B,31,bracket_white/test/good/018.png,0,0.5519086718559265,
B,32,bracket_white/test/good/019.png,0,0.5071322321891785,
B,33,bracket_white/test/good/020.png,0,0.49577149748802185,
B,34,bracket_white/test/good/021.png,0,0.6417225003242493,
B,35,bracket_white/test/good/022.png,0,0.5536055564880371,
B,36,bracket_white/test/good/023.png,0,0.1800861358642578,
B,37,bracket_white/test/good/024.png,0,0.29052039980888367,
B,38,bracket_white/test/good/025.png,0,0.4894530773162842,
B,39,bracket_white/test/good/026.png,0,0.602503776550293,
B,40,bracket_white/test/good/027.png,0,0.6012623906135559,
B,41,bracket_white/test/good/028.png,0,0.6584529876708984,
B,42,bracket_white/test/good/029.png,0,0.42648646235466003,
B,43,bracket_white/test/scratches/000.png,1,0.51784747838974,0.6408119658119659
B,44,bracket_white/test/scratches/001.png,1,0.5161561369895935,0.1111111111111111
B,45,bracket_white/test/scratches/002.png,1,0.5078273415565491,0.19166666666666665
B,46,bracket_white/test/scratches/003.png,1,0.4876190721988678,0.5
B,47,bracket_white/test/scratches/004.png,1,0.5330747961997986,1.0
B,48,bracket_white/test/scratches/005.png,1,0.4811713993549347,
B,49,bracket_white/test/scratches/006.png,1,0.42839446663856506,1.0
B,50,bracket_white/test/scratches/007.png,1,0.5873916149139404,0.31666666666666665
B,51,bracket_white/test/scratches/008.png,1,0.5016191601753235,0.5714285714285714
B,52,bracket_white/test/scratches/009.png,1,0.5892912149429321,0.5526315789473684
B,53,bracket_white/test/scratches/010.png,1,0.4965221881866455,1.0
B,54,bracket_white/test/scratches/011.png,1,0.3824947476387024,0.7777777777777777
B,55,bracket_white/test/scratches/012.png,1,0.5302083492279053,0.14285714285714285
B,56,bracket_white/test/scratches/013.png,1,0.40370771288871765,
