method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.010700215964079137,0.0,0.00241929292678833,0.007011055946350098,0.014430403709411621,0.036128222942352295,0.0,0.12952670454978943
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.01232689619064331,0.0013724923133850097,0.004678785800933838,0.008811652660369873,0.018217384815216064,0.025741970539093016,0.0005459189414978027,0.027623116970062256
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.01232689619064331,0.0013724923133850097,0.004678785800933838,0.008811652660369873,0.018217384815216064,0.025741970539093016,0.0005459189414978027,0.027623116970062256
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.010626294966659396,0.0,0.002250969409942627,0.006684064865112305,0.0147935152053833,0.034499406814575195,0.0,0.09489023685455322
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.01025588313738505,0.006135967373847961,0.006981506943702698,0.008038431406021118,0.012421533465385437,0.015928015112876892,0.005924582481384277,0.016804635524749756
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.01025588313738505,0.006135967373847961,0.006981506943702698,0.008038431406021118,0.012421533465385437,0.015928015112876892,0.005924582481384277,0.016804635524749756
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.011487648752130326,3.0338764190673828e-05,0.002689152956008911,0.007330268621444702,0.014572769403457642,0.037968993186950684,0.0,0.09170636534690857
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.00830670197804769,0.001350945234298706,0.002286285161972046,0.0034554600715637207,0.011901497840881348,0.01865832805633545,0.001117110252380371,0.020347535610198975
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.00830670197804769,0.001350945234298706,0.002286285161972046,0.0034554600715637207,0.011901497840881348,0.01865832805633545,0.001117110252380371,0.020347535610198975
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.010853236435444155,7.865726947784426e-05,0.002517715096473694,0.006816104054450989,0.014200106263160706,0.03503376096487044,0.0,0.10657498240470886
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.006715118885040283,0.0025482267141342164,0.004400178790092468,0.006715118885040283,0.009030058979988098,0.01088201105594635,0.0020852386951446533,0.011344999074935913
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,3,bracket_white/test/defective_painting/003.png,1,boundary,32x32,2,2,0.006715118885040283,0.0025482267141342164,0.004400178790092468,0.006715118885040283,0.009030058979988098,0.01088201105594635,0.0020852386951446533,0.011344999074935913
A1_G,4,bracket_white/test/defective_painting/004.png,1,abnormal_normal,32x32,2,1022,0.011408616564511786,0.00018725395202636726,0.0027951300144195557,0.00685061514377594,0.014188036322593689,0.040107615292072185,0.0,0.11345013976097107
