method,image_index,sample_id,label,image_max,pixel_ap
B,0,capsule/test/crack/000.png,1,0.3214031755924225,0.8363095238095238
B,1,capsule/test/crack/001.png,1,0.6001001596450806,0.8959990679056954
B,2,capsule/test/crack/002.png,1,0.3300575315952301,0.8374999999999999
B,3,capsule/test/crack/003.png,1,0.46607592701911926,0.9140694953194954
B,4,capsule/test/crack/004.png,1,0.503632664680481,0.7078883394672868
B,5,capsule/test/crack/005.png,1,0.3036962151527405,0.7979057791373677
B,6,capsule/test/crack/006.png,1,0.4940282702445984,0.884778502074518
B,7,capsule/test/crack/007.png,1,0.48695552349090576,0.7920751625932547
B,8,capsule/test/crack/008.png,1,0.39550673961639404,0.8769230769230769
B,9,capsule/test/crack/009.png,1,0.35495725274086,0.5429460674323432
B,10,capsule/test/crack/010.png,1,0.41747117042541504,0.6194715114850915
B,11,capsule/test/crack/011.png,1,0.5038425326347351,0.9476887587614231
B,12,capsule/test/crack/012.png,1,0.3691992163658142,0.10274092199623885
B,13,capsule/test/crack/013.png,1,0.37132006883621216,0.8333333333333333
B,14,capsule/test/crack/014.png,1,0.42087098956108093,0.7555555555555555
B,15,capsule/test/crack/015.png,1,0.6083362698554993,0.9792250555928368
B,16,capsule/test/crack/016.png,1,0.3282749354839325,0.8064484126984128
B,17,capsule/test/crack/017.png,1,0.5289679765701294,0.5817165890267505
B,18,capsule/test/crack/018.png,1,0.4646642506122589,0.8022927689594357
B,19,capsule/test/crack/019.png,1,0.47919419407844543,0.7188881107998755
B,20,capsule/test/crack/020.png,1,0.3171086311340332,0.09090909090909091
B,21,capsule/test/crack/021.png,1,0.3140164911746979,0.2
B,22,capsule/test/crack/022.png,1,0.3140845000743866,0.95
B,23,capsule/test/faulty_imprint/000.png,1,0.5810375213623047,0.9658119658119658
B,24,capsule/test/faulty_imprint/001.png,1,0.4257652759552002,0.8962301587301587
B,25,capsule/test/faulty_imprint/002.png,1,0.43100398778915405,0.8550986050986054
B,26,capsule/test/faulty_imprint/003.png,1,0.3602898418903351,0.8060846560846561
B,27,capsule/test/faulty_imprint/004.png,1,0.26031795144081116,0.2862369332996292
B,28,capsule/test/faulty_imprint/005.png,1,0.25525057315826416,0.28378088216818964
B,29,capsule/test/faulty_imprint/006.png,1,0.42698249220848083,0.9376903960237293
B,30,capsule/test/faulty_imprint/007.png,1,0.38201355934143066,0.9305555555555556
B,31,capsule/test/faulty_imprint/008.png,1,0.4549078941345215,0.8994444444444445
B,32,capsule/test/faulty_imprint/009.png,1,0.3219491243362427,0.753267973856209
B,33,capsule/test/faulty_imprint/010.png,1,0.3545052409172058,0.6772338935574229
B,34,capsule/test/faulty_imprint/011.png,1,0.20867152512073517,0.1057411510597978
B,35,capsule/test/faulty_imprint/012.png,1,0.2751964032649994,0.606558577067185
B,36,capsule/test/faulty_imprint/013.png,1,0.33201009035110474,0.6874338624338625
B,37,capsule/test/faulty_imprint/014.png,1,0.44970738887786865,0.8904634947367551
B,38,capsule/test/faulty_imprint/015.png,1,0.4194795787334442,0.8433333333333333
B,39,capsule/test/faulty_imprint/016.png,1,0.4523250460624695,0.7958333333333333
B,40,capsule/test/faulty_imprint/017.png,1,0.4270791709423065,0.8808943655434883
B,41,capsule/test/faulty_imprint/018.png,1,0.3472927212715149,0.8833333333333334
B,42,capsule/test/faulty_imprint/019.png,1,0.33116039633750916,0.8166666666666667
B,43,capsule/test/faulty_imprint/020.png,1,0.3641622066497803,0.9562770562770564
B,44,capsule/test/faulty_imprint/021.png,1,0.4421381652355194,1.0
B,45,capsule/test/good/000.png,0,0.24818211793899536,
B,46,capsule/test/good/001.png,0,0.15107910335063934,
B,47,capsule/test/good/002.png,0,0.2519913613796234,
B,48,capsule/test/good/003.png,0,0.18016614019870758,
B,49,capsule/test/good/004.png,0,0.19624055922031403,
B,50,capsule/test/good/005.png,0,0.16229064762592316,
B,51,capsule/test/good/006.png,0,0.2521796226501465,
B,52,capsule/test/good/007.png,0,0.14456766843795776,
B,53,capsule/test/good/008.png,0,0.31970399618148804,
B,54,capsule/test/good/009.png,0,0.26831015944480896,
B,55,capsule/test/good/010.png,0,0.2407788336277008,
B,56,capsule/test/good/011.png,0,0.21135564148426056,
B,57,capsule/test/good/012.png,0,0.42838647961616516,
B,58,capsule/test/good/013.png,0,0.18216095864772797,
B,59,capsule/test/good/014.png,0,0.17871958017349243,
B,60,capsule/test/good/015.png,0,0.19151601195335388,
B,61,capsule/test/good/016.png,0,0.22905883193016052,
B,62,capsule/test/good/017.png,0,0.16417565941810608,
B,63,capsule/test/good/018.png,0,0.1997547298669815,
B,64,capsule/test/good/019.png,0,0.16393230855464935,
B,65,capsule/test/good/020.png,0,0.16883638501167297,
B,66,capsule/test/good/021.png,0,0.1565215140581131,
B,67,capsule/test/good/022.png,0,0.16666413843631744,
B,68,capsule/test/poke/000.png,1,0.6237485408782959,0.8953957865402611
B,69,capsule/test/poke/001.png,1,0.3266788423061371,0.7976190476190477
B,70,capsule/test/poke/002.png,1,0.32030630111694336,0.775
B,71,capsule/test/poke/003.png,1,0.4407200217247009,0.8305555555555555
B,72,capsule/test/poke/004.png,1,0.49765992164611816,0.648220039442336
B,73,capsule/test/poke/005.png,1,0.32302385568618774,0.11666666666666667
B,74,capsule/test/poke/006.png,1,0.3990081250667572,0.6666666666666666
B,75,capsule/test/poke/007.png,1,0.35458892583847046,1.0
B,76,capsule/test/poke/008.png,1,0.48886770009994507,0.670600287456844
B,77,capsule/test/poke/009.png,1,0.3898440897464752,0.18662314388120838
B,78,capsule/test/poke/010.png,1,0.38172653317451477,0.7814285714285714
B,79,capsule/test/poke/011.png,1,0.40589380264282227,0.8670995670995671
B,80,capsule/test/poke/012.png,1,0.4632090628147125,0.9146853146853147
B,81,capsule/test/poke/013.png,1,0.4709724485874176,1.0
B,82,capsule/test/poke/014.png,1,0.4312689006328583,0.8276055036581353
B,83,capsule/test/poke/015.png,1,0.448405921459198,0.5648584530825939
B,84,capsule/test/poke/016.png,1,0.45165756344795227,0.8444444444444443
B,85,capsule/test/poke/017.png,1,0.3438616991043091,0.7678571428571428
B,86,capsule/test/poke/018.png,1,0.3675180971622467,0.7140151515151515
B,87,capsule/test/poke/019.png,1,0.4086269438266754,0.7400793650793651
B,88,capsule/test/poke/020.png,1,0.5049201846122742,0.7064729225023343
B,89,capsule/test/scratch/000.png,1,0.24861326813697815,0.36423944523547
B,90,capsule/test/scratch/001.png,1,0.30460649728775024,0.8879449777296617
B,91,capsule/test/scratch/002.png,1,0.2811146080493927,0.7179557540555539
B,92,capsule/test/scratch/003.png,1,0.4658072888851166,0.7341962471084094
B,93,capsule/test/scratch/004.png,1,0.44264131784439087,0.571652195826461
B,94,capsule/test/scratch/005.png,1,0.3009973168373108,0.4369047619047619
B,95,capsule/test/scratch/006.png,1,0.3338143527507782,0.8936028327499022
B,96,capsule/test/scratch/007.png,1,0.3008081614971161,0.780654941463765
