method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.007528708041089136,0.0,0.0,0.0032197237014770508,0.01177757978439331,0.026823505759239186,0.0,0.14711686968803406
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.012274241733759251,0.00024361610412597655,0.004955798387527466,0.010249108076095581,0.017497092485427856,0.031337475776672355,0.0,0.06073153018951416
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.013978665908880993,0.000823897123336792,0.005999267101287842,0.011842876672744751,0.018958866596221924,0.032849979400634756,0.0,0.06073153018951416
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.010613897494201002,0.0,0.003675900399684906,0.008890360593795776,0.015507817268371582,0.027087032794952393,0.0,0.04314115643501282
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.007468520368848528,0.0,0.0,0.0030756890773773193,0.011524885892868042,0.028631708025932304,0.0,0.09232980012893677
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.01180977149297727,0.0,0.005575746297836304,0.010670751333236694,0.016717523336410522,0.02594338655471801,0.0,0.05845552682876587
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.01123119076093038,0.001194468140602112,0.005804166197776794,0.0104312002658844,0.016623064875602722,0.021333903074264523,0.0,0.03411442041397095
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.012396170883565335,0.0,0.005275137722492218,0.011011585593223572,0.016857892274856567,0.03296654522418975,0.0,0.05845552682876587
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.006348803482226681,0.0,0.0,0.001951172947883606,0.009321630001068115,0.026696760952472684,0.0,0.08273583650588989
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.008962668870624742,0.0,0.003623165190219879,0.007174655795097351,0.012716211378574371,0.02326922118663788,0.0,0.03519558906555176
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.01177595059076945,0.0026363372802734376,0.005926370620727539,0.011750400066375732,0.015079513192176819,0.022840541601181014,0.0017060339450836182,0.03519558906555176
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.008270878283703913,0.0,0.002350926399230957,0.006692022085189819,0.012242287397384644,0.022143781185150146,0.0,0.029521524906158447
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.006581289209718779,0.0,0.0,0.0023670047521591187,0.010282382369041443,0.02467101812362671,0.0,0.05135902762413025
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.013927407562732697,0.004127129912376404,0.006687045097351074,0.009750843048095703,0.016399607062339783,0.03345474302768706,0.003227055072784424,0.04065936803817749
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.013927407562732697,0.004127129912376404,0.006687045097351074,0.009750843048095703,0.016399607062339783,0.03345474302768706,0.003227055072784424,0.04065936803817749
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.007442241024535761,0.0,0.0,0.0030268430709838867,0.011515475809574127,0.027578897774219513,0.0,0.06547310948371887
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.013570751798780341,0.0008160442113876343,0.005512595176696777,0.01017618179321289,0.0193290114402771,0.03293114155530929,0.0,0.044439077377319336
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.013343874897275652,0.005548989772796631,0.0076106637716293335,0.012633800506591797,0.016781345009803772,0.02376204133033752,0.00533062219619751,0.026658684015274048
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.013621982066862045,0.0004800260066986084,0.004626274108886719,0.010024547576904297,0.01996399462223053,0.03409235179424286,0.0,0.044439077377319336
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.006813229516495106,0.0,0.0,0.0028815865516662598,0.010400965809822083,0.02540452182292938,0.0,0.07785055041313171
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.011735214182167998,0.0,0.003956317901611328,0.009479284286499023,0.01596769690513611,0.03260242938995361,0.0,0.06571117043495178
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.01392642709246853,0.0018225610256195068,0.007348597049713135,0.011654973030090332,0.019893258810043335,0.03100765943527221,0.0005210638046264648,0.03631684184074402
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.009783665183931589,0.0,0.002250455319881439,0.006604090332984924,0.012812554836273193,0.034139928221702566,0.0,0.06571117043495178
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.007826287197795781,0.0,0.0,0.0036811381578445435,0.012065038084983826,0.0282733604311943,0.0,0.1313619613647461
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.010480002396636538,0.0,0.0030637606978416443,0.008546516299247742,0.014511197805404663,0.026846860349178315,0.0,0.06465983390808105
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.011950770342672194,0.0007562234997749329,0.005380786955356598,0.009300440549850464,0.015415690839290619,0.028993533551692936,0.0,0.06465983390808105
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.008925190567970276,0.0,0.0001682192087173462,0.006516575813293457,0.013698630034923553,0.025926952064037317,0.0,0.052268773317337036
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.0071712980990286,0.0,0.0,0.0037284493446350098,0.01050259917974472,0.02693649977445598,0.0,0.06471285223960876
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.00906167358160019,0.0,0.0035311654210090637,0.007571756839752197,0.01239003986120224,0.020663352310657485,0.0,0.05061584711074829
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.01119191600726201,0.00017504096031188966,0.004492267966270447,0.008378088474273682,0.013829648494720459,0.03250016868114472,0.0,0.05061584711074829
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.007699715309455747,0.0,0.0031515955924987793,0.00703093409538269,0.010137200355529785,0.019871413707733154,0.0,0.026097029447555542
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.008582733804360032,0.0,0.0,0.005058065056800842,0.013243243098258972,0.028487376868724823,0.0,0.08850657939910889
A1_G,8,01/test/ko/0008.bmp,1,defect,32x32,67,128,0.010060139233246446,7.806420326232923e-05,0.0035268068313598633,0.008450359106063843,0.01446506381034851,0.024667033553123465,0.0,0.036737918853759766
A1_G,8,01/test/ko/0008.bmp,1,clean_defect,32x32,67,61,0.011382608140101199,0.0019086897373199463,0.0050487518310546875,0.010448426008224487,0.01589861512184143,0.023011595010757446,0.00033482909202575684,0.036737918853759766
A1_G,8,01/test/ko/0008.bmp,1,boundary,32x32,67,67,0.00885610037775182,0.0,0.0025731176137924194,0.00738033652305603,0.013376787304878235,0.024717432260513303,0.0,0.0339931845664978
A1_G,9,01/test/ko/0009.bmp,1,abnormal_normal,32x32,24,994,0.006570748520089347,0.0,0.0,0.0028931498527526855,0.00986839085817337,0.02335023283958435,0.0,0.06199067831039429
A1_G,9,01/test/ko/0009.bmp,1,defect,32x32,24,30,0.010140214363733928,0.0,0.0015079453587532043,0.009608328342437744,0.015459120273590088,0.025300860404968255,0.0,0.04121926426887512
A1_G,9,01/test/ko/0009.bmp,1,clean_defect,32x32,24,6,0.0057605405648549395,0.00037113577127456665,0.0015079453587532043,0.004982367157936096,0.009843088686466217,0.012171179056167603,0.0,0.012785375118255615
A1_G,9,01/test/ko/0009.bmp,1,boundary,32x32,24,24,0.011235132813453674,0.0,0.0013982653617858887,0.010257109999656677,0.01657344400882721,0.026088714599609368,0.0,0.04121926426887512
A1_G,10,01/test/ko/0010.bmp,1,abnormal_normal,32x32,141,753,0.007186741270075439,0.0,4.0531158447265625e-06,0.003817230463027954,0.011493295431137085,0.0261978268623352,0.0,0.05803990364074707
A1_G,10,01/test/ko/0010.bmp,1,defect,32x32,141,271,0.011301769541638364,0.0,0.00469595193862915,0.009860843420028687,0.016858994960784912,0.025951802730560303,0.0,0.03522297739982605
A1_G,10,01/test/ko/0010.bmp,1,clean_defect,32x32,141,130,0.011379796037307153,0.0011733219027519227,0.00489044189453125,0.01131904125213623,0.016126736998558044,0.025108556449413295,0.0,0.0338875949382782
A1_G,10,01/test/ko/0010.bmp,1,boundary,32x32,141,141,0.011229830219390545,0.0,0.00461345911026001,0.009612947702407837,0.01738840341567993,0.026282906532287598,0.0,0.03522297739982605
A1_G,11,01/test/ko/0011.bmp,1,abnormal_normal,32x32,19,1001,0.005832854982141729,0.0,0.0,0.0021866559982299805,0.00939488410949707,0.022879838943481445,0.0,0.052791088819503784
A1_G,11,01/test/ko/0011.bmp,1,defect,32x32,19,23,0.010474881400232729,0.0004604250192642213,0.0038609206676483154,0.00958368182182312,0.014742821455001831,0.023728963732719415,0.0,0.028067201375961304
A1_G,11,01/test/ko/0011.bmp,1,clean_defect,32x32,19,4,0.008762046694755554,0.0021174713969230653,0.002890966832637787,0.007550463080406189,0.013421542942523956,0.017102839052677152,0.0019240975379943848,0.018023163080215454
A1_G,11,01/test/ko/0011.bmp,1,boundary,32x32,19,19,0.010835478180333188,0.00034908950328826904,0.005105793476104736,0.00958368182182312,0.014742821455001831,0.024616700410842886,0.0,0.028067201375961304
A1_G,12,01/test/ko/0012.bmp,1,abnormal_normal,32x32,40,958,0.0069871704426588245,0.0,0.0,0.0034564435482025146,0.011029772460460663,0.024306720495223998,0.0,0.0676761269569397
A1_G,12,01/test/ko/0012.bmp,1,defect,32x32,40,66,0.010081544066920425,0.0,0.002369992434978485,0.0083676278591156,0.014485351741313934,0.025598227977752686,0.0,0.03466656804084778
A1_G,12,01/test/ko/0012.bmp,1,clean_defect,32x32,40,26,0.013188044612224285,0.0019100457429885864,0.007567606866359711,0.01182323694229126,0.017450138926506042,0.0304257869720459,0.00144997239112854,0.03466656804084778
A1_G,12,01/test/ko/0012.bmp,1,boundary,32x32,40,40,0.008062318712472916,0.0,0.001165337860584259,0.006935685873031616,0.010300517082214355,0.024435381591320034,0.0,0.026586681604385376
A1_G,13,01/test/ko/0013.bmp,1,abnormal_normal,32x32,46,964,0.006614144412313754,0.0,0.0,0.0021300166845321655,0.010089829564094543,0.025468508899211876,0.0,0.060533106327056885
A1_G,13,01/test/ko/0013.bmp,1,defect,32x32,46,60,0.00842800537745158,0.0,0.0019899681210517883,0.006542950868606567,0.01055765151977539,0.02520542293787002,0.0,0.039843618869781494
A1_G,13,01/test/ko/0013.bmp,1,clean_defect,32x32,46,14,0.007273073707308088,0.001505206525325775,0.003334514796733856,0.005738407373428345,0.009850993752479553,0.017773173749446865,0.0006796121597290039,0.023851662874221802
A1_G,13,01/test/ko/0013.bmp,1,boundary,32x32,46,46,0.008779506320538729,0.0,0.0013919547200202942,0.006648808717727661,0.01245153695344925,0.02710159868001938,0.0,0.039843618869781494
A1_G,14,01/test/ko/0014.bmp,1,abnormal_normal,32x32,116,805,0.006789622802912078,0.0,0.0,0.0031853914260864258,0.011102527379989624,0.024705857038497925,0.0,0.05001950263977051
A1_G,14,01/test/ko/0014.bmp,1,defect,32x32,116,219,0.011065567329049654,0.0,0.0036063194274902344,0.009491324424743652,0.014938324689865112,0.026646113395690906,0.0,0.06001079082489014
A1_G,14,01/test/ko/0014.bmp,1,clean_defect,32x32,116,103,0.013391030355564599,0.0011324137449264526,0.005999818444252014,0.011856615543365479,0.01798558235168457,0.03311072289943693,0.0,0.06001079082489014
A1_G,14,01/test/ko/0014.bmp,1,boundary,32x32,116,116,0.009000716538264834,0.0,0.002835296094417572,0.0075016021728515625,0.013296723365783691,0.0247020423412323,0.0,0.04073271155357361
A1_G,15,01/test/ko/0015.bmp,1,abnormal_normal,32x32,98,836,0.007694894225118263,0.0,0.0,0.004177600145339966,0.01179949939250946,0.027515031397342682,0.0,0.07344481348991394
A1_G,15,01/test/ko/0015.bmp,1,defect,32x32,98,188,0.011231680341223453,0.0,0.004628881812095642,0.009777233004570007,0.016132667660713196,0.027102072536945344,0.0,0.043098390102386475
A1_G,15,01/test/ko/0015.bmp,1,clean_defect,32x32,98,90,0.011621693107816909,0.0010080233216285706,0.006270095705986023,0.010253190994262695,0.01669948548078537,0.025226919353008262,0.0,0.0350441038608551
A1_G,15,01/test/ko/0015.bmp,1,boundary,32x32,98,98,0.01087350535149477,0.0,0.0017247721552848816,0.008174285292625427,0.01576796919107437,0.031748031079769125,0.0,0.043098390102386475
A1_G,16,01/test/ko/0016.bmp,1,abnormal_normal,32x32,69,824,0.007519091615109768,0.0,0.0,0.002710491418838501,0.011947005987167358,0.029526244103908503,0.0,0.06724399328231812
A1_G,16,01/test/ko/0016.bmp,1,defect,32x32,69,200,0.011498535722494126,0.00025098770856857327,0.004739344120025635,0.00975152850151062,0.016031615436077118,0.028613491356372818,0.0,0.0600777268409729
A1_G,16,01/test/ko/0016.bmp,1,clean_defect,32x32,69,131,0.012343019019556409,0.00038546323776245117,0.0055138468742370605,0.010112345218658447,0.01613973081111908,0.03032366931438446,0.0,0.0600777268409729
A1_G,16,01/test/ko/0016.bmp,1,boundary,32x32,69,69,0.009895241346912107,0.0,0.0029980838298797607,0.007952839136123657,0.015519529581069946,0.022802144289016706,0.0,0.03315010666847229
A1_G,17,01/test/ko/0017.bmp,1,abnormal_normal,32x32,18,993,0.007682499508603222,0.0,0.0,0.0040209293365478516,0.012073010206222534,0.027433127164840698,0.0,0.10259851813316345
A1_G,17,01/test/ko/0017.bmp,1,defect,32x32,18,31,0.01160245653121702,0.000985473394393921,0.005020961165428162,0.008346587419509888,0.016722500324249268,0.027258068323135376,0.0,0.042997777462005615
A1_G,17,01/test/ko/0017.bmp,1,clean_defect,32x32,18,13,0.008515965480070848,0.0005231380462646485,0.004761427640914917,0.00651201605796814,0.008346587419509888,0.02539989352226256,0.0,0.030530065298080444
A1_G,17,01/test/ko/0017.bmp,1,boundary,32x32,18,18,0.013831588957044814,0.0031802743673324586,0.0073729008436203,0.011298507452011108,0.018515966832637787,0.026837827265262577,0.0010990500450134277,0.042997777462005615
A1_G,18,01/test/ko/0018.bmp,1,abnormal_normal,32x32,35,980,0.006700725427695683,0.0,0.0,0.002925485372543335,0.01035192608833313,0.025359329581260668,0.0,0.06418827176094055
