method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.006222619613011678,0.0,0.00023239850997924805,0.0029994547367095947,0.00961601734161377,0.022984424233436575,0.0,0.07156872749328613
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.012029058808322557,0.0007427334785461426,0.00585058331489563,0.010619521141052246,0.01783508062362671,0.024116545915603638,0.0,0.045143067836761475
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.01296119246862631,0.0011164247989654543,0.007259994745254517,0.013655006885528564,0.018428653478622437,0.023785793781280512,0.0,0.040223121643066406
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.011121032053026659,0.0004256442189216614,0.005190573632717133,0.009146451950073242,0.015738442540168762,0.024542585015296936,0.0,0.045143067836761475
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.0067987180096762525,0.0,0.00021579861640930176,0.003487706184387207,0.01043371856212616,0.02350236177444454,0.0,0.05270424485206604
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.01544571862924819,0.0006235480308532716,0.01058739423751831,0.014948785305023193,0.020246267318725586,0.03187705278396605,0.0,0.038122206926345825
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.017042721112569173,0.003906711935997009,0.01261313259601593,0.01561892032623291,0.021909445524215698,0.03396326303482056,0.0,0.03611686825752258
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.013827135031287735,0.00019981712102890025,0.005994684994220734,0.014115184545516968,0.01907198876142502,0.029572869837284087,0.0,0.038122206926345825
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.005202045043309529,0.0,3.135949373245239e-05,0.002045676112174988,0.007809869945049286,0.02035281658172607,0.0,0.051794081926345825
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.009188895554918992,0.0,0.0029587596654891968,0.006977841258049011,0.014440692961215973,0.024021051824092865,0.0,0.028799355030059814
