method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.010571569685984139,0.0,0.0019645243883132935,0.006809979677200317,0.015002653002738953,0.03479939252138137,0.0,0.08289983868598938
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.012800760128918816,0.000247161090373993,0.0055206939578056335,0.011110767722129822,0.016252808272838593,0.03295976072549818,0.0,0.04576593637466431
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.014516876141230265,0.0026779890060424803,0.0069472044706344604,0.01159060001373291,0.01730385422706604,0.03324205577373503,0.002198129892349243,0.04576593637466431
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.01144593169814662,0.0,0.004457592964172363,0.010678857564926147,0.014827936887741089,0.030573317408561687,0.0,0.03916451334953308
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.010289353893796203,0.0,0.0019927695393562317,0.006082966923713684,0.014332078397274017,0.03287551850080489,0.0,0.09834641218185425
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.013301595052083334,0.0,0.005271799862384796,0.014221027493476868,0.018330730497837067,0.028589478135108946,0.0,0.037320852279663086
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.012636937697728475,0.0,0.0065847039222717285,0.013916939496994019,0.01640680432319641,0.025555831193923944,0.0,0.028977513313293457
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.013966252406438192,0.0011313050985336305,0.005632802844047546,0.014918982982635498,0.020340487360954285,0.030876904726028432,0.0,0.037320852279663086
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.010298512457125637,0.0,0.001726783812046051,0.006116688251495361,0.014235422015190125,0.03410555422306061,0.0,0.09279513359069824
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.009165512663977486,0.0008870363235473633,0.003021650016307831,0.007044076919555664,0.011919744312763214,0.027812470495700826,0.0,0.03287994861602783
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.007804257795214653,0.0009032487869262695,0.003966286778450012,0.007044076919555664,0.011145882308483124,0.01570301502943039,0.0008728504180908203,0.018243223428726196
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.010980519155661264,0.0006785988807678224,0.0025107860565185547,0.005666911602020264,0.01570427417755127,0.03141348659992218,0.0,0.03287994861602783
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.01141890713061349,0.0,0.0018345117568969727,0.006916731595993042,0.015765100717544556,0.04051458239555359,0.0,0.0947466492652893
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.014395394810923823,0.0,0.0032788515090942383,0.00865224003791809,0.02430933713912964,0.041936480998992914,0.0,0.057021141052246094
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.009560292257982142,0.0,0.0011570155620574951,0.005465269088745117,0.010338425636291504,0.03609945774078369,0.0,0.03657078742980957
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.022615069150924684,0.001297585666179657,0.009008951485157013,0.023249894380569458,0.02926446497440338,0.0512678563594818,0.0,0.057021141052246094
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.01109211225100238,0.0,0.0018871426582336426,0.006481766700744629,0.015362448990345001,0.0384952813386917,0.0,0.09450453519821167
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.011457429212682387,0.0006441801786422731,0.0028458982706069946,0.006530746817588806,0.010458409786224365,0.04188146591186516,0.0,0.06476664543151855
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.009709158539772033,0.0,0.0025159865617752075,0.004733294248580933,0.00986894965171814,0.028433136641979245,0.0,0.06448972225189209
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.013954958745411463,0.001856808364391327,0.004782147705554962,0.007217764854431152,0.013456970453262329,0.04197838902473448,0.0017442405223846436,0.06476664543151855
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.011329823339045956,0.0,0.00206071138381958,0.007089108228683472,0.015764832496643066,0.03778358697891234,0.0,0.07391053438186646
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.01039048800101647,0.0,0.0031551718711853027,0.00950765609741211,0.014929383993148804,0.023179367184638977,0.0,0.05577811598777771
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.011987145009793733,0.001959940791130066,0.005279272794723511,0.008691549301147461,0.014261603355407715,0.02686084508895867,0.001369774341583252,0.05577811598777771
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.00887366384267807,0.0,0.001454472541809082,0.009520366787910461,0.014462485909461975,0.01983964741230011,0.0,0.020723044872283936
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,abnormal_normal,32x32,13,994,0.010654038436695844,0.0,0.0017429068684577942,0.006283596158027649,0.014930255711078644,0.036066873371601,0.0,0.07529175281524658
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,defect,32x32,13,30,0.011103192965189615,0.0,0.0023565515875816345,0.005145147442817688,0.013878695666790009,0.03329661637544628,0.0,0.091952383518219
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,clean_defect,32x32,13,17,0.009828716516494751,0.0,0.002507448196411133,0.005277961492538452,0.01563817262649536,0.027995353937149036,0.0,0.04011252522468567
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,boundary,32x32,13,13,0.0127698160134829,0.0,0.0023062527179718018,0.005012333393096924,0.011593550443649292,0.04685520529746999,0.0,0.091952383518219
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,abnormal_normal,32x32,18,989,0.010523225829622984,0.0,0.0018004179000854492,0.006029635667800903,0.01456502079963684,0.035366779565811135,0.0,0.10716331005096436
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,defect,32x32,18,35,0.01235447951725551,0.00046704113483428964,0.002929195761680603,0.005903810262680054,0.017037808895111084,0.048607167601585385,0.0,0.050713181495666504
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,clean_defect,32x32,18,17,0.011766288210363948,0.0005239903926849365,0.003375619649887085,0.006451219320297241,0.016841620206832886,0.033952021598815905,6.839632987976074e-05,0.050713181495666504
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,boundary,32x32,18,18,0.012909993529319763,0.0010569006204605104,0.002597399055957794,0.005357369780540466,0.01507839560508728,0.04852476567029953,0.0,0.04899170994758606
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,abnormal_normal,32x32,25,982,0.009781537649587798,0.0,0.0013118386268615723,0.005433619022369385,0.01365187019109726,0.03556983023881912,0.0,0.0769382119178772
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,defect,32x32,25,42,0.009764031994910468,0.0,0.0019586756825447083,0.0056199729442596436,0.015785425901412964,0.024318955838680267,0.0,0.055929094552993774
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,clean_defect,32x32,25,17,0.0065240965170018815,0.0003706932067871094,0.0022981762886047363,0.004052102565765381,0.007057011127471924,0.021682143211364746,0.0,0.023240208625793457
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,boundary,32x32,25,25,0.011967188119888306,0.0,0.0018455088138580322,0.009208977222442627,0.01810741424560547,0.024774563312530515,0.0,0.055929094552993774
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,abnormal_normal,32x32,19,993,0.00964694356870315,0.0,0.0012866854667663574,0.005315542221069336,0.01353377103805542,0.03500888347625732,0.0,0.08015042543411255
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,defect,32x32,19,31,0.008057399142173028,0.0,0.002118155360221863,0.007317781448364258,0.012457072734832764,0.01798895001411438,0.0,0.038563430309295654
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,clean_defect,32x32,19,12,0.0046096692482630415,0.0,0.0018954947590827942,0.0035663247108459473,0.007340781390666962,0.011042809486389159,0.0,0.012642860412597656
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,boundary,32x32,19,19,0.010234912759379336,0.0,0.002225518226623535,0.011082112789154053,0.013422027230262756,0.021691665053367573,0.0,0.038563430309295654
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,abnormal_normal,32x32,14,992,0.01030632255658988,0.0,0.0016064420342445374,0.006439492106437683,0.014393903315067291,0.036221347749233225,0.0,0.10843133926391602
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,defect,32x32,14,32,0.015018939040601254,0.0009561017155647278,0.006679706275463104,0.01140587031841278,0.016076549887657166,0.0338812306523323,0.00029647350311279297,0.09916830062866211
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,clean_defect,32x32,14,18,0.013866245746612549,0.00528692901134491,0.00766395777463913,0.010829165577888489,0.016136005520820618,0.029987190663814528,0.0014893114566802979,0.04102030396461487
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,boundary,32x32,14,14,0.016500973275729587,0.0003016263246536255,0.004710972309112549,0.012698665261268616,0.01546025276184082,0.050878672301769234,0.00029647350311279297,0.09916830062866211
A1_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,abnormal_normal,32x32,19,991,0.009913322723477207,0.0,0.0014327466487884521,0.005933582782745361,0.013618722558021545,0.03264528512954712,0.0,0.09108904004096985
A1_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,defect,32x32,19,33,0.010151414257107359,0.0,0.004027128219604492,0.008109062910079956,0.015250146389007568,0.024420458078384395,0.0,0.02889639139175415
A1_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,clean_defect,32x32,19,14,0.010614620787756783,0.0,0.0037712156772613525,0.0099945068359375,0.014688588678836823,0.02545018047094345,0.0,0.02889639139175415
A1_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,boundary,32x32,19,19,0.009810104181891993,0.0,0.004893064498901367,0.007828891277313232,0.015416726469993591,0.020308238267898546,0.0,0.02565935254096985
A1_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,abnormal_normal,32x32,18,992,0.011284403863453096,0.0,0.002220466732978821,0.006879597902297974,0.01579424738883972,0.037085308134555815,0.0,0.11458691954612732
A1_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,defect,32x32,18,32,0.012670516036450863,0.0,0.0018819794058799744,0.010461360216140747,0.016673825681209564,0.03866733908653258,0.0,0.05890864133834839
A1_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,clean_defect,32x32,18,14,0.01318318716117314,0.0005042016506195069,0.0025912150740623474,0.009571969509124756,0.01635170727968216,0.038465887308120714,0.0,0.05890864133834839
A1_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,boundary,32x32,18,18,0.012271771828333536,0.0,0.002351120114326477,0.010461360216140747,0.015959009528160095,0.03486639857292174,0.0,0.045635730028152466
A1_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,abnormal_normal,32x32,14,994,0.011236115600501508,0.0,0.002327568829059601,0.006541654467582703,0.016371488571166992,0.03701086342334745,0.0,0.1009925901889801
A1_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,defect,32x32,14,30,0.011226442456245423,0.0004532128572463991,0.0034792497754096985,0.008301541209220886,0.014083504676818848,0.034322530031204175,0.0,0.04286694526672363
A1_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,clean_defect,32x32,14,16,0.011897575110197067,0.0007553547620773315,0.003109760582447052,0.006295129656791687,0.014828845858573914,0.04226085543632507,0.0,0.04286694526672363
A1_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,boundary,32x32,14,14,0.010459433708872114,0.0008185818791389466,0.005436934530735016,0.009829267859458923,0.013607911765575409,0.02338649332523346,0.0,0.02486705780029297
A1_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,abnormal_normal,32x32,23,983,0.011626726643600153,0.0,0.0023255199193954468,0.007596999406814575,0.016927510499954224,0.0361880600452423,0.0,0.11771875619888306
A1_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,defect,32x32,23,41,0.012568679524631036,0.0,0.0029404759407043457,0.008017927408218384,0.018647104501724243,0.03718039393424988,0.0,0.05069851875305176
A1_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,clean_defect,32x32,23,18,0.015392040212949118,0.0,0.003336861729621887,0.011714056134223938,0.019857831299304962,0.041733634471893294,0.0,0.05069851875305176
A1_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,boundary,32x32,23,23,0.010359092898990797,0.0,0.0023433417081832886,0.007536947727203369,0.013778254389762878,0.027649778127670287,0.0,0.03521665930747986
A1_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,abnormal_normal,32x32,17,990,0.01148871129209345,0.0,0.00248679518699646,0.007829472422599792,0.01588398963212967,0.03628035187721248,0.0,0.09862855076789856
A1_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,defect,32x32,17,34,0.015116274356842041,0.002428761124610901,0.005373910069465637,0.011530637741088867,0.020669132471084595,0.03746853768825529,0.0016859769821166992,0.05291116237640381
A1_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,clean_defect,32x32,17,17,0.015236498678431791,0.0038297891616821287,0.005410254001617432,0.011013597249984741,0.02700251340866089,0.03598004579544067,0.002614617347717285,0.0439186692237854
A1_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,boundary,32x32,17,17,0.014996050035252291,0.002004075050354004,0.004527270793914795,0.012686878442764282,0.017977535724639893,0.03693854808807372,0.0016859769821166992,0.05291116237640381
A1_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,abnormal_normal,32x32,15,995,0.011501839951654175,1.511275768280032e-05,0.002756446599960327,0.007764160633087158,0.015245571732521057,0.03659904003143309,0.0,0.09038779139518738
A1_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,defect,32x32,15,29,0.014482332714672747,0.0,0.0022386908531188965,0.011615335941314697,0.019222736358642578,0.042688512802124004,0.0,0.05949333310127258
A1_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,clean_defect,32x32,15,14,0.017728247812816074,0.0,0.0020653828978538513,0.012651771306991577,0.026091359555721283,0.05106589347124099,0.0,0.05949333310127258
A1_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,boundary,32x32,15,15,0.011452811956405639,0.0,0.0029004812240600586,0.007269829511642456,0.015385404229164124,0.034925919771194455,0.0,0.03551000356674194
A1_G,17,bracket_brown/test/good/000.png,0,normal_image,32x32,0,1024,0.01142498166882433,0.0,0.002523094415664673,0.007491648197174072,0.016216851770877838,0.03422744274139403,0.0,0.07318881154060364
A1_G,18,bracket_brown/test/good/001.png,0,normal_image,32x32,0,1024,0.010945909220026806,2.2351741790772331e-07,0.0021872222423553467,0.0069272518157958984,0.015978381037712097,0.03444683998823165,0.0,0.09380516409873962
A1_G,19,bracket_brown/test/good/002.png,0,normal_image,32x32,0,1024,0.010409077542135492,0.0,0.002008788287639618,0.006324902176856995,0.013815745711326599,0.03520743846893308,0.0,0.12028324604034424
A1_G,20,bracket_brown/test/good/003.png,0,normal_image,32x32,0,1024,0.013085927203064784,0.00010607689619064333,0.002284318208694458,0.008203908801078796,0.01765289157629013,0.04247271418571471,0.0,0.13656654953956604
A1_G,21,bracket_brown/test/good/004.png,0,normal_image,32x32,0,1024,0.010435487871291116,0.0,0.0017068535089492798,0.0067221373319625854,0.014458373188972473,0.03518834412097929,0.0,0.08126392960548401
A1_G,22,bracket_brown/test/good/005.png,0,normal_image,32x32,0,1024,0.011257007048698142,2.3865699768066493e-05,0.0022761747241020203,0.0068836510181427,0.015036128461360931,0.03577847033739089,0.0,0.1118651032447815
A1_G,23,bracket_brown/test/good/006.png,0,normal_image,32x32,0,1024,0.01086885598488152,4.619657993316651e-05,0.002210952341556549,0.006789043545722961,0.015527486801147461,0.03543553501367569,0.0,0.08788540959358215
A1_G,24,bracket_brown/test/good/007.png,0,normal_image,32x32,0,1024,0.010704446205636486,0.00013967305421829225,0.0025120824575424194,0.00668179988861084,0.014560341835021973,0.0341008350253105,0.0,0.0758359432220459
