method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,capsules/Data/Images/Normal/062.JPG,0,normal_image,32x48,0,1536,0.010431990822932372,0.0005755946040153503,0.003919638693332672,0.008113905787467957,0.014735765755176544,0.027908124029636383,0.0,0.0534721314907074
A1_G,1,capsules/Data/Images/Normal/240.JPG,0,normal_image,32x48,0,1536,0.01009385047170023,0.0004173070192337036,0.003790631890296936,0.008020922541618347,0.014098092913627625,0.027328066527843475,0.0,0.07081475853919983
A1_G,2,capsules/Data/Images/Normal/179.JPG,0,normal_image,32x48,0,1536,0.010768682734730342,0.0006410405039787292,0.004182413220405579,0.00883147120475769,0.015218362212181091,0.0273267924785614,0.0,0.05330881476402283
A1_G,3,capsules/Data/Images/Normal/288.JPG,0,normal_image,32x48,0,1536,0.01032956961231927,0.0003865435719490051,0.0034343674778938293,0.008305594325065613,0.014421343803405762,0.02802017331123352,0.0,0.06477224826812744
A1_G,4,capsules/Data/Images/Normal/324.JPG,0,normal_image,32x48,0,1536,0.010389399443132183,0.0005597919225692749,0.00407072901725769,0.00849461555480957,0.014096058905124664,0.027792222797870636,0.0,0.0604766309261322
A1_G,5,capsules/Data/Images/Normal/152.JPG,0,normal_image,32x48,0,1536,0.010930653331646075,0.0006465092301368713,0.004367038607597351,0.008481666445732117,0.015010029077529907,0.02989143878221512,0.0,0.08697843551635742
A1_G,6,capsules/Data/Images/Normal/576.JPG,0,normal_image,32x48,0,1536,0.010281691211275756,0.00041856616735458374,0.00392325222492218,0.008349359035491943,0.01438210904598236,0.027145162224769592,0.0,0.07122498750686646
A1_G,7,capsules/Data/Images/Normal/107.JPG,0,normal_image,32x48,0,1536,0.010166214468578497,0.0005073100328445435,0.004013657569885254,0.007943481206893921,0.014072246849536896,0.026773259043693542,0.0,0.11966252326965332
A1_G,8,capsules/Data/Images/Normal/484.JPG,0,normal_image,32x48,0,1536,0.010672987982009849,0.0005822181701660156,0.004368290305137634,0.008787542581558228,0.014668837189674377,0.027775444090366364,0.0,0.05492916703224182
A1_G,9,capsules/Data/Images/Normal/303.JPG,0,normal_image,32x48,0,1536,0.011190600538005432,0.000743478536605835,0.00454818457365036,0.009130984544754028,0.015719227492809296,0.02810913324356079,0.0,0.06617167592048645
A1_G,10,capsules/Data/Images/Normal/237.JPG,0,normal_image,32x48,0,1536,0.010769837943371385,0.0007374584674835205,0.004246838390827179,0.008793383836746216,0.015188932418823242,0.02678341418504715,0.0,0.06331220269203186
A1_G,11,capsules/Data/Images/Normal/394.JPG,0,normal_image,32x48,0,1536,0.010337923711631447,0.0006316602230072021,0.004012256860733032,0.008449971675872803,0.014509901404380798,0.026005737483501434,0.0,0.05718991160392761
A1_G,12,capsules/Data/Images/Normal/214.JPG,0,normal_image,32x48,0,1536,0.010475354657197991,0.000591084361076355,0.004067838191986084,0.00844264030456543,0.014181472361087799,0.02736038714647293,0.0,0.09047478437423706
A1_G,13,capsules/Data/Images/Normal/594.JPG,0,normal_image,32x48,0,1536,0.010566441943713775,0.0003961324691772461,0.004195757210254669,0.008272796869277954,0.014338687062263489,0.027840688824653625,0.0,0.11366215348243713
A1_G,14,capsules/Data/Images/Normal/377.JPG,0,normal_image,32x48,0,1536,0.010507316212169826,0.0005899146199226379,0.0042761266231536865,0.008455663919448853,0.01435863971710205,0.027607128024101257,0.0,0.07534363865852356
A1_G,15,capsules/Data/Images/Normal/514.JPG,0,normal_image,32x48,0,1536,0.01155481293487052,0.0005735680460929871,0.004225470125675201,0.009216517210006714,0.01630420982837677,0.030459746718406677,0.0,0.11190953850746155
A1_G,16,capsules/Data/Images/Normal/172.JPG,0,normal_image,32x48,0,1536,0.010295945006267479,0.0005466043949127197,0.0036875158548355103,0.008253157138824463,0.014378227293491364,0.027650251984596252,0.0,0.060087740421295166
A1_G,17,capsules/Data/Images/Normal/483.JPG,0,normal_image,32x48,0,1536,0.010526548935255656,0.0006511956453323364,0.004104480147361755,0.008525446057319641,0.014577113091945648,0.026626713573932648,0.0,0.05522066354751587
A1_G,18,capsules/Data/Images/Normal/400.JPG,0,normal_image,32x48,0,1536,0.010397452667045096,0.0004746243357658386,0.004118561744689941,0.008298724889755249,0.014408938586711884,0.027511902153491974,0.0,0.0604458749294281
