method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tile/test/crack/000.png,1,abnormal_normal,32x32,60,939,0.012259818335818533,0.0014133870601654053,0.005629599094390869,0.009922623634338379,0.016096875071525574,0.030741977691650334,0.0,0.09653094410896301
A1_G,0,tile/test/crack/000.png,1,defect,32x32,60,85,0.012687297778971054,0.003901076316833496,0.009884834289550781,0.01329648494720459,0.015770167112350464,0.018916660547256468,0.002306431531906128,0.023120850324630737
A1_G,0,tile/test/crack/000.png,1,clean_defect,32x32,60,25,0.01367059588432312,0.006719899177551269,0.013006657361984253,0.015181899070739746,0.015765666961669922,0.016830426454544068,0.006307333707809448,0.01787632703781128
A1_G,0,tile/test/crack/000.png,1,boundary,32x32,60,60,0.01227759023507436,0.002959910035133362,0.009624600410461426,0.012347981333732605,0.015823282301425934,0.019258579611778258,0.002306431531906128,0.023120850324630737
A1_G,1,tile/test/crack/001.png,1,abnormal_normal,32x32,91,933,0.012710345871067763,0.0014833569526672362,0.005816549062728882,0.010551244020462036,0.016845256090164185,0.03178986907005309,0.0,0.08041107654571533
A1_G,1,tile/test/crack/001.png,1,defect,32x32,91,91,0.013603458692739299,0.004859164357185364,0.010211929678916931,0.012286156415939331,0.015815407037734985,0.02607227861881256,0.0017105340957641602,0.04549792408943176
A1_G,1,tile/test/crack/001.png,1,clean_defect,32x32,91,0,,,,,,,,
A1_G,1,tile/test/crack/001.png,1,boundary,32x32,91,91,0.013603458692739299,0.004859164357185364,0.010211929678916931,0.012286156415939331,0.015815407037734985,0.02607227861881256,0.0017105340957641602,0.04549792408943176
A1_G,2,tile/test/crack/002.png,1,abnormal_normal,32x32,76,926,0.01326029324505808,0.0019856244325637817,0.006189212203025818,0.011141031980514526,0.017198629677295685,0.03263352811336517,0.0,0.08918586373329163
A1_G,2,tile/test/crack/002.png,1,defect,32x32,76,98,0.01129124784956173,0.003012378513813019,0.005827099084854126,0.011514648795127869,0.015940338373184204,0.021030415594577787,0.0011117160320281982,0.0247858464717865
A1_G,2,tile/test/crack/002.png,1,clean_defect,32x32,76,22,0.014244258403778076,0.0038684725761413577,0.011558547616004944,0.014518216252326965,0.01890159398317337,0.02118803411722183,0.0018277764320373535,0.022852599620819092
A1_G,2,tile/test/crack/002.png,1,boundary,32x32,76,76,0.010436429004920157,0.002976827323436737,0.005385585129261017,0.01023729145526886,0.014547355473041534,0.020386964082717896,0.0011117160320281982,0.0247858464717865
A1_G,3,tile/test/crack/003.png,1,abnormal_normal,32x32,64,938,0.013012520412900555,0.001345062255859375,0.005915544927120209,0.010652914643287659,0.01727975159883499,0.03082906305789947,0.0,0.10159632563591003
A1_G,3,tile/test/crack/003.png,1,defect,32x32,64,86,0.013401038771451906,0.002746798098087311,0.009411945939064026,0.01369909942150116,0.017873965203762054,0.024028338491916656,0.0008456110954284668,0.028290748596191406
A1_G,3,tile/test/crack/003.png,1,clean_defect,32x32,64,22,0.011804206804795698,0.0035223498940467834,0.0061259642243385315,0.013032540678977966,0.016813717782497406,0.019585585594177245,0.0020128488540649414,0.020344555377960205
A1_G,3,tile/test/crack/003.png,1,boundary,32x32,64,64,0.013949949759989977,0.002650539577007294,0.009711578488349915,0.014079853892326355,0.01808062195777893,0.024724452197551726,0.0008456110954284668,0.028290748596191406
A1_G,4,tile/test/crack/004.png,1,abnormal_normal,32x32,35,987,0.011726218033223408,0.0008635610342025758,0.005109652876853943,0.009789347648620605,0.01594524085521698,0.028754749894142135,0.0,0.0827377438545227
A1_G,4,tile/test/crack/004.png,1,defect,32x32,35,37,0.012266332233274306,0.002874279022216797,0.006969273090362549,0.011162638664245605,0.018311679363250732,0.02288020849227905,0.0012589693069458008,0.02425643801689148
A1_G,4,tile/test/crack/004.png,1,clean_defect,32x32,35,2,0.007308974862098694,0.004723955690860748,0.005872853100299835,0.007308974862098694,0.008745096623897552,0.009893994033336639,0.0044367313385009766,0.010181218385696411
A1_G,4,tile/test/crack/004.png,1,boundary,32x32,35,35,0.012549609797341483,0.002776002883911133,0.007025480270385742,0.011195391416549683,0.018999844789505005,0.022962841391563415,0.0012589693069458008,0.02425643801689148
A1_G,5,tile/test/crack/005.png,1,abnormal_normal,32x32,19,990,0.011785580112476542,0.001318444311618805,0.0050997138023376465,0.009670063853263855,0.016332529485225677,0.028200735151767714,0.0,0.09360513091087341
A1_G,5,tile/test/crack/005.png,1,defect,32x32,19,34,0.01185697054161745,0.0033268734812736513,0.007749833166599274,0.012291863560676575,0.01439976692199707,0.022401008009910583,0.0026629269123077393,0.02350330352783203
A1_G,5,tile/test/crack/005.png,1,clean_defect,32x32,19,15,0.011386144161224365,0.003408917784690857,0.007647842168807983,0.012101054191589355,0.014648303389549255,0.01905343532562255,0.0026629269123077393,0.02350330352783203
A1_G,5,tile/test/crack/005.png,1,boundary,32x32,19,19,0.012228675578769884,0.003379616141319275,0.007796540856361389,0.013016343116760254,0.014049291610717773,0.022151070833206176,0.0031897425651550293,0.02305084466934204
A1_G,6,tile/test/crack/006.png,1,abnormal_normal,32x32,68,925,0.012756627926955352,0.0017853975296020508,0.005542546510696411,0.009969741106033325,0.01599276065826416,0.03429697751998897,0.0,0.09372749924659729
A1_G,6,tile/test/crack/006.png,1,defect,32x32,68,99,0.011322925187120534,0.0014767646789550781,0.004938006401062012,0.011387765407562256,0.01642686128616333,0.022797241806983937,0.0007900893688201904,0.029007315635681152
A1_G,6,tile/test/crack/006.png,1,clean_defect,32x32,68,31,0.011188258086481401,0.0015230029821395874,0.004854604601860046,0.010763823986053467,0.014294803142547607,0.027607038617134094,0.0008364319801330566,0.029007315635681152
A1_G,6,tile/test/crack/006.png,1,boundary,32x32,68,68,0.011384317541823667,0.0016238033771514893,0.0056733638048172,0.01139560341835022,0.016655713319778442,0.021458050608634947,0.0007900893688201904,0.025496214628219604
A1_G,7,tile/test/crack/007.png,1,abnormal_normal,32x32,51,944,0.011936214389437335,0.0013875901699066163,0.005381353199481964,0.009748682379722595,0.015649333596229553,0.02933942526578903,0.0,0.09830230474472046
A1_G,7,tile/test/crack/007.png,1,defect,32x32,51,80,0.013502764329314233,0.006492710113525391,0.009620368480682373,0.012329190969467163,0.015352092683315277,0.026021096110343932,0.004262387752532959,0.04419809579849243
A1_G,7,tile/test/crack/007.png,1,clean_defect,32x32,51,29,0.012272844026828635,0.0075257658958435055,0.00922536849975586,0.011138200759887695,0.014875054359436035,0.020312112569808957,0.006618678569793701,0.02390235662460327
A1_G,7,tile/test/crack/007.png,1,boundary,32x32,51,51,0.01420213077582565,0.005701616406440735,0.010046541690826416,0.012517958879470825,0.01604384183883667,0.026479914784431458,0.004262387752532959,0.04419809579849243
A1_G,8,tile/test/crack/008.png,1,abnormal_normal,32x32,59,952,0.011807704360044304,0.001727294921875,0.005470946431159973,0.009563416242599487,0.015459053218364716,0.030577571690082517,0.0,0.06460914015769958
