method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pcb4/Data/Images/Normal/0107.JPG,0,normal_image,32x39,0,1248,0.008662577718496323,0.0,0.0016909167170524597,0.005519449710845947,0.012310266494750977,0.02876499444246292,0.0,0.0789591372013092
A1_G,1,pcb4/Data/Images/Normal/0484.JPG,0,normal_image,32x39,0,1248,0.009475918701634957,0.0,0.00244121253490448,0.005904525518417358,0.013020217418670654,0.030902266502380347,0.0,0.07350108027458191
A1_G,2,pcb4/Data/Images/Normal/0690.JPG,0,normal_image,32x39,0,1248,0.009828691752866292,4.8354268074035805e-06,0.0026504024863243103,0.006616532802581787,0.013368874788284302,0.03031903505325313,0.0,0.11795970797538757
A1_G,3,pcb4/Data/Images/Normal/0303.JPG,0,normal_image,32x39,0,1248,0.009183354245928617,0.0,0.0018692687153816223,0.005825638771057129,0.012794889509677887,0.030384403467178293,0.0,0.07542511820793152
A1_G,4,pcb4/Data/Images/Normal/0237.JPG,0,normal_image,32x39,0,1248,0.00802004067466045,0.0,0.001613423228263855,0.004737555980682373,0.011069037020206451,0.026476313173770815,0.0,0.0869549810886383
A1_G,5,pcb4/Data/Images/Normal/0394.JPG,0,normal_image,32x39,0,1248,0.009487759035367232,0.00010149627923965454,0.0023451223969459534,0.006448328495025635,0.013296283781528473,0.028698690235614745,0.0,0.13992175459861755
A1_G,6,pcb4/Data/Images/Normal/0214.JPG,0,normal_image,32x39,0,1248,0.009439870953941956,0.0,0.002032853662967682,0.00607655942440033,0.012842103838920593,0.03042419999837872,0.0,0.08406564593315125
A1_G,7,pcb4/Data/Images/Normal/0990.JPG,0,normal_image,32x39,0,1248,0.009740418181396447,6.923228502273561e-05,0.0022922828793525696,0.0060269832611083984,0.013189271092414856,0.031423647701740234,0.0,0.08633488416671753
A1_G,8,pcb4/Data/Images/Normal/0657.JPG,0,normal_image,32x39,0,1248,0.00969903288074793,0.0,0.0023721978068351746,0.00608372688293457,0.013589859008789062,0.030558794736862183,0.0,0.07961812615394592
A1_G,9,pcb4/Data/Images/Normal/0377.JPG,0,normal_image,32x39,0,1248,0.01012398663144081,9.07480716705326e-07,0.002554871141910553,0.00695309042930603,0.014027804136276245,0.031760564446449265,0.0,0.11212891340255737
A1_G,10,pcb4/Data/Images/Normal/0659.JPG,0,normal_image,32x39,0,1248,0.009701127234177712,0.0,0.0023332610726356506,0.0062988996505737305,0.013283759355545044,0.030320096015930064,0.0,0.07974764704704285
A1_G,11,pcb4/Data/Images/Normal/0514.JPG,0,normal_image,32x39,0,1248,0.009230391408961553,9.719431400299074e-05,0.0022927597165107727,0.005942702293395996,0.012946687638759613,0.028593608736991873,0.0,0.08578494191169739
A1_G,12,pcb4/Data/Images/Normal/0617.JPG,0,normal_image,32x39,0,1248,0.009837393147441057,0.000184851884841919,0.0027294903993606567,0.006510019302368164,0.013381779193878174,0.030045367777347533,0.0,0.08726069331169128
A1_G,13,pcb4/Data/Images/Normal/0725.JPG,0,normal_image,32x39,0,1248,0.009264405339192122,0.0,0.002318538725376129,0.006005451083183289,0.012181587517261505,0.02943620085716245,0.0,0.08820998668670654
A1_G,14,pcb4/Data/Images/Normal/0172.JPG,0,normal_image,32x39,0,1248,0.009926828245321909,0.0,0.002513512969017029,0.0066727399826049805,0.013529352843761444,0.03101202845573425,0.0,0.09499499201774597
A1_G,15,pcb4/Data/Images/Normal/1001.JPG,0,normal_image,32x39,0,1248,0.009611223585521564,5.9418380260467536e-05,0.002674676477909088,0.006158709526062012,0.01324191689491272,0.030383506417274445,0.0,0.08587148785591125
A1_G,16,pcb4/Data/Images/Normal/0483.JPG,0,normal_image,32x39,0,1248,0.009267743270939741,0.0,0.001992352306842804,0.005931973457336426,0.012991219758987427,0.030415679514408066,0.0,0.06277450919151306
A1_G,17,pcb4/Data/Images/Normal/0654.JPG,0,normal_image,32x39,0,1248,0.009307256517693019,0.0,0.0023800209164619446,0.005983099341392517,0.012968860566616058,0.030073837935924507,0.0,0.06630221009254456
A1_G,18,pcb4/Data/Images/Normal/0400.JPG,0,normal_image,32x39,0,1248,0.010121898892789315,0.0,0.002934955060482025,0.00656522810459137,0.013759002089500427,0.03186663687229156,0.0,0.08239421248435974
A1_G,19,pcb4/Data/Images/Normal/0469.JPG,0,normal_image,32x39,0,1248,0.01015189703171834,0.0,0.0025139153003692627,0.006169363856315613,0.013679027557373047,0.03218090832233426,0.0,0.10025930404663086
A1_G,20,pcb4/Data/Images/Normal/0525.JPG,0,normal_image,32x39,0,1248,0.009344182430933684,0.0,0.002075500786304474,0.006116196513175964,0.012587413191795349,0.029709175229072533,0.0,0.10588780045509338
A1_G,21,pcb4/Data/Images/Normal/0170.JPG,0,normal_image,32x39,0,1248,0.009033301940713173,0.0,0.002180725336074829,0.005538389086723328,0.012035392224788666,0.029745970666408498,0.0,0.06965503096580505
A1_G,22,pcb4/Data/Images/Normal/0631.JPG,0,normal_image,32x39,0,1248,0.009873000403436331,0.0,0.0025603696703910828,0.00660175085067749,0.01347699761390686,0.02995060682296752,0.0,0.09267520904541016
A1_G,23,pcb4/Data/Images/Normal/0685.JPG,0,normal_image,32x39,0,1248,0.009545745853430185,0.0,0.002438373863697052,0.006079941987991333,0.012777663767337799,0.032270710170269,0.0,0.09057530760765076
A1_G,24,pcb4/Data/Images/Normal/0320.JPG,0,normal_image,32x39,0,1248,0.010060983351789989,1.769214868545534e-05,0.0025819912552833557,0.006512865424156189,0.013870231807231903,0.031245388090610504,0.0,0.1037830114364624
A1_G,25,pcb4/Data/Images/Normal/0869.JPG,0,normal_image,32x39,0,1248,0.010116490105596872,0.0,0.002610936760902405,0.007075905799865723,0.013883605599403381,0.03265184611082065,0.0,0.11984023451805115
A1_G,26,pcb4/Data/Images/Normal/0423.JPG,0,normal_image,32x39,0,1248,0.009976205033942675,0.0,0.0024811848998069763,0.006668388843536377,0.01348043978214264,0.030695505440235124,0.0,0.14405107498168945
A1_G,27,pcb4/Data/Images/Normal/0417.JPG,0,normal_image,32x39,0,1248,0.010088936449625554,2.775043249130251e-05,0.0026065856218338013,0.006806328892707825,0.013903908431529999,0.031734672188758827,0.0,0.0948009192943573
A1_G,28,pcb4/Data/Images/Normal/0751.JPG,0,normal_image,32x39,0,1248,0.009746887410680452,0.0,0.002488851547241211,0.006061077117919922,0.013235077261924744,0.031198009848594638,0.0,0.09493255615234375
A1_G,29,pcb4/Data/Images/Normal/0764.JPG,0,normal_image,32x39,0,1248,0.009916172912105536,0.0,0.002667248249053955,0.006294310092926025,0.013563916087150574,0.03120976090431207,0.0,0.07404997944831848
A1_G,30,pcb4/Data/Images/Normal/0971.JPG,0,normal_image,32x39,0,1248,0.009084332232865004,0.0,0.0022139623761177063,0.00586874783039093,0.01303582638502121,0.027394829690456337,0.0,0.07829919457435608
