method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,15,bracket_white/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,16,bracket_white/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,17,bracket_white/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,18,bracket_white/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,19,bracket_white/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,20,bracket_white/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,21,bracket_white/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,22,bracket_white/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,23,bracket_white/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,24,bracket_white/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,25,bracket_white/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,26,bracket_white/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,27,bracket_white/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,28,bracket_white/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,29,bracket_white/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,30,bracket_white/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,31,bracket_white/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,32,bracket_white/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,33,bracket_white/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,34,bracket_white/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,35,bracket_white/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,36,bracket_white/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,37,bracket_white/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,38,bracket_white/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,39,bracket_white/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,40,bracket_white/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,41,bracket_white/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,42,bracket_white/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,43,bracket_white/test/scratches/000.png,448,422,413,12,3,410,23,0,0,0.9419642857142857,0.921875,0.026785714285714284,0.006696428571428571
DUP,image,44,bracket_white/test/scratches/001.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
DUP,image,45,bracket_white/test/scratches/002.png,640,630,624,6,0,624,10,0,0,0.984375,0.975,0.009375,0.0
DUP,image,46,bracket_white/test/scratches/003.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
DUP,image,47,bracket_white/test/scratches/004.png,384,372,377,0,5,372,7,0,0,0.96875,0.9817708333333334,0.0,0.013020833333333334
DUP,image,48,bracket_white/test/scratches/005.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
DUP,image,49,bracket_white/test/scratches/006.png,384,370,371,3,4,367,10,0,0,0.9635416666666666,0.9661458333333334,0.0078125,0.010416666666666666
DUP,image,50,bracket_white/test/scratches/007.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
DUP,image,51,bracket_white/test/scratches/008.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
DUP,image,52,bracket_white/test/scratches/009.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
DUP,image,53,bracket_white/test/scratches/010.png,448,447,447,0,0,447,1,0,0,0.9977678571428571,0.9977678571428571,0.0,0.0
DUP,image,54,bracket_white/test/scratches/011.png,640,634,633,1,0,633,6,0,0,0.990625,0.9890625,0.0015625,0.0
DUP,image,55,bracket_white/test/scratches/012.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
DUP,image,56,bracket_white/test/scratches/013.png,384,375,375,2,2,373,7,0,0,0.9765625,0.9765625,0.005208333333333333,0.005208333333333333
DUP,image,57,bracket_white/test/scratches/014.png,704,697,695,2,0,695,7,0,0,0.9900568181818182,0.9872159090909091,0.002840909090909091,0.0
DUP,image,58,bracket_white/test/scratches/015.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
DUP,image,59,bracket_white/test/scratches/016.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
DUP,aggregate,-1,__ALL__,9984,9890,9877,27,14,9863,80,0,0,0.9905849358974359,0.9892828525641025,0.002704326923076923,0.0014022435897435897
