method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,connector/test/good/000.png,0,normal_image,32x32,0,1024,0.011596936645219103,0.0,0.0028506815433502197,0.007922902703285217,0.015743039548397064,0.03542861789464949,0.0,0.11776915192604065
A1_G,1,connector/test/good/001.png,0,normal_image,32x32,0,1024,0.01216702547390014,7.55220651626588e-05,0.0028463974595069885,0.0077035874128341675,0.016433902084827423,0.03808027654886242,0.0,0.11340078711509705
A1_G,2,connector/test/good/002.png,0,normal_image,32x32,0,1024,0.010623462294461206,0.0,0.0023688673973083496,0.006958886981010437,0.01483030617237091,0.03474070876836775,0.0,0.08327710628509521
A1_G,3,connector/test/good/003.png,0,normal_image,32x32,0,1024,0.010067704308312386,0.0,0.00046150386333465576,0.004784613847732544,0.014377154409885406,0.03751569241285321,0.0,0.10328477621078491
A1_G,4,connector/test/good/004.png,0,normal_image,32x32,0,1024,0.011220606975257397,0.0,0.0027815550565719604,0.007368177175521851,0.01587245613336563,0.03479942083358762,0.0,0.08419549465179443
A1_G,5,connector/test/good/005.png,0,normal_image,32x32,0,1024,0.011213601159397513,7.769763469696055e-05,0.0024954676628112793,0.007390648126602173,0.015446841716766357,0.03615978956222534,0.0,0.08181393146514893
A1_G,6,connector/test/good/006.png,0,normal_image,32x32,0,1024,0.011254297744017094,0.0001909315586090088,0.003107041120529175,0.008129388093948364,0.015488922595977783,0.03346814513206481,0.0,0.09004533290863037
A1_G,7,connector/test/good/007.png,0,normal_image,32x32,0,1024,0.011875900701852515,7.182508707046519e-05,0.0030955076217651367,0.00841514766216278,0.016321107745170593,0.0370615854859352,0.0,0.10853767395019531
A1_G,8,connector/test/good/008.png,0,normal_image,32x32,0,1024,0.011722886702045798,0.0,0.002609744668006897,0.008069753646850586,0.016638532280921936,0.036086314916610705,0.0,0.09335148334503174
A1_G,9,connector/test/good/009.png,0,normal_image,32x32,0,1024,0.010980610939441249,0.0,0.00264691561460495,0.00732789933681488,0.015157580375671387,0.03440254032611846,0.0,0.08226767182350159
A1_G,10,connector/test/good/010.png,0,normal_image,32x32,0,1024,0.010520847863517702,0.0,0.0023025423288345337,0.007112652063369751,0.014357589185237885,0.03326386064290998,0.0,0.0905379056930542
A1_G,11,connector/test/good/011.png,0,normal_image,32x32,0,1024,0.010683412838261575,0.0,0.0023703500628471375,0.0070360153913497925,0.01538769155740738,0.03137838095426558,0.0,0.0912708044052124
A1_G,12,connector/test/good/012.png,0,normal_image,32x32,0,1024,0.011415221990318969,0.0,0.00222150981426239,0.0072958022356033325,0.01630452275276184,0.03620458394289016,0.0,0.08834245800971985
A1_G,13,connector/test/good/013.png,0,normal_image,32x32,0,1024,0.011418235546443611,0.0,0.0023292750120162964,0.007927551865577698,0.01628928631544113,0.03355433791875829,0.0,0.11331546306610107
A1_G,14,connector/test/good/014.png,0,normal_image,32x32,0,1024,0.012402974476572126,0.0,0.0026971325278282166,0.008861497044563293,0.016989387571811676,0.03762486428022383,0.0,0.11631092429161072
A1_G,15,connector/test/good/015.png,0,normal_image,32x32,0,1024,0.009745268966071308,0.0,0.0013843625783920288,0.006137445569038391,0.01476132869720459,0.031744328141212426,0.0,0.07474049925804138
A1_G,16,connector/test/good/016.png,0,normal_image,32x32,0,1024,0.010569007630692795,0.0,0.0016076266765594482,0.006768971681594849,0.016096152365207672,0.03397111743688582,0.0,0.09127771854400635
A1_G,17,connector/test/good/017.png,0,normal_image,32x32,0,1024,0.01013456447981298,0.0,0.001366645097732544,0.005950629711151123,0.014811664819717407,0.03313877582550047,0.0,0.09806191921234131
A1_G,18,connector/test/good/018.png,0,normal_image,32x32,0,1024,0.010366256668930873,0.0,0.001200951635837555,0.006534501910209656,0.014144986867904663,0.03495126515626904,0.0,0.08567389845848083
A1_G,19,connector/test/good/019.png,0,normal_image,32x32,0,1024,0.009068915183888748,0.0,0.0007882565259933472,0.005130216479301453,0.012584738433361053,0.03195156008005142,0.0,0.07920593023300171
A1_G,20,connector/test/good/020.png,0,normal_image,32x32,0,1024,0.009072985441889614,0.0,7.614493370056152e-05,0.004122346639633179,0.012923188507556915,0.035410517454147306,0.0,0.11716896295547485
A1_G,21,connector/test/good/021.png,0,normal_image,32x32,0,1024,0.00938742290600203,0.0,0.0006633177399635315,0.005075603723526001,0.013501264154911041,0.03344691544771194,0.0,0.08087986707687378
A1_G,22,connector/test/good/022.png,0,normal_image,32x32,0,1024,0.006820422800956294,0.0,0.0,0.0020308643579483032,0.008871346712112427,0.030729126930236796,0.0,0.09255948662757874
A1_G,23,connector/test/good/023.png,0,normal_image,32x32,0,1024,0.009334473055787385,0.0,0.0,0.003994360566139221,0.013057701289653778,0.03702612221240997,0.0,0.1060369610786438
A1_G,24,connector/test/good/024.png,0,normal_image,32x32,0,1024,0.010880506510147825,0.0,0.0021132230758666992,0.006843119859695435,0.015300922095775604,0.03524317294359206,0.0,0.11351820826530457
A1_G,25,connector/test/good/025.png,0,normal_image,32x32,0,1024,0.010549039638135582,0.0,0.0022966191172599792,0.007192477583885193,0.014783591032028198,0.03183778673410415,0.0,0.08206820487976074
A1_G,26,connector/test/good/026.png,0,normal_image,32x32,0,1024,0.012333670136285946,0.0,0.0027185380458831787,0.007655292749404907,0.01759805530309677,0.03917050808668134,0.0,0.09751355648040771
A1_G,27,connector/test/good/027.png,0,normal_image,32x32,0,1024,0.01097100050537847,0.0,0.0023308545351028442,0.00697171688079834,0.015610165894031525,0.035731102526187844,0.0,0.11538979411125183
A1_G,28,connector/test/good/028.png,0,normal_image,32x32,0,1024,0.010899525776039809,0.0,0.0016582980751991272,0.005984693765640259,0.01582164317369461,0.037077762186527224,0.0,0.09040695428848267
A1_G,29,connector/test/good/029.png,0,normal_image,32x32,0,1024,0.01106122595956549,0.0,0.0020472630858421326,0.006559997797012329,0.015469864010810852,0.03352995812892912,0.0,0.1305248737335205
A1_G,30,connector/test/parts_mismatch/000.png,1,abnormal_normal,32x32,13,991,0.011109275094916674,5.105137825012207e-05,0.002794697880744934,0.007957637310028076,0.015600055456161499,0.03373274207115173,0.0,0.08217212557792664
A1_G,30,connector/test/parts_mismatch/000.png,1,defect,32x32,13,33,0.01983447147138191,0.0019023656845092776,0.008954465389251709,0.01413649320602417,0.02941495180130005,0.04456560611724853,0.0,0.06222808361053467
A1_G,30,connector/test/parts_mismatch/000.png,1,clean_defect,32x32,13,20,0.017337244749069215,0.0030120790004730226,0.007586672902107239,0.013812407851219177,0.02452811598777771,0.03796955943107606,0.0,0.04744395613670349
A1_G,30,connector/test/parts_mismatch/000.png,1,boundary,32x32,13,13,0.023676358736478366,0.004091191291809083,0.010725051164627075,0.015063107013702393,0.03970259428024292,0.05047925710678098,0.0,0.06222808361053467
A1_G,31,connector/test/parts_mismatch/001.png,1,abnormal_normal,32x32,8,997,0.011675504259503594,0.0,0.0026575326919555664,0.0075363218784332275,0.016418099403381348,0.036851418018341055,0.0,0.12444508075714111
A1_G,31,connector/test/parts_mismatch/001.png,1,defect,32x32,8,27,0.01425839243111787,0.0013529062271118166,0.007615372538566589,0.00977376103401184,0.016545847058296204,0.045673149824142445,0.0,0.05375128984451294
A1_G,31,connector/test/parts_mismatch/001.png,1,clean_defect,32x32,8,19,0.01211521029472351,0.0,0.007172316312789917,0.008367210626602173,0.01565307378768921,0.02346415519714349,0.0,0.05137881636619568
A1_G,31,connector/test/parts_mismatch/001.png,1,boundary,32x32,8,8,0.019348450005054474,0.005705799162387848,0.009312108159065247,0.012961998581886292,0.023496322333812714,0.046264313161373125,0.004509687423706055,0.05375128984451294
A1_G,32,connector/test/parts_mismatch/002.png,1,abnormal_normal,32x32,11,993,0.012246241712378111,0.0,0.002371847629547119,0.007632523775100708,0.017220020294189453,0.04028784036636352,0.0,0.09121033549308777
A1_G,32,connector/test/parts_mismatch/002.png,1,defect,32x32,11,31,0.014624113998105448,0.0005540549755096436,0.005574941635131836,0.01148897409439087,0.020871147513389587,0.03922542929649353,0.0,0.04239043593406677
A1_G,32,connector/test/parts_mismatch/002.png,1,clean_defect,32x32,11,20,0.014260669052600861,0.0,0.005456887185573578,0.011560097336769104,0.02025020867586136,0.037586534023284913,0.0,0.04239043593406677
A1_G,32,connector/test/parts_mismatch/002.png,1,boundary,32x32,11,11,0.015284922989931974,0.002789214253425598,0.005899697542190552,0.01148897409439087,0.021437793970108032,0.03774532675743103,0.0011081099510192871,0.04111716151237488
A1_G,33,connector/test/parts_mismatch/003.png,1,abnormal_normal,32x32,14,993,0.012081349424245014,0.00014072656631469727,0.0025435686111450195,0.0080031156539917,0.01676502823829651,0.03902814388275146,0.0,0.0872209370136261
A1_G,33,connector/test/parts_mismatch/003.png,1,defect,32x32,14,31,0.010790692221733832,0.00040981173515319824,0.006162852048873901,0.011777102947235107,0.014252379536628723,0.020671457052230835,0.0,0.026577651500701904
A1_G,33,connector/test/parts_mismatch/003.png,1,clean_defect,32x32,14,17,0.00800961781950558,0.0006556987762451173,0.0037802457809448242,0.008414596319198608,0.012222141027450562,0.013219392299652098,0.0,0.014398396015167236
A1_G,33,connector/test/parts_mismatch/003.png,1,boundary,32x32,14,14,0.01416771113872528,0.0018426954746246337,0.010312370955944061,0.014252379536628723,0.01936173439025879,0.023156836628913876,0.0,0.026577651500701904
A1_G,34,connector/test/parts_mismatch/004.png,1,abnormal_normal,32x32,9,996,0.01117136311459254,0.0,0.002444550395011902,0.007491067051887512,0.01631081849336624,0.03399735689163208,0.0,0.09538355469703674
A1_G,34,connector/test/parts_mismatch/004.png,1,defect,32x32,9,28,0.012481909777436937,0.0,0.0023258253931999207,0.009462371468544006,0.022085703909397125,0.02935545891523361,0.0,0.032779574394226074
A1_G,34,connector/test/parts_mismatch/004.png,1,clean_defect,32x32,9,19,0.01303018707978098,0.0,0.002990618348121643,0.01147305965423584,0.02270655333995819,0.026169085502624503,0.0,0.030007541179656982
A1_G,34,connector/test/parts_mismatch/004.png,1,boundary,32x32,9,9,0.011324435472488403,0.0,0.001789093017578125,0.008857756853103638,0.018173247575759888,0.030925524234771726,0.0,0.032779574394226074
A1_G,35,connector/test/parts_mismatch/005.png,1,abnormal_normal,32x32,8,999,0.012056390683094899,0.0,0.003062009811401367,0.008535146713256836,0.017373070120811462,0.03587321341037746,0.0,0.0870479941368103
A1_G,35,connector/test/parts_mismatch/005.png,1,defect,32x32,8,25,0.012294645309448243,0.0,0.0025786161422729492,0.00918269157409668,0.015474706888198853,0.03186534643173217,0.0,0.05091226100921631
A1_G,35,connector/test/parts_mismatch/005.png,1,clean_defect,32x32,8,17,0.013540327548980713,0.0,0.006428956985473633,0.00918269157409668,0.01900133490562439,0.03297026157379149,0.0,0.05091226100921631
A1_G,35,connector/test/parts_mismatch/005.png,1,boundary,32x32,8,8,0.009647570550441742,0.0,0.0,0.007608696818351746,0.01420215517282486,0.026677967607974997,0.0,0.032710492610931396
A1_G,36,connector/test/parts_mismatch/006.png,1,abnormal_normal,32x32,12,996,0.01138441258644962,0.0,0.0026281774044036865,0.0076875388622283936,0.01633848249912262,0.035060107707977295,0.0,0.08659932017326355
A1_G,36,connector/test/parts_mismatch/006.png,1,defect,32x32,12,28,0.019650313471044813,0.0,0.009100265800952911,0.01484207808971405,0.029433704912662506,0.046644297242164595,0.0,0.06828665733337402
A1_G,36,connector/test/parts_mismatch/006.png,1,clean_defect,32x32,12,16,0.017096444964408875,0.0,0.009438268840312958,0.014793559908866882,0.024601802229881287,0.0361548587679863,0.0,0.05028846859931946
A1_G,36,connector/test/parts_mismatch/006.png,1,boundary,32x32,12,12,0.02305547147989273,0.002945053577423096,0.008637510240077972,0.019144326448440552,0.03323884308338165,0.05266109853982923,0.0,0.06828665733337402
A1_G,37,connector/test/parts_mismatch/007.png,1,abnormal_normal,32x32,11,1000,0.010520513594150543,0.0,0.002183787524700165,0.006669908761978149,0.014886684715747833,0.03309599459171292,0.0,0.08440849184989929
A1_G,37,connector/test/parts_mismatch/007.png,1,defect,32x32,11,24,0.01679491251707077,3.104656934738162e-05,0.007042683660984039,0.01047554612159729,0.024362638592720032,0.042647504806518556,0.0,0.05472207069396973
A1_G,37,connector/test/parts_mismatch/007.png,1,clean_defect,32x32,11,13,0.018888539992845975,0.001893281936645508,0.00838729739189148,0.010785043239593506,0.03022053837776184,0.04329754114150998,0.0,0.05472207069396973
A1_G,37,connector/test/parts_mismatch/007.png,1,boundary,32x32,11,11,0.014320625500245527,0.00010348856449127197,0.0019260644912719727,0.010166049003601074,0.017818674445152283,0.04259631037712097,0.0,0.042669445276260376
