method,image_index,sample_id,label,image_max,pixel_ap
B,0,connector/test/good/000.png,0,0.4041301906108856,
B,1,connector/test/good/001.png,0,0.4207128882408142,
B,2,connector/test/good/002.png,0,0.27838030457496643,
B,3,connector/test/good/003.png,0,0.35506895184516907,
B,4,connector/test/good/004.png,0,0.25936344265937805,
B,5,connector/test/good/005.png,0,0.448498398065567,
B,6,connector/test/good/006.png,0,0.41105490922927856,
B,7,connector/test/good/007.png,0,0.3502297103404999,
B,8,connector/test/good/008.png,0,0.2720320224761963,
B,9,connector/test/good/009.png,0,0.26882848143577576,
B,10,connector/test/good/010.png,0,0.43267005681991577,
B,11,connector/test/good/011.png,0,0.26986777782440186,
B,12,connector/test/good/012.png,0,0.30635756254196167,
B,13,connector/test/good/013.png,0,0.22225038707256317,
B,14,connector/test/good/014.png,0,0.42921289801597595,
B,15,connector/test/good/015.png,0,0.2129991203546524,
B,16,connector/test/good/016.png,0,0.3092826008796692,
B,17,connector/test/good/017.png,0,0.37114834785461426,
B,18,connector/test/good/018.png,0,0.22189876437187195,
B,19,connector/test/good/019.png,0,0.3285422623157501,
B,20,connector/test/good/020.png,0,0.20097815990447998,
B,21,connector/test/good/021.png,0,0.23118405044078827,
B,22,connector/test/good/022.png,0,0.19660869240760803,
B,23,connector/test/good/023.png,0,0.23745399713516235,
B,24,connector/test/good/024.png,0,0.19882267713546753,
B,25,connector/test/good/025.png,0,0.2350718080997467,
B,26,connector/test/good/026.png,0,0.22205893695354462,
B,27,connector/test/good/027.png,0,0.23676374554634094,
B,28,connector/test/good/028.png,0,0.33134859800338745,
B,29,connector/test/good/029.png,0,0.2750566303730011,
B,30,connector/test/parts_mismatch/000.png,1,0.3944198489189148,0.8444849134828994
B,31,connector/test/parts_mismatch/001.png,1,0.27719980478286743,0.5464729300106084
B,32,connector/test/parts_mismatch/002.png,1,0.3998185396194458,0.1649759535309561
B,33,connector/test/parts_mismatch/003.png,1,0.4050694704055786,0.5384597259874289
B,34,connector/test/parts_mismatch/004.png,1,0.392947793006897,0.5848915697209108
B,35,connector/test/parts_mismatch/005.png,1,0.31526830792427063,0.32715411660042076
B,36,connector/test/parts_mismatch/006.png,1,0.3414381146430969,0.5533414089271435
B,37,connector/test/parts_mismatch/007.png,1,0.28551897406578064,0.4920433631793097
B,38,connector/test/parts_mismatch/008.png,1,0.47332388162612915,0.13562952773999107
B,39,connector/test/parts_mismatch/009.png,1,0.33763065934181213,0.2585840107054739
