method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,test/20000.png,0,normal_image,45x16,0,720,0.011486434812347094,0.0015691459178924564,0.004656665027141571,0.00944642722606659,0.016440242528915405,0.02852293848991394,0.0,0.05044552683830261
A1_G,1,test/20001.png,0,normal_image,45x16,0,720,0.011502514200078116,0.001093907654285431,0.0045528411865234375,0.008983224630355835,0.015723049640655518,0.030068913102149944,0.0,0.09360957145690918
A1_G,2,test/20002.png,0,normal_image,45x16,0,720,0.01027342855102486,0.0014961123466491698,0.00411050021648407,0.008158594369888306,0.013893432915210724,0.02673287391662595,0.0,0.04677259922027588
A1_G,3,test/20003.png,0,normal_image,45x16,0,720,0.011710276289118662,0.001776641607284546,0.004828289151191711,0.00944124162197113,0.01514454185962677,0.031227132678031913,0.0,0.0635453462600708
A1_G,4,test/20004.png,0,normal_image,45x16,0,720,0.01097832400765684,0.0012767210602760315,0.003908112645149231,0.00827285647392273,0.014996521174907684,0.03164155185222626,0.0,0.0678659975528717
A1_G,5,test/20005.png,0,normal_image,45x16,0,720,0.010949818334645695,0.0012241363525390628,0.004344761371612549,0.008428052067756653,0.014781668782234192,0.02816879749298095,0.0,0.05591630935668945
A1_G,6,test/20006.png,0,normal_image,45x16,0,720,0.012012237310409546,0.0014264166355133056,0.004397563636302948,0.009397417306900024,0.015691667795181274,0.0333237498998642,0.0,0.07363191246986389
A1_G,7,test/20007.png,0,normal_image,45x16,0,720,0.010917286740409003,0.0014584288001060486,0.004176154732704163,0.008396700024604797,0.014859594404697418,0.028706343472003924,0.0,0.05952224135398865
A1_G,8,test/20008.png,0,normal_image,45x16,0,720,0.01094478579858939,0.0014779731631278993,0.004442736506462097,0.008611023426055908,0.015672795474529266,0.027984848618507384,0.0,0.04754963517189026
A1_G,9,test/20009.png,0,normal_image,45x16,0,720,0.011770876497030259,0.001603473722934723,0.004840478301048279,0.009325355291366577,0.015845246613025665,0.03074095249176024,0.0,0.06637340784072876
A1_G,10,test/20010.png,0,normal_image,45x16,0,720,0.011968459809819858,0.001456873118877411,0.00463307648897171,0.009241431951522827,0.01630830019712448,0.031873407959938045,0.0,0.0648239254951477
A1_G,11,test/20011.png,0,normal_image,45x16,0,720,0.010052732129891714,0.0009619906544685365,0.004031725227832794,0.0075861066579818726,0.014098167419433594,0.026810611784458132,0.0,0.04532843828201294
A1_G,12,test/20012.png,0,normal_image,45x16,0,720,0.010513569042086602,0.0013908013701438905,0.004420742392539978,0.008533120155334473,0.013508632779121399,0.027514705061912535,0.0,0.06225186586380005
A1_G,13,test/20013.png,0,normal_image,45x16,0,720,0.010335283395316865,0.0014573067426681518,0.004101574420928955,0.00829342007637024,0.014625966548919678,0.025853398442268367,0.0,0.04370751976966858
A1_G,14,test/20014.png,0,normal_image,45x16,0,720,0.01146742556658056,0.0010167673230171204,0.004616536200046539,0.009292691946029663,0.015911921858787537,0.02978788912296294,0.0,0.061846643686294556
A1_G,15,test/20015.png,0,normal_image,45x16,0,720,0.010804946141110525,0.0014539048075675966,0.004466205835342407,0.008695036172866821,0.01500045508146286,0.026551108062267303,0.0,0.0564805269241333
A1_G,16,test/20016.png,0,normal_image,45x16,0,720,0.010861549650629361,0.0015065491199493409,0.004073396325111389,0.00837165117263794,0.01521369069814682,0.028806400299072256,0.0,0.06762012839317322
A1_G,17,test/20017.png,0,normal_image,45x16,0,720,0.011036201442281405,0.0012848585844039918,0.004722759127616882,0.008449792861938477,0.01489606499671936,0.028526517748832695,0.0,0.08356872200965881
A1_G,18,test/20018.png,0,normal_image,45x16,0,720,0.010208230796787473,0.0012431040406227112,0.004298575222492218,0.00807797908782959,0.013696104288101196,0.02543661445379254,0.0,0.06127503514289856
A1_G,19,test/20019.png,0,normal_image,45x16,0,720,0.011316191405057907,0.001163412630558014,0.004622019827365875,0.00909358263015747,0.01543436199426651,0.028099960088729833,0.0,0.05559825897216797
A1_G,20,test/20020.png,0,normal_image,45x16,0,720,0.010386252320475048,0.001056446135044098,0.003865569829940796,0.008457392454147339,0.014314278960227966,0.027168133854866022,0.0,0.050363123416900635
A1_G,21,test/20021.png,0,normal_image,45x16,0,720,0.012140008434653283,0.0016581907868385318,0.005351200699806213,0.009339526295661926,0.015296898782253265,0.03180460184812545,0.0,0.06878209114074707
A1_G,22,test/20022.png,0,normal_image,45x16,0,720,0.010738619706696935,0.0015387818217277526,0.0044343844056129456,0.009022161364555359,0.014635376632213593,0.02578330338001251,0.0,0.06003054976463318
A1_G,23,test/20023.png,0,normal_image,45x16,0,720,0.011263848510053423,0.0012402743101119996,0.0042778924107551575,0.008828714489936829,0.014836318790912628,0.03136055171489715,0.0,0.054987698793411255
A1_G,24,test/20024.png,0,normal_image,45x16,0,720,0.011932873808675342,0.0015313103795051577,0.004681743681430817,0.00925031304359436,0.01592007279396057,0.0324996292591095,0.0,0.08197107911109924
A1_G,25,test/20025.png,0,normal_image,45x16,0,720,0.01093253530561924,0.0013470008969306945,0.004255890846252441,0.008277922868728638,0.01571395993232727,0.027573697268962857,0.0,0.05487549304962158
A1_G,26,test/20026.png,0,normal_image,45x16,0,720,0.011305011477735308,0.0013881057500839233,0.004346899688243866,0.008874937891960144,0.015374884009361267,0.030680596828460693,0.0,0.05979284644126892
A1_G,27,test/20027.png,0,normal_image,45x16,0,720,0.011347297910186979,0.001582249999046326,0.004571273922920227,0.009604915976524353,0.015241637825965881,0.027745164930820458,0.0,0.06460651755332947
A1_G,28,test/20028.png,0,normal_image,45x16,0,720,0.009528514742851258,0.0010633215308189393,0.004017084836959839,0.007705226540565491,0.012888461351394653,0.024646732211112975,0.0,0.05022338032722473
A1_G,29,test/20029.png,0,normal_image,45x16,0,720,0.010912572178575728,0.0011235833168029786,0.004539385437965393,0.008891522884368896,0.015167564153671265,0.02759380936622618,0.0,0.05125656723976135
A1_G,30,test/20030.png,0,normal_image,45x16,0,720,0.010652377621995078,0.001449975371360779,0.004342898726463318,0.008468672633171082,0.014536209404468536,0.02707765400409696,0.0,0.07473596930503845
A1_G,31,test/20031.png,0,normal_image,45x16,0,720,0.011403680054677857,0.0011716514825820922,0.004098460078239441,0.009067267179489136,0.0157926082611084,0.030863603949546795,0.0,0.06967556476593018
A1_G,32,test/20032.png,0,normal_image,45x16,0,720,0.010910258856084612,0.0013499215245246887,0.004520736634731293,0.008700191974639893,0.014482863247394562,0.028238053619861578,0.0,0.07859548926353455
