method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_white/test/defective_painting/000.png,1,0.40217259526252747,0.5
B,1,bracket_white/test/defective_painting/001.png,1,0.4010985195636749,0.027777777777777776
B,2,bracket_white/test/defective_painting/002.png,1,0.5146673917770386,0.25
B,3,bracket_white/test/defective_painting/003.png,1,0.3995080888271332,0.037037037037037035
B,4,bracket_white/test/defective_painting/004.png,1,0.37101686000823975,
B,5,bracket_white/test/defective_painting/005.png,1,0.37698689103126526,0.5
B,6,bracket_white/test/defective_painting/006.png,1,0.34348979592323303,
B,7,bracket_white/test/defective_painting/007.png,1,0.4480307102203369,1.0
B,8,bracket_white/test/defective_painting/008.png,1,0.44694051146507263,0.5833333333333333
B,9,bracket_white/test/defective_painting/009.png,1,0.4181453585624695,0.3333333333333333
B,10,bracket_white/test/defective_painting/010.png,1,0.4651317894458771,
B,11,bracket_white/test/defective_painting/011.png,1,0.4470331072807312,
B,12,bracket_white/test/defective_painting/012.png,1,0.4895727336406708,0.047619047619047616
B,13,bracket_white/test/good/000.png,0,0.20863224565982819,
B,14,bracket_white/test/good/001.png,0,0.2532479166984558,
B,15,bracket_white/test/good/002.png,0,0.34894701838493347,
B,16,bracket_white/test/good/003.png,0,0.1934211403131485,
B,17,bracket_white/test/good/004.png,0,0.19965453445911407,
B,18,bracket_white/test/good/005.png,0,0.11726965010166168,
B,19,bracket_white/test/good/006.png,0,0.31713804602622986,
B,20,bracket_white/test/good/007.png,0,0.2310820072889328,
B,21,bracket_white/test/good/008.png,0,0.36733290553092957,
B,22,bracket_white/test/good/009.png,0,0.3569703698158264,
B,23,bracket_white/test/good/010.png,0,0.27099722623825073,
B,24,bracket_white/test/good/011.png,0,0.3505624532699585,
B,25,bracket_white/test/good/012.png,0,0.2783273160457611,
B,26,bracket_white/test/good/013.png,0,0.17622795701026917,
B,27,bracket_white/test/good/014.png,0,0.281113862991333,
B,28,bracket_white/test/good/015.png,0,0.46549999713897705,
B,29,bracket_white/test/good/016.png,0,0.29380273818969727,
B,30,bracket_white/test/good/017.png,0,0.1709267944097519,
B,31,bracket_white/test/good/018.png,0,0.19256067276000977,
B,32,bracket_white/test/good/019.png,0,0.23783466219902039,
B,33,bracket_white/test/good/020.png,0,0.1977367103099823,
B,34,bracket_white/test/good/021.png,0,0.24773532152175903,
B,35,bracket_white/test/good/022.png,0,0.45459213852882385,
B,36,bracket_white/test/good/023.png,0,0.31232962012290955,
B,37,bracket_white/test/good/024.png,0,0.20736581087112427,
B,38,bracket_white/test/good/025.png,0,0.4053378999233246,
B,39,bracket_white/test/good/026.png,0,0.25804170966148376,
B,40,bracket_white/test/good/027.png,0,0.24285030364990234,
B,41,bracket_white/test/good/028.png,0,0.2661285400390625,
B,42,bracket_white/test/good/029.png,0,0.276822030544281,
B,43,bracket_white/test/scratches/000.png,1,0.44737470149993896,0.6466666666666667
B,44,bracket_white/test/scratches/001.png,1,0.45158684253692627,0.1
B,45,bracket_white/test/scratches/002.png,1,0.46830421686172485,0.18055555555555555
B,46,bracket_white/test/scratches/003.png,1,0.42708849906921387,0.125
B,47,bracket_white/test/scratches/004.png,1,0.4228346347808838,0.3333333333333333
B,48,bracket_white/test/scratches/005.png,1,0.3475993871688843,
B,49,bracket_white/test/scratches/006.png,1,0.3924010097980499,1.0
B,50,bracket_white/test/scratches/007.png,1,0.533309817314148,0.5714285714285714
B,51,bracket_white/test/scratches/008.png,1,0.48700639605522156,0.6964285714285714
B,52,bracket_white/test/scratches/009.png,1,0.5281501412391663,0.5588235294117647
B,53,bracket_white/test/scratches/010.png,1,0.4520231783390045,1.0
B,54,bracket_white/test/scratches/011.png,1,0.43381842970848083,0.34074074074074073
B,55,bracket_white/test/scratches/012.png,1,0.42941150069236755,0.14285714285714285
B,56,bracket_white/test/scratches/013.png,1,0.32512280344963074,
B,57,bracket_white/test/scratches/014.png,1,0.45607444643974304,0.730952380952381
B,58,bracket_white/test/scratches/015.png,1,0.4864770770072937,1.0
B,59,bracket_white/test/scratches/016.png,1,0.2818097770214081,0.5909090909090909
S,0,bracket_white/test/defective_painting/000.png,1,0.32413139939308167,0.5
S,1,bracket_white/test/defective_painting/001.png,1,0.3496458828449249,0.014925373134328358
S,2,bracket_white/test/defective_painting/002.png,1,0.44125795364379883,1.0
S,3,bracket_white/test/defective_painting/003.png,1,0.32695648074150085,0.08333333333333333
S,4,bracket_white/test/defective_painting/004.png,1,0.24666528403759003,
S,5,bracket_white/test/defective_painting/005.png,1,0.3352124094963074,0.058823529411764705
S,6,bracket_white/test/defective_painting/006.png,1,0.28742849826812744,
S,7,bracket_white/test/defective_painting/007.png,1,0.4395158290863037,1.0
S,8,bracket_white/test/defective_painting/008.png,1,0.40273696184158325,0.8333333333333333
S,9,bracket_white/test/defective_painting/009.png,1,0.3510679602622986,0.16666666666666666
S,10,bracket_white/test/defective_painting/010.png,1,0.35794004797935486,
S,11,bracket_white/test/defective_painting/011.png,1,0.3713032007217407,
S,12,bracket_white/test/defective_painting/012.png,1,0.42806801199913025,0.05338691159586682
S,13,bracket_white/test/good/000.png,0,0.14862456917762756,
S,14,bracket_white/test/good/001.png,0,0.2125813215970993,
S,15,bracket_white/test/good/002.png,0,0.2544533908367157,
S,16,bracket_white/test/good/003.png,0,0.17361034452915192,
S,17,bracket_white/test/good/004.png,0,0.18355831503868103,
S,18,bracket_white/test/good/005.png,0,0.0959736555814743,
S,19,bracket_white/test/good/006.png,0,0.24117480218410492,
S,20,bracket_white/test/good/007.png,0,0.19759686291217804,
S,21,bracket_white/test/good/008.png,0,0.31820613145828247,
S,22,bracket_white/test/good/009.png,0,0.30026108026504517,
S,23,bracket_white/test/good/010.png,0,0.2502935528755188,
S,24,bracket_white/test/good/011.png,0,0.30272239446640015,
S,25,bracket_white/test/good/012.png,0,0.17467699944972992,
S,26,bracket_white/test/good/013.png,0,0.12424418330192566,
S,27,bracket_white/test/good/014.png,0,0.25279054045677185,
S,28,bracket_white/test/good/015.png,0,0.3009030520915985,
S,29,bracket_white/test/good/016.png,0,0.2113109976053238,
S,30,bracket_white/test/good/017.png,0,0.152315154671669,
S,31,bracket_white/test/good/018.png,0,0.12636706233024597,
S,32,bracket_white/test/good/019.png,0,0.22632735967636108,
S,33,bracket_white/test/good/020.png,0,0.14692074060440063,
S,34,bracket_white/test/good/021.png,0,0.30670610070228577,
S,35,bracket_white/test/good/022.png,0,0.29020369052886963,
S,36,bracket_white/test/good/023.png,0,0.2915627956390381,
S,37,bracket_white/test/good/024.png,0,0.18543100357055664,
S,38,bracket_white/test/good/025.png,0,0.3436821699142456,
S,39,bracket_white/test/good/026.png,0,0.19523286819458008,
S,40,bracket_white/test/good/027.png,0,0.21975161135196686,
S,41,bracket_white/test/good/028.png,0,0.2074487805366516,
S,42,bracket_white/test/good/029.png,0,0.26485320925712585,
S,43,bracket_white/test/scratches/000.png,1,0.3694595694541931,0.48581196581196584
S,44,bracket_white/test/scratches/001.png,1,0.3701752722263336,0.125
S,45,bracket_white/test/scratches/002.png,1,0.3550676107406616,0.6
S,46,bracket_white/test/scratches/003.png,1,0.38091611862182617,0.14285714285714285
S,47,bracket_white/test/scratches/004.png,1,0.3103007674217224,0.2
S,48,bracket_white/test/scratches/005.png,1,0.2739468514919281,
S,49,bracket_white/test/scratches/006.png,1,0.27212363481521606,0.5
S,50,bracket_white/test/scratches/007.png,1,0.36784112453460693,0.6111111111111112
S,51,bracket_white/test/scratches/008.png,1,0.42175018787384033,0.6846590909090909
S,52,bracket_white/test/scratches/009.png,1,0.368984580039978,0.5666666666666667
S,53,bracket_white/test/scratches/010.png,1,0.4043582081794739,0.2
S,54,bracket_white/test/scratches/011.png,1,0.3891414403915405,0.3333333333333333
S,55,bracket_white/test/scratches/012.png,1,0.303733766078949,0.2
S,56,bracket_white/test/scratches/013.png,1,0.294302761554718,
S,57,bracket_white/test/scratches/014.png,1,0.3270943760871887,0.695
S,58,bracket_white/test/scratches/015.png,1,0.37795475125312805,0.3333333333333333
S,59,bracket_white/test/scratches/016.png,1,0.33913084864616394,0.6666666666666666
C,0,bracket_white/test/defective_painting/000.png,1,0.13316206634044647,0.037037037037037035
C,1,bracket_white/test/defective_painting/001.png,1,0.15997415781021118,0.02127659574468085
C,2,bracket_white/test/defective_painting/002.png,1,0.12150927633047104,0.023255813953488372
C,3,bracket_white/test/defective_painting/003.png,1,0.09570883214473724,1.0
C,4,bracket_white/test/defective_painting/004.png,1,0.08404969424009323,
C,5,bracket_white/test/defective_painting/005.png,1,0.09882208704948425,0.05555555555555555
C,6,bracket_white/test/defective_painting/006.png,1,0.08336970210075378,
C,7,bracket_white/test/defective_painting/007.png,1,0.10815909504890442,0.0036363636363636364
C,8,bracket_white/test/defective_painting/008.png,1,0.10331831872463226,0.024435623914661374
C,9,bracket_white/test/defective_painting/009.png,1,0.10752622783184052,1.0
C,10,bracket_white/test/defective_painting/010.png,1,0.10562124848365784,
C,11,bracket_white/test/defective_painting/011.png,1,0.16397911310195923,
C,12,bracket_white/test/defective_painting/012.png,1,0.18190640211105347,0.01639784946236559
C,13,bracket_white/test/good/000.png,0,0.09827941656112671,
C,14,bracket_white/test/good/001.png,0,0.047448936849832535,
C,15,bracket_white/test/good/002.png,0,0.07708685845136642,
C,16,bracket_white/test/good/003.png,0,0.05194912105798721,
C,17,bracket_white/test/good/004.png,0,0.07113292813301086,
C,18,bracket_white/test/good/005.png,0,0.05835255607962608,
C,19,bracket_white/test/good/006.png,0,0.1040940061211586,
C,20,bracket_white/test/good/007.png,0,0.16201670467853546,
C,21,bracket_white/test/good/008.png,0,0.07539904862642288,
C,22,bracket_white/test/good/009.png,0,0.07760126143693924,
C,23,bracket_white/test/good/010.png,0,0.046070877462625504,
C,24,bracket_white/test/good/011.png,0,0.08334441483020782,
C,25,bracket_white/test/good/012.png,0,0.12675318121910095,
C,26,bracket_white/test/good/013.png,0,0.03271842002868652,
C,27,bracket_white/test/good/014.png,0,0.07238365709781647,
C,28,bracket_white/test/good/015.png,0,0.09045407176017761,
C,29,bracket_white/test/good/016.png,0,0.04253191128373146,
C,30,bracket_white/test/good/017.png,0,0.06550268828868866,
C,31,bracket_white/test/good/018.png,0,0.045801617205142975,
C,32,bracket_white/test/good/019.png,0,0.0659441277384758,
C,33,bracket_white/test/good/020.png,0,0.04810179024934769,
C,34,bracket_white/test/good/021.png,0,0.09384863823652267,
C,35,bracket_white/test/good/022.png,0,0.07061031460762024,
C,36,bracket_white/test/good/023.png,0,0.06494417041540146,
C,37,bracket_white/test/good/024.png,0,0.049295879900455475,
C,38,bracket_white/test/good/025.png,0,0.07023521512746811,
C,39,bracket_white/test/good/026.png,0,0.06800691038370132,
C,40,bracket_white/test/good/027.png,0,0.07612703740596771,
C,41,bracket_white/test/good/028.png,0,0.0982450321316719,
C,42,bracket_white/test/good/029.png,0,0.04990476742386818,
C,43,bracket_white/test/scratches/000.png,1,0.13274376094341278,0.7226190476190476
C,44,bracket_white/test/scratches/001.png,1,0.1536799520254135,0.5
C,45,bracket_white/test/scratches/002.png,1,0.1794663816690445,0.5416666666666666
C,46,bracket_white/test/scratches/003.png,1,0.11052355915307999,0.05
C,47,bracket_white/test/scratches/004.png,1,0.10074432939291,0.08333333333333333
C,48,bracket_white/test/scratches/005.png,1,0.08443108201026917,
C,49,bracket_white/test/scratches/006.png,1,0.08958443254232407,1.0
C,50,bracket_white/test/scratches/007.png,1,0.16422639787197113,0.26666666666666666
C,51,bracket_white/test/scratches/008.png,1,0.13283415138721466,0.3
C,52,bracket_white/test/scratches/009.png,1,0.14500650763511658,0.5666666666666667
C,53,bracket_white/test/scratches/010.png,1,0.13956919312477112,0.3333333333333333
C,54,bracket_white/test/scratches/011.png,1,0.21721498668193817,0.2777777777777778
C,55,bracket_white/test/scratches/012.png,1,0.09754504263401031,0.00423728813559322
C,56,bracket_white/test/scratches/013.png,1,0.0941535010933876,
C,57,bracket_white/test/scratches/014.png,1,0.13588176667690277,0.4985897435897436
C,58,bracket_white/test/scratches/015.png,1,0.14105434715747833,0.3333333333333333
C,59,bracket_white/test/scratches/016.png,1,0.07456747442483902,0.41666666666666663
A1_J,0,bracket_white/test/defective_painting/000.png,1,0.2724458873271942,0.14285714285714285
A1_J,1,bracket_white/test/defective_painting/001.png,1,0.2817292809486389,0.05555555555555555
A1_J,2,bracket_white/test/defective_painting/002.png,1,0.3287968337535858,0.2
A1_J,3,bracket_white/test/defective_painting/003.png,1,0.24391579627990723,0.06666666666666667
A1_J,4,bracket_white/test/defective_painting/004.png,1,0.25069141387939453,
A1_J,5,bracket_white/test/defective_painting/005.png,1,0.242258220911026,0.3333333333333333
A1_J,6,bracket_white/test/defective_painting/006.png,1,0.2186269313097,
A1_J,7,bracket_white/test/defective_painting/007.png,1,0.28314658999443054,0.3333333333333333
A1_J,8,bracket_white/test/defective_painting/008.png,1,0.286484032869339,0.5833333333333333
A1_J,9,bracket_white/test/defective_painting/009.png,1,0.26935532689094543,0.3333333333333333
A1_J,10,bracket_white/test/defective_painting/010.png,1,0.2917322516441345,
A1_J,11,bracket_white/test/defective_painting/011.png,1,0.3041212856769562,
A1_J,12,bracket_white/test/defective_painting/012.png,1,0.3561546802520752,0.03588516746411483
A1_J,13,bracket_white/test/good/000.png,0,0.16203491389751434,
A1_J,14,bracket_white/test/good/001.png,0,0.17307911813259125,
A1_J,15,bracket_white/test/good/002.png,0,0.2208060622215271,
A1_J,16,bracket_white/test/good/003.png,0,0.13332873582839966,
A1_J,17,bracket_white/test/good/004.png,0,0.13486818969249725,
A1_J,18,bracket_white/test/good/005.png,0,0.095530666410923,
A1_J,19,bracket_white/test/good/006.png,0,0.20967088639736176,
A1_J,20,bracket_white/test/good/007.png,0,0.16698795557022095,
A1_J,21,bracket_white/test/good/008.png,0,0.2374323010444641,
A1_J,22,bracket_white/test/good/009.png,0,0.23922713100910187,
A1_J,23,bracket_white/test/good/010.png,0,0.17199255526065826,
A1_J,24,bracket_white/test/good/011.png,0,0.22274956107139587,
A1_J,25,bracket_white/test/good/012.png,0,0.20145320892333984,
A1_J,26,bracket_white/test/good/013.png,0,0.10410378128290176,
A1_J,27,bracket_white/test/good/014.png,0,0.18736381828784943,
A1_J,28,bracket_white/test/good/015.png,0,0.27694517374038696,
A1_J,29,bracket_white/test/good/016.png,0,0.168324813246727,
A1_J,30,bracket_white/test/good/017.png,0,0.1293153464794159,
A1_J,31,bracket_white/test/good/018.png,0,0.1302080750465393,
A1_J,32,bracket_white/test/good/019.png,0,0.16113989055156708,
A1_J,33,bracket_white/test/good/020.png,0,0.13995294272899628,
A1_J,34,bracket_white/test/good/021.png,0,0.18485437333583832,
A1_J,35,bracket_white/test/good/022.png,0,0.27697473764419556,
A1_J,36,bracket_white/test/good/023.png,0,0.21389055252075195,
A1_J,37,bracket_white/test/good/024.png,0,0.14631879329681396,
A1_J,38,bracket_white/test/good/025.png,0,0.2502259910106659,
A1_J,39,bracket_white/test/good/026.png,0,0.17456793785095215,
A1_J,40,bracket_white/test/good/027.png,0,0.1691880077123642,
A1_J,41,bracket_white/test/good/028.png,0,0.16524672508239746,
A1_J,42,bracket_white/test/good/029.png,0,0.1709073781967163,
A1_J,43,bracket_white/test/scratches/000.png,1,0.30048060417175293,0.6912087912087912
A1_J,44,bracket_white/test/scratches/001.png,1,0.33566218614578247,0.14285714285714285
A1_J,45,bracket_white/test/scratches/002.png,1,0.343853622674942,0.21428571428571427
A1_J,46,bracket_white/test/scratches/003.png,1,0.3081113398075104,0.16666666666666666
A1_J,47,bracket_white/test/scratches/004.png,1,0.2798645496368408,0.3333333333333333
A1_J,48,bracket_white/test/scratches/005.png,1,0.23409362137317657,
A1_J,49,bracket_white/test/scratches/006.png,1,0.27610069513320923,0.5
A1_J,50,bracket_white/test/scratches/007.png,1,0.3792513310909271,0.5769230769230769
A1_J,51,bracket_white/test/scratches/008.png,1,0.3247857689857483,0.5630952380952381
A1_J,52,bracket_white/test/scratches/009.png,1,0.36292046308517456,0.5588235294117647
A1_J,53,bracket_white/test/scratches/010.png,1,0.32622218132019043,1.0
A1_J,54,bracket_white/test/scratches/011.png,1,0.3396296203136444,0.2611111111111111
A1_J,55,bracket_white/test/scratches/012.png,1,0.28334513306617737,0.14285714285714285
A1_J,56,bracket_white/test/scratches/013.png,1,0.2262461632490158,
A1_J,57,bracket_white/test/scratches/014.png,1,0.30722159147262573,0.6422222222222222
A1_J,58,bracket_white/test/scratches/015.png,1,0.32693931460380554,1.0
A1_J,59,bracket_white/test/scratches/016.png,1,0.19974084198474884,0.6
TRI_J,0,bracket_white/test/defective_painting/000.png,1,0.29831597208976746,0.14285714285714285
TRI_J,1,bracket_white/test/defective_painting/001.png,1,0.320037841796875,0.02702702702702703
TRI_J,2,bracket_white/test/defective_painting/002.png,1,0.3595588803291321,0.3333333333333333
TRI_J,3,bracket_white/test/defective_painting/003.png,1,0.2814479470252991,0.07142857142857142
TRI_J,4,bracket_white/test/defective_painting/004.png,1,0.23359236121177673,
TRI_J,5,bracket_white/test/defective_painting/005.png,1,0.27876999974250793,0.09090909090909091
TRI_J,6,bracket_white/test/defective_painting/006.png,1,0.22856386005878448,
TRI_J,7,bracket_white/test/defective_painting/007.png,1,0.3385874032974243,0.5
TRI_J,8,bracket_white/test/defective_painting/008.png,1,0.3316221237182617,0.5833333333333333
TRI_J,9,bracket_white/test/defective_painting/009.png,1,0.29118672013282776,0.25
TRI_J,10,bracket_white/test/defective_painting/010.png,1,0.3211525082588196,
TRI_J,11,bracket_white/test/defective_painting/011.png,1,0.33065903186798096,
TRI_J,12,bracket_white/test/defective_painting/012.png,1,0.3811187148094177,0.04111111111111111
TRI_J,13,bracket_white/test/good/000.png,0,0.16053123772144318,
TRI_J,14,bracket_white/test/good/001.png,0,0.18695582449436188,
TRI_J,15,bracket_white/test/good/002.png,0,0.22637146711349487,
TRI_J,16,bracket_white/test/good/003.png,0,0.13988442718982697,
TRI_J,17,bracket_white/test/good/004.png,0,0.15402886271476746,
TRI_J,18,bracket_white/test/good/005.png,0,0.1286994367837906,
TRI_J,19,bracket_white/test/good/006.png,0,0.22194308042526245,
TRI_J,20,bracket_white/test/good/007.png,0,0.18309059739112854,
TRI_J,21,bracket_white/test/good/008.png,0,0.25057145953178406,
TRI_J,22,bracket_white/test/good/009.png,0,0.26714077591896057,
TRI_J,23,bracket_white/test/good/010.png,0,0.202797532081604,
TRI_J,24,bracket_white/test/good/011.png,0,0.26641348004341125,
TRI_J,25,bracket_white/test/good/012.png,0,0.19358870387077332,
TRI_J,26,bracket_white/test/good/013.png,0,0.11680228263139725,
TRI_J,27,bracket_white/test/good/014.png,0,0.18518789112567902,
TRI_J,28,bracket_white/test/good/015.png,0,0.31225788593292236,
TRI_J,29,bracket_white/test/good/016.png,0,0.19662979245185852,
TRI_J,30,bracket_white/test/good/017.png,0,0.1413906216621399,
TRI_J,31,bracket_white/test/good/018.png,0,0.14197246730327606,
TRI_J,32,bracket_white/test/good/019.png,0,0.18229341506958008,
TRI_J,33,bracket_white/test/good/020.png,0,0.13399595022201538,
TRI_J,34,bracket_white/test/good/021.png,0,0.19751498103141785,
TRI_J,35,bracket_white/test/good/022.png,0,0.2648124098777771,
TRI_J,36,bracket_white/test/good/023.png,0,0.24439455568790436,
TRI_J,37,bracket_white/test/good/024.png,0,0.16547466814517975,
TRI_J,38,bracket_white/test/good/025.png,0,0.29594776034355164,
TRI_J,39,bracket_white/test/good/026.png,0,0.18776729702949524,
TRI_J,40,bracket_white/test/good/027.png,0,0.19293516874313354,
TRI_J,41,bracket_white/test/good/028.png,0,0.1721789836883545,
TRI_J,42,bracket_white/test/good/029.png,0,0.2058211714029312,
TRI_J,43,bracket_white/test/scratches/000.png,1,0.335024893283844,0.6142857142857143
TRI_J,44,bracket_white/test/scratches/001.png,1,0.3621407151222229,0.14285714285714285
TRI_J,45,bracket_white/test/scratches/002.png,1,0.3540697693824768,0.3125
TRI_J,46,bracket_white/test/scratches/003.png,1,0.3337865173816681,0.16666666666666666
TRI_J,47,bracket_white/test/scratches/004.png,1,0.29469847679138184,0.5
TRI_J,48,bracket_white/test/scratches/005.png,1,0.2495892196893692,
TRI_J,49,bracket_white/test/scratches/006.png,1,0.3170030415058136,0.5
TRI_J,50,bracket_white/test/scratches/007.png,1,0.3863809108734131,0.5769230769230769
TRI_J,51,bracket_white/test/scratches/008.png,1,0.37725815176963806,0.6519230769230769
TRI_J,52,bracket_white/test/scratches/009.png,1,0.3806029260158539,0.5588235294117647
TRI_J,53,bracket_white/test/scratches/010.png,1,0.3669194281101227,1.0
TRI_J,54,bracket_white/test/scratches/011.png,1,0.36495813727378845,0.28535353535353536
TRI_J,55,bracket_white/test/scratches/012.png,1,0.30421629548072815,0.14285714285714285
TRI_J,56,bracket_white/test/scratches/013.png,1,0.2475522756576538,
TRI_J,57,bracket_white/test/scratches/014.png,1,0.32033824920654297,0.7198412698412697
TRI_J,58,bracket_white/test/scratches/015.png,1,0.3490876853466034,1.0
TRI_J,59,bracket_white/test/scratches/016.png,1,0.24807994067668915,0.6428571428571428
BAL_J,0,bracket_white/test/defective_painting/000.png,1,0.2608426809310913,0.125
BAL_J,1,bracket_white/test/defective_painting/001.png,1,0.2854999601840973,0.037037037037037035
BAL_J,2,bracket_white/test/defective_painting/002.png,1,0.3043495714664459,0.2
BAL_J,3,bracket_white/test/defective_painting/003.png,1,0.23244395852088928,0.1111111111111111
BAL_J,4,bracket_white/test/defective_painting/004.png,1,0.20239922404289246,
BAL_J,5,bracket_white/test/defective_painting/005.png,1,0.23302392661571503,0.1
BAL_J,6,bracket_white/test/defective_painting/006.png,1,0.1952088326215744,
BAL_J,7,bracket_white/test/defective_painting/007.png,1,0.2821166515350342,0.5
BAL_J,8,bracket_white/test/defective_painting/008.png,1,0.2788556218147278,0.5833333333333333
BAL_J,9,bracket_white/test/defective_painting/009.png,1,0.24663731455802917,0.25
BAL_J,10,bracket_white/test/defective_painting/010.png,1,0.26812615990638733,
BAL_J,11,bracket_white/test/defective_painting/011.png,1,0.2986680865287781,
BAL_J,12,bracket_white/test/defective_painting/012.png,1,0.3413587808609009,0.04038461538461539
BAL_J,13,bracket_white/test/good/000.png,0,0.15686054527759552,
BAL_J,14,bracket_white/test/good/001.png,0,0.16282925009727478,
BAL_J,15,bracket_white/test/good/002.png,0,0.18992899358272552,
BAL_J,16,bracket_white/test/good/003.png,0,0.12399845570325851,
