method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.011773574310655578,0.001643425226211548,0.005746215581893921,0.01020398736000061,0.016273409128189087,0.02702346444129943,0.0,0.06579926609992981
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.012643082377122934,0.003467082977294922,0.008078515529632568,0.011898964643478394,0.016489148139953613,0.023238450288772583,0.0,0.046096593141555786
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.012684154837312027,0.003567957878112793,0.008265182375907898,0.011938273906707764,0.016226619482040405,0.023199999332427976,0.0,0.046096593141555786
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.012411747785175549,0.002775309979915619,0.007448159158229828,0.011425197124481201,0.016650989651679993,0.023705677688121794,0.0006036460399627686,0.034055083990097046
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.012242827432048745,0.0016795068979263306,0.0063759684562683105,0.010400444269180298,0.015782177448272705,0.028659933805465693,0.0,0.06183934211730957
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.012832313143606212,0.0028825759887695316,0.007825314998626709,0.01129952073097229,0.01682421565055847,0.027528542280197136,0.0,0.04773992300033569
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.012675582637902813,0.002796995639801026,0.00777965784072876,0.011352717876434326,0.01682421565055847,0.027287286520004273,0.0,0.04773992300033569
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.01390657015144825,0.004652881622314453,0.008155852556228638,0.010911151766777039,0.01673118770122528,0.02985875755548477,0.001762688159942627,0.03797063231468201
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.013033452078719343,0.0010464251041412353,0.0055883824825286865,0.010341525077819824,0.01818719506263733,0.03358737230300903,0.0,0.0675390362739563
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.01555301159976488,0.0031938105821609497,0.009377330541610718,0.01516503095626831,0.020349889993667603,0.030623778700828552,0.0,0.056487083435058594
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.015672753606222372,0.002916380763053894,0.009488359093666077,0.015423253178596497,0.020417988300323486,0.030277125537395477,0.0,0.056487083435058594
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.01447054386138916,0.005262881517410278,0.009340256452560425,0.012404084205627441,0.0171259343624115,0.03286600708961483,0.004589766263961792,0.03717365860939026
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.011374424449114844,0.000814974308013916,0.005068957805633545,0.009417563676834106,0.01546698808670044,0.02711421251296997,0.0,0.054179877042770386
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.013984120554394193,0.0012971043586730957,0.006824880838394165,0.010944634675979614,0.020849108695983887,0.03317427635192871,0.0,0.04205065965652466
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.013758050818597116,0.0031698793172836304,0.008154720067977905,0.013043880462646484,0.016583845019340515,0.02884460985660553,0.0019277334213256836,0.04170346260070801
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.014203125610947609,0.0008490726351737977,0.005903363227844238,0.009663239121437073,0.021412372589111328,0.03446324616670608,0.0,0.04205065965652466
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.012086511643745744,0.0016977727413177493,0.006000012159347534,0.010765522718429565,0.01615956425666809,0.02685420513153075,0.0,0.05755656957626343
A1_G,4,02/test/ko/0004.png,1,defect,32x32,28,147,0.012788085304960912,0.0022856116294860842,0.007849007844924927,0.011850744485855103,0.017655059695243835,0.022699847817420956,0.0,0.034383147954940796
A1_G,4,02/test/ko/0004.png,1,clean_defect,32x32,28,119,0.012597450438667746,0.002458846569061279,0.007849007844924927,0.011590778827667236,0.017298564314842224,0.02227804660797119,0.0,0.034383147954940796
A1_G,4,02/test/ko/0004.png,1,boundary,32x32,28,28,0.01359828348670687,0.0026738375425338747,0.007731996476650238,0.012523353099822998,0.020914629101753235,0.025748273730278007,0.0014123618602752686,0.029937028884887695
A1_G,5,02/test/ko/0005.png,1,abnormal_normal,32x32,58,576,0.010853970940742228,0.0012600049376487732,0.005099549889564514,0.00982201099395752,0.014660581946372986,0.024655483663082123,0.0,0.05848684906959534
A1_G,5,02/test/ko/0005.png,1,defect,32x32,58,448,0.014280583044247968,0.0031730979681015015,0.007943987846374512,0.012645214796066284,0.01833707094192505,0.029886543750762936,0.0,0.06873276829719543
A1_G,5,02/test/ko/0005.png,1,clean_defect,32x32,58,390,0.014220698292438801,0.0031354665756225587,0.007934391498565674,0.012700974941253662,0.018295779824256897,0.028540226817131014,0.0,0.06873276829719543
A1_G,5,02/test/ko/0005.png,1,boundary,32x32,58,58,0.014683256375378576,0.004348455369472504,0.008149988949298859,0.011502578854560852,0.018634706735610962,0.03236300349235534,0.0024893879890441895,0.051966190338134766
A1_G,6,02/test/ko/0006.png,1,abnormal_normal,32x32,100,675,0.011678186036922314,0.0019403129816055297,0.0061571598052978516,0.01045408844947815,0.015923619270324707,0.025677853822708128,0.0,0.050080448389053345
A1_G,6,02/test/ko/0006.png,1,defect,32x32,100,349,0.01257434786219993,0.0020215451717376714,0.007221132516860962,0.010696232318878174,0.016602158546447754,0.02651655673980712,0.0,0.05160847306251526
A1_G,6,02/test/ko/0006.png,1,clean_defect,32x32,100,249,0.01176668721509267,0.0017114520072937013,0.007071793079376221,0.010435253381729126,0.015425354242324829,0.024776691198348997,0.0,0.0413496196269989
A1_G,6,02/test/ko/0006.png,1,boundary,32x32,100,100,0.01458542287349701,0.0037051066756248474,0.007662847638130188,0.0126466304063797,0.019273482263088226,0.027854403853416414,0.0004908442497253418,0.05160847306251526
A1_G,7,02/test/ko/0007.png,1,abnormal_normal,32x32,32,660,0.012245322357524525,0.0013878241181373597,0.005763933062553406,0.011089816689491272,0.016155369579792023,0.030209122598171233,0.0,0.0513666570186615
A1_G,7,02/test/ko/0007.png,1,defect,32x32,32,364,0.013911295886878129,0.002685973048210144,0.008762992918491364,0.013673588633537292,0.01858709752559662,0.027161788940429678,0.0,0.045562028884887695
A1_G,7,02/test/ko/0007.png,1,clean_defect,32x32,32,332,0.014168023704046226,0.002790878713130951,0.008943922817707062,0.014237552881240845,0.01867774873971939,0.028003981709480277,0.0,0.045562028884887695
A1_G,7,02/test/ko/0007.png,1,boundary,32x32,32,32,0.011247744783759117,0.0018981561064720155,0.006837047636508942,0.011306852102279663,0.014196045696735382,0.023884622752666472,0.0009395480155944824,0.02584826946258545
A1_G,8,02/test/ko/0008.png,1,abnormal_normal,32x32,30,767,0.011612002316478645,0.0013787686824798585,0.00604642927646637,0.01014864444732666,0.015563324093818665,0.0250564306974411,0.0,0.06532555818557739
A1_G,8,02/test/ko/0008.png,1,defect,32x32,30,257,0.011731120978811835,0.002892732620239258,0.006649136543273926,0.010418891906738281,0.014906346797943115,0.022784030437469474,0.0,0.054618388414382935
A1_G,8,02/test/ko/0008.png,1,clean_defect,32x32,30,227,0.011778899620283018,0.0030649811029434203,0.0068548619747161865,0.010520577430725098,0.014955148100852966,0.022500029206275935,0.0,0.05387473106384277
A1_G,8,02/test/ko/0008.png,1,boundary,32x32,30,30,0.011369595925013224,0.0018558904528617858,0.005737878382205963,0.008794337511062622,0.013336800038814545,0.024739375710487364,0.000920712947845459,0.054618388414382935
A1_G,9,02/test/ko/0009.png,1,abnormal_normal,32x32,28,897,0.011703638793898533,0.0009229302406311038,0.005730301141738892,0.010193347930908203,0.01613980531692505,0.027110022306442254,0.0,0.060916244983673096
