method,image_index,sample_id,label,image_max,pixel_ap
B,0,chewinggum/Data/Images/Normal/352.JPG,0,0.15614980459213257,
B,1,chewinggum/Data/Images/Normal/104.JPG,0,0.20405802130699158,
B,2,chewinggum/Data/Images/Normal/337.JPG,0,0.15663930773735046,
B,3,chewinggum/Data/Images/Normal/213.JPG,0,0.14753612875938416,
B,4,chewinggum/Data/Images/Normal/276.JPG,0,0.17305581271648407,
B,5,chewinggum/Data/Images/Normal/402.JPG,0,0.17087166011333466,
B,6,chewinggum/Data/Images/Normal/166.JPG,0,0.23756143450737,
B,7,chewinggum/Data/Images/Normal/013.JPG,0,0.19119077920913696,
B,8,chewinggum/Data/Images/Normal/050.JPG,0,0.2352057844400406,
B,9,chewinggum/Data/Images/Normal/400.JPG,0,0.2978716790676117,
B,10,chewinggum/Data/Images/Normal/461.JPG,0,0.14163652062416077,
B,11,chewinggum/Data/Images/Normal/377.JPG,0,0.2744935154914856,
B,12,chewinggum/Data/Images/Normal/006.JPG,0,0.161790132522583,
B,13,chewinggum/Data/Images/Normal/148.JPG,0,0.5220283269882202,
B,14,chewinggum/Data/Images/Normal/384.JPG,0,0.2982743978500366,
B,15,chewinggum/Data/Images/Normal/228.JPG,0,0.21536622941493988,
B,16,chewinggum/Data/Images/Normal/260.JPG,0,0.28228193521499634,
B,17,chewinggum/Data/Images/Normal/435.JPG,0,0.20941050350666046,
B,18,chewinggum/Data/Images/Normal/405.JPG,0,0.17594701051712036,
B,19,chewinggum/Data/Images/Normal/087.JPG,0,0.23083369433879852,
B,20,chewinggum/Data/Images/Normal/324.JPG,0,0.16110047698020935,
B,21,chewinggum/Data/Images/Normal/130.JPG,0,0.2229016125202179,
B,22,chewinggum/Data/Images/Normal/392.JPG,0,0.1733953207731247,
B,23,chewinggum/Data/Images/Normal/467.JPG,0,0.37326037883758545,
B,24,chewinggum/Data/Images/Normal/143.JPG,0,0.2271837294101715,
B,25,chewinggum/Data/Images/Normal/389.JPG,0,0.14801615476608276,
B,26,chewinggum/Data/Images/Normal/181.JPG,0,0.18759310245513916,
B,27,chewinggum/Data/Images/Normal/309.JPG,0,0.3170003890991211,
B,28,chewinggum/Data/Images/Normal/012.JPG,0,0.1957954615354538,
B,29,chewinggum/Data/Images/Normal/367.JPG,0,0.1654483824968338,
B,30,chewinggum/Data/Images/Normal/344.JPG,0,0.25382229685783386,
B,31,chewinggum/Data/Images/Normal/486.JPG,0,0.20839588344097137,
B,32,chewinggum/Data/Images/Normal/089.JPG,0,0.19162261486053467,
B,33,chewinggum/Data/Images/Normal/398.JPG,0,0.13975688815116882,
B,34,chewinggum/Data/Images/Normal/460.JPG,0,0.21161872148513794,
B,35,chewinggum/Data/Images/Normal/239.JPG,0,0.19300459325313568,
B,36,chewinggum/Data/Images/Normal/342.JPG,0,0.37520384788513184,
B,37,chewinggum/Data/Images/Normal/369.JPG,0,0.2936556041240692,
B,38,chewinggum/Data/Images/Normal/284.JPG,0,0.21044188737869263,
B,39,chewinggum/Data/Images/Normal/098.JPG,0,0.30702003836631775,
B,40,chewinggum/Data/Images/Normal/446.JPG,0,0.160100519657135,
B,41,chewinggum/Data/Images/Normal/482.JPG,0,0.2617711126804352,
B,42,chewinggum/Data/Images/Normal/093.JPG,0,0.28370678424835205,
B,43,chewinggum/Data/Images/Normal/244.JPG,0,0.22935929894447327,
B,44,chewinggum/Data/Images/Normal/497.JPG,0,0.19286119937896729,
B,45,chewinggum/Data/Images/Normal/272.JPG,0,0.2194036841392517,
B,46,chewinggum/Data/Images/Normal/307.JPG,0,0.19039051234722137,
B,47,chewinggum/Data/Images/Normal/487.JPG,0,0.2692229151725769,
B,48,chewinggum/Data/Images/Normal/245.JPG,0,0.244169220328331,
B,49,chewinggum/Data/Images/Normal/084.JPG,0,0.21504175662994385,
B,50,chewinggum/Data/Images/Anomaly/000.JPG,1,0.6110873818397522,0.7959893917853259
B,51,chewinggum/Data/Images/Anomaly/001.JPG,1,0.5807220339775085,0.8747402272371747
B,52,chewinggum/Data/Images/Anomaly/002.JPG,1,0.5598201751708984,0.41630598294549637
B,53,chewinggum/Data/Images/Anomaly/003.JPG,1,0.49825340509414673,0.6721134963114351
B,54,chewinggum/Data/Images/Anomaly/004.JPG,1,0.6680310368537903,0.9625085509336956
B,55,chewinggum/Data/Images/Anomaly/005.JPG,1,0.6298885941505432,0.8773074892372938
B,56,chewinggum/Data/Images/Anomaly/006.JPG,1,0.6606717705726624,0.8476261919015999
B,57,chewinggum/Data/Images/Anomaly/007.JPG,1,0.6442457437515259,0.8911475749928378
B,58,chewinggum/Data/Images/Anomaly/008.JPG,1,0.48739367723464966,0.3740771032474304
B,59,chewinggum/Data/Images/Anomaly/009.JPG,1,0.6504501104354858,0.7394558194638247
B,60,chewinggum/Data/Images/Anomaly/010.JPG,1,0.5940371751785278,0.8541665290807847
B,61,chewinggum/Data/Images/Anomaly/011.JPG,1,0.6587554812431335,0.8731251490182095
B,62,chewinggum/Data/Images/Anomaly/012.JPG,1,0.6521410942077637,0.8631649377301565
B,63,chewinggum/Data/Images/Anomaly/013.JPG,1,0.575792133808136,0.9666684485465273
B,64,chewinggum/Data/Images/Anomaly/014.JPG,1,0.6354424357414246,0.9429249494548672
B,65,chewinggum/Data/Images/Anomaly/015.JPG,1,0.6589301824569702,0.9712237265800719
B,66,chewinggum/Data/Images/Anomaly/016.JPG,1,0.546771764755249,0.9123058823016911
B,67,chewinggum/Data/Images/Anomaly/017.JPG,1,0.6391896605491638,0.9307811720737474
B,68,chewinggum/Data/Images/Anomaly/018.JPG,1,0.62808758020401,0.9233926483787416
B,69,chewinggum/Data/Images/Anomaly/019.JPG,1,0.6089726090431213,0.7847876621090599
B,70,chewinggum/Data/Images/Anomaly/020.JPG,1,0.6714275479316711,0.9636862007697417
B,71,chewinggum/Data/Images/Anomaly/021.JPG,1,0.7079209089279175,0.9201864316621221
B,72,chewinggum/Data/Images/Anomaly/022.JPG,1,0.5879123210906982,0.8861428446775287
B,73,chewinggum/Data/Images/Anomaly/023.JPG,1,0.5102086663246155,0.6958153381276445
B,74,chewinggum/Data/Images/Anomaly/024.JPG,1,0.5401314496994019,0.8076336069052086
B,75,chewinggum/Data/Images/Anomaly/025.JPG,1,0.2567822337150574,0.2791642095434665
B,76,chewinggum/Data/Images/Anomaly/026.JPG,1,0.30816084146499634,0.11789695030673608
B,77,chewinggum/Data/Images/Anomaly/027.JPG,1,0.4621202051639557,0.021770838820761283
B,78,chewinggum/Data/Images/Anomaly/028.JPG,1,0.24349763989448547,0.08539312973077136
B,79,chewinggum/Data/Images/Anomaly/029.JPG,1,0.2928566634654999,0.8976190476190476
B,80,chewinggum/Data/Images/Anomaly/030.JPG,1,0.4203958213329315,0.4840395793922622
B,81,chewinggum/Data/Images/Anomaly/031.JPG,1,0.19132158160209656,0.08525032465214756
B,82,chewinggum/Data/Images/Anomaly/032.JPG,1,0.23179906606674194,0.008744520393878966
B,83,chewinggum/Data/Images/Anomaly/033.JPG,1,0.17616243660449982,0.012448535694865221
B,84,chewinggum/Data/Images/Anomaly/034.JPG,1,0.25582441687583923,0.11929477338784404
B,85,chewinggum/Data/Images/Anomaly/035.JPG,1,0.5372152328491211,0.6295224653022817
B,86,chewinggum/Data/Images/Anomaly/036.JPG,1,0.39258256554603577,0.7743908582032825
B,87,chewinggum/Data/Images/Anomaly/037.JPG,1,0.2466423660516739,0.569053059152069
B,88,chewinggum/Data/Images/Anomaly/038.JPG,1,0.47185808420181274,0.5420309331785769
B,89,chewinggum/Data/Images/Anomaly/039.JPG,1,0.4201653003692627,0.17552609857458823
B,90,chewinggum/Data/Images/Anomaly/040.JPG,1,0.6122310161590576,0.9700566086926367
B,91,chewinggum/Data/Images/Anomaly/041.JPG,1,0.5227590799331665,0.8308927081355897
B,92,chewinggum/Data/Images/Anomaly/042.JPG,1,0.5799069404602051,0.9014849129869351
B,93,chewinggum/Data/Images/Anomaly/043.JPG,1,0.6251028776168823,0.9547433271902808
B,94,chewinggum/Data/Images/Anomaly/044.JPG,1,0.5931254625320435,0.9078985975159187
B,95,chewinggum/Data/Images/Anomaly/045.JPG,1,0.6087955832481384,0.9489745608382281
B,96,chewinggum/Data/Images/Anomaly/046.JPG,1,0.5693407654762268,0.8008683926361989
B,97,chewinggum/Data/Images/Anomaly/047.JPG,1,0.6413246989250183,0.977988731621445
B,98,chewinggum/Data/Images/Anomaly/048.JPG,1,0.6592057347297668,0.8477522814807767
B,99,chewinggum/Data/Images/Anomaly/049.JPG,1,0.5765157341957092,0.9059827294961995
B,100,chewinggum/Data/Images/Anomaly/050.JPG,1,0.7012904286384583,0.958234222038112
B,101,chewinggum/Data/Images/Anomaly/051.JPG,1,0.615086019039154,0.9045626910219632
B,102,chewinggum/Data/Images/Anomaly/052.JPG,1,0.6573898196220398,0.9755697127187558
B,103,chewinggum/Data/Images/Anomaly/053.JPG,1,0.6525030136108398,0.7843107719903235
B,104,chewinggum/Data/Images/Anomaly/054.JPG,1,0.5539935827255249,0.833850585688821
B,105,chewinggum/Data/Images/Anomaly/055.JPG,1,0.6292503476142883,0.8986344324031467
B,106,chewinggum/Data/Images/Anomaly/056.JPG,1,0.6124266386032104,0.9054784837278123
B,107,chewinggum/Data/Images/Anomaly/057.JPG,1,0.5999469757080078,0.9237532199301235
B,108,chewinggum/Data/Images/Anomaly/058.JPG,1,0.639915406703949,0.9850924741832964
B,109,chewinggum/Data/Images/Anomaly/059.JPG,1,0.5763288140296936,0.9457894478055342
B,110,chewinggum/Data/Images/Anomaly/060.JPG,1,0.582714319229126,0.780770563498763
B,111,chewinggum/Data/Images/Anomaly/061.JPG,1,0.6411188840866089,0.8811032142548195
B,112,chewinggum/Data/Images/Anomaly/062.JPG,1,0.5967965126037598,0.9955285298436534
B,113,chewinggum/Data/Images/Anomaly/063.JPG,1,0.6632315516471863,0.7356946429249334
B,114,chewinggum/Data/Images/Anomaly/064.JPG,1,0.6490345597267151,0.9206033154897735
B,115,chewinggum/Data/Images/Anomaly/065.JPG,1,0.5077573657035828,0.32221477709282587
B,116,chewinggum/Data/Images/Anomaly/066.JPG,1,0.4492238759994507,0.5260556579711484
B,117,chewinggum/Data/Images/Anomaly/067.JPG,1,0.4523005783557892,0.05263157894736842
B,118,chewinggum/Data/Images/Anomaly/068.JPG,1,0.4226172864437103,0.5
B,119,chewinggum/Data/Images/Anomaly/069.JPG,1,0.44893762469291687,0.529917976760082
