method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,capsules/Data/Images/Normal/062.JPG,0,normal_image,32x48,0,1536,0.01210524613270536,0.00030306726694107056,0.004129514098167419,0.009013950824737549,0.0172930508852005,0.033165931701660156,0.0,0.07999438047409058
A1_G,1,capsules/Data/Images/Normal/240.JPG,0,normal_image,32x48,0,1536,0.01101017320373406,0.0,0.0032313168048858643,0.00839194655418396,0.015660464763641357,0.0315202921628952,0.0,0.07817012071609497
A1_G,2,capsules/Data/Images/Normal/179.JPG,0,normal_image,32x48,0,1536,0.011145913468984267,6.408989429473877e-05,0.0035681426525115967,0.008699953556060791,0.015908725559711456,0.031055815517902374,0.0,0.0755639374256134
A1_G,3,capsules/Data/Images/Normal/288.JPG,0,normal_image,32x48,0,1536,0.012175071790503958,0.00044433772563934326,0.004592396318912506,0.009748682379722595,0.016847684979438782,0.032898858189582825,0.0,0.0627901554107666
A1_G,4,capsules/Data/Images/Normal/324.JPG,0,normal_image,32x48,0,1536,0.010971519669207433,0.00028242170810699463,0.0039057210087776184,0.008265465497970581,0.015079870820045471,0.03041861206293106,0.0,0.07395574450492859
A1_G,5,capsules/Data/Images/Normal/152.JPG,0,normal_image,32x48,0,1536,0.011206843929054836,0.0003028362989425659,0.003865249454975128,0.008372470736503601,0.015327885746955872,0.03129006177186966,0.0,0.09620881080627441
A1_G,6,capsules/Data/Images/Normal/576.JPG,0,normal_image,32x48,0,1536,0.011714228991574297,0.00020162761211395264,0.0039346590638160706,0.009243160486221313,0.016766361892223358,0.031188584864139557,0.0,0.06350395083427429
A1_G,7,capsules/Data/Images/Normal/107.JPG,0,normal_image,32x48,0,1536,0.011232796280334393,0.00021129101514816284,0.003691054880619049,0.00855506956577301,0.015760138630867004,0.03011585772037506,0.0,0.18225419521331787
A1_G,8,capsules/Data/Images/Normal/484.JPG,0,normal_image,32x48,0,1536,0.010059969887758294,0.0,0.0032778680324554443,0.007612854242324829,0.013882674276828766,0.02915181964635849,0.0,0.10963651537895203
A1_G,9,capsules/Data/Images/Normal/303.JPG,0,normal_image,32x48,0,1536,0.011999509724167487,0.0005110651254653931,0.00447508692741394,0.009400203824043274,0.016831934452056885,0.033085986971855164,0.0,0.09691038727760315
A1_G,10,capsules/Data/Images/Normal/237.JPG,0,normal_image,32x48,0,1536,0.010864865170636525,1.9215047359466553e-05,0.003626510500907898,0.00833207368850708,0.015494629740715027,0.0284111350774765,0.0,0.07718431949615479
A1_G,11,capsules/Data/Images/Normal/394.JPG,0,normal_image,32x48,0,1536,0.010521515485985825,0.0,0.003316164016723633,0.0081082284450531,0.01524343341588974,0.02783934772014618,0.0,0.07579541206359863
A1_G,12,capsules/Data/Images/Normal/214.JPG,0,normal_image,32x48,0,1536,0.011100531516907116,0.000429689884185791,0.0038723722100257874,0.008238434791564941,0.015113763511180878,0.030995473265647888,0.0,0.08669263124465942
A1_G,13,capsules/Data/Images/Normal/594.JPG,0,normal_image,32x48,0,1536,0.011556007821733752,0.0003360658884048462,0.004108928143978119,0.008684560656547546,0.01618117094039917,0.030038923025131226,0.0,0.15834146738052368
A1_G,14,capsules/Data/Images/Normal/377.JPG,0,normal_image,32x48,0,1536,0.010835118436565002,0.00046972930431365967,0.004141420125961304,0.008452579379081726,0.015443474054336548,0.029161855578422546,0.0,0.06936079263687134
A1_G,15,capsules/Data/Images/Normal/514.JPG,0,normal_image,32x48,0,1536,0.011724728741683066,0.0004956945776939392,0.0041666775941848755,0.009261131286621094,0.016131266951560974,0.03172425925731659,0.0,0.06721627712249756
A1_G,16,capsules/Data/Images/Normal/172.JPG,0,normal_image,32x48,0,1536,0.011174186268666139,0.00027401745319366455,0.003859803080558777,0.008693486452102661,0.015689656138420105,0.02961442619562149,0.0,0.06637448072433472
A1_G,17,capsules/Data/Images/Normal/483.JPG,0,normal_image,32x48,0,1536,0.010504676145501435,0.00012288987636566162,0.003774978220462799,0.007929801940917969,0.014905840158462524,0.02925754338502884,0.0,0.07370227575302124
A1_G,18,capsules/Data/Images/Normal/400.JPG,0,normal_image,32x48,0,1536,0.011112203433488807,0.0002646893262863159,0.0037278160452842712,0.008502990007400513,0.015358641743659973,0.031088173389434814,0.0,0.07180517911911011
A1_G,19,capsules/Data/Images/Normal/469.JPG,0,normal_image,32x48,0,1536,0.011213406027915577,0.0002544522285461426,0.0036479830741882324,0.008533284068107605,0.015941999852657318,0.03088926523923874,0.0,0.07772558927536011
A1_G,20,capsules/Data/Images/Normal/525.JPG,0,normal_image,32x48,0,1536,0.010533610417041928,0.00011717528104782104,0.0032675638794898987,0.007853582501411438,0.014733098447322845,0.03118795156478882,0.0,0.05939561128616333
A1_G,21,capsules/Data/Images/Normal/170.JPG,0,normal_image,32x48,0,1536,0.010681035792610297,0.0,0.003340400755405426,0.007882311940193176,0.015034891664981842,0.03110174834728241,0.0,0.0786486566066742
A1_G,22,capsules/Data/Images/Normal/320.JPG,0,normal_image,32x48,0,1536,0.011924256182586154,0.00047916918992996216,0.00435619056224823,0.009408414363861084,0.01645827293395996,0.03106541931629181,0.0,0.1049564778804779
A1_G,23,capsules/Data/Images/Normal/423.JPG,0,normal_image,32x48,0,1536,0.011287161866979053,6.909668445587158e-05,0.0035433918237686157,0.008597224950790405,0.016436129808425903,0.03028227388858795,0.0,0.14176341891288757
A1_G,24,capsules/Data/Images/Normal/417.JPG,0,normal_image,32x48,0,1536,0.010482005270508429,0.0001541823148727417,0.0036276057362556458,0.008126974105834961,0.014957301318645477,0.028279095888137817,0.0,0.06676706671714783
A1_G,25,capsules/Data/Images/Normal/306.JPG,0,normal_image,32x48,0,1536,0.01067384792258963,0.00015369802713394165,0.0038641169667243958,0.008481010794639587,0.01525934785604477,0.02830272912979126,0.0,0.05779552459716797
A1_G,26,capsules/Data/Images/Normal/011.JPG,0,normal_image,32x48,0,1536,0.011613635734344522,0.0001608729362487793,0.003907755017280579,0.009003758430480957,0.01624911278486252,0.03145921975374222,0.0,0.09760278463363647
A1_G,27,capsules/Data/Images/Normal/215.JPG,0,normal_image,32x48,0,1536,0.011001485225278884,1.582503318786621e-05,0.0034390315413475037,0.008278340101242065,0.015391029417514801,0.031221240758895874,0.0,0.08146348595619202
A1_G,28,capsules/Data/Images/Normal/159.JPG,0,normal_image,32x48,0,1536,0.011594480155811956,5.900859832763672e-06,0.004005618393421173,0.008999675512313843,0.01645563542842865,0.03084161877632141,0.0,0.1023705005645752
A1_G,29,capsules/Data/Images/Normal/518.JPG,0,normal_image,32x48,0,1536,0.012049223956031105,0.0003109276294708252,0.004520997405052185,0.009531259536743164,0.01727008819580078,0.031061135232448578,0.0,0.06574282050132751
