method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_black/test/good/000.png,0,normal_image,32x32,0,1024,0.007259707839693874,0.0,0.0003930702805519104,0.0036449134349823,0.01002386212348938,0.027307963371276847,0.0,0.0640745759010315
A1_G,1,bracket_black/test/good/001.png,0,normal_image,32x32,0,1024,0.008036928105866536,0.0,0.0016521364450454712,0.004475325345993042,0.010684289038181305,0.026692357659339905,0.0,0.07840010523796082
A1_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.009470171760767698,0.0,0.002102293074131012,0.005902290344238281,0.013562127947807312,0.030622927844524382,0.0,0.08425605297088623
A1_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.009760214597918093,0.0,0.0018222406506538391,0.005620628595352173,0.013600781559944153,0.03304888755083083,0.0,0.09611889719963074
A1_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.009282908926252276,0.0,0.0012106448411941528,0.005450978875160217,0.013612724840641022,0.030206474661827076,0.0,0.09431686997413635
A1_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.009665870369644836,0.0,0.0012485533952713013,0.0052299946546554565,0.013554662466049194,0.03369104713201523,0.0,0.09649467468261719
A1_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.008787675789790228,0.0,0.00024391710758209229,0.004236117005348206,0.012674413621425629,0.033949472010135574,0.0,0.08127045631408691
A1_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.009291342430515215,0.0,0.0018808543682098389,0.005624294281005859,0.012853667140007019,0.02948551177978514,0.0,0.11650684475898743
A1_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.01020689873257652,0.0002510547637939454,0.0025876984000205994,0.006395772099494934,0.013832040131092072,0.03153297752141952,0.0,0.09475663304328918
A1_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.007940162846352905,0.0,0.0010123774409294128,0.0040703266859054565,0.011112146079540253,0.029506762325763686,0.0,0.07888123393058777
A1_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.008958021295256913,0.0,0.0011724010109901428,0.004390329122543335,0.012635819613933563,0.03445759564638135,0.0,0.06474167108535767
A1_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.009394911787239835,0.0,0.001968778669834137,0.005614414811134338,0.012762978672981262,0.03144274204969406,0.0,0.07803356647491455
A1_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.011049625056330115,0.0,0.002575032413005829,0.007759988307952881,0.016143903136253357,0.03161884546279907,0.0,0.07210302352905273
A1_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.009523143293336034,0.0,0.0021290630102157593,0.005585730075836182,0.01328655332326889,0.031570793688297266,0.0,0.07750654220581055
A1_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.011027663305867463,0.00037981718778610233,0.0026548653841018677,0.00723576545715332,0.015762455761432648,0.03379158675670623,0.0,0.07237586379051208
A1_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.010548958234721795,0.0005445897579193116,0.002919130027294159,0.007273927330970764,0.014544650912284851,0.03098021149635311,0.0,0.0725458562374115
A1_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.010066436778288335,5.079209804534937e-05,0.0022104457020759583,0.0060479044914245605,0.015054509043693542,0.03193617463111876,0.0,0.06784456968307495
A1_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.009700691793113947,4.0856003761291635e-05,0.0024312809109687805,0.006640613079071045,0.01370607316493988,0.030302402377128588,0.0,0.10367792844772339
A1_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.009607881191186607,0.0006745561957359316,0.002859741449356079,0.006565392017364502,0.012971915304660797,0.02880410999059677,0.0,0.10154610872268677
A1_G,19,bracket_black/test/good/019.png,0,normal_image,32x32,0,1024,0.010156142991036177,0.00017802417278289808,0.0027040764689445496,0.006869524717330933,0.013956509530544281,0.031130211055278766,0.0,0.09515917301177979
A1_G,20,bracket_black/test/good/020.png,0,normal_image,32x32,0,1024,0.010971097945002839,0.0,0.002681829035282135,0.007298558950424194,0.015317291021347046,0.035585951805114736,0.0,0.08442452549934387
A1_G,21,bracket_black/test/good/021.png,0,normal_image,32x32,0,1024,0.008562638715375215,0.0,0.0014944300055503845,0.004932761192321777,0.011968210339546204,0.02853287756443023,0.0,0.06628912687301636
A1_G,22,bracket_black/test/good/022.png,0,normal_image,32x32,0,1024,0.008319577784277499,0.0,0.0005467385053634644,0.004387915134429932,0.011498257517814636,0.03035491853952406,0.0,0.09449270367622375
A1_G,23,bracket_black/test/good/023.png,0,normal_image,32x32,0,1024,0.009148474782705307,0.0,0.0017317235469818115,0.005551770329475403,0.012386530637741089,0.03116515725851057,0.0,0.07147476077079773
