method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,zipper/test/broken_teeth/000.png,1,abnormal_normal,32x32,20,979,0.011100865207970203,0.0,0.0021076500415802,0.008030176162719727,0.01628197729587555,0.03306679427623746,0.0,0.0760347843170166
A1_G,0,zipper/test/broken_teeth/000.png,1,defect,32x32,20,45,0.010842566357718573,0.00032293796539306646,0.004412442445755005,0.0075261592864990234,0.013899087905883789,0.030043053627014156,0.0,0.039841026067733765
A1_G,0,zipper/test/broken_teeth/000.png,1,clean_defect,32x32,20,25,0.008739850521087646,0.00032293796539306646,0.004412442445755005,0.007293432950973511,0.01134231686592102,0.02321717739105223,0.0,0.03185001015663147
A1_G,0,zipper/test/broken_teeth/000.png,1,boundary,32x32,20,20,0.013470961153507233,0.0016886785626411438,0.004623688757419586,0.01069226861000061,0.018793471157550812,0.030904193222522743,0.00025588274002075195,0.039841026067733765
A1_G,1,zipper/test/broken_teeth/001.png,1,abnormal_normal,32x32,14,998,0.010419415746757645,0.0,0.0021140053868293762,0.007353559136390686,0.015195928514003754,0.03336314558982849,0.0,0.06620243191719055
A1_G,1,zipper/test/broken_teeth/001.png,1,defect,32x32,14,26,0.01850799986949334,0.00118178129196167,0.007457666099071503,0.012465596199035645,0.02452155202627182,0.04539632797241211,0.00012505054473876953,0.060515403747558594
A1_G,1,zipper/test/broken_teeth/001.png,1,clean_defect,32x32,14,12,0.027160664399464924,0.005961614847183228,0.01426868885755539,0.02127218246459961,0.040888696908950806,0.05237233191728591,0.002783477306365967,0.060515403747558594
A1_G,1,zipper/test/broken_teeth/001.png,1,boundary,32x32,14,14,0.011091430272374834,0.0004892930388450623,0.0037637874484062195,0.011103212833404541,0.012579143047332764,0.02676260620355606,0.00012505054473876953,0.0301724374294281
A1_G,2,zipper/test/broken_teeth/002.png,1,abnormal_normal,32x32,8,1001,0.010289446903870894,0.0,0.0017838478088378906,0.00731891393661499,0.015340328216552734,0.03220576047897339,0.0,0.07222267985343933
A1_G,2,zipper/test/broken_teeth/002.png,1,defect,32x32,8,23,0.01013329495554385,0.0,0.0011473000049591064,0.005839228630065918,0.015176460146903992,0.0227803498506546,0.0,0.05111232399940491
A1_G,2,zipper/test/broken_teeth/002.png,1,clean_defect,32x32,8,15,0.012644726037979125,0.0,0.004030928015708923,0.010596930980682373,0.017875462770462036,0.031094947457313508,0.0,0.05111232399940491
A1_G,2,zipper/test/broken_teeth/002.png,1,boundary,32x32,8,8,0.005424361675977707,0.0,4.7206878662109375e-05,0.003410443663597107,0.006344951689243317,0.0175780564546585,0.0,0.022809714078903198
A1_G,3,zipper/test/broken_teeth/003.png,1,abnormal_normal,32x32,17,990,0.011319740342371392,0.0,0.0022906213998794556,0.007649362087249756,0.016015857458114624,0.035855829715728746,0.0,0.09836861491203308
A1_G,3,zipper/test/broken_teeth/003.png,1,defect,32x32,17,34,0.017452120780944824,0.001236848533153534,0.005202800035476685,0.00974835455417633,0.028726540505886078,0.0540967047214508,0.0004595518112182617,0.05724334716796875
A1_G,3,zipper/test/broken_teeth/003.png,1,clean_defect,32x32,17,17,0.027926061083288753,0.004740804433822632,0.008493542671203613,0.029724478721618652,0.038778156042099,0.05610237121582031,0.003302067518234253,0.05724334716796875
A1_G,3,zipper/test/broken_teeth/003.png,1,boundary,32x32,17,17,0.006978180478600895,0.0009633779525756837,0.0020919442176818848,0.005944103002548218,0.010041087865829468,0.015387654304504393,0.0004595518112182617,0.0179368257522583
A1_G,4,zipper/test/broken_teeth/004.png,1,abnormal_normal,32x32,11,998,0.01096248265378222,0.0,0.0023099929094314575,0.00830841064453125,0.01608330011367798,0.03353038281202316,0.0,0.07204800844192505
A1_G,4,zipper/test/broken_teeth/004.png,1,defect,32x32,11,26,0.016986062893500693,0.0026710033416748047,0.010598383843898773,0.015545979142189026,0.020489729940891266,0.030842334032058716,0.0,0.05652377009391785
A1_G,4,zipper/test/broken_teeth/004.png,1,clean_defect,32x32,11,15,0.01541523536046346,0.0055605143308639525,0.010808065533638,0.013838976621627808,0.019621267914772034,0.02845064103603363,0.005310654640197754,0.028596609830856323
A1_G,4,zipper/test/broken_teeth/004.png,1,boundary,32x32,11,11,0.019128100438551468,0.0008955597877502441,0.009754672646522522,0.017252981662750244,0.02651602029800415,0.04405733942985535,0.0,0.05652377009391785
A1_G,5,zipper/test/broken_teeth/005.png,1,abnormal_normal,32x32,7,1009,0.010614000770334446,0.0,0.0017033219337463379,0.006890326738357544,0.015653163194656372,0.033303582668304424,0.0,0.07237914204597473
