method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.00951640263371084,0.0,0.0,0.00625377893447876,0.014830321073532104,0.029813647270202637,0.0,0.07133761048316956
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.013018970306103047,0.0,0.006516322493553162,0.012152999639511108,0.018183842301368713,0.024842560291290297,0.0,0.040018171072006226
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.016008178889751434,0.0026497676968574527,0.011203408241271973,0.015144690871238708,0.02134433388710022,0.03461880683898926,0.0,0.040018171072006226
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.009872434954894217,0.0,0.003132358193397522,0.010187625885009766,0.016216307878494263,0.020180165767669678,0.0,0.020773470401763916
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.008899366073166541,0.0,0.0,0.006129860877990723,0.014154553413391113,0.027403604984283448,0.0,0.06379115581512451
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.01491153057740659,0.00040599107742309606,0.009044468402862549,0.014890223741531372,0.020039528608322144,0.027964860200881944,0.0,0.0331171452999115
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.01575113267734133,0.0032216727733612067,0.01126435399055481,0.017805367708206177,0.019452214241027832,0.026350754499435424,0.0,0.0331171452999115
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.01369410753250122,0.0,0.007686793804168701,0.01378515362739563,0.020331725478172302,0.029073372483253482,0.0,0.031458109617233276
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.009247369138720613,0.0,0.00015572458505630493,0.006013497710227966,0.013551577925682068,0.030758838355541118,0.0,0.06249344348907471
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.013593722134828568,0.0024209022521972656,0.00741036981344223,0.013594478368759155,0.018436133861541748,0.02892334759235382,0.0,0.03838866949081421
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.015515570839246115,0.006942757964134216,0.011071577668190002,0.015211224555969238,0.019420340657234192,0.02727365493774412,0.005605041980743408,0.03092244267463684
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.011376204398962168,0.00020293891429901123,0.005206212401390076,0.010562583804130554,0.015771813690662384,0.026544198393821716,0.0,0.03838866949081421
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.008808339411511577,0.0,0.0,0.005486607551574707,0.013288795948028564,0.02968597412109375,0.0,0.10548853874206543
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.013138050663060155,0.004491044580936432,0.008148133754730225,0.01086607575416565,0.01663215458393097,0.027474829554557798,0.0,0.04253759980201721
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.0121498765089573,0.005065321922302246,0.008375227451324463,0.010747343301773071,0.015407025814056396,0.02295068204402924,0.004667162895202637,0.028559088706970215
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.015166408137271279,0.00221099853515625,0.0072211772203445435,0.012568265199661255,0.02163580060005188,0.03445296585559843,0.0,0.04253759980201721
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.008660910139045868,0.0,0.0,0.005345582962036133,0.013719573616981506,0.02860504388809204,0.0,0.07136276364326477
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.01549395684445842,0.0010653614997863773,0.008306384086608887,0.014454007148742676,0.021067559719085693,0.03787844181060789,0.0,0.056801557540893555
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.01719931744295975,0.0018800556659698485,0.008980318903923035,0.01698903739452362,0.022038355469703674,0.03928319960832596,0.0,0.056801557540893555
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.012303282176294634,0.0003204941749572754,0.005124971270561218,0.009413987398147583,0.016845956444740295,0.025972753763198853,0.0,0.04433998465538025
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.009591510046078321,0.0,0.0,0.0061712563037872314,0.01483115553855896,0.032381021976470935,0.0,0.08285537362098694
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.013071278883860662,5.4049491882324263e-05,0.006138801574707031,0.010795950889587402,0.02065563201904297,0.028545373678207392,0.0,0.04707843065261841
A1_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.015543499453501268,0.003113172948360443,0.006857790052890778,0.01353481411933899,0.022181011736392975,0.030068120360374453,0.00041857361793518066,0.04707843065261841
A1_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.007891388166518439,0.0,0.003002732992172241,0.005082756280899048,0.01058107614517212,0.021536052227020264,0.0,0.023342937231063843
A1_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.009354533436142396,0.0,0.0,0.0059854090213775635,0.014278598129749298,0.031133431196212764,0.0,0.07297596335411072
A1_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.016958746314048766,0.0026474386453628545,0.009624071419239044,0.016223981976509094,0.023738332092761993,0.03393176794052124,3.707408905029297e-05,0.040136367082595825
A1_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,16,44,0.018442883410237053,0.006244298815727234,0.012198135256767273,0.017682939767837524,0.02436079829931259,0.034117352962493894,4.89652156829834e-05,0.040136367082595825
A1_G,6,03/test/ko/0006.bmp,1,boundary,32x42,16,16,0.012877369299530983,0.0020859241485595703,0.006254807114601135,0.010334610939025879,0.01844334602355957,0.02927403151988983,3.707408905029297e-05,0.031234055757522583
A1_G,7,03/test/ko/0007.bmp,1,abnormal_normal,32x42,29,1264,0.00907117845136908,0.0,0.0,0.005475878715515137,0.01443394273519516,0.029941673576831817,0.0,0.08003035187721252
