method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,macaroni1/Data/Images/Normal/0790.JPG,0,normal_image,32x48,0,1536,0.011469822745614996,0.0,0.002393759787082672,0.007270053029060364,0.016287371516227722,0.03597133606672287,0.0,0.11035758256912231
A1_G,1,macaroni1/Data/Images/Normal/0107.JPG,0,normal_image,32x48,0,1536,0.013143486789582918,0.0,0.0023697689175605774,0.00850670039653778,0.01889187842607498,0.04288584738969803,0.0,0.15433380007743835
A1_G,2,macaroni1/Data/Images/Normal/0484.JPG,0,normal_image,32x48,0,1536,0.011558432170810798,0.0,0.002692863345146179,0.007600903511047363,0.01682180166244507,0.03417176753282547,0.0,0.1155996322631836
A1_G,3,macaroni1/Data/Images/Normal/0690.JPG,0,normal_image,32x48,0,1536,0.011669026551923404,0.0,0.002507023513317108,0.00795494019985199,0.01640351116657257,0.035501375794410706,0.0,0.1359557807445526
A1_G,4,macaroni1/Data/Images/Normal/0303.JPG,0,normal_image,32x48,0,1536,0.01066470918400834,0.0,0.0017187371850013733,0.006242960691452026,0.01497744768857956,0.03426279127597809,0.0,0.14362359046936035
A1_G,5,macaroni1/Data/Images/Normal/0237.JPG,0,normal_image,32x48,0,1536,0.01216261381826674,0.0,0.002375565469264984,0.008064880967140198,0.017185673117637634,0.037202149629592896,0.0,0.13903051614761353
A1_G,6,macaroni1/Data/Images/Normal/0394.JPG,0,normal_image,32x48,0,1536,0.011104765503356854,0.0,0.0024238526821136475,0.0073505789041519165,0.015770651400089264,0.03490985184907913,0.0,0.10839423537254333
A1_G,7,macaroni1/Data/Images/Normal/0214.JPG,0,normal_image,32x48,0,1536,0.01157012275264909,0.0,0.002578549087047577,0.007507011294364929,0.016099467873573303,0.03721747547388077,0.0,0.09953224658966064
A1_G,8,macaroni1/Data/Images/Normal/0985.JPG,0,normal_image,32x48,0,1536,0.012021283114639422,0.0,0.0027511566877365112,0.00791899859905243,0.016561448574066162,0.0368509441614151,0.0,0.10580477118492126
A1_G,9,macaroni1/Data/Images/Normal/0657.JPG,0,normal_image,32x48,0,1536,0.011141820946553102,0.0,0.0025143176317214966,0.007457107305526733,0.015613451600074768,0.03551965206861496,0.0,0.09150063991546631
