method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,connector/test/good/000.png,0,normal_image,32x32,0,1024,0.01262029170175083,0.0,0.0030279606580734253,0.008182570338249207,0.017886444926261902,0.039367569983005474,0.0,0.09109222888946533
A1_G,1,connector/test/good/001.png,0,normal_image,32x32,0,1024,0.012387276859954,0.0,0.002404607832431793,0.007910192012786865,0.017137758433818817,0.04102195203304289,0.0,0.10886740684509277
A1_G,2,connector/test/good/002.png,0,normal_image,32x32,0,1024,0.010954424913506955,0.0,0.0020571723580360413,0.00653800368309021,0.015607841312885284,0.035107815265655484,0.0,0.08654195070266724
A1_G,3,connector/test/good/003.png,0,normal_image,32x32,0,1024,0.011888284934684634,0.0,0.0010711774230003357,0.006328418850898743,0.01704474538564682,0.04376596808433532,0.0,0.1252555549144745
A1_G,4,connector/test/good/004.png,0,normal_image,32x32,0,1024,0.012798799376469105,0.0,0.0025277361273765564,0.008236825466156006,0.017862558364868164,0.04264761358499524,0.0,0.11932265758514404
A1_G,5,connector/test/good/005.png,0,normal_image,32x32,0,1024,0.012515403475845233,0.0,0.002632424235343933,0.008003950119018555,0.018019050359725952,0.040572841465473145,0.0,0.08087629079818726
A1_G,6,connector/test/good/006.png,0,normal_image,32x32,0,1024,0.011914508417248726,0.0002509519457817079,0.003122963011264801,0.007124230265617371,0.015309683978557587,0.03823002874851226,0.0,0.12852558493614197
A1_G,7,connector/test/good/007.png,0,normal_image,32x32,0,1024,0.01343903472297825,0.00032366961240768436,0.0034122392535209656,0.009593844413757324,0.019099026918411255,0.04123550802469253,0.0,0.07304728031158447
A1_G,8,connector/test/good/008.png,0,normal_image,32x32,0,1024,0.012767218751832843,0.0,0.00286237895488739,0.008628591895103455,0.017873801290988922,0.04153858125209805,0.0,0.0944528579711914
A1_G,9,connector/test/good/009.png,0,normal_image,32x32,0,1024,0.012714547832729295,0.000191149115562439,0.003045514225959778,0.008835136890411377,0.018276624381542206,0.03766960501670837,0.0,0.0919380784034729
A1_G,10,connector/test/good/010.png,0,normal_image,32x32,0,1024,0.012146853463491425,0.0,0.0030184611678123474,0.008241891860961914,0.015913277864456177,0.037179525196552266,0.0,0.12671861052513123
A1_G,11,connector/test/good/011.png,0,normal_image,32x32,0,1024,0.011665981553960592,0.0,0.0023693740367889404,0.007245615124702454,0.01598925143480301,0.03880274891853328,0.0,0.08907219767570496
A1_G,12,connector/test/good/012.png,0,normal_image,32x32,0,1024,0.013081273791613057,9.312778711318988e-05,0.0027325376868247986,0.008009105920791626,0.01823659986257553,0.04155025780200955,0.0,0.1380750834941864
A1_G,13,connector/test/good/013.png,0,normal_image,32x32,0,1024,0.012435413256753236,9.405016899108898e-05,0.0026814937591552734,0.0075184255838394165,0.017590157687664032,0.03930614888668059,0.0,0.10922285914421082
A1_G,14,connector/test/good/014.png,0,normal_image,32x32,0,1024,0.012824796605855227,0.0001651242375373841,0.003205902874469757,0.008759945631027222,0.0179600790143013,0.03965946435928334,0.0,0.10608327388763428
A1_G,15,connector/test/good/015.png,0,normal_image,32x32,0,1024,0.012007097218884155,0.0,0.002704896032810211,0.007819876074790955,0.017496846616268158,0.03697269111871718,0.0,0.09526181221008301
A1_G,16,connector/test/good/016.png,0,normal_image,32x32,0,1024,0.012707733956631273,0.0,0.0027492716908454895,0.008047714829444885,0.017574839293956757,0.04185076206922529,0.0,0.09561803936958313
A1_G,17,connector/test/good/017.png,0,normal_image,32x32,0,1024,0.012477123382268474,0.0,0.0023317188024520874,0.008262097835540771,0.017579004168510437,0.03760458528995513,0.0,0.1088724434375763
A1_G,18,connector/test/good/018.png,0,normal_image,32x32,0,1024,0.01217030786210671,0.0,0.00218963623046875,0.007349178194999695,0.01736035943031311,0.04068716764450072,0.0,0.08748897910118103
A1_G,19,connector/test/good/019.png,0,normal_image,32x32,0,1024,0.012121642124839127,0.0,0.0022817254066467285,0.007489055395126343,0.016335532069206238,0.04030083268880842,0.0,0.1021851897239685
A1_G,20,connector/test/good/020.png,0,normal_image,32x32,0,1024,0.012821151089156047,0.0,0.0024812594056129456,0.007518947124481201,0.018094010651111603,0.04266201108694076,0.0,0.11210143566131592
A1_G,21,connector/test/good/021.png,0,normal_image,32x32,0,1024,0.01248669414781034,0.0,0.0025238096714019775,0.007512345910072327,0.01711304485797882,0.042840969562530515,0.0,0.08478787541389465
A1_G,22,connector/test/good/022.png,0,normal_image,32x32,0,1024,0.012199606338981539,0.0,0.002481691539287567,0.007578447461128235,0.016853250563144684,0.039023651182651484,0.0,0.13410428166389465
A1_G,23,connector/test/good/023.png,0,normal_image,32x32,0,1024,0.01363715820480138,0.0,0.00287841260433197,0.008979648351669312,0.019245684146881104,0.04693214744329444,0.0,0.10005274415016174
A1_G,24,connector/test/good/024.png,0,normal_image,32x32,0,1024,0.01265568978851661,0.0,0.0027229860424995422,0.007959559559822083,0.017669394612312317,0.0411957427859306,0.0,0.15604230761528015
A1_G,25,connector/test/good/025.png,0,normal_image,32x32,0,1024,0.012570775928907096,0.0,0.002822376787662506,0.008452266454696655,0.018099099397659302,0.039132636785507185,0.0,0.09002631902694702
A1_G,26,connector/test/good/026.png,0,normal_image,32x32,0,1024,0.013193397870054469,0.00017819702625274664,0.0032538846135139465,0.008829906582832336,0.01798282563686371,0.04243533313274381,0.0,0.11244621872901917
A1_G,27,connector/test/good/027.png,0,normal_image,32x32,0,1024,0.012735204887576401,0.00018699020147323618,0.0033765211701393127,0.00870649516582489,0.018489226698875427,0.03901971429586404,0.0,0.10699713230133057
A1_G,28,connector/test/good/028.png,0,normal_image,32x32,0,1024,0.014023321185959503,2.1010637283325992e-07,0.0034902170300483704,0.009604603052139282,0.019616052508354187,0.04131731539964676,0.0,0.09384262561798096
A1_G,29,connector/test/good/029.png,0,normal_image,32x32,0,1024,0.013038487144513056,0.00017166584730148333,0.0026224106550216675,0.008356660604476929,0.018265798687934875,0.04029944092035291,0.0,0.12612572312355042
A1_G,30,connector/test/parts_mismatch/000.png,1,abnormal_normal,32x32,13,991,0.011078142975461712,0.0,0.00234869122505188,0.007328003644943237,0.015083342790603638,0.0339948832988739,0.0,0.10094818472862244
A1_G,30,connector/test/parts_mismatch/000.png,1,defect,32x32,13,33,0.01810766982309746,0.0,0.007123291492462158,0.014888674020767212,0.019237816333770752,0.05177893042564392,0.0,0.07038015127182007
A1_G,30,connector/test/parts_mismatch/000.png,1,clean_defect,32x32,13,20,0.01563044637441635,0.0,0.006914734840393066,0.014703705906867981,0.018597237765789032,0.034310548007488256,0.0,0.03833368420600891
A1_G,30,connector/test/parts_mismatch/000.png,1,boundary,32x32,13,13,0.0219187828210684,0.0014262378215789797,0.007174015045166016,0.014888674020767212,0.024358034133911133,0.060545760393142675,0.0,0.07038015127182007
A1_G,31,connector/test/parts_mismatch/001.png,1,abnormal_normal,32x32,8,997,0.012158993941730816,0.0,0.0026509761810302734,0.007410109043121338,0.016354024410247803,0.03785979747772217,0.0,0.12449157238006592
A1_G,31,connector/test/parts_mismatch/001.png,1,defect,32x32,8,27,0.014865250499160201,0.00105760395526886,0.006865337491035461,0.01318901777267456,0.02129475772380829,0.03238045573234558,0.0,0.04689401388168335
A1_G,31,connector/test/parts_mismatch/001.png,1,clean_defect,32x32,8,19,0.014265225121849462,0.00317281186580658,0.006865337491035461,0.00896066427230835,0.020288720726966858,0.03317084014415738,0.0,0.04689401388168335
A1_G,31,connector/test/parts_mismatch/001.png,1,boundary,32x32,8,8,0.01629031077027321,0.001237553358078003,0.0071759819984436035,0.016000524163246155,0.025179557502269745,0.03181922435760498,0.0,0.03269520401954651
A1_G,32,connector/test/parts_mismatch/002.png,1,abnormal_normal,32x32,11,993,0.013100901159034875,5.335807800292981e-05,0.003078967332839966,0.008491933345794678,0.018619835376739502,0.041309249401092527,0.0,0.10172125697135925
A1_G,32,connector/test/parts_mismatch/002.png,1,defect,32x32,11,31,0.017941781590061802,0.0021794289350509644,0.009623557329177856,0.016687750816345215,0.023079976439476013,0.038780853152275085,0.0002999305725097656,0.05653911828994751
A1_G,32,connector/test/parts_mismatch/002.png,1,clean_defect,32x32,11,20,0.018299606442451478,0.00354403555393219,0.014754533767700195,0.018028095364570618,0.022711478173732758,0.030672484636306764,0.0020078718662261963,0.03287336230278015
A1_G,32,connector/test/parts_mismatch/002.png,1,boundary,32x32,11,11,0.017291190949353306,0.001325458288192749,0.006101250648498535,0.010526835918426514,0.02124027907848358,0.050613731145858765,0.0002999305725097656,0.05653911828994751
A1_G,33,connector/test/parts_mismatch/003.png,1,abnormal_normal,32x32,14,993,0.01259020162973279,0.0,0.0029201507568359375,0.0076920390129089355,0.01761758327484131,0.04091043472290039,0.0,0.10197803378105164
A1_G,33,connector/test/parts_mismatch/003.png,1,defect,32x32,14,31,0.01035044462450089,0.0,0.004510208964347839,0.00952950119972229,0.01539638638496399,0.027451902627944946,0.0,0.032455623149871826
A1_G,33,connector/test/parts_mismatch/003.png,1,clean_defect,32x32,14,17,0.010144549257615033,0.0,0.005698859691619873,0.008557647466659546,0.016099989414215088,0.02053325176239013,0.0,0.029716849327087402
A1_G,33,connector/test/parts_mismatch/003.png,1,boundary,32x32,14,14,0.010600460427148002,0.00023338794708251953,0.00412837415933609,0.009635820984840393,0.014238029718399048,0.027730989456176754,0.0,0.032455623149871826
