method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.011544591469290369,0.002090299129486084,0.006199270486831665,0.01034402847290039,0.015019595623016357,0.026081973314285276,0.0,0.04726994037628174
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.014228784852968879,0.003622382879257202,0.009159013628959656,0.013194739818572998,0.018250569701194763,0.028613626956939697,0.0,0.04266852140426636
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.01473258960962918,0.004221704602241516,0.00952380895614624,0.0135231614112854,0.018550410866737366,0.029983395338058456,0.0,0.04266852140426636
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.01139117865001454,0.0019401028752326966,0.007080011069774628,0.011213734745979309,0.015683971345424652,0.020156195759773253,0.0,0.026110857725143433
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.013557168855180697,0.0031780809164047245,0.00798138976097107,0.012536972761154175,0.017712607979774475,0.027185675501823423,0.0,0.08484658598899841
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.013981278758466402,0.00624762773513794,0.009896337985992432,0.013151615858078003,0.016984015703201294,0.022840863466262816,0.0016674995422363281,0.05745801329612732
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.013719733634618278,0.006195032596588135,0.009856611490249634,0.013063669204711914,0.01674601435661316,0.0224989116191864,0.0016674995422363281,0.05745801329612732
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.01577395262817542,0.006942316889762878,0.010157570242881775,0.014144882559776306,0.019755445420742035,0.03040720522403716,0.005011260509490967,0.045443832874298096
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.01284486213445972,0.001332855224609375,0.005365163087844849,0.010564237833023071,0.017923951148986816,0.031058269739151,0.0,0.05952274799346924
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.013796297796218994,0.0035463720560073853,0.008149877190589905,0.012906014919281006,0.017888516187667847,0.027519971132278442,0.0,0.04616338014602661
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.013996568665040277,0.0036462172865867615,0.008329510688781738,0.01307523250579834,0.018083900213241577,0.02801498770713806,0.0,0.04616338014602661
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.011985849142074585,0.002814733982086182,0.0063516199588775635,0.010664016008377075,0.016231536865234375,0.02469341158866882,0.0019859373569488525,0.025189340114593506
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.010918797209905412,0.0013591945171356201,0.005537509918212891,0.009594380855560303,0.014728844165802002,0.024540483951568604,0.0,0.060557007789611816
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.01690229158552866,0.002511897683143616,0.009159877896308899,0.016091883182525635,0.02254381775856018,0.036349269747734066,0.0017318129539489746,0.04422596096992493
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.01804445251341789,0.0034540146589279175,0.008804798126220703,0.018206745386123657,0.027290180325508118,0.034594133496284485,0.0023013949394226074,0.03650674223899841
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.01579582318663597,0.002300646901130676,0.009231381118297577,0.013455495238304138,0.019693002104759216,0.0407952144742012,0.0017318129539489746,0.04422596096992493
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.011961235491688467,0.0015963912010192873,0.006065815687179565,0.010922849178314209,0.0165998637676239,0.026902484893798824,0.0,0.0535619854927063
A1_G,4,02/test/ko/0004.png,1,defect,32x32,28,147,0.01405604193810703,0.003494048118591309,0.009029030799865723,0.013755351305007935,0.01851215958595276,0.024849361181259154,0.0,0.0348837673664093
A1_G,4,02/test/ko/0004.png,1,clean_defect,32x32,28,119,0.014030346099068136,0.0032002151012420657,0.008752778172492981,0.013594746589660645,0.018745705485343933,0.024897724390029904,0.0,0.03471973538398743
A1_G,4,02/test/ko/0004.png,1,boundary,32x32,28,28,0.014165249254022325,0.004363143444061279,0.010272987186908722,0.01400427520275116,0.017750054597854614,0.020906873047351837,0.003306776285171509,0.0348837673664093
A1_G,5,02/test/ko/0005.png,1,abnormal_normal,32x32,58,576,0.011358819384541776,0.0025126785039901733,0.005873002111911774,0.010627955198287964,0.015326403081417084,0.024555377662181854,0.0,0.0388447642326355
A1_G,5,02/test/ko/0005.png,1,defect,32x32,58,448,0.013091552403888531,0.003513762354850769,0.007899388670921326,0.012466907501220703,0.017293110489845276,0.024847419559955595,0.0,0.04473719000816345
A1_G,5,02/test/ko/0005.png,1,clean_defect,32x32,58,390,0.012850952454102345,0.003412987291812897,0.007671281695365906,0.01212361454963684,0.01692766696214676,0.0247196465730667,0.0,0.04473719000816345
A1_G,5,02/test/ko/0005.png,1,boundary,32x32,58,58,0.014709379652450824,0.005476570129394532,0.009423665702342987,0.01452074944972992,0.01804192364215851,0.025048202276229857,0.0033277273178100586,0.040146827697753906
A1_G,6,02/test/ko/0006.png,1,abnormal_normal,32x32,100,675,0.012515054411358303,0.0030714571475982666,0.0073061734437942505,0.012033551931381226,0.016566619277000427,0.02500510811805725,0.0,0.04493379592895508
A1_G,6,02/test/ko/0006.png,1,defect,32x32,100,349,0.013248506538505882,0.0027743697166442874,0.008111774921417236,0.01201772689819336,0.017873436212539673,0.026050794124603264,0.0,0.06632119417190552
A1_G,6,02/test/ko/0006.png,1,clean_defect,32x32,100,249,0.011809456659608098,0.002496343851089478,0.007400840520858765,0.010845363140106201,0.016100645065307617,0.023134893178939814,0.0,0.03345388174057007
A1_G,6,02/test/ko/0006.png,1,boundary,32x32,100,100,0.016831740736961365,0.005181683599948883,0.009859122335910797,0.015667632222175598,0.021286845207214355,0.033959139883518216,0.0,0.06632119417190552
A1_G,7,02/test/ko/0007.png,1,abnormal_normal,32x32,32,660,0.011236200955781069,0.0013731807470321658,0.005283147096633911,0.009813874959945679,0.015469938516616821,0.026977276802062983,0.0,0.04515179991722107
A1_G,7,02/test/ko/0007.png,1,defect,32x32,32,364,0.013757345522498037,0.0033517777919769287,0.008153267204761505,0.012747228145599365,0.018107406795024872,0.02700559496879577,0.0,0.04348444938659668
A1_G,7,02/test/ko/0007.png,1,clean_defect,32x32,32,332,0.013733149472489414,0.0037335872650146483,0.008301019668579102,0.012747228145599365,0.018012098968029022,0.02694999575614929,0.0,0.04251423478126526
A1_G,7,02/test/ko/0007.png,1,boundary,32x32,32,32,0.01400837954133749,0.0020528241991996767,0.007044732570648193,0.012767866253852844,0.019469015300273895,0.02899435311555862,0.0015266239643096924,0.04348444938659668
A1_G,8,02/test/ko/0008.png,1,abnormal_normal,32x32,30,767,0.011394612054004197,0.002306032180786133,0.006281867623329163,0.010323256254196167,0.015116497874259949,0.024676418304443358,0.0,0.0428747832775116
A1_G,8,02/test/ko/0008.png,1,defect,32x32,30,257,0.013622983768292438,0.004284405708312988,0.008601188659667969,0.0125732421875,0.01759013533592224,0.027716875076293945,5.161762237548828e-05,0.04429197311401367
A1_G,8,02/test/ko/0008.png,1,clean_defect,32x32,30,227,0.013689963828099456,0.004312986135482788,0.00861842930316925,0.012626558542251587,0.01795390248298645,0.027697798609733582,0.0014275610446929932,0.03722056746482849
A1_G,8,02/test/ko/0008.png,1,boundary,32x32,30,30,0.013116167982419331,0.0038451239466667174,0.007903754711151123,0.01209154725074768,0.014273114502429962,0.029737743735313394,5.161762237548828e-05,0.04429197311401367
A1_G,9,02/test/ko/0009.png,1,abnormal_normal,32x32,28,897,0.010422486724662143,0.0009077847003936772,0.004912912845611572,0.008814632892608643,0.014731526374816895,0.02462958693504333,0.0,0.046766072511672974
