method,image_index,sample_id,label,image_max,pixel_ap
B,0,carpet/test/color/000.png,1,0.619111955165863,0.8082152582796702
B,1,carpet/test/color/001.png,1,0.5521836280822754,0.56427012648232
B,2,carpet/test/color/002.png,1,0.5629991292953491,0.5359393554303366
B,3,carpet/test/color/003.png,1,0.5693843364715576,0.47088894572346063
B,4,carpet/test/color/004.png,1,0.5509628653526306,0.492496987805151
B,5,carpet/test/color/005.png,1,0.5391027927398682,0.5233509343145295
B,6,carpet/test/color/006.png,1,0.5024603605270386,0.423066496361776
B,7,carpet/test/color/007.png,1,0.5040063261985779,0.3211321322734776
B,8,carpet/test/color/008.png,1,0.5699009895324707,0.6260746953435178
B,9,carpet/test/color/009.png,1,0.5556306838989258,0.5547998518464052
B,10,carpet/test/color/010.png,1,0.5400843620300293,0.5221550600937451
B,11,carpet/test/color/011.png,1,0.4792073965072632,0.2593637279473193
B,12,carpet/test/color/012.png,1,0.647739589214325,0.4634010926668567
B,13,carpet/test/color/013.png,1,0.5201278328895569,0.7890513310351368
B,14,carpet/test/color/014.png,1,0.4172358512878418,0.4272388798361409
B,15,carpet/test/color/015.png,1,0.5232949256896973,0.48081843876621844
B,16,carpet/test/color/016.png,1,0.47622600197792053,0.7266353165336832
B,17,carpet/test/color/017.png,1,0.42941519618034363,0.7807416624538679
B,18,carpet/test/color/018.png,1,0.5027163028717041,0.947234760779911
B,19,carpet/test/cut/000.png,1,0.6775126457214355,0.7836375624489632
B,20,carpet/test/cut/001.png,1,0.5922654271125793,0.5356898161964481
B,21,carpet/test/cut/002.png,1,0.6038352847099304,0.7176215476502179
B,22,carpet/test/cut/003.png,1,0.6346426606178284,0.7534219691329688
B,23,carpet/test/cut/004.png,1,0.5878605842590332,0.9337733801910202
B,24,carpet/test/cut/005.png,1,0.5940055847167969,0.9248062919917168
B,25,carpet/test/cut/006.png,1,0.6494947671890259,0.8047897126731053
B,26,carpet/test/cut/007.png,1,0.6683517098426819,0.7738005129460089
B,27,carpet/test/cut/008.png,1,0.6479849815368652,0.8943478351255136
B,28,carpet/test/cut/009.png,1,0.6223729252815247,0.9237139263183582
B,29,carpet/test/cut/010.png,1,0.6002191305160522,0.8154533274748617
B,30,carpet/test/cut/011.png,1,0.6271297335624695,0.752159592645225
B,31,carpet/test/cut/012.png,1,0.6896210312843323,0.9324310789327629
B,32,carpet/test/cut/013.png,1,0.5754854679107666,0.865538750788664
B,33,carpet/test/cut/014.png,1,0.6125152111053467,0.6302714222670319
B,34,carpet/test/cut/015.png,1,0.6346294283866882,0.9311703076912765
B,35,carpet/test/cut/016.png,1,0.5884771347045898,0.8157165565617426
B,36,carpet/test/good/000.png,0,0.25430864095687866,
B,37,carpet/test/good/001.png,0,0.36539846658706665,
B,38,carpet/test/good/002.png,0,0.24636022746562958,
B,39,carpet/test/good/003.png,0,0.2371084988117218,
B,40,carpet/test/good/004.png,0,0.1891968548297882,
B,41,carpet/test/good/005.png,0,0.2137126624584198,
B,42,carpet/test/good/006.png,0,0.37887659668922424,
B,43,carpet/test/good/007.png,0,0.22896313667297363,
B,44,carpet/test/good/008.png,0,0.24530720710754395,
B,45,carpet/test/good/009.png,0,0.2237640768289566,
B,46,carpet/test/good/010.png,0,0.18474505841732025,
B,47,carpet/test/good/011.png,0,0.16940777003765106,
B,48,carpet/test/good/012.png,0,0.20879945158958435,
B,49,carpet/test/good/013.png,0,0.24014732241630554,
B,50,carpet/test/good/014.png,0,0.23489773273468018,
B,51,carpet/test/good/015.png,0,0.19869208335876465,
