method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.010437053926544489,0.00023120641708374023,0.0028628408908843994,0.007501751184463501,0.014695703983306885,0.03100264072418213,0.0,0.10929057002067566
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.013513694206873575,0.0017612755298614504,0.008806377649307251,0.017612755298614502,0.020270541310310364,0.022396770119667054,0.0,0.022928327322006226
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.013513694206873575,0.0017612755298614504,0.008806377649307251,0.017612755298614502,0.020270541310310364,0.022396770119667054,0.0,0.022928327322006226
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.010747941157960284,0.000270158052444458,0.002933800220489502,0.007533818483352661,0.015291750431060791,0.032081544399261475,0.0,0.06901007890701294
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.022533913453420002,0.0017039179801940918,0.008519589900970459,0.017039179801940918,0.033800870180130005,0.04721022248268127,0.0,0.05056256055831909
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.022533913453420002,0.0017039179801940918,0.008519589900970459,0.017039179801940918,0.033800870180130005,0.04721022248268127,0.0,0.05056256055831909
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.010772906688938644,0.0006482601165771484,0.002890288829803467,0.007860153913497925,0.014507919549942017,0.03122955560684204,0.0,0.07451432943344116
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.023560742537180584,0.003459930419921875,0.017299652099609375,0.03459930419921875,0.035341113805770874,0.035934561491012575,0.0,0.036082923412323
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.023560742537180584,0.003459930419921875,0.017299652099609375,0.03459930419921875,0.035341113805770874,0.035934561491012575,0.0,0.036082923412323
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.010942042719594654,0.0001981243491172792,0.002627052366733551,0.007552415132522583,0.014931261539459229,0.033799499273300164,0.0,0.10982069373130798
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.01140698790550232,0.004663538932800293,0.007660627365112305,0.01140698790550232,0.015153348445892334,0.018150436878204345,0.00391426682472229,0.01889970898628235
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,3,bracket_white/test/defective_painting/003.png,1,boundary,32x32,2,2,0.01140698790550232,0.004663538932800293,0.007660627365112305,0.01140698790550232,0.015153348445892334,0.018150436878204345,0.00391426682472229,0.01889970898628235
A1_G,4,bracket_white/test/defective_painting/004.png,1,abnormal_normal,32x32,2,1022,0.011383196758197479,0.0006730839610099793,0.0032375678420066833,0.007622197270393372,0.014852754771709442,0.03492333143949506,0.0,0.10764583945274353
A1_G,4,bracket_white/test/defective_painting/004.png,1,defect,32x32,2,2,0.03005407750606537,0.01571977585554123,0.022090576589107513,0.03005407750606537,0.038017578423023224,0.044388379156589504,0.014127075672149658,0.04598107933998108
A1_G,4,bracket_white/test/defective_painting/004.png,1,clean_defect,32x32,2,0,,,,,,,,
