method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,transistor/test/bent_lead/000.png,1,abnormal_normal,32x32,7,1014,0.012779196191586451,0.0,0.0036653950810432434,0.009169459342956543,0.01749856024980545,0.038716578483581524,0.0,0.1082683801651001
A1_G,0,transistor/test/bent_lead/000.png,1,defect,32x32,7,10,0.02362659275531769,0.0023600727319717405,0.01733047515153885,0.019733920693397522,0.025500468909740448,0.055617615580558735,0.0008376240730285645,0.07390639185905457
A1_G,0,transistor/test/bent_lead/000.png,1,clean_defect,32x32,7,3,0.012990474700927734,0.002650141716003418,0.009900212287902832,0.0189628005027771,0.01906690001487732,0.019150179624557496,0.0008376240730285645,0.01917099952697754
A1_G,0,transistor/test/bent_lead/000.png,1,boundary,32x32,7,7,0.028184929064341953,0.007990500330924988,0.018541604280471802,0.022228151559829712,0.029927954077720642,0.061713874340057345,0.004220843315124512,0.07390639185905457
A1_G,1,transistor/test/bent_lead/001.png,1,abnormal_normal,32x32,3,1019,0.01471500366312014,0.0,0.004291936755180359,0.010955572128295898,0.020441770553588867,0.04407283365726468,0.0,0.10197082161903381
A1_G,1,transistor/test/bent_lead/001.png,1,defect,32x32,3,5,0.009082740545272827,0.00037114024162292485,0.001855701208114624,0.0086154043674469,0.012674480676651001,0.020349389314651488,0.0,0.02226811647415161
A1_G,1,transistor/test/bent_lead/001.png,1,clean_defect,32x32,3,2,0.0072650909423828125,0.0023966401815414427,0.004560396075248718,0.0072650909423828125,0.009969785809516907,0.012133541703224181,0.001855701208114624,0.012674480676651001
A1_G,1,transistor/test/bent_lead/001.png,1,boundary,32x32,3,3,0.010294506947199503,0.0008615404367446899,0.00430770218372345,0.0086154043674469,0.015441760420799255,0.02090284526348114,0.0,0.02226811647415161
A1_G,2,transistor/test/bent_lead/002.png,1,abnormal_normal,32x32,5,1007,0.012837201031341098,0.0,0.003542765974998474,0.009218931198120117,0.018343985080718994,0.036926853656768795,0.0,0.08964565396308899
A1_G,2,transistor/test/bent_lead/002.png,1,defect,32x32,5,17,0.019686930319842172,0.0022208869457244875,0.010500937700271606,0.013848155736923218,0.02926960587501526,0.04151445031166075,0.0007459819316864014,0.06291499733924866
A1_G,2,transistor/test/bent_lead/002.png,1,clean_defect,32x32,5,12,0.018947790066401165,0.0017599791288375856,0.005838900804519653,0.013424858450889587,0.02967178076505661,0.04820212125778196,0.0007459819316864014,0.06291499733924866
A1_G,2,transistor/test/bent_lead/002.png,1,boundary,32x32,5,5,0.021460866928100585,0.011870110034942627,0.01329737901687622,0.02438211441040039,0.026600360870361328,0.030529022216796875,0.011513292789459229,0.03151118755340576
A1_G,3,transistor/test/bent_lead/003.png,1,abnormal_normal,32x32,11,1005,0.011881642703393206,0.0,0.003370434045791626,0.009024083614349365,0.016799360513687134,0.03507834672927856,0.0,0.07067924737930298
A1_G,3,transistor/test/bent_lead/003.png,1,defect,32x32,11,19,0.014791284736834075,0.0024612218141555784,0.007066190242767334,0.012777924537658691,0.0177670419216156,0.032731202244758596,0.0,0.03716138005256653
