method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,macaroni1/Data/Images/Normal/0790.JPG,0,normal_image,32x48,0,1536,0.009982415494353821,0.0,0.0021244361996650696,0.006455719470977783,0.014140695333480835,0.03201451152563095,0.0,0.07197302579879761
A1_G,1,macaroni1/Data/Images/Normal/0107.JPG,0,normal_image,32x48,0,1536,0.01228726546590527,0.00027658045291900635,0.003047272562980652,0.00823238492012024,0.017506800591945648,0.037314608693122864,0.0,0.11417394876480103
A1_G,2,macaroni1/Data/Images/Normal/0484.JPG,0,normal_image,32x48,0,1536,0.010385377992254993,7.927417755126953e-06,0.0026183202862739563,0.00700753927230835,0.014649927616119385,0.03257368505001068,0.0,0.06905889511108398
A1_G,3,macaroni1/Data/Images/Normal/0690.JPG,0,normal_image,32x48,0,1536,0.01059326275329416,0.0,0.0025001168251037598,0.007202044129371643,0.014905236661434174,0.03233867883682251,0.0,0.1315428614616394
A1_G,4,macaroni1/Data/Images/Normal/0303.JPG,0,normal_image,32x48,0,1536,0.009916266989118109,0.0,0.002200901508331299,0.00629056990146637,0.013966858386993408,0.0312790721654892,0.0,0.10493284463882446
A1_G,5,macaroni1/Data/Images/Normal/0237.JPG,0,normal_image,32x48,0,1536,0.011252363464639833,0.0,0.002556413412094116,0.007531851530075073,0.015647105872631073,0.035838283598423004,0.0,0.09411361813545227
A1_G,6,macaroni1/Data/Images/Normal/0394.JPG,0,normal_image,32x48,0,1536,0.010040371484744052,0.0,0.002117536962032318,0.00686277449131012,0.014601819217205048,0.030941136181354523,0.0,0.0779043436050415
A1_G,7,macaroni1/Data/Images/Normal/0214.JPG,0,normal_image,32x48,0,1536,0.011035420194578668,0.0,0.002661563456058502,0.007499516010284424,0.01567947119474411,0.03333649784326553,0.0,0.09297609329223633
A1_G,8,macaroni1/Data/Images/Normal/0985.JPG,0,normal_image,32x48,0,1536,0.01099958474515006,0.0,0.002506643533706665,0.007215678691864014,0.015393421053886414,0.03295435756444931,0.0,0.08530181646347046
A1_G,9,macaroni1/Data/Images/Normal/0657.JPG,0,normal_image,32x48,0,1536,0.010495061035423229,0.0,0.0026819035410881042,0.007305145263671875,0.014822617173194885,0.03209497034549713,0.0,0.0828644335269928
A1_G,10,macaroni1/Data/Images/Normal/0377.JPG,0,normal_image,32x48,0,1536,0.010233193558330337,0.0,0.0025227516889572144,0.006718933582305908,0.014337077736854553,0.031295083463191986,0.0,0.08089551329612732
A1_G,11,macaroni1/Data/Images/Normal/0659.JPG,0,normal_image,32x48,0,1536,0.01015577930957079,0.0,0.0025531575083732605,0.006596267223358154,0.014080643653869629,0.03305089473724365,0.0,0.07410991191864014
A1_G,12,macaroni1/Data/Images/Normal/0514.JPG,0,normal_image,32x48,0,1536,0.010347889930320283,0.0,0.002172403037548065,0.00660628080368042,0.014395482838153839,0.033291079103946686,0.0,0.10072755813598633
A1_G,13,macaroni1/Data/Images/Normal/0617.JPG,0,normal_image,32x48,0,1536,0.010523434670176357,3.4362077713012695e-05,0.0025011226534843445,0.007246300578117371,0.014587365090847015,0.03317990154027939,0.0,0.0892830491065979
A1_G,14,macaroni1/Data/Images/Normal/0725.JPG,0,normal_image,32x48,0,1536,0.010070095673048248,0.0,0.0022607818245887756,0.0066770464181900024,0.014002926647663116,0.03213287144899368,0.0,0.07250967621803284
A1_G,15,macaroni1/Data/Images/Normal/0172.JPG,0,normal_image,32x48,0,1536,0.010585821427715322,0.0,0.002567857503890991,0.00729726254940033,0.014180324971675873,0.032657139003276825,0.0,0.10282745957374573
A1_G,16,macaroni1/Data/Images/Normal/0996.JPG,0,normal_image,32x48,0,1536,0.010964681743644178,0.0,0.0024785473942756653,0.007017225027084351,0.015409953892230988,0.03474235534667969,0.0,0.09245699644088745
A1_G,17,macaroni1/Data/Images/Normal/0483.JPG,0,normal_image,32x48,0,1536,0.010925163922365755,7.452815771102905e-05,0.0027708709239959717,0.007256403565406799,0.015707045793533325,0.03373835235834122,0.0,0.09761673212051392
A1_G,18,macaroni1/Data/Images/Normal/0654.JPG,0,normal_image,32x48,0,1536,0.01038747791123266,0.0,0.002376660704612732,0.007065802812576294,0.015069305896759033,0.03185788542032242,0.0,0.09005022048950195
