method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.012475663922844132,0.0017670273780822753,0.007066965103149414,0.011129140853881836,0.017028123140335083,0.025781255960464478,0.0,0.042232632637023926
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.014820356987532386,0.004482060670852661,0.009023487567901611,0.01334962248802185,0.019136622548103333,0.02817036211490631,0.0,0.04296901822090149
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.014892529336341678,0.004483187198638916,0.009162425994873047,0.01334962248802185,0.018994897603988647,0.028507906198501586,0.001475214958190918,0.04296901822090149
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.014413856846444747,0.004524004459381103,0.008808150887489319,0.01342041790485382,0.01928553730249405,0.02649099677801132,0.0,0.03820738196372986
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.012342817540146652,0.002391517162322998,0.006531670689582825,0.011078596115112305,0.015913277864456177,0.02682187259197228,0.0,0.06404361128807068
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.012644825863901437,0.003531515598297119,0.00785943865776062,0.011830627918243408,0.01655939221382141,0.023431915044784542,0.0004906654357910156,0.04882007837295532
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.012515140068929608,0.0037276983261108404,0.00797659158706665,0.011819541454315186,0.016369521617889404,0.02273964285850522,0.0004906654357910156,0.04548326134681702
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.01353371391693751,0.0032676562666893007,0.007552392780780792,0.01214994490146637,0.018433019518852234,0.024880763888359067,0.0017740428447723389,0.04882007837295532
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.012905440848672529,0.0014168322086334229,0.0056168437004089355,0.010865390300750732,0.018101871013641357,0.030266916751861567,0.0,0.07930517196655273
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.016515491849397757,0.003007858991622925,0.008822977542877197,0.01543879508972168,0.022190064191818237,0.03453183174133301,0.0,0.04332965612411499
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.017029507893376646,0.002897009253501892,0.008957333862781525,0.015847057104110718,0.023014530539512634,0.03505285084247589,0.0,0.04332965612411499
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.011868786811828614,0.003696095943450928,0.007218539714813232,0.009399950504302979,0.01611149311065674,0.022313660383224472,0.00033858418464660645,0.027975529432296753
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.010695804511347124,0.0007034540176391602,0.004922598600387573,0.009123295545578003,0.015044629573822021,0.02574622631072998,0.0,0.046361565589904785
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.010457407387476119,0.00104559063911438,0.005293294787406921,0.009878963232040405,0.015424072742462158,0.0214565098285675,0.0,0.02865922451019287
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.011891159319108533,0.003963112831115723,0.0072380900382995605,0.011108458042144775,0.0160549134016037,0.022053077816963196,0.002121448516845703,0.02865922451019287
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.009068460203707218,0.00010805130004882814,0.0035329461097717285,0.008881807327270508,0.013608798384666443,0.019680811464786528,0.0,0.023845583200454712
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.012279448820492561,0.0016936421394348148,0.006366550922393799,0.010794490575790405,0.01696908473968506,0.027106207609176623,0.0,0.06682196259498596
A1_G,4,02/test/ko/0004.png,1,defect,32x32,28,147,0.013905253540090963,0.004079148173332214,0.008031129837036133,0.013515979051589966,0.018186822533607483,0.025387245416641235,0.001597762107849121,0.031241387128829956
A1_G,4,02/test/ko/0004.png,1,clean_defect,32x32,28,119,0.014348373693578383,0.004142895340919495,0.008448824286460876,0.014135956764221191,0.019133776426315308,0.025764745473861685,0.001597762107849121,0.031241387128829956
A1_G,4,02/test/ko/0004.png,1,boundary,32x32,28,28,0.012021992887769426,0.0033283337950706484,0.007325984537601471,0.012006372213363647,0.016253463923931122,0.02408947944641113,0.0025253593921661377,0.025059491395950317
A1_G,5,02/test/ko/0005.png,1,abnormal_normal,32x32,58,576,0.011295539740886953,0.0018564015626907349,0.006058849394321442,0.00997723639011383,0.015109963715076447,0.025097936391830444,0.0,0.04252290725708008
A1_G,5,02/test/ko/0005.png,1,defect,32x32,58,448,0.01464651691328202,0.003992156684398652,0.008846960961818695,0.013812988996505737,0.019395112991333008,0.027421547472476954,0.0010059475898742676,0.04530835151672363
A1_G,5,02/test/ko/0005.png,1,clean_defect,32x32,58,390,0.014515437223972418,0.0037612110376358033,0.008694641292095184,0.01361316442489624,0.01941770315170288,0.027210818231105802,0.0010059475898742676,0.04185295104980469
A1_G,5,02/test/ko/0005.png,1,boundary,32x32,58,58,0.015527914824156925,0.00493801087141037,0.009801983833312988,0.014343798160552979,0.01890205591917038,0.035424810647964475,0.0034499764442443848,0.04530835151672363
A1_G,6,02/test/ko/0006.png,1,abnormal_normal,32x32,100,675,0.012034138132024695,0.002478879690170288,0.006795182824134827,0.011215418577194214,0.01616920530796051,0.024381101131439206,0.0,0.041721463203430176
A1_G,6,02/test/ko/0006.png,1,defect,32x32,100,349,0.013850358717762638,0.003072190284729004,0.00840499997138977,0.012354433536529541,0.01747429370880127,0.02672098875045776,0.0,0.05983349680900574
A1_G,6,02/test/ko/0006.png,1,clean_defect,32x32,100,249,0.013343370583162728,0.002874356508255005,0.008350610733032227,0.012198299169540405,0.016992419958114624,0.026076138019561764,0.0,0.045119017362594604
A1_G,6,02/test/ko/0006.png,1,boundary,32x32,100,100,0.015112759172916412,0.005338022112846374,0.008482441306114197,0.013027966022491455,0.01952267438173294,0.03151073157787322,0.0,0.05983349680900574
A1_G,7,02/test/ko/0007.png,1,abnormal_normal,32x32,32,660,0.011727518746347138,0.0018324613571166993,0.005709953606128693,0.010292768478393555,0.015997648239135742,0.026857078075408925,0.0,0.059258341789245605
A1_G,7,02/test/ko/0007.png,1,defect,32x32,32,364,0.014480658284910432,0.0028084814548492445,0.00837676227092743,0.01310625672340393,0.018658772110939026,0.030863930284976943,0.0,0.05668681859970093
A1_G,7,02/test/ko/0007.png,1,clean_defect,32x32,32,332,0.014896159430584276,0.0033604949712753296,0.008693203330039978,0.013727635145187378,0.019298426806926727,0.03169121593236923,0.0,0.05668681859970093
A1_G,7,02/test/ko/0007.png,1,boundary,32x32,32,32,0.010169833898544312,0.0012489765882492065,0.00678417831659317,0.010285928845405579,0.013403989374637604,0.018835464119911192,0.0,0.021952122449874878
A1_G,8,02/test/ko/0008.png,1,abnormal_normal,32x32,30,767,0.011705757314254283,0.0018506288528442384,0.00626760721206665,0.010692626237869263,0.01484215259552002,0.02548052668571471,0.0,0.05118635296821594
A1_G,8,02/test/ko/0008.png,1,defect,32x32,30,257,0.01361156646379701,0.0037852048873901365,0.008455604314804077,0.013509362936019897,0.017861217260360718,0.02668715119361877,0.0,0.03652787208557129
A1_G,8,02/test/ko/0008.png,1,clean_defect,32x32,30,227,0.013745901080480231,0.004093629121780395,0.00860893726348877,0.013677597045898438,0.017793729901313782,0.025764244794845566,0.0007368624210357666,0.03652787208557129
A1_G,8,02/test/ko/0008.png,1,boundary,32x32,30,30,0.012595101197560628,0.002257145941257477,0.005918093025684357,0.010263875126838684,0.01819302886724472,0.029330286383628845,0.0,0.030613809823989868
A1_G,9,02/test/ko/0009.png,1,abnormal_normal,32x32,28,897,0.011650985931207237,0.0015461564064025882,0.0058650970458984375,0.010278046131134033,0.015652060508728027,0.02689786553382871,0.0,0.047478675842285156
A1_G,9,02/test/ko/0009.png,1,defect,32x32,28,127,0.01807897367815333,0.0050143092870712285,0.011235356330871582,0.018202602863311768,0.024828419089317322,0.031056073307991025,0.001980423927307129,0.040748029947280884
A1_G,9,02/test/ko/0009.png,1,clean_defect,32x32,28,99,0.019506996328180485,0.006272649765014649,0.01408897340297699,0.019580751657485962,0.02507077157497406,0.03135663270950316,0.00250360369682312,0.03759196400642395
A1_G,9,02/test/ko/0009.png,1,boundary,32x32,28,28,0.013029893594128745,0.0035776287317276,0.006953723728656769,0.010436370968818665,0.015522614121437073,0.02890982627868652,0.001980423927307129,0.040748029947280884
A1_G,10,02/test/ko/0010.png,1,abnormal_normal,32x32,74,266,0.013920555661495467,0.0018119215965270996,0.0068732500076293945,0.01228778064250946,0.019629552960395813,0.028668545186519623,0.0,0.05983954668045044
A1_G,10,02/test/ko/0010.png,1,defect,32x32,74,758,0.014737853785303463,0.0044586509466171265,0.008988067507743835,0.013706550002098083,0.01885080337524414,0.02839665114879608,0.0005914270877838135,0.0548878014087677
A1_G,10,02/test/ko/0010.png,1,clean_defect,32x32,74,684,0.014717644592474776,0.004432156682014465,0.008988752961158752,0.013648077845573425,0.018949612975120544,0.02824047952890396,0.0005914270877838135,0.0548878014087677
A1_G,10,02/test/ko/0010.png,1,boundary,32x32,74,74,0.014924652270368627,0.005636216700077057,0.008913546800613403,0.014729231595993042,0.0184294655919075,0.029492120444774627,0.002555340528488159,0.034578800201416016
A1_G,11,02/test/ko/0011.png,1,abnormal_normal,32x32,13,995,0.010207966703865397,0.0010020792484283449,0.004405513405799866,0.008453369140625,0.013842359185218811,0.025386708974838253,0.0,0.04860946536064148
A1_G,11,02/test/ko/0011.png,1,defect,32x32,13,29,0.015469319861510704,0.002131122350692749,0.008927136659622192,0.012902498245239258,0.019802957773208618,0.03387892246246336,0.000303804874420166,0.05641886591911316
A1_G,11,02/test/ko/0011.png,1,clean_defect,32x32,13,16,0.014820137992501259,0.004486531019210815,0.010339304804801941,0.013885349035263062,0.02011638879776001,0.02703193575143814,0.000303804874420166,0.028561800718307495
A1_G,11,02/test/ko/0011.png,1,boundary,32x32,13,13,0.01626831293106079,0.0026480674743652346,0.00858345627784729,0.012902498245239258,0.017373383045196533,0.045021748542785615,0.0010972321033477783,0.05641886591911316
A1_G,12,02/test/ko/0012.png,1,abnormal_normal,32x32,41,921,0.012142641957238494,0.0021602511405944824,0.006934672594070435,0.011139720678329468,0.01616746187210083,0.02526727318763733,0.0,0.05538332462310791
A1_G,12,02/test/ko/0012.png,1,defect,32x32,41,103,0.012271176553466946,0.000961464643478394,0.0073456913232803345,0.012781798839569092,0.015998706221580505,0.021118900179862975,0.0,0.039252400398254395
A1_G,12,02/test/ko/0012.png,1,clean_defect,32x32,41,62,0.012961518379949754,0.0020637333393096926,0.009121745824813843,0.013373330235481262,0.016943790018558502,0.021061910688877104,0.0,0.02753579616546631
