method,image_index,sample_id,label,image_max,pixel_ap
B,0,leather/test/color/000.png,1,0.5912120342254639,0.30047472484700277
B,1,leather/test/color/001.png,1,0.6371451616287231,0.4287472564783489
B,2,leather/test/color/002.png,1,0.537441611289978,0.8497356894271718
B,3,leather/test/color/003.png,1,0.5612053275108337,0.7696052216704391
B,4,leather/test/color/004.png,1,0.6128358244895935,0.6656972588313088
B,5,leather/test/color/005.png,1,0.5279245376586914,0.43174603174603177
B,6,leather/test/color/006.png,1,0.49887317419052124,1.0
B,7,leather/test/color/007.png,1,0.6121988892555237,0.5913690476190476
B,8,leather/test/color/008.png,1,0.597100019454956,0.37214306221688775
B,9,leather/test/color/009.png,1,0.5871620178222656,0.6608534923265276
B,10,leather/test/color/010.png,1,0.525837779045105,0.95
B,11,leather/test/color/011.png,1,0.6233360171318054,0.7416749427043545
B,12,leather/test/color/012.png,1,0.6177429556846619,0.630061115355233
B,13,leather/test/color/013.png,1,0.5513115525245667,0.4577075785125321
B,14,leather/test/color/014.png,1,0.6510193943977356,0.9047619047619048
B,15,leather/test/color/015.png,1,0.6538607478141785,0.583132755598183
B,16,leather/test/color/016.png,1,0.5907496213912964,0.75
B,17,leather/test/color/017.png,1,0.5545837879180908,0.22969253632793135
B,18,leather/test/color/018.png,1,0.5322307348251343,0.5909090909090908
B,19,leather/test/cut/000.png,1,0.6178317070007324,0.03863357982125845
B,20,leather/test/cut/001.png,1,0.5776292681694031,0.259083493613772
B,21,leather/test/cut/002.png,1,0.5723974108695984,0.26785714285714285
B,22,leather/test/cut/003.png,1,0.6687793135643005,0.7256355883953873
B,23,leather/test/cut/004.png,1,0.6460109353065491,0.3531211493249711
B,24,leather/test/cut/005.png,1,0.6168574690818787,0.3636125757147789
B,25,leather/test/cut/006.png,1,0.5948126912117004,0.2534117388299252
B,26,leather/test/cut/007.png,1,0.5796166658401489,0.5599853858213586
B,27,leather/test/cut/008.png,1,0.5653581023216248,0.21562586629343594
B,28,leather/test/cut/009.png,1,0.5673863291740417,0.077249990805105
B,29,leather/test/cut/010.png,1,0.5572511553764343,0.28548534798534797
B,30,leather/test/cut/011.png,1,0.5548952221870422,0.2579087579087579
B,31,leather/test/cut/012.png,1,0.5883500576019287,0.19395773108397693
B,32,leather/test/cut/013.png,1,0.5371876358985901,0.5990338794553081
B,33,leather/test/cut/014.png,1,0.556771993637085,0.095875104427736
B,34,leather/test/cut/015.png,1,0.5920195579528809,0.3091345412564477
B,35,leather/test/cut/016.png,1,0.6091994047164917,0.902497160503272
B,36,leather/test/cut/017.png,1,0.5918794274330139,0.6654479917323055
B,37,leather/test/cut/018.png,1,0.6098501086235046,0.6751283693530271
B,38,leather/test/fold/000.png,1,0.5904263257980347,0.644896276025397
B,39,leather/test/fold/001.png,1,0.4699779748916626,0.6164991151644272
B,40,leather/test/fold/002.png,1,0.48204290866851807,0.8389125113566105
B,41,leather/test/fold/003.png,1,0.5824317932128906,0.5860063191875038
B,42,leather/test/fold/004.png,1,0.4794969856739044,0.7483155478416774
B,43,leather/test/fold/005.png,1,0.6202417612075806,0.9273063875926563
B,44,leather/test/fold/006.png,1,0.4726187586784363,0.7622431424601496
B,45,leather/test/fold/007.png,1,0.6442909240722656,0.8594269259043101
B,46,leather/test/fold/008.png,1,0.46828827261924744,0.5494239027407712
B,47,leather/test/fold/009.png,1,0.526350200176239,0.8086739238563533
B,48,leather/test/fold/010.png,1,0.42602381110191345,0.5138945302847154
B,49,leather/test/fold/011.png,1,0.5043748617172241,0.8763123157463107
B,50,leather/test/fold/012.png,1,0.5240346193313599,0.6978064420819756
B,51,leather/test/fold/013.png,1,0.4150546193122864,0.28118667622385807
B,52,leather/test/fold/014.png,1,0.5944264531135559,0.4327909389748201
B,53,leather/test/fold/015.png,1,0.5247410535812378,0.6749156039990561
B,54,leather/test/fold/016.png,1,0.4689352810382843,0.9055738385167615
B,55,leather/test/glue/000.png,1,0.7595803141593933,0.5794968877578239
B,56,leather/test/glue/001.png,1,0.6985961198806763,0.8545946908089592
B,57,leather/test/glue/002.png,1,0.7386816143989563,0.9412131495955025
B,58,leather/test/glue/003.png,1,0.7236714959144592,0.8430372064133048
B,59,leather/test/glue/004.png,1,0.5156046152114868,0.6121082621082621
B,60,leather/test/glue/005.png,1,0.7297791838645935,0.5694392511162392
B,61,leather/test/glue/006.png,1,0.7010446190834045,0.5126960635392701
B,62,leather/test/glue/007.png,1,0.694503664970398,0.6715025333665683
B,63,leather/test/glue/008.png,1,0.7382780313491821,0.8132494769779154
B,64,leather/test/glue/009.png,1,0.7128788828849792,0.9099154566857917
B,65,leather/test/glue/010.png,1,0.5574870109558105,0.5902505446623094
B,66,leather/test/glue/011.png,1,0.6728529930114746,0.9888888888888889
B,67,leather/test/glue/012.png,1,0.672210156917572,0.6963031549441323
B,68,leather/test/glue/013.png,1,0.7310795783996582,0.493694913127277
B,69,leather/test/glue/014.png,1,0.7111659646034241,0.6912374880021939
B,70,leather/test/glue/015.png,1,0.7440564036369324,0.6099118168298929
B,71,leather/test/glue/016.png,1,0.6421316862106323,0.6267096999412654
B,72,leather/test/glue/017.png,1,0.7518614530563354,0.7299159629990869
B,73,leather/test/glue/018.png,1,0.666201114654541,0.4736684979605971
B,74,leather/test/good/000.png,0,0.23471640050411224,
B,75,leather/test/good/001.png,0,0.21915128827095032,
B,76,leather/test/good/002.png,0,0.23697152733802795,
B,77,leather/test/good/003.png,0,0.24979718029499054,
B,78,leather/test/good/004.png,0,0.22320407629013062,
B,79,leather/test/good/005.png,0,0.3875805139541626,
B,80,leather/test/good/006.png,0,0.22944700717926025,
B,81,leather/test/good/007.png,0,0.3075551986694336,
B,82,leather/test/good/008.png,0,0.32691431045532227,
B,83,leather/test/good/009.png,0,0.23503288626670837,
B,84,leather/test/good/010.png,0,0.24950462579727173,
B,85,leather/test/good/011.png,0,0.294733464717865,
B,86,leather/test/good/012.png,0,0.22212904691696167,
B,87,leather/test/good/013.png,0,0.2011970430612564,
B,88,leather/test/good/014.png,0,0.2661471366882324,
B,89,leather/test/good/015.png,0,0.3035966455936432,
B,90,leather/test/good/016.png,0,0.29543444514274597,
B,91,leather/test/good/017.png,0,0.2601161003112793,
B,92,leather/test/good/018.png,0,0.2811332643032074,
B,93,leather/test/good/019.png,0,0.3167344927787781,
B,94,leather/test/good/020.png,0,0.24188388884067535,
B,95,leather/test/good/021.png,0,0.2459108680486679,
B,96,leather/test/good/022.png,0,0.26864153146743774,
B,97,leather/test/good/023.png,0,0.25813645124435425,
B,98,leather/test/good/024.png,0,0.295230895280838,
B,99,leather/test/good/025.png,0,0.2634541988372803,
B,100,leather/test/good/026.png,0,0.22566388547420502,
B,101,leather/test/good/027.png,0,0.2781166136264801,
B,102,leather/test/good/028.png,0,0.24948744475841522,
B,103,leather/test/good/029.png,0,0.24532529711723328,
B,104,leather/test/good/030.png,0,0.2040831744670868,
B,105,leather/test/good/031.png,0,0.3197340965270996,
B,106,leather/test/poke/000.png,1,0.6047895550727844,0.14052197802197802
B,107,leather/test/poke/001.png,1,0.6308223605155945,0.568697274947275
B,108,leather/test/poke/002.png,1,0.5648579597473145,0.3015399749789871
