method,image_index,sample_id,label,image_max,pixel_ap
E,0,metal_plate/test/good/000.png,0,0.04824715480208397,
E,1,metal_plate/test/good/001.png,0,0.04625067114830017,
E,2,metal_plate/test/good/002.png,0,0.2830299735069275,
E,3,metal_plate/test/good/003.png,0,0.059739187359809875,
E,4,metal_plate/test/good/004.png,0,0.048755668103694916,
E,5,metal_plate/test/good/005.png,0,0.03272303193807602,
E,6,metal_plate/test/good/006.png,0,0.05465176701545715,
E,7,metal_plate/test/good/007.png,0,0.044613856822252274,
E,8,metal_plate/test/good/008.png,0,0.051427241414785385,
E,9,metal_plate/test/good/009.png,0,0.07272772490978241,
E,10,metal_plate/test/good/010.png,0,0.0390254408121109,
E,11,metal_plate/test/good/011.png,0,0.030696414411067963,
E,12,metal_plate/test/good/012.png,0,0.046897370368242264,
E,13,metal_plate/test/good/013.png,0,0.06296562403440475,
E,14,metal_plate/test/good/014.png,0,0.031151609495282173,
E,15,metal_plate/test/good/015.png,0,0.03429962322115898,
E,16,metal_plate/test/good/016.png,0,0.04047166928648949,
E,17,metal_plate/test/good/017.png,0,0.05201807990670204,
E,18,metal_plate/test/good/018.png,0,0.04627083241939545,
E,19,metal_plate/test/good/019.png,0,0.038863733410835266,
E,20,metal_plate/test/good/020.png,0,0.05437210574746132,
E,21,metal_plate/test/good/021.png,0,0.040088895708322525,
E,22,metal_plate/test/good/022.png,0,0.03772064298391342,
E,23,metal_plate/test/good/023.png,0,0.03582065552473068,
E,24,metal_plate/test/good/024.png,0,0.041304513812065125,
E,25,metal_plate/test/good/025.png,0,0.04589868709445,
E,26,metal_plate/test/major_rust/000.png,1,0.036932624876499176,0.3978193263761728
E,27,metal_plate/test/major_rust/001.png,1,0.03017391823232174,0.45736951120254365
E,28,metal_plate/test/major_rust/002.png,1,0.03304466977715492,0.26056723354362293
E,29,metal_plate/test/major_rust/003.png,1,0.03793194144964218,0.280076038064278
E,30,metal_plate/test/major_rust/004.png,1,0.0488869808614254,0.44103825624328186
E,31,metal_plate/test/major_rust/005.png,1,0.043354883790016174,0.4528386267927619
E,32,metal_plate/test/major_rust/006.png,1,0.037319522351026535,0.2935644418038379
E,33,metal_plate/test/major_rust/007.png,1,0.04277893900871277,0.30034380739934996
E,34,metal_plate/test/major_rust/008.png,1,0.04702356457710266,0.3543047468730611
E,35,metal_plate/test/major_rust/009.png,1,0.04723655804991722,0.35891148608871865
E,36,metal_plate/test/major_rust/010.png,1,0.05236121639609337,0.2951896990629629
E,37,metal_plate/test/major_rust/011.png,1,0.04660513997077942,0.4023184785956493
E,38,metal_plate/test/major_rust/012.png,1,0.036699771881103516,0.40326419086452603
E,39,metal_plate/test/major_rust/013.png,1,0.04983968660235405,0.4076326774824015
E,40,metal_plate/test/scratches/000.png,1,0.03159713000059128,0.37975317053571706
E,41,metal_plate/test/scratches/001.png,1,0.03649447485804558,0.31130206161348567
