method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.009079317492668075,0.00021503567695617686,0.002359531819820404,0.005700334906578064,0.011727817356586456,0.02923109084367752,0.0,0.06580880284309387
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.01132933357182671,0.0,0.005061671137809753,0.008892670273780823,0.01604018360376358,0.028926981985569,0.0,0.04374736547470093
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.013226006428400676,0.0,0.0054510533809661865,0.009483754634857178,0.018376067280769348,0.034009158611297594,0.0,0.04374736547470093
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.009831960264005159,0.0,0.0027118027210235596,0.008301585912704468,0.015260100364685059,0.026867806911468502,0.0,0.028437703847885132
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.008539423736288274,7.450431585311896e-05,0.0022751986980438232,0.005375713109970093,0.010965175926685333,0.027309736609458915,0.0,0.08446371555328369
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.017549612124760947,0.0,0.0010326579213142395,0.012126326560974121,0.028079062700271606,0.06323532760143279,0.0,0.06670910120010376
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.014057379961013795,0.0,0.0005177855491638184,0.011366128921508789,0.01699388027191162,0.042985343933105435,0.0,0.06670910120010376
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.021041844288508096,0.0,0.005855366587638855,0.014087110757827759,0.03098626434803009,0.062088906764984124,0.0,0.0652988851070404
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.008778426811158896,7.62939453125e-06,0.0016679465770721436,0.005788013339042664,0.011887401342391968,0.028000950813293457,0.0,0.07392874360084534
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.008545772305556707,0.0003933563828468324,0.0032964199781417847,0.007140591740608215,0.01293947547674179,0.018604572117328643,0.0,0.022251993417739868
