method,image_index,sample_id,label,image_max,pixel_ap
B,0,bottle/test/broken_large/000.png,1,0.5031186938285828,0.920650479523681
B,1,bottle/test/broken_large/001.png,1,0.5549601912498474,0.8788750374309967
B,2,bottle/test/broken_large/002.png,1,0.5716170072555542,0.9171879802411724
B,3,bottle/test/broken_large/003.png,1,0.5964333415031433,0.8056331827151711
B,4,bottle/test/broken_large/004.png,1,0.49585437774658203,0.9276806269655771
B,5,bottle/test/broken_large/005.png,1,0.4413704574108124,0.8746269343258293
B,6,bottle/test/broken_large/006.png,1,0.5544509291648865,0.815139447731797
B,7,bottle/test/broken_large/007.png,1,0.5175650715827942,0.9230324814508364
B,8,bottle/test/broken_large/008.png,1,0.5042376518249512,0.8898427440187034
B,9,bottle/test/broken_large/009.png,1,0.47046318650245667,0.8480466190128478
B,10,bottle/test/broken_large/010.png,1,0.5131884813308716,0.8662969257559058
B,11,bottle/test/broken_large/011.png,1,0.5985209345817566,0.9398369390098571
B,12,bottle/test/broken_large/012.png,1,0.4713613986968994,0.8877005963134227
B,13,bottle/test/broken_large/013.png,1,0.5359938740730286,0.9146282831012804
B,14,bottle/test/broken_large/014.png,1,0.5848261117935181,0.9515580216464721
B,15,bottle/test/broken_large/015.png,1,0.5257533192634583,0.8428103076666288
B,16,bottle/test/broken_large/016.png,1,0.48523223400115967,0.9628262200769665
B,17,bottle/test/broken_large/017.png,1,0.4762466549873352,0.8835487121916227
B,18,bottle/test/broken_large/018.png,1,0.49903440475463867,0.9324306512934021
B,19,bottle/test/broken_large/019.png,1,0.5449002385139465,0.8176845889180456
B,20,bottle/test/broken_small/000.png,1,0.4509567320346832,0.8975543985820202
B,21,bottle/test/broken_small/001.png,1,0.5648496747016907,0.7036760838707036
B,22,bottle/test/broken_small/002.png,1,0.4893173575401306,0.8936413091403397
B,23,bottle/test/broken_small/003.png,1,0.5488784313201904,0.9417875131054523
B,24,bottle/test/broken_small/004.png,1,0.5879144668579102,0.9054951736280004
B,25,bottle/test/broken_small/005.png,1,0.5028380155563354,0.9784621880187807
B,26,bottle/test/broken_small/006.png,1,0.4464457631111145,0.7916804831912232
B,27,bottle/test/broken_small/007.png,1,0.45606330037117004,0.966380001654913
B,28,bottle/test/broken_small/008.png,1,0.46704718470573425,0.7916387731059521
B,29,bottle/test/broken_small/009.png,1,0.7003591060638428,0.973891331929412
B,30,bottle/test/broken_small/010.png,1,0.5352345108985901,0.8781020728292183
B,31,bottle/test/broken_small/011.png,1,0.5438409447669983,0.9622348260076129
B,32,bottle/test/broken_small/012.png,1,0.4804439842700958,0.8691695724233695
B,33,bottle/test/broken_small/013.png,1,0.38350534439086914,0.8362196667414712
B,34,bottle/test/broken_small/014.png,1,0.46178385615348816,0.9620886119596506
B,35,bottle/test/broken_small/015.png,1,0.46203485131263733,0.4904708906565959
B,36,bottle/test/broken_small/016.png,1,0.48634329438209534,0.98548962676713
B,37,bottle/test/broken_small/017.png,1,0.5384477972984314,0.8614244898800317
B,38,bottle/test/broken_small/018.png,1,0.6021169424057007,0.8810475275710743
B,39,bottle/test/broken_small/019.png,1,0.6068592071533203,0.9843818802380765
B,40,bottle/test/broken_small/020.png,1,0.5388625860214233,0.8724672926792612
B,41,bottle/test/broken_small/021.png,1,0.5146095156669617,0.8763744465854876
B,42,bottle/test/contamination/000.png,1,0.6668624877929688,0.9705382899658731
B,43,bottle/test/contamination/001.png,1,0.5599836707115173,0.9057744871039295
B,44,bottle/test/contamination/002.png,1,0.43498796224594116,0.7900797753729776
B,45,bottle/test/contamination/003.png,1,0.48202255368232727,0.9234046154764934
B,46,bottle/test/contamination/004.png,1,0.5288053154945374,0.8420081242346588
B,47,bottle/test/contamination/005.png,1,0.6535734534263611,0.9655831411213407
B,48,bottle/test/contamination/006.png,1,0.6948211789131165,0.9754387879507895
B,49,bottle/test/contamination/007.png,1,0.7874963879585266,0.9332591837734862
