method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.009354209125041962,0.00023778527975082397,0.00279448926448822,0.006843298673629761,0.012991011142730713,0.02720747888088226,0.0,0.06523898243904114
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.014674977709849676,0.005518418550491334,0.0114508718252182,0.015217557549476624,0.017730414867401123,0.022312338650226592,0.004533618688583374,0.025999993085861206
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.016003742814064026,0.00910639762878418,0.012803882360458374,0.016948863863945007,0.01917433738708496,0.021882276237010955,0.0071208178997039795,0.022441357374191284
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.012814706563949585,0.004849529266357422,0.00920846313238144,0.012793496251106262,0.01553037017583847,0.02167491763830184,0.004533618688583374,0.025999993085861206
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.008944760123174824,0.00013590753078460697,0.00250447541475296,0.0062224119901657104,0.012541204690933228,0.0272134467959404,0.0,0.064625084400177
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.012433538382703608,0.002115143835544586,0.00458197295665741,0.011649593710899353,0.016620241105556488,0.03316803872585296,0.0010012388229370117,0.03390339016914368
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.013105449577172598,0.002555672824382782,0.008234255015850067,0.013758048415184021,0.01683906465768814,0.024793002009391774,0.0010012388229370117,0.03387373685836792
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.01162724494934082,0.0021994128823280335,0.003980129957199097,0.010020032525062561,0.014585964381694794,0.027538762986659988,0.0021046102046966553,0.03390339016914368
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.008687876923355514,4.343837499618531e-05,0.002679102122783661,0.005685165524482727,0.012224674224853516,0.026953770220279685,0.0,0.06893661618232727
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.012314227494326506,0.00022986084222793586,0.006945177912712097,0.011261746287345886,0.015045218169689178,0.029100853204727172,0.0,0.03003731369972229
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.011847514372605544,8.718967437744142e-05,0.006886959075927734,0.010339796543121338,0.015404760837554932,0.026593691110610957,0.0,0.02925780415534973
A1_G,2,tubes/test/anomalous/002.png,1,boundary,32x32,9,9,0.01298836867014567,0.0020796120166778564,0.0071198344230651855,0.011510193347930908,0.013966590166091919,0.028469902276992795,0.0018362104892730713,0.03003731369972229
A1_G,3,tubes/test/anomalous/003.png,1,abnormal_normal,32x32,9,1002,0.00885552973923331,0.00017232894897460942,0.0024252980947494507,0.006387814879417419,0.011950962245464325,0.027986055612564082,0.0,0.08655837178230286
A1_G,3,tubes/test/anomalous/003.png,1,defect,32x32,9,22,0.011388118971477856,5.6190788745880176e-05,0.005456775426864624,0.010299891233444214,0.016403071582317352,0.022991101443767547,0.0,0.03030332922935486
A1_G,3,tubes/test/anomalous/003.png,1,clean_defect,32x32,9,13,0.011408652250583354,0.0,0.007107973098754883,0.01100170612335205,0.01642659306526184,0.022729939222335814,0.0,0.023014843463897705
A1_G,3,tubes/test/anomalous/003.png,1,boundary,32x32,9,9,0.01135845979054769,0.0013243377208709717,0.0045809149742126465,0.006610751152038574,0.016332507133483887,0.027054029703140255,0.0011238157749176025,0.03030332922935486
A1_G,4,tubes/test/anomalous/004.png,1,abnormal_normal,32x32,9,1003,0.009582951976913041,0.0001459687948226929,0.0025850534439086914,0.006374448537826538,0.013579070568084717,0.029877436161041257,0.0,0.07410609722137451
A1_G,4,tubes/test/anomalous/004.png,1,defect,32x32,9,21,0.012799623466673352,0.0008779466152191162,0.009769946336746216,0.01348540186882019,0.016133815050125122,0.0224573016166687,0.0003689229488372803,0.02696514129638672
A1_G,4,tubes/test/anomalous/004.png,1,clean_defect,32x32,9,12,0.013330221176147461,0.004395252466201783,0.010700203478336334,0.01365874707698822,0.016749292612075806,0.0210776150226593,0.0008779466152191162,0.0224573016166687
A1_G,4,tubes/test/anomalous/004.png,1,boundary,32x32,9,9,0.012092159854041206,0.0005887091159820556,0.00728490948677063,0.013413727283477783,0.01610150933265686,0.023521041870117186,0.0003689229488372803,0.02696514129638672
A1_G,5,tubes/test/anomalous/005.png,1,abnormal_normal,32x32,8,1003,0.008946903651637785,0.0,0.0024328231811523438,0.006134510040283203,0.012693732976913452,0.02562240660190582,0.0,0.06311124563217163
A1_G,5,tubes/test/anomalous/005.png,1,defect,32x32,8,21,0.00981271125021435,0.0018451213836669922,0.005542010068893433,0.007043778896331787,0.009885191917419434,0.026095539331436157,0.001054137945175171,0.04600173234939575
A1_G,5,tubes/test/anomalous/005.png,1,clean_defect,32x32,8,13,0.012060862321120042,0.00339202880859375,0.006349384784698486,0.007330715656280518,0.01185387372970581,0.034058016538619965,0.003254503011703491,0.04600173234939575
A1_G,5,tubes/test/anomalous/005.png,1,boundary,32x32,8,8,0.0061594657599925995,0.0013309821486473083,0.0020853355526924133,0.006363719701766968,0.008814267814159393,0.012069819867610928,0.001054137945175171,0.01368725299835205
A1_G,6,tubes/test/anomalous/006.png,1,abnormal_normal,32x32,4,1008,0.00907083520931857,0.0002995699644088745,0.002576783299446106,0.00657789409160614,0.012713365256786346,0.026793591678142537,0.0,0.05749768018722534
A1_G,6,tubes/test/anomalous/006.png,1,defect,32x32,4,16,0.01671472005546093,0.004509784281253815,0.008037060499191284,0.013103798031806946,0.021178163588047028,0.03910306096076965,0.0031114816665649414,0.04509967565536499
A1_G,6,tubes/test/anomalous/006.png,1,clean_defect,32x32,4,12,0.017438622812430065,0.004136903584003449,0.006704792380332947,0.013103798031806946,0.023227617144584656,0.04070215821266174,0.0031114816665649414,0.04509967565536499
A1_G,6,tubes/test/anomalous/006.png,1,boundary,32x32,4,4,0.014543011784553528,0.00860976129770279,0.009466834366321564,0.01446455717086792,0.019540734589099884,0.020586098730564117,0.008395493030548096,0.020847439765930176
A1_G,7,tubes/test/anomalous/007.png,1,abnormal_normal,32x32,9,1003,0.009104732502017873,0.00035433173179626464,0.0025468915700912476,0.006522089242935181,0.012459903955459595,0.026646161079406733,0.0,0.06965988874435425
A1_G,7,tubes/test/anomalous/007.png,1,defect,32x32,9,21,0.014338961669376918,0.0020027756690979004,0.008135437965393066,0.012935012578964233,0.022024214267730713,0.028531253337860107,0.0,0.029703885316848755
A1_G,7,tubes/test/anomalous/007.png,1,clean_defect,32x32,9,12,0.016041184465090435,0.0011015266180038454,0.007800638675689697,0.0155562162399292,0.0258806049823761,0.029058937728405,0.0,0.029703885316848755
A1_G,7,tubes/test/anomalous/007.png,1,boundary,32x32,9,9,0.012069331275092231,0.0029467105865478515,0.009033918380737305,0.012935012578964233,0.016102880239486694,0.020240080356597898,0.002918541431427002,0.022024214267730713
A1_G,8,tubes/test/anomalous/008.png,1,abnormal_normal,32x32,8,1005,0.008295432430001633,0.00034579634666442877,0.002613455057144165,0.0060405731201171875,0.011840671300888062,0.02341035604476928,0.0,0.06478771567344666
A1_G,8,tubes/test/anomalous/008.png,1,defect,32x32,8,19,0.012138501593941137,0.0015909284353256225,0.007714018225669861,0.012230485677719116,0.01763862371444702,0.02163512110710144,0.0010015666484832764,0.022208094596862793
A1_G,8,tubes/test/anomalous/008.png,1,clean_defect,32x32,8,11,0.015065198594873602,0.005089372396469116,0.011911064386367798,0.01530405879020691,0.0204637348651886,0.02188977599143982,0.0016564130783081055,0.022208094596862793
A1_G,8,tubes/test/anomalous/008.png,1,boundary,32x32,8,8,0.008114293217658997,0.0014516457915306092,0.004538282752037048,0.007714018225669861,0.011453837156295776,0.015616381168365476,0.0010015666484832764,0.01725602149963379
A1_G,9,tubes/test/anomalous/009.png,1,abnormal_normal,32x32,10,1003,0.00867306389813409,4.5546889305114806e-05,0.0026579201221466064,0.006306290626525879,0.012419909238815308,0.024865379929542533,0.0,0.06724908947944641
A1_G,9,tubes/test/anomalous/009.png,1,defect,32x32,10,21,0.013826103437514533,0.003942281007766724,0.006211578845977783,0.012846380472183228,0.017772942781448364,0.026784837245941162,0.0037586092948913574,0.04252886772155762
A1_G,9,tubes/test/anomalous/009.png,1,clean_defect,32x32,10,11,0.01669607921080156,0.00498509407043457,0.010056748986244202,0.014158129692077637,0.020968645811080933,0.03465685248374939,0.0037586092948913574,0.04252886772155762
A1_G,9,tubes/test/anomalous/009.png,1,boundary,32x32,10,10,0.010669130086898803,0.004434265196323395,0.005804464221000671,0.008371740579605103,0.014620937407016754,0.020535409450531002,0.003942281007766724,0.021315664052963257
A1_G,10,tubes/test/anomalous/010.png,1,abnormal_normal,32x32,8,1004,0.009146229471580915,0.00017340034246444717,0.002599194645881653,0.006634458899497986,0.012461915612220764,0.026016533374786356,0.0,0.07449090480804443
A1_G,10,tubes/test/anomalous/010.png,1,defect,32x32,8,20,0.017009282112121583,0.0,0.0076764896512031555,0.0181761234998703,0.023638620972633362,0.03014906197786333,0.0,0.054570406675338745
A1_G,10,tubes/test/anomalous/010.png,1,clean_defect,32x32,8,12,0.016956746578216553,0.0,0.00704493373632431,0.016229242086410522,0.023638620972633362,0.03921364843845365,0.0,0.054570406675338745
A1_G,10,tubes/test/anomalous/010.png,1,boundary,32x32,8,8,0.017088085412979126,0.006436888873577118,0.0076764896512031555,0.020229116082191467,0.02239290624856949,0.027378880977630613,0.005815953016281128,0.028863728046417236
A1_G,11,tubes/test/anomalous/011.png,1,abnormal_normal,32x32,8,1004,0.009040452807073098,0.00016243010759353643,0.00242585688829422,0.006375998258590698,0.01307322084903717,0.026282246410846703,0.0,0.06650015711784363
A1_G,11,tubes/test/anomalous/011.png,1,defect,32x32,8,20,0.022012533247470857,0.006120297312736511,0.010348856449127197,0.017663463950157166,0.03297804296016693,0.04293054044246675,0.005834400653839111,0.05316987633705139
A1_G,11,tubes/test/anomalous/011.png,1,clean_defect,32x32,8,12,0.025773808360099792,0.009773486852645874,0.010396964848041534,0.024192050099372864,0.03767996281385422,0.04724183976650237,0.009184777736663818,0.05316987633705139
A1_G,11,tubes/test/anomalous/011.png,1,boundary,32x32,8,8,0.01637062057852745,0.0059397310018539425,0.009116530418395996,0.013666316866874695,0.022264353930950165,0.031438618898391724,0.005834400653839111,0.03366956114768982
A1_G,12,tubes/test/anomalous/012.png,1,abnormal_normal,32x32,9,1003,0.008684300591914747,0.0,0.002066001296043396,0.005799919366836548,0.01209200918674469,0.02729772925376892,0.0,0.06540969014167786
A1_G,12,tubes/test/anomalous/012.png,1,defect,32x32,9,21,0.022070440508070447,0.009332001209259033,0.014829427003860474,0.020491063594818115,0.027800649404525757,0.041475772857666016,0.009125053882598877,0.041561275720596313
A1_G,12,tubes/test/anomalous/012.png,1,clean_defect,32x32,9,12,0.026239606241385143,0.010443313419818879,0.021471306681632996,0.02710174024105072,0.031245969235897064,0.04151424914598465,0.009332001209259033,0.041561275720596313
A1_G,12,tubes/test/anomalous/012.png,1,boundary,32x32,9,9,0.01651155286365085,0.009705150127410888,0.010610640048980713,0.017338097095489502,0.019001096487045288,0.024876815080642697,0.009125053882598877,0.027800649404525757
A1_G,13,tubes/test/anomalous/013.png,1,abnormal_normal,32x32,5,1015,0.008868989891606598,0.0,0.0020944923162460327,0.006193995475769043,0.0129309743642807,0.024732786417007446,0.0,0.09828436374664307
A1_G,13,tubes/test/anomalous/013.png,1,defect,32x32,5,9,0.014484223392274644,0.00587538480758667,0.008657068014144897,0.012685924768447876,0.02045169472694397,0.023979341983795165,0.0053435564041137695,0.026300251483917236
A1_G,13,tubes/test/anomalous/013.png,1,clean_defect,32x32,5,4,0.018011905252933502,0.01262117624282837,0.012666881084442139,0.016568809747695923,0.021913833916187286,0.025422967970371243,0.012609750032424927,0.026300251483917236
A1_G,13,tubes/test/anomalous/013.png,1,boundary,32x32,5,5,0.01166207790374756,0.00560947060585022,0.0066731274127960205,0.008657068014144897,0.017138659954071045,0.019826114177703857,0.0053435564041137695,0.02049797773361206
A1_G,14,tubes/test/anomalous/014.png,1,abnormal_normal,32x32,5,1013,0.008593733636671558,0.00019299983978271484,0.0022929906845092773,0.006015181541442871,0.012007862329483032,0.025572913885116573,0.0,0.057788968086242676
A1_G,14,tubes/test/anomalous/014.png,1,defect,32x32,5,11,0.013434112071990967,0.004009082913398743,0.008144408464431763,0.015002578496932983,0.017979353666305542,0.02238982915878296,0.0023532509803771973,0.024936437606811523
A1_G,14,tubes/test/anomalous/014.png,1,clean_defect,32x32,5,6,0.012510324517885843,0.00318116694688797,0.006433531641960144,0.012592732906341553,0.01680292934179306,0.02293279767036438,0.0023532509803771973,0.024936437606811523
A1_G,14,tubes/test/anomalous/014.png,1,boundary,32x32,5,5,0.014542657136917114,0.008295792341232299,0.011281222105026245,0.015002578496932983,0.019036829471588135,0.019681942462921143,0.0075494349002838135,0.019843220710754395
A1_G,15,tubes/test/anomalous/015.png,1,abnormal_normal,32x32,8,1012,0.009199551325070528,0.00023105442523956303,0.0024394690990448,0.0062894076108932495,0.012624964118003845,0.02822577208280561,0.0,0.05486035346984863
A1_G,15,tubes/test/anomalous/015.png,1,defect,32x32,8,12,0.01465571423371633,0.0022502273321151735,0.004391729831695557,0.008821263909339905,0.014839887619018555,0.04629019796848296,0.0,0.05373239517211914
A1_G,15,tubes/test/anomalous/015.png,1,clean_defect,32x32,8,4,0.008708260953426361,0.0008557319641113283,0.004278659820556641,0.006779178977012634,0.011208780109882355,0.019261504709720607,0.0,0.021274685859680176
A1_G,15,tubes/test/anomalous/015.png,1,boundary,32x32,8,8,0.017629440873861313,0.004117201268672943,0.004391729831695557,0.010841622948646545,0.019571498036384583,0.04899645149707793,0.004091322422027588,0.05373239517211914
A1_G,16,tubes/test/anomalous/016.png,1,abnormal_normal,32x32,8,1012,0.008715708294640417,0.00016210973262786873,0.0024055689573287964,0.006353825330734253,0.011970646679401398,0.02522746026515959,0.0,0.08250805735588074
A1_G,16,tubes/test/anomalous/016.png,1,defect,32x32,8,12,0.010961455603440603,0.0010445505380630494,0.0036830008029937744,0.009997233748435974,0.013549864292144775,0.026132629811763758,0.0,0.029832452535629272
A1_G,16,tubes/test/anomalous/016.png,1,clean_defect,32x32,8,4,0.007468506693840027,0.0036583244800567627,0.0036830008029937744,0.0071081072092056274,0.01089361310005188,0.011783248186111449,0.0036521553993225098,0.012005656957626343
