method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,metal_nut/test/bent/000.png,1,abnormal_normal,32x32,27,950,0.010762376126490142,7.891058921813965e-05,0.0035555586218833923,0.008353263139724731,0.015567563474178314,0.029137292504310602,0.0,0.05419507622718811
A1_G,0,metal_nut/test/bent/000.png,1,defect,32x32,27,74,0.018008182177672517,0.004255859553813935,0.012291692197322845,0.01696595549583435,0.023637771606445312,0.033416096866130826,0.002975374460220337,0.04272186756134033
A1_G,0,metal_nut/test/bent/000.png,1,clean_defect,32x32,27,47,0.018721989494688968,0.006083232164382935,0.01378081738948822,0.017499178647994995,0.023205354809761047,0.03360582292079925,0.0036878883838653564,0.042398542165756226
A1_G,0,metal_nut/test/bent/000.png,1,boundary,32x32,27,27,0.016765628699903137,0.003550398349761963,0.009983748197555542,0.01561012864112854,0.024218857288360596,0.02823355197906494,0.002975374460220337,0.04272186756134033
A1_G,1,metal_nut/test/bent/001.png,1,abnormal_normal,32x32,14,994,0.01111170652526725,0.0,0.003682449460029602,0.008321195840835571,0.015535540878772736,0.030348162353038784,0.0,0.06083416938781738
A1_G,1,metal_nut/test/bent/001.png,1,defect,32x32,14,30,0.023016712069511412,0.004087956249713897,0.008749440312385559,0.023058339953422546,0.030032619833946228,0.04785284847021102,0.0012380778789520264,0.06412804126739502
A1_G,1,metal_nut/test/bent/001.png,1,clean_defect,32x32,14,16,0.03249260038137436,0.011898599565029144,0.02380453050136566,0.029070988297462463,0.042828865349292755,0.05275379866361618,0.005256712436676025,0.06412804126739502
A1_G,1,metal_nut/test/bent/001.png,1,boundary,32x32,14,14,0.012187125427382333,0.002960360050201416,0.006108015775680542,0.009008556604385376,0.01790747046470642,0.026637962460517882,0.0012380778789520264,0.028703004121780396
A1_G,2,metal_nut/test/bent/002.png,1,abnormal_normal,32x32,8,1006,0.01029878321509238,0.0,0.002772681415081024,0.007165700197219849,0.01519303023815155,0.02971312403678894,0.0,0.09248542785644531
A1_G,2,metal_nut/test/bent/002.png,1,defect,32x32,8,18,0.015763537751303777,0.0005634337663650513,0.010158494114875793,0.018385156989097595,0.022073552012443542,0.024596698582172394,0.0,0.02558097243309021
A1_G,2,metal_nut/test/bent/002.png,1,clean_defect,32x32,8,10,0.020806822180747985,0.013918906450271606,0.0178772434592247,0.021849632263183594,0.02405398339033127,0.025059886276721954,0.01227658987045288,0.02558097243309021
A1_G,2,metal_nut/test/bent/002.png,1,boundary,32x32,8,8,0.00945943221449852,0.00023200213909149172,0.0021794959902763367,0.008858591318130493,0.0151691734790802,0.02067810744047165,0.0,0.021008670330047607
A1_G,3,metal_nut/test/bent/003.png,1,abnormal_normal,32x32,10,993,0.010353642978216827,0.0,0.00292050838470459,0.007551133632659912,0.014685302972793579,0.030121999979019164,0.0,0.059130698442459106
A1_G,3,metal_nut/test/bent/003.png,1,defect,32x32,10,31,0.018112321053781816,0.002773776650428772,0.010440662503242493,0.018131941556930542,0.025239422917366028,0.03478109836578369,0.0,0.0415835976600647
A1_G,3,metal_nut/test/bent/003.png,1,clean_defect,32x32,10,21,0.020868097032819475,0.0025335848331451416,0.014116138219833374,0.02174028754234314,0.02838003635406494,0.03534495830535889,0.0,0.0415835976600647
A1_G,3,metal_nut/test/bent/003.png,1,boundary,32x32,10,10,0.012325191497802734,0.0068261057138442995,0.008906625211238861,0.010440662503242493,0.01375514268875122,0.022357547283172602,0.0063280463218688965,0.024353057146072388
A1_G,4,metal_nut/test/bent/004.png,1,abnormal_normal,32x32,12,996,0.010921681711233285,0.0005441606044769287,0.0037518665194511414,0.008726269006729126,0.01603318750858307,0.029239870607852936,0.0,0.04768058657646179
