method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_nut/test/bent/000.png,1,0.43010184168815613,0.909380089081032
B,1,metal_nut/test/bent/001.png,1,0.464313268661499,0.763421838995566
B,2,metal_nut/test/bent/002.png,1,0.5153703093528748,0.7681437373196875
B,3,metal_nut/test/bent/003.png,1,0.4627857208251953,0.9104483776151253
B,4,metal_nut/test/bent/004.png,1,0.4173986613750458,0.841914815816488
B,5,metal_nut/test/bent/005.png,1,0.6148352026939392,0.847525234040885
B,6,metal_nut/test/bent/006.png,1,0.35637587308883667,0.8598805361596878
B,7,metal_nut/test/bent/007.png,1,0.46278998255729675,0.5407568412332328
B,8,metal_nut/test/bent/008.png,1,0.41032081842422485,0.9310695996795325
B,9,metal_nut/test/bent/009.png,1,0.6056603193283081,0.8591173692609454
B,10,metal_nut/test/bent/010.png,1,0.7687990665435791,0.6694700888817102
B,11,metal_nut/test/bent/011.png,1,0.3859137296676636,0.8713919205741605
B,12,metal_nut/test/bent/012.png,1,0.5315404534339905,0.9017530520627315
B,13,metal_nut/test/bent/013.png,1,0.39269229769706726,0.7699874283470228
B,14,metal_nut/test/bent/014.png,1,0.51662677526474,0.7679130031436825
B,15,metal_nut/test/bent/015.png,1,0.6469693779945374,0.8812274500209094
B,16,metal_nut/test/bent/016.png,1,0.603534996509552,0.9925046503038497
B,17,metal_nut/test/bent/017.png,1,0.622786819934845,0.8958847028665848
B,18,metal_nut/test/bent/018.png,1,0.5014814138412476,0.8030226164168518
B,19,metal_nut/test/bent/019.png,1,0.42204853892326355,0.8881541199136649
B,20,metal_nut/test/bent/020.png,1,0.44008493423461914,0.9003854078624447
B,21,metal_nut/test/bent/021.png,1,0.5030525922775269,0.8153873889559824
B,22,metal_nut/test/bent/022.png,1,0.43992286920547485,0.48544945970537046
B,23,metal_nut/test/bent/023.png,1,0.585105836391449,0.8083001310059132
B,24,metal_nut/test/bent/024.png,1,0.44338178634643555,0.7945054370161628
B,25,metal_nut/test/color/000.png,1,0.4793504774570465,0.9246453821376422
B,26,metal_nut/test/color/001.png,1,0.5253652334213257,0.830668194983077
B,27,metal_nut/test/color/002.png,1,0.5251550078392029,0.9583489439674026
B,28,metal_nut/test/color/003.png,1,0.4824756681919098,0.4027792962654808
B,29,metal_nut/test/color/004.png,1,0.4224216341972351,0.5937108573974732
B,30,metal_nut/test/color/005.png,1,0.41902169585227966,0.9167161242397852
B,31,metal_nut/test/color/006.png,1,0.5812039375305176,0.9346432830671223
B,32,metal_nut/test/color/007.png,1,0.514305591583252,0.9612002598598917
B,33,metal_nut/test/color/008.png,1,0.5849251747131348,0.7325131881129234
B,34,metal_nut/test/color/009.png,1,0.6297693848609924,0.9272822186871615
B,35,metal_nut/test/color/010.png,1,0.43407636880874634,0.9144993481247293
B,36,metal_nut/test/color/011.png,1,0.4568321406841278,0.8262722237677089
B,37,metal_nut/test/color/012.png,1,0.35273629426956177,0.7109337782852864
B,38,metal_nut/test/color/013.png,1,0.46752679347991943,0.7682771447845702
B,39,metal_nut/test/color/014.png,1,0.5086220502853394,0.9430251408325089
B,40,metal_nut/test/color/015.png,1,0.31993213295936584,0.261231563041884
B,41,metal_nut/test/color/016.png,1,0.4262465238571167,0.7948912035882433
B,42,metal_nut/test/color/017.png,1,0.451526403427124,0.562787755352045
B,43,metal_nut/test/color/018.png,1,0.3494735062122345,0.6473297034359501
B,44,metal_nut/test/color/019.png,1,0.4731552004814148,0.45418007577833824
B,45,metal_nut/test/color/020.png,1,0.49451306462287903,0.6234601296352232
B,46,metal_nut/test/color/021.png,1,0.553116500377655,0.8810052567630853
B,47,metal_nut/test/flip/000.png,1,0.4815027117729187,0.9458615752619053
B,48,metal_nut/test/flip/001.png,1,0.5235604047775269,0.8779641776265034
B,49,metal_nut/test/flip/002.png,1,0.41815081238746643,0.7939202807387553
B,50,metal_nut/test/flip/003.png,1,0.5430264472961426,0.8992323086201945
B,51,metal_nut/test/flip/004.png,1,0.4770314395427704,0.8054426901835738
B,52,metal_nut/test/flip/005.png,1,0.54373699426651,0.8888450464546609
B,53,metal_nut/test/flip/006.png,1,0.5284568667411804,0.8598729431836897
B,54,metal_nut/test/flip/007.png,1,0.5288265347480774,0.9105220769657972
B,55,metal_nut/test/flip/008.png,1,0.4840078055858612,0.8935971859899202
B,56,metal_nut/test/flip/009.png,1,0.5664917230606079,0.9383197811672653
B,57,metal_nut/test/flip/010.png,1,0.5351818799972534,0.9267113621020827
B,58,metal_nut/test/flip/011.png,1,0.5477491021156311,0.8952623975376836
B,59,metal_nut/test/flip/012.png,1,0.49143779277801514,0.8954884073287135
B,60,metal_nut/test/flip/013.png,1,0.5207424163818359,0.8810372566827257
