method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.009700599674022559,0.00020182728767395027,0.0024960264563560486,0.006665661931037903,0.0136319100856781,0.028743380308151236,0.0,0.06910252571105957
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.013695611673242906,0.0010584846138954164,0.006260812282562256,0.012621000409126282,0.017912402749061584,0.02936624884605407,0.00019186735153198242,0.05716267228126526
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.014582294225692748,0.0005580931901931763,0.005350261926651001,0.01221996545791626,0.01857675611972809,0.036384597420692416,0.00019186735153198242,0.05716267228126526
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.012995599131835135,0.0018395066261291503,0.0064888596534729,0.013484299182891846,0.01742832362651825,0.028876537084579462,0.0012434124946594238,0.03063949942588806
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.009820971960273067,0.000225171446800232,0.002573959529399872,0.0064766258001327515,0.01341603696346283,0.029062835872173298,0.0,0.07837232947349548
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.01644338369369507,0.0047950297594070435,0.0098576620221138,0.016705602407455444,0.01984124630689621,0.03383463323116302,0.0010919570922851562,0.03942778706550598
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.01649190584818522,0.006244006752967835,0.00996650755405426,0.01683717966079712,0.01953078806400299,0.030763006210327144,0.0045958757400512695,0.03468486666679382
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.016394861539204917,0.0038544952869415286,0.009881243109703064,0.01657402515411377,0.019709721207618713,0.03478515744209289,0.0010919570922851562,0.03942778706550598
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.009399673905238569,5.017966032028198e-05,0.002023465931415558,0.0062290579080581665,0.013838537037372589,0.02855183184146881,0.0,0.07226413488388062
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.012139547084059035,0.00013330578804016116,0.004280105233192444,0.009631901979446411,0.01376708596944809,0.031760200858116136,0.0,0.0676695704460144
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.00993039458990097,0.0010884404182434082,0.005062825977802277,0.00929473340511322,0.01259070634841919,0.02204165607690811,0.0003808736801147461,0.025391042232513428
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.015085083742936453,0.0,0.0035966411232948303,0.009631901979446411,0.015559770166873932,0.04980566799640653,0.0,0.0676695704460144
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.01018440953587577,0.00042005777359008803,0.0025758743286132812,0.006726622581481934,0.013969480991363525,0.032705438137054434,0.0,0.07817482948303223
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.012498544322119819,0.0018004059791564943,0.005675867199897766,0.008941411972045898,0.015789225697517395,0.03216278553009033,0.0005123913288116455,0.03779536485671997
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.00991578312481151,0.0022961974143981935,0.0053983330726623535,0.008879661560058594,0.010419905185699463,0.020882427692413316,0.0015029311180114746,0.03779536485671997
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.016889238357543947,0.002573467791080475,0.00840718299150467,0.015847191214561462,0.02458522468805313,0.03193466365337372,0.0005123913288116455,0.03261902928352356
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.0099462243643674,0.00011324733495712281,0.002282962203025818,0.00657324492931366,0.013777501881122589,0.03194140046834945,0.0,0.08459439873695374
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.013233676552772522,0.001684650778770447,0.005355119705200195,0.010803759098052979,0.01806892454624176,0.03632381558418273,0.0003838539123535156,0.04067295789718628
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.010543178021907806,0.0008807331323623657,0.005183644592761993,0.007983878254890442,0.014895305037498474,0.01994907706975938,0.0003838539123535156,0.03537920117378235
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.017077245882579258,0.0030923783779144287,0.006532929837703705,0.01473267376422882,0.02414499968290329,0.03898629993200302,0.002558112144470215,0.04067295789718628
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.010180946897129117,9.87529754638672e-05,0.002195298671722412,0.006634175777435303,0.014101743698120117,0.03319581747055054,0.0,0.08916845917701721
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.012270684425647441,0.0,0.0020842403173446655,0.008477717638015747,0.019771680235862732,0.029237866401672377,0.0,0.06060531735420227
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.009854733943939209,0.0,0.0015110820531845093,0.0050140321254730225,0.010235592722892761,0.030682379007339406,0.0,0.06060531735420227
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.014565837383270264,0.0,0.005382373929023743,0.015169009566307068,0.022512950003147125,0.028694808483123786,0.0,0.039012908935546875
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,abnormal_normal,32x32,13,994,0.009533003032567275,0.0,0.0017562508583068848,0.006282433867454529,0.013182774186134338,0.03065124601125717,0.0,0.07386603951454163
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,defect,32x32,13,30,0.008699447909990946,0.0006433546543121338,0.003231063485145569,0.005101591348648071,0.008547112345695496,0.026468762755393945,0.00020813941955566406,0.06252342462539673
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,clean_defect,32x32,13,17,0.006377050105263205,0.00041692256927490235,0.0029688477516174316,0.004232525825500488,0.005756467580795288,0.015850353240966782,0.00020813941955566406,0.032483696937561035
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,boundary,32x32,13,13,0.011736429654634915,0.0009593605995178222,0.004752933979034424,0.005842775106430054,0.009905815124511719,0.03647967576980585,0.0008563101291656494,0.06252342462539673
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,abnormal_normal,32x32,18,989,0.008689547513203867,0.0,0.0017032623291015625,0.005711466073989868,0.012820541858673096,0.026179385185241683,0.0,0.09008851647377014
