method,image_index,sample_id,label,image_max,pixel_ap
B,0,capsule/test/crack/000.png,1,0.38294583559036255,0.8356150793650794
B,1,capsule/test/crack/001.png,1,0.7119970917701721,0.824678357348611
B,2,capsule/test/crack/002.png,1,0.6607479453086853,0.15006666039274735
B,3,capsule/test/crack/003.png,1,0.5050358772277832,0.9254629629629629
B,4,capsule/test/crack/004.png,1,0.6096956133842468,0.7008912889325261
B,5,capsule/test/crack/005.png,1,0.4760782718658447,0.34229849389359646
B,6,capsule/test/crack/006.png,1,0.6427010297775269,0.4441197366384755
B,7,capsule/test/crack/007.png,1,0.5525848269462585,0.5251179774743299
B,8,capsule/test/crack/008.png,1,0.6263030171394348,0.17370887891332926
B,9,capsule/test/crack/009.png,1,0.629833996295929,0.18588949701387314
B,10,capsule/test/crack/010.png,1,0.46326589584350586,0.5706335015280734
B,11,capsule/test/crack/011.png,1,0.6774947643280029,0.43351849366680006
B,12,capsule/test/crack/012.png,1,0.4310823380947113,0.09072992819416048
B,13,capsule/test/crack/013.png,1,0.4799085557460785,0.7254901960784313
B,14,capsule/test/crack/014.png,1,0.4963296353816986,0.8055555555555556
B,15,capsule/test/crack/015.png,1,0.6311661005020142,0.8009027199646258
B,16,capsule/test/crack/016.png,1,0.4711245596408844,0.2183365456665365
B,17,capsule/test/crack/017.png,1,0.62812340259552,0.5833392884254953
B,18,capsule/test/crack/018.png,1,0.6534996628761292,0.2916481952859662
B,19,capsule/test/crack/019.png,1,0.6899150013923645,0.24225771480673441
B,20,capsule/test/crack/020.png,1,0.3819093704223633,0.06666666666666667
B,21,capsule/test/crack/021.png,1,0.6486413478851318,0.024390243902439025
B,22,capsule/test/crack/022.png,1,0.427798867225647,0.5791666666666666
B,23,capsule/test/faulty_imprint/000.png,1,0.6489138007164001,0.932367149758454
B,24,capsule/test/faulty_imprint/001.png,1,0.4415249526500702,0.7722536287242169
B,25,capsule/test/faulty_imprint/002.png,1,0.5427257418632507,0.6621896621896621
B,26,capsule/test/faulty_imprint/003.png,1,0.4687749743461609,0.14263363059191125
B,27,capsule/test/faulty_imprint/004.png,1,0.353031724691391,0.28329787876027623
B,28,capsule/test/faulty_imprint/005.png,1,0.3407335579395294,0.2262453304030016
B,29,capsule/test/faulty_imprint/006.png,1,0.6500632166862488,0.15405075440474408
B,30,capsule/test/faulty_imprint/007.png,1,0.5156919956207275,0.9073412698412698
B,31,capsule/test/faulty_imprint/008.png,1,0.620925784111023,0.2900407925407925
B,32,capsule/test/faulty_imprint/009.png,1,0.43670400977134705,0.7096560846560847
B,33,capsule/test/faulty_imprint/010.png,1,0.6249130368232727,0.14861349461444728
B,34,capsule/test/faulty_imprint/011.png,1,0.6257522702217102,0.027738333040988494
B,35,capsule/test/faulty_imprint/012.png,1,0.5077363848686218,0.10942000941043101
B,36,capsule/test/faulty_imprint/013.png,1,0.42201370000839233,0.5211230481352432
B,37,capsule/test/faulty_imprint/014.png,1,0.6780962944030762,0.36040441137597096
B,38,capsule/test/faulty_imprint/015.png,1,0.6790239810943604,0.23670250896057346
B,39,capsule/test/faulty_imprint/016.png,1,0.61568284034729,0.27679738562091505
B,40,capsule/test/faulty_imprint/017.png,1,0.5915009379386902,0.5973785473785473
B,41,capsule/test/faulty_imprint/018.png,1,0.6351593732833862,0.1129320987654321
B,42,capsule/test/faulty_imprint/019.png,1,0.6198533773422241,0.11909697445411731
B,43,capsule/test/faulty_imprint/020.png,1,0.6635645031929016,0.3491227939437658
B,44,capsule/test/faulty_imprint/021.png,1,0.5581369996070862,1.0
B,45,capsule/test/good/000.png,0,0.5437361001968384,
B,46,capsule/test/good/001.png,0,0.21744930744171143,
B,47,capsule/test/good/002.png,0,0.6731648445129395,
B,48,capsule/test/good/003.png,0,0.29062744975090027,
B,49,capsule/test/good/004.png,0,0.23515082895755768,
B,50,capsule/test/good/005.png,0,0.2558068335056305,
B,51,capsule/test/good/006.png,0,0.5650786757469177,
B,52,capsule/test/good/007.png,0,0.6761388778686523,
B,53,capsule/test/good/008.png,0,0.3774476647377014,
B,54,capsule/test/good/009.png,0,0.2951185703277588,
B,55,capsule/test/good/010.png,0,0.3407362103462219,
B,56,capsule/test/good/011.png,0,0.2903785705566406,
B,57,capsule/test/good/012.png,0,0.6728417873382568,
B,58,capsule/test/good/013.png,0,0.41117504239082336,
B,59,capsule/test/good/014.png,0,0.6526157855987549,
B,60,capsule/test/good/015.png,0,0.33811333775520325,
B,61,capsule/test/good/016.png,0,0.3249702453613281,
B,62,capsule/test/good/017.png,0,0.2843431830406189,
B,63,capsule/test/good/018.png,0,0.28824537992477417,
B,64,capsule/test/good/019.png,0,0.6470822095870972,
B,65,capsule/test/good/020.png,0,0.6465154886245728,
B,66,capsule/test/good/021.png,0,0.7054488658905029,
B,67,capsule/test/good/022.png,0,0.6096092462539673,
B,68,capsule/test/poke/000.png,1,0.6531714200973511,0.8745269938055851
B,69,capsule/test/poke/001.png,1,0.39576929807662964,0.8011904761904762
B,70,capsule/test/poke/002.png,1,0.4415249824523926,0.09873410902822667
B,71,capsule/test/poke/003.png,1,0.44794589281082153,0.801984126984127
B,72,capsule/test/poke/004.png,1,0.5697266459465027,0.501107091993193
B,73,capsule/test/poke/005.png,1,0.6543346643447876,0.09215686274509804
B,74,capsule/test/poke/006.png,1,0.486664354801178,0.5466666666666666
B,75,capsule/test/poke/007.png,1,0.44847002625465393,0.11688311688311688
B,76,capsule/test/poke/008.png,1,0.6882798075675964,0.2733949797867635
B,77,capsule/test/poke/009.png,1,0.5128006339073181,0.17133204633204635
B,78,capsule/test/poke/010.png,1,0.4061066508293152,0.7725000000000001
B,79,capsule/test/poke/011.png,1,0.40668073296546936,0.8
B,80,capsule/test/poke/012.png,1,0.6614313125610352,0.1767315134319406
B,81,capsule/test/poke/013.png,1,0.5732913613319397,0.8321810134310135
B,82,capsule/test/poke/014.png,1,0.4179922342300415,0.9067863350100192
B,83,capsule/test/poke/015.png,1,0.6243085861206055,0.1651450491866161
B,84,capsule/test/poke/016.png,1,0.4766676723957062,0.6454901960784314
B,85,capsule/test/poke/017.png,1,0.5111125111579895,0.0925032175032175
