method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.00887400217896677,0.0,0.0016841292381286621,0.006498664617538452,0.014032095670700073,0.02538732290267943,0.0,0.052689969539642334
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.016875074459956244,0.0026667147874832155,0.009224548935890198,0.018093466758728027,0.022738352417945862,0.03466083705425263,0.0004691183567047119,0.03866550326347351
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.01942487955093384,0.008055847883224488,0.012659035623073578,0.020056679844856262,0.02369215339422226,0.034457516670227055,0.00537264347076416,0.03866550326347351
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.014191069101032457,0.002151748538017273,0.007793813943862915,0.012113571166992188,0.02036052942276001,0.028024274110794042,0.0004691183567047119,0.03848397731781006
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.009005367042475225,0.0003204077482223511,0.001649901270866394,0.007202714681625366,0.01341661810874939,0.02502104341983795,0.0,0.06421977281570435
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.014848325933728899,0.003182518482208253,0.009260475635528564,0.013866782188415527,0.019331902265548706,0.029270166158676145,0.0,0.036328256130218506
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.014255127002452982,0.0049097657203674315,0.00965183973312378,0.013602644205093384,0.01838478446006775,0.02619866132736206,0.002146899700164795,0.029460638761520386
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.01570846438407898,0.0011500418186187744,0.008000403642654419,0.01589350402355194,0.019971899688243866,0.03593519777059555,0.0,0.036328256130218506
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008961353242767523,0.00036408007144927984,0.001999184489250183,0.007011815905570984,0.013380549848079681,0.024347704648971548,0.0,0.04781222343444824
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.01297937918986593,0.0012641549110412598,0.006336934864521027,0.01214107871055603,0.017388686537742615,0.02807183563709259,0.0,0.036256641149520874
