method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,candle/Data/Images/Normal/0790.JPG,0,normal_image,32x35,0,1120,0.012239495132650649,0.0,0.0028435364365577698,0.009146839380264282,0.017036549746990204,0.03713925778865814,0.0,0.10021889209747314
A1_G,1,candle/Data/Images/Normal/0107.JPG,0,normal_image,32x35,0,1120,0.013030609781188624,0.0,0.003655955195426941,0.00960877537727356,0.018674977123737335,0.03878050297498701,0.0,0.0751095712184906
A1_G,2,candle/Data/Images/Normal/0484.JPG,0,normal_image,32x35,0,1120,0.011983615239816052,0.0,0.0030410587787628174,0.009586498141288757,0.017155200242996216,0.0341489404439926,0.0,0.08860298991203308
A1_G,3,candle/Data/Images/Normal/0690.JPG,0,normal_image,32x35,0,1120,0.012050113826990127,0.0,0.0027038604021072388,0.008487880229949951,0.01848863810300827,0.03505540490150451,0.0,0.08344441652297974
A1_G,4,candle/Data/Images/Normal/0303.JPG,0,normal_image,32x35,0,1120,0.011951328361673015,0.0,0.002942211925983429,0.009111091494560242,0.017374351620674133,0.03375032246112823,0.0,0.08019652962684631
A1_G,5,candle/Data/Images/Normal/0237.JPG,0,normal_image,32x35,0,1120,0.012269723814513002,0.0,0.002999722957611084,0.009138450026512146,0.01840949058532715,0.03534166067838668,0.0,0.07104507088661194
A1_G,6,candle/Data/Images/Normal/0394.JPG,0,normal_image,32x35,0,1120,0.012399130181542465,0.0,0.0034905150532722473,0.009055450558662415,0.017691098153591156,0.035008817911148044,0.0,0.1454366147518158
A1_G,7,candle/Data/Images/Normal/0214.JPG,0,normal_image,32x35,0,1120,0.013777392916381359,0.0,0.0037572458386421204,0.01073293387889862,0.020618058741092682,0.0384598672389984,0.0,0.07754632830619812
A1_G,8,candle/Data/Images/Normal/0985.JPG,0,normal_image,32x35,0,1120,0.011688417249492237,0.0,0.002810277044773102,0.008543908596038818,0.016917496919631958,0.0347945675253868,0.0,0.07252824306488037
A1_G,9,candle/Data/Images/Normal/0657.JPG,0,normal_image,32x35,0,1120,0.011851296015083789,0.0,0.0028225332498550415,0.008777886629104614,0.017256252467632294,0.03345537483692169,0.0,0.10813158750534058
A1_G,10,candle/Data/Images/Normal/0377.JPG,0,normal_image,32x35,0,1120,0.012546030032847608,0.0,0.0028501003980636597,0.009049028158187866,0.01867040991783142,0.03689338713884353,0.0,0.10410791635513306
A1_G,11,candle/Data/Images/Normal/0659.JPG,0,normal_image,32x35,0,1120,0.012203111579375607,0.0,0.0034933164715766907,0.009203597903251648,0.017662443220615387,0.03455428183078766,0.0,0.08151981234550476
A1_G,12,candle/Data/Images/Normal/0514.JPG,0,normal_image,32x35,0,1120,0.01314571031502315,0.0,0.0036606714129447937,0.01007145643234253,0.0188865065574646,0.03661008775234222,0.0,0.07703524827957153
A1_G,13,candle/Data/Images/Normal/0617.JPG,0,normal_image,32x35,0,1120,0.012000528244035585,0.0,0.002473078668117523,0.008194103837013245,0.017407655715942383,0.03637462705373763,0.0,0.07915249466896057
A1_G,14,candle/Data/Images/Normal/0725.JPG,0,normal_image,32x35,0,1120,0.013066536826746805,0.0,0.0032395347952842712,0.010148212313652039,0.019292600452899933,0.037178972363471945,0.0,0.09137916564941406
A1_G,15,candle/Data/Images/Normal/0172.JPG,0,normal_image,32x35,0,1120,0.011907683392720563,0.0,0.0029227659106254578,0.008642852306365967,0.01759246736764908,0.035033893585205075,0.0,0.08654114603996277
A1_G,16,candle/Data/Images/Normal/0996.JPG,0,normal_image,32x35,0,1120,0.012566864676773547,0.0,0.003188714385032654,0.009389147162437439,0.018255703151226044,0.036355191469192485,0.0,0.06885454058647156
A1_G,17,candle/Data/Images/Normal/0483.JPG,0,normal_image,32x35,0,1120,0.011982313969305583,0.0,0.0026640519499778748,0.008609116077423096,0.017448730766773224,0.036197330057621,0.0,0.08688756823539734
A1_G,18,candle/Data/Images/Normal/0654.JPG,0,normal_image,32x35,0,1120,0.012056795667324748,0.0,0.0029618963599205017,0.009102478623390198,0.017320506274700165,0.03464280068874359,0.0,0.0859699547290802
A1_G,19,candle/Data/Images/Normal/0400.JPG,0,normal_image,32x35,0,1120,0.01283108504222972,0.0,0.0032598674297332764,0.009727627038955688,0.01825210452079773,0.037604516744613625,0.0,0.0930924117565155
A1_G,20,candle/Data/Images/Normal/0469.JPG,0,normal_image,32x35,0,1120,0.013793471136263438,0.0,0.0039209648966789246,0.010465815663337708,0.02006697654724121,0.03986232131719587,0.0,0.07764554023742676
A1_G,21,candle/Data/Images/Normal/0525.JPG,0,normal_image,32x35,0,1120,0.012647361760692937,0.0,0.0035728812217712402,0.009706541895866394,0.018634863197803497,0.03513481020927426,0.0,0.10265994071960449
A1_G,22,candle/Data/Images/Normal/0170.JPG,0,normal_image,32x35,0,1120,0.012871945037373475,0.0,0.0033379197120666504,0.009418562054634094,0.01872982084751129,0.03718757331371307,0.0,0.08079302310943604
A1_G,23,candle/Data/Images/Normal/0631.JPG,0,normal_image,32x35,0,1120,0.012756575883499214,0.0,0.0029754042625427246,0.009468615055084229,0.018846288323402405,0.037249162793159485,0.0,0.0683673620223999
A1_G,24,candle/Data/Images/Normal/0685.JPG,0,normal_image,32x35,0,1120,0.012850252299436501,0.0,0.0032673031091690063,0.009446635842323303,0.018802419304847717,0.03599824756383895,0.0,0.0865088403224945
A1_G,25,candle/Data/Images/Normal/0320.JPG,0,normal_image,32x35,0,1120,0.013479029067925044,0.0,0.0031031444668769836,0.010007664561271667,0.019949324429035187,0.03956293910741806,0.0,0.07531791925430298
A1_G,26,candle/Data/Images/Normal/0869.JPG,0,normal_image,32x35,0,1120,0.012875682062336377,0.0,0.0033475682139396667,0.009647861123085022,0.018942393362522125,0.037703864276409135,0.0,0.09075060486793518
A1_G,27,candle/Data/Images/Normal/0423.JPG,0,normal_image,32x35,0,1120,0.012195452914706298,0.0,0.0029914304614067078,0.00917157530784607,0.01809725910425186,0.03637280017137527,0.0,0.06858736276626587
A1_G,28,candle/Data/Images/Normal/0417.JPG,0,normal_image,32x35,0,1120,0.012261609945978438,0.0,0.0026851072907447815,0.008749425411224365,0.01775495707988739,0.037561784684658046,0.0,0.08441099524497986
A1_G,29,candle/Data/Images/Normal/0751.JPG,0,normal_image,32x35,0,1120,0.012521259087537016,0.0,0.003203779458999634,0.00880955159664154,0.017508603632450104,0.03780451267957687,0.0,0.11518681049346924
A1_G,30,candle/Data/Images/Normal/0764.JPG,0,normal_image,32x35,0,1120,0.012082454482359546,0.0,0.0027323588728904724,0.008561715483665466,0.017840765416622162,0.03558124750852584,0.0,0.080996572971344
A1_G,31,candle/Data/Images/Normal/0967.JPG,0,normal_image,32x35,0,1120,0.011974119182143892,0.0,0.0026726126670837402,0.008349254727363586,0.01685909926891327,0.03664312958717346,0.0,0.10491344332695007
A1_G,32,candle/Data/Images/Normal/0730.JPG,0,normal_image,32x35,0,1120,0.013163478299975395,0.0,0.0034519657492637634,0.009619206190109253,0.019321531057357788,0.037898336350917806,0.0,0.09058618545532227
A1_G,33,candle/Data/Images/Normal/0306.JPG,0,normal_image,32x35,0,1120,0.012627243676355907,0.0,0.0033134669065475464,0.00959894061088562,0.01820387691259384,0.03809296488761901,0.0,0.08121898770332336
A1_G,34,candle/Data/Images/Normal/0011.JPG,0,normal_image,32x35,0,1120,0.012315346460257257,0.0,0.003381587564945221,0.009034141898155212,0.01733384281396866,0.03734313547611236,0.0,0.07654130458831787
A1_G,35,candle/Data/Images/Normal/0215.JPG,0,normal_image,32x35,0,1120,0.012003687556300845,0.0,0.0028746426105499268,0.008860394358634949,0.017758063971996307,0.034718990325927734,0.0,0.07885456085205078
A1_G,36,candle/Data/Images/Normal/0159.JPG,0,normal_image,32x35,0,1120,0.013108927117926734,0.0,0.003804922103881836,0.010220438241958618,0.0181988924741745,0.03707871139049528,0.0,0.1011517345905304
A1_G,37,candle/Data/Images/Normal/0629.JPG,0,normal_image,32x35,0,1120,0.01185384685439723,0.0,0.0029373914003372192,0.008912548422813416,0.0170944482088089,0.034783899784088135,0.0,0.07652199268341064
A1_G,38,candle/Data/Images/Normal/0694.JPG,0,normal_image,32x35,0,1120,0.011902978563947337,0.0,0.0029828622937202454,0.008748933672904968,0.01693546772003174,0.036177736520767195,0.0,0.11134034395217896
A1_G,39,candle/Data/Images/Normal/0518.JPG,0,normal_image,32x35,0,1120,0.012210799354527678,0.0,0.0035224035382270813,0.009255722165107727,0.017396897077560425,0.03447552919387817,0.0,0.07967120409011841
A1_G,40,candle/Data/Images/Normal/0026.JPG,0,normal_image,32x35,0,1120,0.012770634596901281,0.0,0.003132462501525879,0.009318768978118896,0.018508002161979675,0.03828334510326383,0.0,0.08485487103462219
A1_G,41,candle/Data/Images/Normal/0844.JPG,0,normal_image,32x35,0,1120,0.012658686111015933,0.0,0.0029515326023101807,0.009413361549377441,0.019072264432907104,0.036792558431625356,0.0,0.07164424657821655
A1_G,42,candle/Data/Images/Normal/0953.JPG,0,normal_image,32x35,0,1120,0.01214451694062778,0.0,0.002925492823123932,0.008455425500869751,0.018043771386146545,0.03578495532274245,0.0,0.0752740204334259
A1_G,43,candle/Data/Images/Normal/0900.JPG,0,normal_image,32x35,0,1120,0.012418527901172639,0.0,0.0028557181358337402,0.008594855666160583,0.018287427723407745,0.037094569206237785,0.0,0.0797852873802185
A1_G,44,candle/Data/Images/Normal/0402.JPG,0,normal_image,32x35,0,1120,0.01134833861142397,0.0,0.002543307840824127,0.008257687091827393,0.01617065817117691,0.03369059711694717,0.0,0.07542681694030762
A1_G,45,candle/Data/Images/Normal/0621.JPG,0,normal_image,32x35,0,1120,0.012165369785257748,0.0,0.0031113699078559875,0.009483158588409424,0.018286876380443573,0.033619530498981476,0.0,0.09216189384460449
A1_G,46,candle/Data/Images/Normal/0294.JPG,0,normal_image,32x35,0,1120,0.013254736363887788,0.0,0.0035904571413993835,0.009414464235305786,0.01917833834886551,0.039312066137790654,0.0,0.09629112482070923
A1_G,47,candle/Data/Images/Normal/0016.JPG,0,normal_image,32x35,0,1120,0.012988368421792984,0.0,0.0035858750343322754,0.009529516100883484,0.018223494291305542,0.03879886865615843,0.0,0.0846642255783081
A1_G,48,candle/Data/Images/Normal/0046.JPG,0,normal_image,32x35,0,1120,0.012976811879447528,0.0,0.003038965165615082,0.009262681007385254,0.018618062138557434,0.03977917581796645,0.0,0.08961367607116699
A1_G,49,candle/Data/Images/Normal/0705.JPG,0,normal_image,32x35,0,1120,0.012714439736945289,0.0,0.0037466511130332947,0.009509652853012085,0.018622547388076782,0.035450625419616695,0.0,0.09356516599655151
A1_G,50,candle/Data/Images/Normal/0208.JPG,0,normal_image,32x35,0,1120,0.012305720815701145,0.0,0.0031059682369232178,0.009141728281974792,0.01761474460363388,0.03762492686510086,0.0,0.07634049654006958
A1_G,51,candle/Data/Images/Normal/0674.JPG,0,normal_image,32x35,0,1120,0.01206755063363484,0.0,0.0030822232365608215,0.009596318006515503,0.017025306820869446,0.03574399352073669,0.0,0.0706215500831604
A1_G,52,candle/Data/Images/Normal/0427.JPG,0,normal_image,32x35,0,1120,0.012546866493565696,0.0,0.0035103783011436462,0.009041965007781982,0.018009409308433533,0.036867503821849806,0.0,0.11577612161636353
A1_G,53,candle/Data/Images/Normal/0552.JPG,0,normal_image,32x35,0,1120,0.01244871760053294,0.0,0.0035474225878715515,0.009656757116317749,0.01697874814271927,0.03817742168903349,0.0,0.09335729479789734
A1_G,54,candle/Data/Images/Normal/0804.JPG,0,normal_image,32x35,0,1120,0.011679585810218539,0.0,0.002636037766933441,0.008646011352539062,0.01678156852722168,0.035581573843955994,0.0,0.07183808088302612
A1_G,55,candle/Data/Images/Normal/0333.JPG,0,normal_image,32x35,0,1120,0.012593995087913104,0.0,0.0037006214261054993,0.010112002491950989,0.018126919865608215,0.03375555574893951,0.0,0.06700077652931213
