method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,macaroni2/Data/Images/Normal/0790.JPG,0,normal_image,32x48,0,1536,0.013354154109644393,0.0007303282618522644,0.004148408770561218,0.010005205869674683,0.019369900226593018,0.036896541714668274,0.0,0.0825607180595398
A1_G,1,macaroni2/Data/Images/Normal/0107.JPG,0,normal_image,32x48,0,1536,0.01169485655069972,0.00026132911443710327,0.003689289093017578,0.00845421850681305,0.015791624784469604,0.03455435484647751,0.0,0.10334795713424683
A1_G,2,macaroni2/Data/Images/Normal/0484.JPG,0,normal_image,32x48,0,1536,0.01214402198093012,0.0005231276154518127,0.003591179847717285,0.008723244071006775,0.01711171120405197,0.03598146140575409,0.0,0.09300088882446289
A1_G,3,macaroni2/Data/Images/Normal/0690.JPG,0,normal_image,32x48,0,1536,0.011945117284388592,0.00023065507411956787,0.0037664175033569336,0.009067058563232422,0.01674666255712509,0.03324165195226669,0.0,0.0724252462387085
A1_G,4,macaroni2/Data/Images/Normal/0303.JPG,0,normal_image,32x48,0,1536,0.012801957277891537,0.0005760267376899719,0.003727920353412628,0.00959692895412445,0.017868630588054657,0.03697722405195236,0.0,0.0896516740322113
A1_G,5,macaroni2/Data/Images/Normal/0237.JPG,0,normal_image,32x48,0,1536,0.011948667311420044,3.0443072319030762e-05,0.0031061917543411255,0.00862516462802887,0.01660270243883133,0.035009466111660004,0.0,0.10544100403785706
A1_G,6,macaroni2/Data/Images/Normal/0394.JPG,0,normal_image,32x48,0,1536,0.011895263431748996,0.0004274696111679077,0.0034918412566184998,0.008775025606155396,0.016299717128276825,0.035346366465091705,0.0,0.07454204559326172
A1_G,7,macaroni2/Data/Images/Normal/0214.JPG,0,normal_image,32x48,0,1536,0.012123177856362114,0.0003757104277610779,0.0034341961145401,0.00807739794254303,0.016796812415122986,0.036490656435489655,0.0,0.09625130891799927
A1_G,8,macaroni2/Data/Images/Normal/0985.JPG,0,normal_image,32x48,0,1536,0.012537754936298976,7.61374831199646e-05,0.0035279467701911926,0.008640110492706299,0.017878495156764984,0.037313006818294525,0.0,0.11180484294891357
A1_G,9,macaroni2/Data/Images/Normal/0657.JPG,0,normal_image,32x48,0,1536,0.013725098901583502,0.0007370412349700928,0.004439093172550201,0.009762376546859741,0.01948051154613495,0.040000006556510925,0.0,0.10767006874084473
A1_G,10,macaroni2/Data/Images/Normal/0377.JPG,0,normal_image,32x48,0,1536,0.01307991521510606,0.000850193202495575,0.004173256456851959,0.009416088461875916,0.018522195518016815,0.03718869388103485,0.0,0.08732536435127258
