method,image_index,sample_id,label,image_max,pixel_ap
B,0,macaroni2/Data/Images/Normal/0790.JPG,0,0.23249641060829163,
B,1,macaroni2/Data/Images/Normal/0107.JPG,0,0.3051331341266632,
B,2,macaroni2/Data/Images/Normal/0484.JPG,0,0.32111528515815735,
B,3,macaroni2/Data/Images/Normal/0690.JPG,0,0.25584927201271057,
B,4,macaroni2/Data/Images/Normal/0303.JPG,0,0.2887173891067505,
B,5,macaroni2/Data/Images/Normal/0237.JPG,0,0.3085058629512787,
B,6,macaroni2/Data/Images/Normal/0394.JPG,0,0.27474385499954224,
B,7,macaroni2/Data/Images/Normal/0214.JPG,0,0.2822485566139221,
B,8,macaroni2/Data/Images/Normal/0985.JPG,0,0.22148513793945312,
B,9,macaroni2/Data/Images/Normal/0657.JPG,0,0.25157395005226135,
B,10,macaroni2/Data/Images/Normal/0377.JPG,0,0.24415834248065948,
B,11,macaroni2/Data/Images/Normal/0659.JPG,0,0.2348487228155136,
B,12,macaroni2/Data/Images/Normal/0514.JPG,0,0.2690240442752838,
B,13,macaroni2/Data/Images/Normal/0617.JPG,0,0.2961776852607727,
B,14,macaroni2/Data/Images/Normal/0725.JPG,0,0.24812234938144684,
B,15,macaroni2/Data/Images/Normal/0172.JPG,0,0.27776288986206055,
B,16,macaroni2/Data/Images/Normal/0996.JPG,0,0.23527495563030243,
B,17,macaroni2/Data/Images/Normal/0483.JPG,0,0.2998339533805847,
B,18,macaroni2/Data/Images/Normal/0654.JPG,0,0.2746519446372986,
B,19,macaroni2/Data/Images/Normal/0400.JPG,0,0.23454520106315613,
B,20,macaroni2/Data/Images/Normal/0469.JPG,0,0.2723158597946167,
B,21,macaroni2/Data/Images/Normal/0525.JPG,0,0.224972665309906,
B,22,macaroni2/Data/Images/Normal/0170.JPG,0,0.25726187229156494,
B,23,macaroni2/Data/Images/Normal/0631.JPG,0,0.2641003429889679,
B,24,macaroni2/Data/Images/Normal/0685.JPG,0,0.30170267820358276,
B,25,macaroni2/Data/Images/Normal/0320.JPG,0,0.2702540159225464,
B,26,macaroni2/Data/Images/Normal/0869.JPG,0,0.2176094800233841,
B,27,macaroni2/Data/Images/Normal/0423.JPG,0,0.24828146398067474,
B,28,macaroni2/Data/Images/Normal/0417.JPG,0,0.23195739090442657,
B,29,macaroni2/Data/Images/Normal/0751.JPG,0,0.23337717354297638,
B,30,macaroni2/Data/Images/Normal/0764.JPG,0,0.27569547295570374,
B,31,macaroni2/Data/Images/Normal/0967.JPG,0,0.2595742642879486,
B,32,macaroni2/Data/Images/Normal/0730.JPG,0,0.30887094140052795,
B,33,macaroni2/Data/Images/Normal/0306.JPG,0,0.30566829442977905,
B,34,macaroni2/Data/Images/Normal/0011.JPG,0,0.2608315646648407,
B,35,macaroni2/Data/Images/Normal/0215.JPG,0,0.3058411180973053,
B,36,macaroni2/Data/Images/Normal/0159.JPG,0,0.287672758102417,
B,37,macaroni2/Data/Images/Normal/0629.JPG,0,0.2411392480134964,
B,38,macaroni2/Data/Images/Normal/0694.JPG,0,0.2584607005119324,
B,39,macaroni2/Data/Images/Normal/0518.JPG,0,0.4004485607147217,
B,40,macaroni2/Data/Images/Normal/0026.JPG,0,0.27973034977912903,
B,41,macaroni2/Data/Images/Normal/0844.JPG,0,0.2641242444515228,
B,42,macaroni2/Data/Images/Normal/0953.JPG,0,0.2614528238773346,
