method,image_index,sample_id,label,image_max,pixel_ap
B,0,leather/test/color/000.png,1,0.5680045485496521,0.6544782686079652
B,1,leather/test/color/001.png,1,0.6065560579299927,0.4566068851783137
B,2,leather/test/color/002.png,1,0.407634973526001,0.3062123751681474
B,3,leather/test/color/003.png,1,0.4466749429702759,0.7376554335993695
B,4,leather/test/color/004.png,1,0.5068125128746033,0.6007372279300238
B,5,leather/test/color/005.png,1,0.407230019569397,0.5114285714285715
B,6,leather/test/color/006.png,1,0.33072999119758606,0.8333333333333333
B,7,leather/test/color/007.png,1,0.5861445069313049,0.5049428104575163
B,8,leather/test/color/008.png,1,0.5288981795310974,0.41254866786592675
B,9,leather/test/color/009.png,1,0.5023283362388611,0.7582794715389529
B,10,leather/test/color/010.png,1,0.406544029712677,0.8928571428571428
B,11,leather/test/color/011.png,1,0.5732375383377075,0.8820896209054103
B,12,leather/test/color/012.png,1,0.4456824064254761,0.2141564784421927
B,13,leather/test/color/013.png,1,0.5074317455291748,0.6606343159042042
B,14,leather/test/color/014.png,1,0.6224258542060852,0.9214285714285715
B,15,leather/test/color/015.png,1,0.5498358011245728,0.2912049787496873
B,16,leather/test/color/016.png,1,0.5287957191467285,0.8541666666666666
B,17,leather/test/color/017.png,1,0.47476622462272644,0.17069353400951318
B,18,leather/test/color/018.png,1,0.5654603838920593,0.5633333333333334
B,19,leather/test/cut/000.png,1,0.521595299243927,0.23300438596491227
B,20,leather/test/cut/001.png,1,0.5301887392997742,0.6600295172663594
B,21,leather/test/cut/002.png,1,0.473741739988327,0.16025641025641024
B,22,leather/test/cut/003.png,1,0.6541520357131958,0.81097252777352
B,23,leather/test/cut/004.png,1,0.6393910646438599,0.4581532859764602
B,24,leather/test/cut/005.png,1,0.5365431904792786,0.6664483463396507
B,25,leather/test/cut/006.png,1,0.5386350750923157,0.5014003446695754
B,26,leather/test/cut/007.png,1,0.5842673778533936,0.9602323115481011
B,27,leather/test/cut/008.png,1,0.516470730304718,0.433096193518704
B,28,leather/test/cut/009.png,1,0.4928264617919922,0.23656565656565653
B,29,leather/test/cut/010.png,1,0.5194581747055054,0.7365079365079366
B,30,leather/test/cut/011.png,1,0.479576975107193,0.7611111111111111
B,31,leather/test/cut/012.png,1,0.5176028609275818,0.2141439909297052
B,32,leather/test/cut/013.png,1,0.5028336048126221,0.5883592722437772
B,33,leather/test/cut/014.png,1,0.4828645586967468,0.33021220705745313
B,34,leather/test/cut/015.png,1,0.5624027252197266,0.644185802451787
B,35,leather/test/cut/016.png,1,0.5957499742507935,0.8717672649341495
B,36,leather/test/cut/017.png,1,0.5562829375267029,0.7347307504344116
B,37,leather/test/cut/018.png,1,0.5719890594482422,0.697838555175146
B,38,leather/test/fold/000.png,1,0.5317790508270264,0.4368755808264667
B,39,leather/test/fold/001.png,1,0.5168172121047974,0.6171520157057104
B,40,leather/test/fold/002.png,1,0.5243740081787109,0.7813104384990615
B,41,leather/test/fold/003.png,1,0.5314123630523682,0.6625189755425759
B,42,leather/test/fold/004.png,1,0.5268886089324951,0.5485240260647234
B,43,leather/test/fold/005.png,1,0.582328200340271,0.9365212473503157
B,44,leather/test/fold/006.png,1,0.4788450598716736,0.7453647184574476
B,45,leather/test/fold/007.png,1,0.6104353666305542,0.8812735350530921
B,46,leather/test/fold/008.png,1,0.3956778943538666,0.5103363179832384
B,47,leather/test/fold/009.png,1,0.4393726885318756,0.7340654240224036
B,48,leather/test/fold/010.png,1,0.4948520362377167,0.5947035403283518
B,49,leather/test/fold/011.png,1,0.4455544054508209,0.5963692802525948
B,50,leather/test/fold/012.png,1,0.5253058075904846,0.537093380645224
B,51,leather/test/fold/013.png,1,0.4614869952201843,0.8040295477585739
B,52,leather/test/fold/014.png,1,0.5473876595497131,0.34381418462830066
B,53,leather/test/fold/015.png,1,0.5209181904792786,0.6602586766246036
B,54,leather/test/fold/016.png,1,0.4557414650917053,0.769793823900079
B,55,leather/test/glue/000.png,1,0.6786412000656128,0.6274294788152391
B,56,leather/test/glue/001.png,1,0.6357197165489197,0.9119074476248389
B,57,leather/test/glue/002.png,1,0.6977545619010925,0.8551668701668702
B,58,leather/test/glue/003.png,1,0.6919177174568176,0.7793142221834621
B,59,leather/test/glue/004.png,1,0.4843432307243347,0.6097582972582972
B,60,leather/test/glue/005.png,1,0.6827234625816345,0.5808448945941371
B,61,leather/test/glue/006.png,1,0.653416633605957,0.5868701457415488
B,62,leather/test/glue/007.png,1,0.668476939201355,0.42750928275832
B,63,leather/test/glue/008.png,1,0.6991550326347351,0.9074497286799872
B,64,leather/test/glue/009.png,1,0.620388925075531,0.9355866355866356
B,65,leather/test/glue/010.png,1,0.30287957191467285,0.6413800705467372
B,66,leather/test/glue/011.png,1,0.6161710619926453,1.0000000000000002
B,67,leather/test/glue/012.png,1,0.6035927534103394,0.7291611972172717
B,68,leather/test/glue/013.png,1,0.6939377784729004,0.4594585084308315
B,69,leather/test/glue/014.png,1,0.6407535076141357,0.7932357452094294
B,70,leather/test/glue/015.png,1,0.6558049917221069,0.9122562646075795
B,71,leather/test/glue/016.png,1,0.4604675769805908,0.2505462265418442
B,72,leather/test/glue/017.png,1,0.7376711964607239,0.718108920350505
B,73,leather/test/glue/018.png,1,0.6120085120201111,0.5504881006722608
B,74,leather/test/good/000.png,0,0.25242000818252563,
B,75,leather/test/good/001.png,0,0.26599201560020447,
B,76,leather/test/good/002.png,0,0.198751762509346,
B,77,leather/test/good/003.png,0,0.15154077112674713,
B,78,leather/test/good/004.png,0,0.1343846619129181,
B,79,leather/test/good/005.png,0,0.24246875941753387,
B,80,leather/test/good/006.png,0,0.17016129195690155,
B,81,leather/test/good/007.png,0,0.25816309452056885,
B,82,leather/test/good/008.png,0,0.21398428082466125,
B,83,leather/test/good/009.png,0,0.19240647554397583,
B,84,leather/test/good/010.png,0,0.1455325335264206,
B,85,leather/test/good/011.png,0,0.17879736423492432,
B,86,leather/test/good/012.png,0,0.15545673668384552,
B,87,leather/test/good/013.png,0,0.18964403867721558,
B,88,leather/test/good/014.png,0,0.17121711373329163,
B,89,leather/test/good/015.png,0,0.20813202857971191,
B,90,leather/test/good/016.png,0,0.18317106366157532,
B,91,leather/test/good/017.png,0,0.17748427391052246,
B,92,leather/test/good/018.png,0,0.19372646510601044,
B,93,leather/test/good/019.png,0,0.2742648422718048,
B,94,leather/test/good/020.png,0,0.1987481564283371,
B,95,leather/test/good/021.png,0,0.14438599348068237,
B,96,leather/test/good/022.png,0,0.23733414709568024,
B,97,leather/test/good/023.png,0,0.2292303740978241,
B,98,leather/test/good/024.png,0,0.26955699920654297,
B,99,leather/test/good/025.png,0,0.22367620468139648,
B,100,leather/test/good/026.png,0,0.18954262137413025,
B,101,leather/test/good/027.png,0,0.23771396279335022,
B,102,leather/test/good/028.png,0,0.20040860772132874,
B,103,leather/test/good/029.png,0,0.18935395777225494,
B,104,leather/test/good/030.png,0,0.17028068006038666,
B,105,leather/test/good/031.png,0,0.21484002470970154,
B,106,leather/test/poke/000.png,1,0.5459781885147095,0.22300653594771241
B,107,leather/test/poke/001.png,1,0.5519727468490601,0.8673233686391582
B,108,leather/test/poke/002.png,1,0.49491268396377563,0.2623745340344531
B,109,leather/test/poke/003.png,1,0.5917379260063171,0.09475383546947655
B,110,leather/test/poke/004.png,1,0.5279257297515869,0.21371645432366496
B,111,leather/test/poke/005.png,1,0.5774603486061096,0.5297619047619048
B,112,leather/test/poke/006.png,1,0.5288325548171997,0.6580357142857143
B,113,leather/test/poke/007.png,1,0.5421621203422546,0.392063492063492
B,114,leather/test/poke/008.png,1,0.5798397660255432,0.7698613886113886
B,115,leather/test/poke/009.png,1,0.5847626328468323,0.7740779081358791
B,116,leather/test/poke/010.png,1,0.6051456332206726,0.6432496075353218
B,117,leather/test/poke/011.png,1,0.5720794796943665,0.6490948316225128
B,118,leather/test/poke/012.png,1,0.5104938745498657,0.7646026097319172
B,119,leather/test/poke/013.png,1,0.5285074710845947,0.4692982456140351
B,120,leather/test/poke/014.png,1,0.5357005000114441,0.17786880687489207
B,121,leather/test/poke/015.png,1,0.4723193943500519,0.17831758078582036
B,122,leather/test/poke/016.png,1,0.5377564430236816,0.3320109691033604
B,123,leather/test/poke/017.png,1,0.4929502010345459,0.19024725274725274
S,0,leather/test/color/000.png,1,0.40001675486564636,0.8299358124174301
S,1,leather/test/color/001.png,1,0.5106938481330872,0.4225881261595547
S,2,leather/test/color/002.png,1,0.24566319584846497,0.659425813151395
S,3,leather/test/color/003.png,1,0.4201415479183197,0.7780705467372133
S,4,leather/test/color/004.png,1,0.2307651787996292,0.36129406256995866
S,5,leather/test/color/005.png,1,0.3851213753223419,0.3419669382904677
S,6,leather/test/color/006.png,1,0.3042387068271637,0.8333333333333333
S,7,leather/test/color/007.png,1,0.4210955500602722,0.46725584464555053
S,8,leather/test/color/008.png,1,0.42470240592956543,0.41642849124975084
S,9,leather/test/color/009.png,1,0.3734886348247528,0.760986480839422
S,10,leather/test/color/010.png,1,0.35753801465034485,0.8928571428571428
S,11,leather/test/color/011.png,1,0.44916248321533203,0.7524728049728049
S,12,leather/test/color/012.png,1,0.3256693184375763,0.3484077296846307
S,13,leather/test/color/013.png,1,0.30103716254234314,0.5080558256360395
S,14,leather/test/color/014.png,1,0.3888704478740692,0.8898482469911041
S,15,leather/test/color/015.png,1,0.3553476929664612,0.44599492416499265
S,16,leather/test/color/016.png,1,0.3473190367221832,0.8269230769230769
S,17,leather/test/color/017.png,1,0.38240334391593933,0.6104604653640845
S,18,leather/test/color/018.png,1,0.3789074420928955,0.7333333333333334
S,19,leather/test/cut/000.png,1,0.40578725934028625,0.03914386267327444
S,20,leather/test/cut/001.png,1,0.4152581989765167,0.6380411255411256
S,21,leather/test/cut/002.png,1,0.36061951518058777,0.05103359173126615
